Index,x,y,z,motor_positions
17363,1560.9,-434.50000000000006,2468.4,90822
17364,1559.8000000000002,-447.70000000000005,2470.6000000000004,90822
17365,1560.9,-431.20000000000005,2480.5,90822
17366,1554.3,-443.30000000000007,2470.6000000000004,90822
17367,1556.5000000000002,-422.40000000000003,2471.7000000000003,90822
17368,1562.0,-444.40000000000003,2476.1000000000004,90822
17369,1553.2,-446.6,2479.4,90822
17370,1566.4,-444.40000000000003,2482.7,90822
17371,1554.3,-443.30000000000007,2479.4,90822
17372,1560.9,-443.30000000000007,2477.2000000000003,90822
17373,1556.5000000000002,-441.1,2479.4,90822
17374,1558.7,-446.6,2481.6,90822
17375,1562.0,-437.8,2478.3,90822
17376,1559.8000000000002,-440.0,2473.9,90822
17377,1545.5,-442.2,2475.0,90822
17378,1552.1000000000001,-447.70000000000005,2473.9,90822
17379,1563.1,-438.90000000000003,2480.5,90822
17380,1567.5,-442.2,2477.2000000000003,90822
17381,1559.8000000000002,-441.1,2475.0,90822
17382,1563.1,-441.1,2464.0,90822
17383,1560.9,-433.40000000000003,2486.0,90822
17384,1556.5000000000002,-442.2,2476.1000000000004,90822
17385,1562.0,-435.6,2470.6000000000004,90822
17386,1567.5,-435.6,2468.4,90822
17387,1551.0,-444.40000000000003,2473.9,90822
17388,1558.7,-433.40000000000003,2475.0,90822
17389,1554.3,-441.1,2472.8,90822
17390,1545.5,-447.70000000000005,2481.6,90822
17391,1562.0,-433.40000000000003,2471.7000000000003,90822
17392,1558.7,-442.2,2478.3,90822
17393,1547.7000000000003,-442.2,2469.5000000000005,90822
17394,1560.9,-437.8,2477.2000000000003,90822
17395,1559.8000000000002,-436.70000000000005,2480.5,90822
17396,1555.4,-444.40000000000003,2482.7,90822
17397,1562.0,-444.40000000000003,2469.5000000000005,90822
17398,1552.1000000000001,-437.8,2475.0,90822
17399,1558.7,-436.70000000000005,2480.5,90822
17400,1553.2,-431.20000000000005,2473.9,90822
17401,1557.6000000000001,-447.70000000000005,2471.7000000000003,90822
17402,1554.3,-442.2,2479.4,90822
17403,1552.1000000000001,-448.8,2480.5,90822
17404,1564.2000000000003,-445.50000000000006,2481.6,90822
17405,1555.4,-435.6,2475.0,90822
17406,1568.6000000000001,-453.2,2473.9,90822
17407,1558.7,-436.70000000000005,2479.4,90822
17408,1557.6000000000001,-443.30000000000007,2483.8,90822
17409,1552.1000000000001,-442.2,2473.9,90822
17410,1558.7,-437.8,2480.5,90822
17411,1547.7000000000003,-442.2,2476.1000000000004,90822
17412,1565.3000000000002,-436.70000000000005,2483.8,90822
17413,1560.9,-434.50000000000006,2468.4,90822
17414,1564.2000000000003,-443.30000000000007,2484.9,90822
17415,1563.1,-435.6,2466.2,90822
17416,1562.0,-444.40000000000003,2480.5,90822
17417,1555.4,-431.20000000000005,2469.5000000000005,90822
17418,1559.8000000000002,-443.30000000000007,2472.8,90822
17419,1554.3,-443.30000000000007,2475.0,90822
17420,1544.4,-442.2,2483.8,90822
17421,1544.4,-451.0,2473.9,90822
17422,1553.2,-444.40000000000003,2482.7,90822
17423,1555.4,-443.30000000000007,2471.7000000000003,90822
17424,1559.8000000000002,-445.50000000000006,2470.6000000000004,90822
17425,1552.1000000000001,-437.8,2483.8,90822
17426,1560.9,-440.0,2475.0,90822
17427,1562.0,-442.2,2466.2,90822
17428,1556.5000000000002,-445.50000000000006,2478.3,90822
17429,1553.2,-440.0,2482.7,90822
17430,1547.7000000000003,-447.70000000000005,2476.1000000000004,90822
17431,1569.7,-431.20000000000005,2471.7000000000003,90822
17432,1557.6000000000001,-443.30000000000007,2471.7000000000003,90822
17433,1548.8000000000002,-445.50000000000006,2478.3,90822
17434,1558.7,-436.70000000000005,2478.3,90822
17435,1565.3000000000002,-427.90000000000003,2477.2000000000003,90822
17436,1551.0,-448.8,2464.0,90822
17437,1556.5000000000002,-444.40000000000003,2471.7000000000003,90822
17438,1559.8000000000002,-445.50000000000006,2473.9,90822
17439,1548.8000000000002,-431.20000000000005,2479.4,90822
17440,1557.6000000000001,-438.90000000000003,2476.1000000000004,90822
17441,1556.5000000000002,-438.90000000000003,2467.3,90822
17442,1563.1,-437.8,2478.3,90822
17443,1570.8,-444.40000000000003,2469.5000000000005,90822
17444,1557.6000000000001,-445.50000000000006,2472.8,90822
17445,1559.8000000000002,-438.90000000000003,2476.1000000000004,90822
17446,1558.7,-441.1,2476.1000000000004,90822
17447,1562.0,-444.40000000000003,2478.3,90822
17448,1558.7,-438.90000000000003,2488.2000000000003,90822
17449,1556.5000000000002,-431.20000000000005,2467.3,90822
17450,1555.4,-442.2,2471.7000000000003,90822
17451,1564.2000000000003,-446.6,2481.6,90822
17452,1564.2000000000003,-437.8,2469.5000000000005,90822
17453,1562.0,-447.70000000000005,2479.4,90822
17454,1557.6000000000001,-436.70000000000005,2464.0,90822
17455,1563.1,-437.8,2472.8,90822
17456,1544.4,-436.70000000000005,2480.5,90822
17457,1551.0,-434.50000000000006,2470.6000000000004,90822
17458,1551.0,-436.70000000000005,2472.8,90822
17459,1552.1000000000001,-453.2,2486.0,90822
17460,1563.1,-452.1,2481.6,90822
17461,1554.3,-442.2,2477.2000000000003,90822
17462,1558.7,-440.0,2467.3,90822
17463,1558.7,-445.50000000000006,2480.5,90822
17464,1567.5,-437.8,2471.7000000000003,90822
17465,1542.2,-446.6,2471.7000000000003,90822
17466,1560.9,-436.70000000000005,2469.5000000000005,90822
17467,1547.7000000000003,-440.0,2473.9,90822
17468,1564.2000000000003,-443.30000000000007,2476.1000000000004,90822
17469,1555.4,-442.2,2475.0,90822
17470,1553.2,-448.8,2469.5000000000005,90822
17471,1554.3,-437.8,2475.0,90822
17472,1557.6000000000001,-432.30000000000007,2470.6000000000004,90822
17473,1552.1000000000001,-445.50000000000006,2471.7000000000003,90822
17474,1551.0,-448.8,2476.1000000000004,90822
17475,1553.2,-446.6,2472.8,90822
17476,1551.0,-441.1,2482.7,90822
17477,1548.8000000000002,-453.2,2476.1000000000004,90822
17478,1553.2,-432.30000000000007,2475.0,90822
17479,1557.6000000000001,-441.1,2457.4,90822
17480,1554.3,-427.90000000000003,2467.3,90822
17481,1549.9,-441.1,2473.9,90822
17482,1560.9,-442.2,2472.8,90822
17483,1563.1,-441.1,2484.9,90822
17484,1554.3,-433.40000000000003,2471.7000000000003,90822
17485,1555.4,-441.1,2477.2000000000003,90822
17486,1556.5000000000002,-446.6,2471.7000000000003,90822
17487,1564.2000000000003,-441.1,2477.2000000000003,90822
17488,1552.1000000000001,-438.90000000000003,2471.7000000000003,90822
17489,1564.2000000000003,-432.30000000000007,2486.0,90822
17490,1507.0,-448.8,2554.2,89821
17491,1508.1000000000001,-444.40000000000003,2556.4000000000005,89821
17492,1519.1,-451.0,2563.0,89821
17493,1514.7,-444.40000000000003,2553.1,89821
17494,1505.9,-446.6,2555.2999999999997,89821
17495,1509.2,-448.8,2566.3,89821
17496,1504.8000000000002,-458.70000000000005,2554.2,89821
17497,1516.9,-456.50000000000006,2558.6000000000004,89821
17498,1508.1000000000001,-451.0,2564.1000000000004,89821
17499,1519.1,-442.2,2555.2999999999997,89821
17500,1505.9,-445.50000000000006,2560.8,89821
17501,1505.9,-441.1,2558.6000000000004,89821
17502,1512.5000000000002,-444.40000000000003,2563.0,89821
17503,1518.0,-452.1,2550.9,89821
17504,1511.4,-444.40000000000003,2558.6000000000004,89821
17505,1501.5,-456.50000000000006,2557.5000000000005,89821
17506,1514.7,-441.1,2559.7000000000003,89821
17507,1510.3,-444.40000000000003,2550.9,89821
17508,1511.4,-434.50000000000006,2553.1,89821
17509,1516.9,-443.30000000000007,2560.8,89821
17510,1503.7000000000003,-442.2,2561.9,89821
17511,1518.0,-443.30000000000007,2554.2,89821
17512,1511.4,-457.6,2559.7000000000003,89821
17513,1512.5000000000002,-442.2,2559.7000000000003,89821
17514,1522.4,-451.0,2567.4,89821
17515,1519.1,-451.0,2556.4000000000005,89821
17516,1516.9,-451.0,2567.4,89821
17517,1513.6000000000001,-442.2,2559.7000000000003,89821
17518,1504.8000000000002,-449.90000000000003,2556.4000000000005,89821
17519,1498.2,-445.50000000000006,2565.2000000000003,89821
17520,1510.3,-449.90000000000003,2550.9,89821
17521,1502.6,-446.6,2565.2000000000003,89821
17522,1507.0,-449.90000000000003,2563.0,89821
17523,1504.8000000000002,-455.40000000000003,2559.7000000000003,89821
17524,1516.9,-443.30000000000007,2555.2999999999997,89821
17525,1513.6000000000001,-453.2,2554.2,89821
17526,1514.7,-448.8,2558.6000000000004,89821
17527,1507.0,-456.50000000000006,2565.2000000000003,89821
17528,1508.1000000000001,-456.50000000000006,2568.5,89821
17529,1500.4,-452.1,2555.2999999999997,89821
17530,1502.6,-449.90000000000003,2550.9,89821
17531,1510.3,-454.3,2553.1,89821
17532,1513.6000000000001,-446.6,2568.5,89821
17533,1509.2,-449.90000000000003,2554.2,89821
17534,1503.7000000000003,-448.8,2548.7000000000003,89821
17535,1519.1,-446.6,2555.2999999999997,89821
17536,1512.5000000000002,-452.1,2557.5000000000005,89821
17537,1510.3,-455.40000000000003,2561.9,89821
17538,1510.3,-453.2,2560.8,89821
17539,1508.1000000000001,-453.2,2564.1000000000004,89821
17540,1505.9,-452.1,2565.2000000000003,89821
17541,1515.8000000000002,-444.40000000000003,2556.4000000000005,89821
17542,1503.7000000000003,-445.50000000000006,2560.8,89821
17543,1519.1,-451.0,2552.0,89821
17544,1499.3000000000002,-443.30000000000007,2564.1000000000004,89821
17545,1505.9,-447.70000000000005,2559.7000000000003,89821
17546,1505.9,-458.70000000000005,2559.7000000000003,89821
17547,1510.3,-447.70000000000005,2565.2000000000003,89821
17548,1515.8000000000002,-448.8,2559.7000000000003,89821
17549,1511.4,-446.6,2564.1000000000004,89821
17550,1509.2,-440.0,2550.9,89821
17551,1510.3,-455.40000000000003,2555.2999999999997,89821
17552,1514.7,-456.50000000000006,2564.1000000000004,89821
17553,1501.5,-447.70000000000005,2561.9,89821
17554,1497.1000000000001,-453.2,2559.7000000000003,89821
17555,1510.3,-454.3,2554.2,89821
17556,1507.0,-449.90000000000003,2558.6000000000004,89821
17557,1510.3,-457.6,2565.2000000000003,89821
17558,1508.1000000000001,-457.6,2560.8,89821
17559,1514.7,-446.6,2565.2000000000003,89821
17560,1520.2,-443.30000000000007,2560.8,89821
17561,1505.9,-458.70000000000005,2552.0,89821
17562,1508.1000000000001,-448.8,2553.1,89821
17563,1515.8000000000002,-452.1,2560.8,89821
17564,1509.2,-453.2,2548.7000000000003,89821
17565,1500.4,-453.2,2560.8,89821
17566,1514.7,-458.70000000000005,2559.7000000000003,89821
17567,1512.5000000000002,-451.0,2555.2999999999997,89821
17568,1504.8000000000002,-449.90000000000003,2560.8,89821
17569,1514.7,-454.3,2548.7000000000003,89821
17570,1511.4,-446.6,2555.2999999999997,89821
17571,1508.1000000000001,-453.2,2553.1,89821
17572,1513.6000000000001,-444.40000000000003,2548.7000000000003,89821
17573,1520.2,-449.90000000000003,2560.8,89821
17574,1509.2,-455.40000000000003,2555.2999999999997,89821
17575,1508.1000000000001,-453.2,2567.4,89821
17576,1508.1000000000001,-440.0,2556.4000000000005,89821
17577,1523.5000000000002,-440.0,2558.6000000000004,89821
17578,1516.9,-444.40000000000003,2559.7000000000003,89821
17579,1507.0,-448.8,2558.6000000000004,89821
17580,1508.1000000000001,-445.50000000000006,2554.2,89821
17581,1511.4,-444.40000000000003,2558.6000000000004,89821
17582,1507.0,-455.40000000000003,2557.5000000000005,89821
17583,1515.8000000000002,-444.40000000000003,2559.7000000000003,89821
17584,1513.6000000000001,-451.0,2549.8,89821
17585,1509.2,-443.30000000000007,2561.9,89821
17586,1521.3000000000002,-443.30000000000007,2558.6000000000004,89821
17587,1511.4,-451.0,2554.2,89821
17588,1507.0,-453.2,2543.2000000000003,89821
17589,1511.4,-451.0,2568.5,89821
17590,1502.6,-447.70000000000005,2550.9,89821
17591,1507.0,-451.0,2560.8,89821
17592,1507.0,-437.8,2570.7,89821
17593,1514.7,-453.2,2553.1,89821
17594,1507.0,-458.70000000000005,2561.9,89821
17595,1514.7,-447.70000000000005,2566.3,89821
17596,1515.8000000000002,-442.2,2558.6000000000004,89821
17597,1499.3000000000002,-453.2,2563.0,89821
17598,1526.8,-447.70000000000005,2554.2,89821
17599,1505.9,-445.50000000000006,2561.9,89821
17600,1516.9,-449.90000000000003,2564.1000000000004,89821
17601,1508.1000000000001,-456.50000000000006,2554.2,89821
17602,1508.1000000000001,-447.70000000000005,2558.6000000000004,89821
17603,1510.3,-444.40000000000003,2561.9,89821
17604,1508.1000000000001,-445.50000000000006,2560.8,89821
17605,1508.1000000000001,-456.50000000000006,2561.9,89821
17606,1514.7,-441.1,2556.4000000000005,89821
17607,1507.0,-454.3,2560.8,89821
17608,1510.3,-440.0,2561.9,89821
17609,1510.3,-459.8,2555.2999999999997,89821
17610,1510.3,-454.3,2561.9,89821
17611,1508.1000000000001,-452.1,2558.6000000000004,89821
17612,1512.5000000000002,-445.50000000000006,2559.7000000000003,89821
17613,1511.4,-454.3,2557.5000000000005,89821
17614,1509.2,-452.1,2560.8,89821
17615,1514.7,-448.8,2563.0,89821
17616,1500.4,-444.40000000000003,2558.6000000000004,89821
17617,1508.1000000000001,-452.1,2567.4,89821
17618,1502.6,-447.70000000000005,2558.6000000000004,89821
17619,1515.8000000000002,-448.8,2566.3,89821
17620,1511.4,-443.30000000000007,2561.9,89821
17621,1508.1000000000001,-433.40000000000003,2549.8,89821
17622,1504.8000000000002,-452.1,2550.9,89821
17623,1520.2,-435.6,2558.6000000000004,89821
17624,1518.0,-445.50000000000006,2554.2,89821
17625,1508.1000000000001,-453.2,2564.1000000000004,89821
17626,1505.9,-447.70000000000005,2559.7000000000003,89821
17627,1518.0,-448.8,2559.7000000000003,89821
17628,1514.7,-436.70000000000005,2557.5000000000005,89821
17629,1508.1000000000001,-460.90000000000003,2553.1,89821
17630,1512.5000000000002,-441.1,2557.5000000000005,89821
17631,1511.4,-440.0,2563.0,89821
17632,1513.6000000000001,-457.6,2561.9,89821
17633,1507.0,-441.1,2556.4000000000005,89821
17634,1509.2,-451.0,2554.2,89821
17635,1507.0,-457.6,2549.8,89821
17636,1507.0,-449.90000000000003,2565.2000000000003,89821
17637,1520.2,-452.1,2561.9,89821
17638,1512.5000000000002,-445.50000000000006,2564.1000000000004,89821
17639,1505.9,-447.70000000000005,2552.0,89821
17640,1502.6,-452.1,2549.8,89821
17641,1522.4,-448.8,2559.7000000000003,89821
17642,1505.9,-456.50000000000006,2550.9,89821
17643,1504.8000000000002,-448.8,2570.7,89821
17644,1507.0,-451.0,2556.4000000000005,89821
17645,1513.6000000000001,-451.0,2568.5,89821
17646,1509.2,-454.3,2560.8,89821
17647,1508.1000000000001,-462.0,2561.9,89821
17648,1508.1000000000001,-443.30000000000007,2556.4000000000005,89821
17649,1512.5000000000002,-448.8,2548.7000000000003,89821
17650,1512.5000000000002,-448.8,2546.5,89821
17651,1516.9,-466.40000000000003,2558.6000000000004,89821
17652,1507.0,-451.0,2564.1000000000004,89821
17653,1505.9,-452.1,2553.1,89821
17654,1508.1000000000001,-460.90000000000003,2563.0,89821
17655,1515.8000000000002,-458.70000000000005,2559.7000000000003,89821
17656,1513.6000000000001,-453.2,2543.2000000000003,89821
17657,1513.6000000000001,-454.3,2568.5,89821
17658,1508.1000000000001,-445.50000000000006,2552.0,89821
17659,1497.1000000000001,-446.6,2560.8,89821
17660,1507.0,-447.70000000000005,2549.8,89821
17661,1508.1000000000001,-448.8,2570.7,89821
17662,1505.9,-449.90000000000003,2560.8,89821
17663,1504.8000000000002,-449.90000000000003,2545.4,89821
17664,1504.8000000000002,-457.6,2557.5000000000005,89821
17665,1509.2,-447.70000000000005,2555.2999999999997,89821
17666,1523.5000000000002,-443.30000000000007,2545.4,89821
17667,1503.7000000000003,-446.6,2554.2,89821
17668,1512.5000000000002,-445.50000000000006,2566.3,89821
17669,1503.7000000000003,-454.3,2558.6000000000004,89821
17670,1518.0,-452.1,2556.4000000000005,89821
17671,1502.6,-440.0,2558.6000000000004,89821
17672,1511.4,-446.6,2575.1000000000004,89821
17673,1514.7,-459.8,2555.2999999999997,89821
17674,1507.0,-446.6,2564.1000000000004,89821
17675,1508.1000000000001,-444.40000000000003,2553.1,89821
17676,1503.7000000000003,-449.90000000000003,2566.3,89821
17677,1496.0000000000002,-454.3,2558.6000000000004,89821
17678,1505.9,-445.50000000000006,2563.0,89821
17679,1511.4,-449.90000000000003,2563.0,89821
17680,1500.4,-442.2,2555.2999999999997,89821
17681,1505.9,-455.40000000000003,2553.1,89821
17682,1518.0,-454.3,2553.1,89821
17683,1505.9,-452.1,2561.9,89821
17684,1508.1000000000001,-442.2,2556.4000000000005,89821
17685,1501.5,-442.2,2558.6000000000004,89821
17686,1510.3,-437.8,2567.4,89821
17687,1518.0,-444.40000000000003,2563.0,89821
17688,1523.5000000000002,-456.50000000000006,2558.6000000000004,89821
17689,1507.0,-452.1,2557.5000000000005,89821
17690,1510.3,-447.70000000000005,2574.0000000000005,89821
17691,1516.9,-447.70000000000005,2560.8,89821
17692,1500.4,-451.0,2556.4000000000005,89821
17693,1507.0,-448.8,2557.5000000000005,89821
17694,1504.8000000000002,-455.40000000000003,2558.6000000000004,89821
17695,1513.6000000000001,-448.8,2555.2999999999997,89821
17696,1510.3,-451.0,2549.8,89821
17697,1507.0,-447.70000000000005,2563.0,89821
17698,1518.0,-446.6,2567.4,89821
17699,1519.1,-442.2,2568.5,89821
17700,1513.6000000000001,-445.50000000000006,2566.3,89821
17701,1507.0,-445.50000000000006,2563.0,89821
17702,1505.9,-444.40000000000003,2550.9,89821
17703,1509.2,-456.50000000000006,2558.6000000000004,89821
17704,1510.3,-441.1,2558.6000000000004,89821
17705,1511.4,-455.40000000000003,2554.2,89821
17706,1512.5000000000002,-449.90000000000003,2567.4,89821
17707,1512.5000000000002,-446.6,2560.8,89821
17708,1511.4,-449.90000000000003,2567.4,89821
17709,1516.9,-451.0,2559.7000000000003,89821
17710,1504.8000000000002,-449.90000000000003,2554.2,89821
17711,1510.3,-442.2,2553.1,89821
17712,1509.2,-452.1,2556.4000000000005,89821
17713,1505.9,-444.40000000000003,2558.6000000000004,89821
17714,1511.4,-443.30000000000007,2556.4000000000005,89821
17715,1507.0,-453.2,2561.9,89821
17716,1511.4,-453.2,2561.9,89821
17717,1502.6,-451.0,2557.5000000000005,89821
17718,1502.6,-446.6,2550.9,89821
17719,1512.5000000000002,-437.8,2565.2000000000003,89821
17720,1514.7,-449.90000000000003,2567.4,89821
17721,1514.7,-442.2,2558.6000000000004,89821
17722,1503.7000000000003,-454.3,2559.7000000000003,89821
17723,1515.8000000000002,-456.50000000000006,2561.9,89821
17724,1510.3,-446.6,2566.3,89821
17725,1521.3000000000002,-446.6,2553.1,89821
17726,1509.2,-456.50000000000006,2554.2,89821
17727,1519.1,-453.2,2559.7000000000003,89821
17728,1515.8000000000002,-443.30000000000007,2565.2000000000003,89821
17729,1518.0,-445.50000000000006,2565.2000000000003,89821
17730,1502.6,-449.90000000000003,2553.1,89821
17731,1503.7000000000003,-457.6,2556.4000000000005,89821
17732,1507.0,-442.2,2563.0,89821
17733,1513.6000000000001,-447.70000000000005,2559.7000000000003,89821
17734,1514.7,-455.40000000000003,2558.6000000000004,89821
17735,1511.4,-444.40000000000003,2561.9,89821
17736,1509.2,-449.90000000000003,2556.4000000000005,89821
17737,1520.2,-440.0,2558.6000000000004,89821
17738,1512.5000000000002,-444.40000000000003,2550.9,89821
17739,1504.8000000000002,-449.90000000000003,2553.1,89821
17740,1456.4,-456.50000000000006,2642.2,88821
17741,1448.7,-465.3,2641.1,88821
17742,1454.2,-457.6,2645.5000000000005,88821
17743,1456.4,-459.8,2636.7000000000003,88821
17744,1453.1000000000001,-451.0,2637.8,88821
17745,1444.3000000000002,-457.6,2638.9,88821
17746,1455.3000000000002,-456.50000000000006,2640.0,88821
17747,1453.1000000000001,-446.6,2637.8,88821
17748,1455.3000000000002,-454.3,2636.7000000000003,88821
17749,1455.3000000000002,-464.2,2640.0,88821
17750,1444.3000000000002,-458.70000000000005,2649.9,88821
17751,1446.5,-460.90000000000003,2635.6,88821
17752,1452.0000000000002,-462.0,2638.9,88821
17753,1458.6,-462.0,2623.5,88821
17754,1454.2,-448.8,2635.6,88821
17755,1453.1000000000001,-454.3,2638.9,88821
17756,1452.0000000000002,-455.40000000000003,2634.5,88821
17757,1450.8999999999999,-452.1,2638.9,88821
17758,1457.5,-456.50000000000006,2640.0,88821
17759,1453.1000000000001,-454.3,2635.6,88821
17760,1455.3000000000002,-465.3,2636.7000000000003,88821
17761,1454.2,-462.0,2635.6,88821
17762,1449.8,-456.50000000000006,2642.2,88821
17763,1450.8999999999999,-456.50000000000006,2643.3,88821
17764,1446.5,-454.3,2636.7000000000003,88821
17765,1445.4,-449.90000000000003,2638.9,88821
17766,1443.2000000000003,-452.1,2641.1,88821
17767,1460.8000000000002,-443.30000000000007,2640.0,88821
17768,1450.8999999999999,-454.3,2627.9,88821
17769,1449.8,-452.1,2647.7000000000003,88821
17770,1452.0000000000002,-452.1,2641.1,88821
17771,1449.8,-453.2,2641.1,88821
17772,1453.1000000000001,-456.50000000000006,2637.8,88821
17773,1447.6000000000001,-455.40000000000003,2636.7000000000003,88821
17774,1461.9,-457.6,2642.2,88821
17775,1448.7,-456.50000000000006,2638.9,88821
17776,1455.3000000000002,-458.70000000000005,2637.8,88821
17777,1445.4,-448.8,2634.5,88821
17778,1446.5,-456.50000000000006,2636.7000000000003,88821
17779,1455.3000000000002,-467.50000000000006,2634.5,88821
17780,1464.1000000000001,-448.8,2652.1,88821
17781,1454.2,-460.90000000000003,2633.4,88821
17782,1457.5,-449.90000000000003,2643.3,88821
17783,1452.0000000000002,-460.90000000000003,2641.1,88821
17784,1444.3000000000002,-462.0,2648.8,88821
17785,1452.0000000000002,-462.0,2632.3,88821
17786,1454.2,-453.2,2633.4,88821
17787,1450.8999999999999,-456.50000000000006,2646.6000000000004,88821
17788,1458.6,-453.2,2648.8,88821
17789,1442.1,-453.2,2646.6000000000004,88821
17790,1449.8,-449.90000000000003,2642.2,88821
17791,1461.9,-459.8,2648.8,88821
17792,1449.8,-449.90000000000003,2631.2000000000003,88821
17793,1447.6000000000001,-458.70000000000005,2643.3,88821
17794,1450.8999999999999,-459.8,2635.6,88821
17795,1442.1,-462.0,2645.5000000000005,88821
17796,1455.3000000000002,-453.2,2646.6000000000004,88821
17797,1438.8,-459.8,2633.4,88821
17798,1455.3000000000002,-455.40000000000003,2644.4,88821
17799,1450.8999999999999,-449.90000000000003,2636.7000000000003,88821
17800,1455.3000000000002,-464.2,2638.9,88821
17801,1453.1000000000001,-457.6,2637.8,88821
17802,1459.7,-453.2,2644.4,88821
17803,1448.7,-460.90000000000003,2641.1,88821
17804,1452.0000000000002,-458.70000000000005,2643.3,88821
17805,1452.0000000000002,-444.40000000000003,2643.3,88821
17806,1449.8,-451.0,2637.8,88821
17807,1454.2,-465.3,2620.2000000000003,88821
17808,1437.7,-449.90000000000003,2640.0,88821
17809,1452.0000000000002,-455.40000000000003,2641.1,88821
17810,1442.1,-455.40000000000003,2642.2,88821
17811,1450.8999999999999,-453.2,2635.6,88821
17812,1441.0,-452.1,2635.6,88821
17813,1456.4,-456.50000000000006,2636.7000000000003,88821
17814,1452.0000000000002,-458.70000000000005,2641.1,88821
17815,1465.2,-455.40000000000003,2633.4,88821
17816,1449.8,-454.3,2631.2000000000003,88821
17817,1459.7,-468.6,2635.6,88821
17818,1447.6000000000001,-453.2,2635.6,88821
17819,1455.3000000000002,-458.70000000000005,2652.1,88821
17820,1449.8,-467.50000000000006,2646.6000000000004,88821
17821,1448.7,-462.0,2646.6000000000004,88821
17822,1455.3000000000002,-467.50000000000006,2645.5000000000005,88821
17823,1459.7,-451.0,2631.2000000000003,88821
17824,1455.3000000000002,-458.70000000000005,2638.9,88821
17825,1445.4,-455.40000000000003,2644.4,88821
17826,1458.6,-451.0,2636.7000000000003,88821
17827,1450.8999999999999,-453.2,2633.4,88821
17828,1455.3000000000002,-456.50000000000006,2646.6000000000004,88821
17829,1454.2,-455.40000000000003,2638.9,88821
17830,1447.6000000000001,-462.0,2640.0,88821
17831,1452.0000000000002,-464.2,2647.7000000000003,88821
17832,1447.6000000000001,-454.3,2640.0,88821
17833,1443.2000000000003,-458.70000000000005,2641.1,88821
17834,1453.1000000000001,-453.2,2630.1000000000004,88821
17835,1457.5,-460.90000000000003,2627.9,88821
17836,1443.2000000000003,-453.2,2633.4,88821
17837,1441.0,-456.50000000000006,2646.6000000000004,88821
17838,1457.5,-447.70000000000005,2637.8,88821
17839,1457.5,-460.90000000000003,2643.3,88821
17840,1454.2,-456.50000000000006,2636.7000000000003,88821
17841,1459.7,-458.70000000000005,2643.3,88821
17842,1447.6000000000001,-451.0,2644.4,88821
17843,1453.1000000000001,-454.3,2645.5000000000005,88821
17844,1446.5,-456.50000000000006,2634.5,88821
17845,1450.8999999999999,-448.8,2642.2,88821
17846,1467.4,-456.50000000000006,2635.6,88821
17847,1461.9,-453.2,2629.0000000000005,88821
17848,1454.2,-463.1,2631.2000000000003,88821
17849,1452.0000000000002,-454.3,2637.8,88821
17850,1456.4,-454.3,2646.6000000000004,88821
17851,1450.8999999999999,-449.90000000000003,2641.1,88821
17852,1448.7,-449.90000000000003,2633.4,88821
17853,1447.6000000000001,-459.8,2641.1,88821
17854,1458.6,-460.90000000000003,2641.1,88821
17855,1463.0,-453.2,2638.9,88821
17856,1455.3000000000002,-456.50000000000006,2640.0,88821
17857,1449.8,-456.50000000000006,2632.3,88821
17858,1448.7,-454.3,2634.5,88821
17859,1445.4,-455.40000000000003,2647.7000000000003,88821
17860,1448.7,-457.6,2642.2,88821
17861,1452.0000000000002,-445.50000000000006,2644.4,88821
17862,1457.5,-458.70000000000005,2632.3,88821
17863,1453.1000000000001,-457.6,2635.6,88821
17864,1449.8,-453.2,2636.7000000000003,88821
17865,1457.5,-456.50000000000006,2634.5,88821
17866,1456.4,-462.0,2645.5000000000005,88821
17867,1457.5,-455.40000000000003,2649.9,88821
17868,1442.1,-455.40000000000003,2638.9,88821
17869,1447.6000000000001,-446.6,2633.4,88821
17870,1443.2000000000003,-456.50000000000006,2638.9,88821
17871,1441.0,-455.40000000000003,2643.3,88821
17872,1455.3000000000002,-458.70000000000005,2646.6000000000004,88821
17873,1448.7,-456.50000000000006,2640.0,88821
17874,1456.4,-448.8,2642.2,88821
17875,1452.0000000000002,-451.0,2632.3,88821
17876,1446.5,-452.1,2631.2000000000003,88821
17877,1443.2000000000003,-455.40000000000003,2635.6,88821
17878,1454.2,-458.70000000000005,2633.4,88821
17879,1460.8000000000002,-457.6,2654.3,88821
17880,1452.0000000000002,-454.3,2642.2,88821
17881,1456.4,-446.6,2637.8,88821
17882,1461.9,-456.50000000000006,2641.1,88821
17883,1460.8000000000002,-456.50000000000006,2640.0,88821
17884,1445.4,-460.90000000000003,2637.8,88821
17885,1444.3000000000002,-460.90000000000003,2643.3,88821
17886,1454.2,-457.6,2640.0,88821
17887,1442.1,-456.50000000000006,2640.0,88821
17888,1455.3000000000002,-459.8,2642.2,88821
17889,1449.8,-448.8,2645.5000000000005,88821
17890,1443.2000000000003,-462.0,2642.2,88821
17891,1453.1000000000001,-457.6,2638.9,88821
17892,1449.8,-457.6,2634.5,88821
17893,1450.8999999999999,-462.0,2631.2000000000003,88821
17894,1464.1000000000001,-460.90000000000003,2631.2000000000003,88821
17895,1448.7,-459.8,2643.3,88821
17896,1453.1000000000001,-465.3,2634.5,88821
17897,1447.6000000000001,-455.40000000000003,2635.6,88821
17898,1446.5,-456.50000000000006,2638.9,88821
