Index,x,y,z,motor_positions
26844,-108.9,-1833.7000000000003,1236.4,46040
26845,-112.2,-1840.3,1241.9,46040
26846,-121.0,-1833.7000000000003,1234.2,46040
26847,-114.4,-1828.2,1230.9,46040
26848,-124.30000000000001,-1827.1000000000001,1234.2,46040
26849,-113.3,-1837.0,1230.9,46040
26850,-119.9,-1829.3,1241.9,46040
26851,-122.10000000000001,-1831.5,1243.0,46040
26852,-119.9,-1839.2,1244.1000000000001,46040
26853,-126.50000000000001,-1833.7000000000003,1239.7,46040
26854,-114.4,-1833.7000000000003,1235.3000000000002,46040
26855,-121.0,-1829.3,1240.8,46040
26856,-111.10000000000001,-1834.8000000000002,1229.8000000000002,46040
26857,-114.4,-1845.8000000000002,1233.1,46040
26858,-134.20000000000002,-1828.2,1239.7,46040
26859,-119.9,-1823.8,1230.9,46040
26860,-119.9,-1841.4,1234.2,46040
26861,-107.80000000000001,-1844.7,1237.5,46040
26862,-115.5,-1827.1000000000001,1230.9,46040
26863,-119.9,-1831.5,1236.4,46040
26864,-107.80000000000001,-1835.9,1235.3000000000002,46040
26865,-116.60000000000001,-1821.6000000000001,1238.6000000000001,46040
26866,-119.9,-1838.1000000000001,1234.2,46040
26867,-121.0,-1828.2,1241.9,46040
26868,-124.30000000000001,-1839.2,1239.7,46040
26869,-114.4,-1841.4,1240.8,46040
26870,-111.10000000000001,-1837.0,1239.7,46040
26871,-113.3,-1830.4,1223.2,46040
26872,-117.7,-1834.8000000000002,1227.6000000000001,46040
26873,-113.3,-1842.5000000000002,1241.9,46040
26874,-122.10000000000001,-1840.3,1239.7,46040
26875,-126.50000000000001,-1828.2,1236.4,46040
26876,-112.2,-1835.9,1245.2,46040
26877,-114.4,-1829.3,1235.3000000000002,46040
26878,-113.3,-1843.6000000000001,1234.2,46040
26879,-122.10000000000001,-1835.9,1230.9,46040
26880,-126.50000000000001,-1842.5000000000002,1246.3000000000002,46040
26881,-115.5,-1832.6000000000001,1238.6000000000001,46040
26882,-110.0,-1831.5,1237.5,46040
26883,-125.4,-1838.1000000000001,1236.4,46040
26884,-122.10000000000001,-1833.7000000000003,1238.6000000000001,46040
26885,-121.0,-1835.9,1229.8000000000002,46040
26886,-119.9,-1841.4,1241.9,46040
26887,-115.5,-1845.8000000000002,1233.1,46040
26888,-115.5,-1830.4,1232.0,46040
26889,-125.4,-1844.7,1234.2,46040
26890,-122.10000000000001,-1840.3,1230.9,46040
26891,-103.4,-1840.3,1243.0,46040
26892,-119.9,-1844.7,1240.8,46040
26893,-112.2,-1838.1000000000001,1223.2,46040
26894,-123.20000000000002,-1829.3,1230.9,46040
26895,-116.60000000000001,-1831.5,1243.0,46040
26896,-125.4,-1824.9,1235.3000000000002,46040
26897,-119.9,-1835.9,1233.1,46040
26898,-110.0,-1831.5,1234.2,46040
26899,-122.10000000000001,-1843.6000000000001,1234.2,46040
26900,-113.3,-1839.2,1224.3,46040
26901,-115.5,-1828.2,1230.9,46040
26902,-107.80000000000001,-1833.7000000000003,1238.6000000000001,46040
26903,-125.4,-1828.2,1235.3000000000002,46040
26904,-122.10000000000001,-1837.0,1236.4,46040
26905,-117.7,-1844.7,1249.6,46040
26906,-121.0,-1839.2,1226.5000000000002,46040
26907,-126.50000000000001,-1837.0,1229.8000000000002,46040
26908,-126.50000000000001,-1833.7000000000003,1240.8,46040
26909,-129.8,-1833.7000000000003,1240.8,46040
26910,-133.10000000000002,-1833.7000000000003,1228.7,46040
26911,-119.9,-1842.5000000000002,1240.8,46040
26912,-119.9,-1833.7000000000003,1235.3000000000002,46040
26913,-115.5,-1839.2,1243.0,46040
26914,-122.10000000000001,-1838.1000000000001,1225.3999999999999,46040
26915,-119.9,-1829.3,1237.5,46040
26916,-118.8,-1841.4,1243.0,46040
26917,-111.10000000000001,-1831.5,1222.1000000000001,46040
26918,-117.7,-1839.2,1227.6000000000001,46040
26919,-124.30000000000001,-1843.6000000000001,1232.0,46040
26920,-122.10000000000001,-1828.2,1240.8,46040
26921,-115.5,-1839.2,1233.1,46040
26922,-111.10000000000001,-1832.6000000000001,1233.1,46040
26923,-119.9,-1838.1000000000001,1228.7,46040
26924,-118.8,-1831.5,1224.3,46040
26925,-113.3,-1834.8000000000002,1232.0,46040
26926,-126.50000000000001,-1828.2,1230.9,46040
26927,-126.50000000000001,-1840.3,1224.3,46040
26928,-128.70000000000002,-1829.3,1240.8,46040
26929,-115.5,-1832.6000000000001,1235.3000000000002,46040
26930,-126.50000000000001,-1845.8000000000002,1234.2,46040
26931,-116.60000000000001,-1840.3,1229.8000000000002,46040
26932,-121.0,-1835.9,1236.4,46040
26933,-116.60000000000001,-1835.9,1236.4,46040
26934,-115.5,-1848.0,1238.6000000000001,46040
26935,-114.4,-1839.2,1238.6000000000001,46040
26936,-112.2,-1831.5,1228.7,46040
26937,-116.60000000000001,-1833.7000000000003,1238.6000000000001,46040
26938,-122.10000000000001,-1837.0,1234.2,46040
26939,-127.60000000000001,-1843.6000000000001,1235.3000000000002,46040
26940,-122.10000000000001,-1840.3,1235.3000000000002,46040
26941,-115.5,-1827.1000000000001,1230.9,46040
26942,-125.4,-1838.1000000000001,1236.4,46040
26943,-117.7,-1844.7,1238.6000000000001,46040
26944,-118.8,-1835.9,1236.4,46040
26945,-114.4,-1839.2,1235.3000000000002,46040
26946,-113.3,-1834.8000000000002,1236.4,46040
26947,-116.60000000000001,-1832.6000000000001,1233.1,46040
26948,-115.5,-1833.7000000000003,1237.5,46040
26949,-115.5,-1841.4,1236.4,46040
26950,-123.20000000000002,-1832.6000000000001,1229.8000000000002,46040
26951,-117.7,-1842.5000000000002,1240.8,46040
26952,-116.60000000000001,-1829.3,1230.9,46040
26953,-116.60000000000001,-1841.4,1226.5000000000002,46040
26954,-122.10000000000001,-1831.5,1234.2,46040
26955,-123.20000000000002,-1845.8000000000002,1232.0,46040
26956,-112.2,-1835.9,1233.1,46040
26957,-113.3,-1832.6000000000001,1237.5,46040
26958,-112.2,-1824.9,1234.2,46040
26959,-123.20000000000002,-1831.5,1235.3000000000002,46040
26960,-125.4,-1834.8000000000002,1237.5,46040
26961,-123.20000000000002,-1843.6000000000001,1226.5000000000002,46040
26962,-113.3,-1828.2,1237.5,46040
26963,-112.2,-1832.6000000000001,1239.7,46040
26964,-126.50000000000001,-1833.7000000000003,1224.3,46040
26965,-114.4,-1831.5,1240.8,46040
26966,-117.7,-1839.2,1229.8000000000002,46040
26967,-116.60000000000001,-1835.9,1237.5,46040
26968,-123.20000000000002,-1842.5000000000002,1229.8000000000002,46040
26969,-122.10000000000001,-1835.9,1241.9,46040
26970,-118.8,-1838.1000000000001,1234.2,46040
26971,-124.30000000000001,-1828.2,1234.2,46040
26972,-121.0,-1835.9,1230.9,46040
26973,-116.60000000000001,-1832.6000000000001,1237.5,46040
26974,-127.60000000000001,-1835.9,1238.6000000000001,46040
26975,-115.5,-1841.4,1232.0,46040
26976,-125.4,-1834.8000000000002,1245.2,46040
26977,-112.2,-1827.1000000000001,1239.7,46040
26978,-114.4,-1833.7000000000003,1236.4,46040
26979,-110.0,-1844.7,1244.1000000000001,46040
26980,-116.60000000000001,-1834.8000000000002,1235.3000000000002,46040
26981,-116.60000000000001,-1837.0,1233.1,46040
26982,-107.80000000000001,-1841.4,1247.4,46040
26983,-119.9,-1828.2,1228.7,46040
26984,-121.0,-1839.2,1238.6000000000001,46040
26985,-128.70000000000002,-1843.6000000000001,1237.5,46040
26986,-119.9,-1831.5,1222.1000000000001,46040
26987,-114.4,-1830.4,1241.9,46040
26988,-124.30000000000001,-1829.3,1233.1,46040
26989,-118.8,-1811.7,1168.2,47040
26990,-121.0,-1807.3000000000002,1172.6,47040
26991,-114.4,-1807.3000000000002,1178.1000000000001,47040
26992,-115.5,-1801.8000000000002,1170.4,47040
26993,-112.2,-1801.8000000000002,1182.5,47040
26994,-115.5,-1805.1,1169.3000000000002,47040
26995,-116.60000000000001,-1800.7,1170.4,47040
26996,-117.7,-1801.8000000000002,1185.8000000000002,47040
26997,-114.4,-1798.5000000000002,1168.2,47040
26998,-115.5,-1808.4,1175.9,47040
26999,-117.7,-1811.7,1174.8000000000002,47040
27000,-126.50000000000001,-1812.8,1172.6,47040
27001,-107.80000000000001,-1807.3000000000002,1169.3000000000002,47040
27002,-117.7,-1802.9,1173.7,47040
27003,-112.2,-1807.3000000000002,1184.7,47040
27004,-113.3,-1797.4,1183.6000000000001,47040
27005,-112.2,-1799.6000000000001,1177.0,47040
27006,-105.60000000000001,-1805.1,1183.6000000000001,47040
27007,-113.3,-1796.3,1177.0,47040
27008,-116.60000000000001,-1795.2,1175.9,47040
27009,-107.80000000000001,-1798.5000000000002,1180.3,47040
27010,-104.5,-1808.4,1177.0,47040
27011,-116.60000000000001,-1812.8,1175.9,47040
27012,-111.10000000000001,-1795.2,1169.3000000000002,47040
27013,-111.10000000000001,-1799.6000000000001,1181.4,47040
27014,-124.30000000000001,-1800.7,1180.3,47040
27015,-123.20000000000002,-1794.1000000000001,1178.1000000000001,47040
27016,-112.2,-1795.2,1184.7,47040
27017,-112.2,-1800.7,1170.4,47040
27018,-121.0,-1789.7000000000003,1160.5,47040
27019,-111.10000000000001,-1798.5000000000002,1172.6,47040
27020,-111.10000000000001,-1797.4,1164.8999999999999,47040
27021,-114.4,-1810.6000000000001,1177.0,47040
27022,-111.10000000000001,-1797.4,1174.8000000000002,47040
27023,-117.7,-1794.1000000000001,1184.7,47040
27024,-114.4,-1797.4,1178.1000000000001,47040
27025,-110.0,-1802.9,1180.3,47040
27026,-118.8,-1800.7,1177.0,47040
27027,-121.0,-1805.1,1167.1000000000001,47040
27028,-121.0,-1799.6000000000001,1178.1000000000001,47040
27029,-110.0,-1804.0,1180.3,47040
27030,-116.60000000000001,-1804.0,1183.6000000000001,47040
27031,-112.2,-1799.6000000000001,1177.0,47040
27032,-105.60000000000001,-1809.5000000000002,1173.7,47040
27033,-117.7,-1806.2,1179.2,47040
27034,-113.3,-1801.8000000000002,1181.4,47040
27035,-118.8,-1795.2,1166.0000000000002,47040
27036,-116.60000000000001,-1807.3000000000002,1171.5,47040
27037,-114.4,-1793.0,1181.4,47040
27038,-106.7,-1796.3,1171.5,47040
27039,-114.4,-1795.2,1178.1000000000001,47040
27040,-117.7,-1806.2,1180.3,47040
27041,-116.60000000000001,-1791.9,1171.5,47040
27042,-119.9,-1804.0,1177.0,47040
27043,-115.5,-1795.2,1177.0,47040
27044,-118.8,-1802.9,1170.4,47040
27045,-116.60000000000001,-1794.1000000000001,1180.3,47040
27046,-116.60000000000001,-1800.7,1179.2,47040
27047,-111.10000000000001,-1805.1,1171.5,47040
27048,-115.5,-1805.1,1172.6,47040
27049,-119.9,-1805.1,1186.9,47040
27050,-108.9,-1799.6000000000001,1181.4,47040
27051,-117.7,-1800.7,1177.0,47040
27052,-116.60000000000001,-1797.4,1179.2,47040
27053,-114.4,-1802.9,1182.5,47040
27054,-104.5,-1808.4,1181.4,47040
27055,-121.0,-1796.3,1164.8999999999999,47040
27056,-119.9,-1799.6000000000001,1174.8000000000002,47040
27057,-107.80000000000001,-1808.4,1169.3000000000002,47040
27058,-106.7,-1808.4,1167.1000000000001,47040
27059,-110.0,-1794.1000000000001,1182.5,47040
27060,-117.7,-1800.7,1181.4,47040
27061,-104.5,-1797.4,1178.1000000000001,47040
27062,-123.20000000000002,-1800.7,1177.0,47040
27063,-112.2,-1802.9,1186.9,47040
27064,-108.9,-1801.8000000000002,1170.4,47040
27065,-117.7,-1788.6,1167.1000000000001,47040
27066,-119.9,-1802.9,1173.7,47040
27067,-111.10000000000001,-1796.3,1180.3,47040
27068,-118.8,-1805.1,1175.9,47040
27069,-105.60000000000001,-1808.4,1169.3000000000002,47040
27070,-127.60000000000001,-1799.6000000000001,1167.1000000000001,47040
27071,-117.7,-1798.5000000000002,1171.5,47040
27072,-112.2,-1800.7,1182.5,47040
27073,-124.30000000000001,-1798.5000000000002,1182.5,47040
27074,-103.4,-1800.7,1174.8000000000002,47040
27075,-123.20000000000002,-1806.2,1179.2,47040
27076,-111.10000000000001,-1798.5000000000002,1170.4,47040
27077,-108.9,-1800.7,1183.6000000000001,47040
27078,-110.0,-1797.4,1174.8000000000002,47040
27079,-114.4,-1804.0,1177.0,47040
27080,-112.2,-1802.9,1175.9,47040
27081,-106.7,-1801.8000000000002,1182.5,47040
27082,-119.9,-1797.4,1183.6000000000001,47040
27083,-107.80000000000001,-1808.4,1193.5000000000002,47040
27084,-118.8,-1810.6000000000001,1172.6,47040
27085,-116.60000000000001,-1802.9,1172.6,47040
27086,-113.3,-1797.4,1172.6,47040
27087,-123.20000000000002,-1798.5000000000002,1175.9,47040
27088,-113.3,-1797.4,1164.8999999999999,47040
27089,-124.30000000000001,-1806.2,1178.1000000000001,47040
27090,-119.9,-1807.3000000000002,1173.7,47040
27091,-117.7,-1805.1,1189.1,47040
27092,-110.0,-1799.6000000000001,1180.3,47040
27093,-122.10000000000001,-1804.0,1170.4,47040
27094,-116.60000000000001,-1806.2,1174.8000000000002,47040
27095,-107.80000000000001,-1801.8000000000002,1181.4,47040
27096,-111.10000000000001,-1798.5000000000002,1175.9,47040
27097,-118.8,-1795.2,1172.6,47040
27098,-106.7,-1806.2,1172.6,47040
27099,-115.5,-1802.9,1172.6,47040
27100,-110.0,-1806.2,1189.1,47040
27101,-126.50000000000001,-1807.3000000000002,1182.5,47040
27102,-118.8,-1809.5000000000002,1179.2,47040
27103,-113.3,-1796.3,1164.8999999999999,47040
27104,-107.80000000000001,-1801.8000000000002,1183.6000000000001,47040
27105,-116.60000000000001,-1800.7,1177.0,47040
27106,-114.4,-1804.0,1177.0,47040
27107,-119.9,-1804.0,1172.6,47040
27108,-118.8,-1788.6,1182.5,47040
27109,-116.60000000000001,-1801.8000000000002,1181.4,47040
27110,-111.10000000000001,-1800.7,1182.5,47040
27111,-107.80000000000001,-1806.2,1170.4,47040
27112,-115.5,-1813.9,1175.9,47040
27113,-115.5,-1811.7,1177.0,47040
27114,-112.2,-1800.7,1179.2,47040
27115,-108.9,-1799.6000000000001,1178.1000000000001,47040
27116,-117.7,-1794.1000000000001,1177.0,47040
27117,-116.60000000000001,-1797.4,1178.1000000000001,47040
27118,-115.5,-1806.2,1172.6,47040
27119,-113.3,-1808.4,1173.7,47040
27120,-113.3,-1807.3000000000002,1172.6,47040
27121,-108.9,-1804.0,1172.6,47040
27122,-115.5,-1802.9,1172.6,47040
27123,-126.50000000000001,-1800.7,1179.2,47040
27124,-117.7,-1801.8000000000002,1180.3,47040
27125,-108.9,-1800.7,1179.2,47040
27126,-112.2,-1807.3000000000002,1171.5,47040
27127,-107.80000000000001,-1797.4,1170.4,47040
27128,-113.3,-1798.5000000000002,1175.9,47040
27129,-114.4,-1805.1,1177.0,47040
27130,-106.7,-1798.5000000000002,1170.4,47040
27131,-113.3,-1798.5000000000002,1175.9,47040
27132,-122.10000000000001,-1794.1000000000001,1171.5,47040
27133,-104.5,-1796.3,1175.9,47040
27134,-122.10000000000001,-1807.3000000000002,1174.8000000000002,47040
27135,-117.7,-1798.5000000000002,1175.9,47040
27136,-118.8,-1802.9,1181.4,47040
27137,-111.10000000000001,-1799.6000000000001,1170.4,47040
27138,-119.9,-1798.5000000000002,1180.3,47040
27139,-107.80000000000001,-1804.0,1172.6,47040
27140,-107.80000000000001,-1815.0,1178.1000000000001,47040
27141,-108.9,-1804.0,1171.5,47040
27142,-115.5,-1812.8,1172.6,47040
27143,-114.4,-1804.0,1180.3,47040
27144,-102.30000000000001,-1798.5000000000002,1182.5,47040
27145,-108.9,-1798.5000000000002,1188.0,47040
27146,-111.10000000000001,-1802.9,1173.7,47040
27147,-108.9,-1807.3000000000002,1174.8000000000002,47040
27148,-116.60000000000001,-1813.9,1188.0,47040
27149,-112.2,-1799.6000000000001,1175.9,47040
27150,-118.8,-1796.3,1186.9,47040
27151,-117.7,-1801.8000000000002,1178.1000000000001,47040
27152,-122.10000000000001,-1800.7,1175.9,47040
27153,-112.2,-1799.6000000000001,1169.3000000000002,47040
27154,-107.80000000000001,-1797.4,1182.5,47040
27155,-124.30000000000001,-1804.0,1167.1000000000001,47040
27156,-110.0,-1802.9,1172.6,47040
27157,-112.2,-1791.9,1179.2,47040
27158,-116.60000000000001,-1804.0,1185.8000000000002,47040
27159,-115.5,-1797.4,1179.2,47040
27160,-116.60000000000001,-1795.2,1177.0,47040
27161,-117.7,-1798.5000000000002,1173.7,47040
27162,-111.10000000000001,-1811.7,1180.3,47040
27163,-119.9,-1806.2,1179.2,47040
27164,-122.10000000000001,-1804.0,1173.7,47040
27165,-108.9,-1798.5000000000002,1168.2,47040
27166,-122.10000000000001,-1798.5000000000002,1172.6,47040
27167,-112.2,-1799.6000000000001,1184.7,47040
27168,-115.5,-1801.8000000000002,1178.1000000000001,47040
27169,-113.3,-1799.6000000000001,1173.7,47040
27170,-124.30000000000001,-1797.4,1179.2,47040
27171,-116.60000000000001,-1801.8000000000002,1178.1000000000001,47040
27172,-114.4,-1798.5000000000002,1167.1000000000001,47040
27173,-104.5,-1800.7,1180.3,47040
27174,-113.3,-1808.4,1178.1000000000001,47040
27175,-114.4,-1806.2,1172.6,47040
27176,-108.9,-1802.9,1180.3,47040
27177,-117.7,-1809.5000000000002,1174.8000000000002,47040
27178,-121.0,-1799.6000000000001,1175.9,47040
27179,-116.60000000000001,-1805.1,1167.1000000000001,47040
27180,-107.80000000000001,-1806.2,1175.9,47040
27181,-123.20000000000002,-1797.4,1174.8000000000002,47040
27182,-115.5,-1798.5000000000002,1173.7,47040
27183,-113.3,-1807.3000000000002,1179.2,47040
27184,-113.3,-1809.5000000000002,1178.1000000000001,47040
27185,-124.30000000000001,-1801.8000000000002,1175.9,47040
27186,-115.5,-1801.8000000000002,1172.6,47040
27187,-116.60000000000001,-1807.3000000000002,1180.3,47040
27188,-114.4,-1816.1000000000001,1171.5,47040
27189,-112.2,-1798.5000000000002,1177.0,47040
27190,-110.0,-1807.3000000000002,1173.7,47040
27191,-117.7,-1812.8,1174.8000000000002,47040
27192,-108.9,-1797.4,1178.1000000000001,47040
27193,-116.60000000000001,-1789.7000000000003,1175.9,47040
27194,-122.10000000000001,-1800.7,1169.3000000000002,47040
27195,-119.9,-1802.9,1167.1000000000001,47040
27196,-114.4,-1799.6000000000001,1177.0,47040
27197,-118.8,-1794.1000000000001,1172.6,47040
27198,-124.30000000000001,-1800.7,1172.6,47040
27199,-117.7,-1804.0,1184.7,47040
27200,-119.9,-1807.3000000000002,1181.4,47040
27201,-115.5,-1802.9,1168.2,47040
27202,-104.5,-1804.0,1180.3,47040
27203,-108.9,-1805.1,1170.4,47040
27204,-115.5,-1799.6000000000001,1174.8000000000002,47040
27205,-106.7,-1796.3,1182.5,47040
27206,-114.4,-1805.1,1167.1000000000001,47040
27207,-116.60000000000001,-1807.3000000000002,1174.8000000000002,47040
27208,-115.5,-1802.9,1180.3,47040
27209,-108.9,-1794.1000000000001,1186.9,47040
27210,-119.9,-1806.2,1174.8000000000002,47040
27211,-103.4,-1813.9,1178.1000000000001,47040
27212,-112.2,-1801.8000000000002,1175.9,47040
27213,-116.60000000000001,-1801.8000000000002,1186.9,47040
27214,-123.20000000000002,-1793.0,1168.2,47040
27215,-119.9,-1797.4,1166.0000000000002,47040
27216,-126.50000000000001,-1801.8000000000002,1172.6,47040
27217,-115.5,-1800.7,1179.2,47040
27218,-123.20000000000002,-1798.5000000000002,1182.5,47040
27219,-113.3,-1811.7,1171.5,47040
27220,-123.20000000000002,-1799.6000000000001,1175.9,47040
27221,-114.4,-1796.3,1178.1000000000001,47040
27222,-112.2,-1796.3,1185.8000000000002,47040
27223,-117.7,-1802.9,1179.2,47040
27224,-113.3,-1806.2,1166.0000000000002,47040
27225,-111.10000000000001,-1807.3000000000002,1163.8,47040
27226,-108.9,-1798.5000000000002,1180.3,47040
27227,-110.0,-1798.5000000000002,1188.0,47040
27228,-123.20000000000002,-1797.4,1171.5,47040
27229,-116.60000000000001,-1798.5000000000002,1168.2,47040
27230,-119.9,-1805.1,1169.3000000000002,47040
27231,-116.60000000000001,-1808.4,1164.8999999999999,47040
27232,-126.50000000000001,-1806.2,1173.7,47040
27233,-113.3,-1811.7,1173.7,47040
27234,-122.10000000000001,-1799.6000000000001,1178.1000000000001,47040
27235,-117.7,-1806.2,1180.3,47040
27236,-112.2,-1804.0,1180.3,47040
27237,-114.4,-1802.9,1175.9,47040
27238,-110.0,-1800.7,1169.3000000000002,47040
27239,-104.5,-1757.8000000000002,1114.3000000000002,48040
27240,-115.5,-1779.8,1114.3000000000002,48040
27241,-113.3,-1775.4,1122.0,48040
27242,-104.5,-1771.0,1117.6000000000001,48040
27243,-111.10000000000001,-1771.0,1124.2,48040
27244,-117.7,-1772.1000000000001,1116.5,48040
27245,-119.9,-1762.2,1117.6000000000001,48040
27246,-111.10000000000001,-1773.2000000000003,1125.3000000000002,48040
27247,-113.3,-1761.1000000000001,1129.7,48040
27248,-107.80000000000001,-1769.9,1118.7,48040
27249,-99.00000000000001,-1762.2,1120.9,48040
27250,-111.10000000000001,-1763.3000000000002,1122.0,48040
27251,-108.9,-1763.3000000000002,1119.8,48040
27252,-110.0,-1768.8,1119.8,48040
27253,-104.5,-1768.8,1117.6000000000001,48040
27254,-118.8,-1776.5,1123.1000000000001,48040
27255,-119.9,-1780.9,1124.2,48040
27256,-108.9,-1767.7,1115.4,48040
27257,-119.9,-1769.9,1120.9,48040
27258,-110.0,-1769.9,1108.8,48040
27259,-113.3,-1768.8,1127.5,48040
27260,-116.60000000000001,-1772.1000000000001,1118.7,48040
27261,-113.3,-1768.8,1127.5,48040
27262,-108.9,-1764.4,1118.7,48040
27263,-101.2,-1773.2000000000003,1120.9,48040
27264,-116.60000000000001,-1766.6000000000001,1129.7,48040
27265,-105.60000000000001,-1773.2000000000003,1127.5,48040
27266,-114.4,-1772.1000000000001,1126.4,48040
27267,-111.10000000000001,-1761.1000000000001,1122.0,48040
27268,-114.4,-1756.7,1120.9,48040
27269,-112.2,-1777.6000000000001,1123.1000000000001,48040
27270,-111.10000000000001,-1767.7,1115.4,48040
27271,-122.10000000000001,-1772.1000000000001,1117.6000000000001,48040
27272,-113.3,-1755.6000000000001,1118.7,48040
27273,-114.4,-1775.4,1124.2,48040
27274,-110.0,-1762.2,1126.4,48040
27275,-115.5,-1773.2000000000003,1117.6000000000001,48040
27276,-105.60000000000001,-1767.7,1118.7,48040
27277,-114.4,-1762.2,1118.7,48040
27278,-112.2,-1752.3,1105.5000000000002,48040
27279,-112.2,-1761.1000000000001,1130.8000000000002,48040
27280,-105.60000000000001,-1765.5000000000002,1112.1,48040
27281,-110.0,-1766.6000000000001,1117.6000000000001,48040
27282,-108.9,-1765.5000000000002,1119.8,48040
27283,-106.7,-1758.9,1120.9,48040
27284,-100.10000000000001,-1765.5000000000002,1123.1000000000001,48040
27285,-111.10000000000001,-1754.5,1125.3000000000002,48040
27286,-125.4,-1775.4,1124.2,48040
27287,-110.0,-1760.0,1109.9,48040
27288,-116.60000000000001,-1774.3000000000002,1119.8,48040
27289,-116.60000000000001,-1775.4,1114.3000000000002,48040
27290,-115.5,-1765.5000000000002,1125.3000000000002,48040
27291,-104.5,-1767.7,1117.6000000000001,48040
27292,-110.0,-1765.5000000000002,1120.9,48040
27293,-114.4,-1768.8,1117.6000000000001,48040
27294,-115.5,-1764.4,1119.8,48040
27295,-117.7,-1763.3000000000002,1130.8000000000002,48040
27296,-118.8,-1766.6000000000001,1118.7,48040
27297,-117.7,-1766.6000000000001,1114.3000000000002,48040
27298,-114.4,-1762.2,1124.2,48040
27299,-117.7,-1756.7,1130.8000000000002,48040
27300,-122.10000000000001,-1763.3000000000002,1125.3000000000002,48040
27301,-104.5,-1764.4,1108.8,48040
27302,-106.7,-1758.9,1120.9,48040
27303,-111.10000000000001,-1762.2,1128.6,48040
27304,-111.10000000000001,-1752.3,1113.2,48040
27305,-115.5,-1769.9,1125.3000000000002,48040
27306,-112.2,-1769.9,1114.3000000000002,48040
27307,-116.60000000000001,-1771.0,1123.1000000000001,48040
27308,-108.9,-1769.9,1119.8,48040
27309,-107.80000000000001,-1774.3000000000002,1119.8,48040
27310,-114.4,-1761.1000000000001,1122.0,48040
27311,-119.9,-1766.6000000000001,1126.4,48040
27312,-107.80000000000001,-1774.3000000000002,1118.7,48040
27313,-101.2,-1764.4,1124.2,48040
27314,-105.60000000000001,-1768.8,1123.1000000000001,48040
27315,-123.20000000000002,-1765.5000000000002,1126.4,48040
27316,-112.2,-1774.3000000000002,1113.2,48040
27317,-114.4,-1773.2000000000003,1130.8000000000002,48040
27318,-113.3,-1752.3,1120.9,48040
27319,-107.80000000000001,-1773.2000000000003,1124.2,48040
27320,-110.0,-1767.7,1118.7,48040
27321,-112.2,-1766.6000000000001,1128.6,48040
27322,-122.10000000000001,-1772.1000000000001,1118.7,48040
27323,-118.8,-1769.9,1120.9,48040
27324,-113.3,-1755.6000000000001,1129.7,48040
27325,-115.5,-1764.4,1109.9,48040
27326,-116.60000000000001,-1765.5000000000002,1131.9,48040
27327,-106.7,-1765.5000000000002,1122.0,48040
27328,-108.9,-1775.4,1120.9,48040
27329,-111.10000000000001,-1765.5000000000002,1123.1000000000001,48040
27330,-113.3,-1766.6000000000001,1125.3000000000002,48040
27331,-118.8,-1772.1000000000001,1123.1000000000001,48040
27332,-115.5,-1761.1000000000001,1124.2,48040
27333,-112.2,-1763.3000000000002,1117.6000000000001,48040
27334,-102.30000000000001,-1762.2,1112.1,48040
27335,-107.80000000000001,-1769.9,1117.6000000000001,48040
27336,-111.10000000000001,-1761.1000000000001,1123.1000000000001,48040
27337,-115.5,-1761.1000000000001,1115.4,48040
27338,-113.3,-1763.3000000000002,1118.7,48040
27339,-117.7,-1766.6000000000001,1119.8,48040
27340,-102.30000000000001,-1764.4,1123.1000000000001,48040
27341,-108.9,-1760.0,1115.4,48040
27342,-114.4,-1763.3000000000002,1124.2,48040
27343,-117.7,-1767.7,1128.6,48040
27344,-105.60000000000001,-1763.3000000000002,1120.9,48040
27345,-116.60000000000001,-1769.9,1124.2,48040
27346,-113.3,-1771.0,1117.6000000000001,48040
27347,-107.80000000000001,-1774.3000000000002,1117.6000000000001,48040
27348,-112.2,-1776.5,1122.0,48040
27349,-102.30000000000001,-1758.9,1119.8,48040
27350,-116.60000000000001,-1765.5000000000002,1112.1,48040
27351,-112.2,-1763.3000000000002,1113.2,48040
27352,-108.9,-1761.1000000000001,1123.1000000000001,48040
27353,-111.10000000000001,-1767.7,1116.5,48040
27354,-118.8,-1771.0,1122.0,48040
27355,-111.10000000000001,-1768.8,1134.1000000000001,48040
27356,-108.9,-1773.2000000000003,1115.4,48040
27357,-117.7,-1757.8000000000002,1117.6000000000001,48040
27358,-111.10000000000001,-1758.9,1118.7,48040
27359,-126.50000000000001,-1766.6000000000001,1124.2,48040
27360,-111.10000000000001,-1773.2000000000003,1114.3000000000002,48040
27361,-111.10000000000001,-1767.7,1135.2,48040
27362,-112.2,-1762.2,1133.0,48040
27363,-107.80000000000001,-1769.9,1118.7,48040
27364,-117.7,-1758.9,1128.6,48040
27365,-113.3,-1774.3000000000002,1119.8,48040
27366,-110.0,-1761.1000000000001,1119.8,48040
27367,-108.9,-1775.4,1122.0,48040
27368,-107.80000000000001,-1765.5000000000002,1125.3000000000002,48040
27369,-111.10000000000001,-1758.9,1116.5,48040
27370,-117.7,-1772.1000000000001,1117.6000000000001,48040
27371,-102.30000000000001,-1768.8,1114.3000000000002,48040
27372,-112.2,-1782.0000000000002,1116.5,48040
27373,-112.2,-1772.1000000000001,1123.1000000000001,48040
27374,-108.9,-1771.0,1130.8000000000002,48040
27375,-112.2,-1765.5000000000002,1122.0,48040
