Index,x,y,z,motor_positions
22932,-2.2,-353.1,2654.3,-91998
22933,5.5,-348.70000000000005,2645.5000000000005,-91998
22934,-5.5,-354.20000000000005,2640.0,-91998
22935,7.700000000000001,-350.90000000000003,2645.5000000000005,-91998
22936,18.7,-341.0,2643.3,-91998
22937,2.2,-349.8,2644.4,-91998
22938,7.700000000000001,-350.90000000000003,2651.0,-91998
22939,7.700000000000001,-346.5,2637.8,-91998
22940,8.8,-345.4,2651.0,-91998
22941,2.2,-357.5,2648.8,-91998
22942,5.5,-357.5,2647.7000000000003,-91998
22943,9.9,-353.1,2652.1,-91998
22944,8.8,-359.7,2647.7000000000003,-91998
22945,6.6000000000000005,-350.90000000000003,2635.6,-91998
22946,-5.5,-353.1,2642.2,-91998
22947,-4.4,-349.8,2647.7000000000003,-91998
22948,9.9,-353.1,2647.7000000000003,-91998
22949,1.1,-349.8,2651.0,-91998
22950,2.2,-350.90000000000003,2651.0,-91998
22951,0.0,-343.2,2657.6,-91998
22952,6.6000000000000005,-356.40000000000003,2663.1000000000004,-91998
22953,15.400000000000002,-357.5,2653.2000000000003,-91998
22954,7.700000000000001,-346.5,2645.5000000000005,-91998
22955,6.6000000000000005,-355.3,2655.4,-91998
22956,6.6000000000000005,-353.1,2653.2000000000003,-91998
22957,8.8,-352.0,2641.1,-91998
22958,3.3000000000000003,-357.5,2638.9,-91998
22959,-2.2,-353.1,2643.3,-91998
22960,6.6000000000000005,-355.3,2645.5000000000005,-91998
22961,6.6000000000000005,-349.8,2643.3,-91998
22962,15.400000000000002,-356.40000000000003,2634.5,-91998
22963,-1.1,-352.0,2637.8,-91998
22964,15.400000000000002,-345.4,2643.3,-91998
22965,8.8,-346.5,2646.6000000000004,-91998
22966,1.1,-345.4,2646.6000000000004,-91998
22967,-1.1,-353.1,2638.9,-91998
22968,4.4,-347.59999999999997,2647.7000000000003,-91998
22969,6.6000000000000005,-355.3,2648.8,-91998
22970,6.6000000000000005,-353.1,2652.1,-91998
22971,-1.1,-343.2,2664.2000000000003,-91998
22972,17.6,-352.0,2646.6000000000004,-91998
22973,3.3000000000000003,-357.5,2641.1,-91998
22974,-1.1,-354.20000000000005,2647.7000000000003,-91998
22975,6.6000000000000005,-346.5,2645.5000000000005,-91998
22976,6.6000000000000005,-355.3,2642.2,-91998
22977,1.1,-356.40000000000003,2656.5,-91998
22978,8.8,-352.0,2644.4,-91998
22979,1.1,-345.4,2654.3,-91998
22980,2.2,-357.5,2632.3,-91998
22981,0.0,-355.3,2646.6000000000004,-91998
22982,9.9,-356.40000000000003,2643.3,-91998
22983,8.8,-349.8,2643.3,-91998
22984,0.0,-353.1,2643.3,-91998
22985,11.0,-346.5,2649.9,-91998
22986,5.5,-355.3,2647.7000000000003,-91998
22987,2.2,-345.4,2657.6,-91998
22988,4.4,-353.1,2642.2,-91998
22989,14.3,-353.1,2642.2,-91998
22990,4.4,-346.5,2652.1,-91998
22991,4.4,-347.59999999999997,2649.9,-91998
22992,8.8,-348.70000000000005,2640.0,-91998
22993,5.5,-336.6,2642.2,-91998
22994,-1.1,-347.59999999999997,2627.9,-93001
22995,1.1,-355.3,2620.2000000000003,-93001
22996,-11.0,-345.4,2631.2000000000003,-93001
22997,-6.6000000000000005,-346.5,2625.7000000000003,-93001
22998,-4.4,-353.1,2636.7000000000003,-93001
22999,0.0,-357.5,2637.8,-93001
23000,-9.9,-350.90000000000003,2632.3,-93001
23001,-2.2,-357.5,2626.8,-93001
23002,-8.8,-336.6,2637.8,-93001
23003,5.5,-348.70000000000005,2626.8,-93001
23004,5.5,-354.20000000000005,2635.6,-93001
23005,-6.6000000000000005,-346.5,2631.2000000000003,-93001
23006,-6.6000000000000005,-341.0,2631.2000000000003,-93001
23007,-3.3000000000000003,-353.1,2626.8,-93001
23008,3.3000000000000003,-354.20000000000005,2629.0000000000005,-93001
23009,1.1,-346.5,2622.4,-93001
23010,-1.1,-359.7,2632.3,-93001
23011,2.2,-353.1,2636.7000000000003,-93001
23012,-7.700000000000001,-356.40000000000003,2637.8,-93001
23013,-5.5,-338.8,2635.6,-93001
23014,0.0,-344.3,2624.6,-93001
23015,-4.4,-353.1,2629.0000000000005,-93001
23016,-5.5,-352.0,2627.9,-93001
23017,-2.2,-358.6,2626.8,-93001
23018,1.1,-345.4,2623.5,-93001
23019,-6.6000000000000005,-356.40000000000003,2625.7000000000003,-93001
23020,-3.3000000000000003,-350.90000000000003,2630.1000000000004,-93001
23021,2.2,-346.5,2634.5,-93001
23022,-1.1,-356.40000000000003,2631.2000000000003,-93001
23023,3.3000000000000003,-353.1,2619.1,-93001
23024,0.0,-354.20000000000005,2626.8,-93001
23025,6.6000000000000005,-348.70000000000005,2622.4,-93001
23026,9.9,-347.59999999999997,2629.0000000000005,-93001
23027,-4.4,-346.5,2642.2,-93001
23028,4.4,-353.1,2629.0000000000005,-93001
23029,4.4,-345.4,2637.8,-93001
23030,5.5,-346.5,2635.6,-93001
23031,1.1,-348.70000000000005,2633.4,-93001
23032,1.1,-348.70000000000005,2630.1000000000004,-93001
23033,-1.1,-358.6,2615.8,-93001
23034,3.3000000000000003,-354.20000000000005,2633.4,-93001
23035,1.1,-342.1,2631.2000000000003,-93001
23036,3.3000000000000003,-358.6,2634.5,-93001
23037,1.1,-350.90000000000003,2633.4,-93001
23038,-1.1,-355.3,2623.5,-93001
23039,5.5,-349.8,2642.2,-93001
23040,-4.4,-352.0,2627.9,-93001
23041,-13.200000000000001,-358.6,2625.7000000000003,-93001
23042,2.2,-344.3,2623.5,-93001
23043,-2.2,-357.5,2627.9,-93001
23044,-3.3000000000000003,-354.20000000000005,2626.8,-93001
23045,0.0,-349.8,2631.2000000000003,-93001
23046,-1.1,-358.6,2629.0000000000005,-93001
23047,-6.6000000000000005,-354.20000000000005,2635.6,-93001
23048,7.700000000000001,-342.1,2632.3,-93001
23049,-2.2,-345.4,2622.4,-93001
23050,-4.4,-348.70000000000005,2629.0000000000005,-93001
23051,-1.1,-358.6,2632.3,-93001
23052,-1.1,-358.6,2629.0000000000005,-93001
23053,-1.1,-359.7,2625.7000000000003,-93001
23054,1.1,-357.5,2625.7000000000003,-93001
23055,-2.2,-352.0,2622.4,-93001
23056,-5.5,-349.8,2631.2000000000003,-93001
23057,-2.2,-346.5,2625.7000000000003,-93001
23058,-7.700000000000001,-346.5,2626.8,-93001
23059,0.0,-354.20000000000005,2635.6,-93001
23060,-8.8,-352.0,2632.3,-93001
23061,0.0,-352.0,2640.0,-93001
23062,6.6000000000000005,-344.3,2631.2000000000003,-93001
23063,13.200000000000001,-361.90000000000003,2629.0000000000005,-93001
23064,-4.4,-355.3,2620.2000000000003,-93001
23065,-5.5,-353.1,2622.4,-93001
23066,0.0,-346.5,2636.7000000000003,-93001
23067,-5.5,-356.40000000000003,2623.5,-93001
23068,-3.3000000000000003,-350.90000000000003,2636.7000000000003,-93001
23069,1.1,-358.6,2624.6,-93001
23070,-4.4,-356.40000000000003,2630.1000000000004,-93001
23071,2.2,-354.20000000000005,2634.5,-93001
23072,-8.8,-347.59999999999997,2623.5,-93001
23073,3.3000000000000003,-339.90000000000003,2642.2,-93001
23074,-3.3000000000000003,-356.40000000000003,2615.8,-93001
23075,-7.700000000000001,-349.8,2624.6,-93001
23076,-3.3000000000000003,-360.80000000000007,2626.8,-93001
23077,-4.4,-352.0,2613.6000000000004,-93001
23078,-3.3000000000000003,-355.3,2629.0000000000005,-93001
23079,9.9,-350.90000000000003,2632.3,-93001
23080,3.3000000000000003,-344.3,2638.9,-93001
23081,-5.5,-348.70000000000005,2629.0000000000005,-93001
23082,2.2,-350.90000000000003,2636.7000000000003,-93001
23083,-5.5,-358.6,2627.9,-93001
23084,-3.3000000000000003,-353.1,2635.6,-93001
23085,4.4,-353.1,2622.4,-93001
23086,-1.1,-352.0,2626.8,-93001
23087,-4.4,-358.6,2636.7000000000003,-93001
23088,2.2,-353.1,2631.2000000000003,-93001
23089,6.6000000000000005,-354.20000000000005,2630.1000000000004,-93001
23090,-9.9,-348.70000000000005,2626.8,-93001
23091,0.0,-354.20000000000005,2626.8,-93001
23092,-6.6000000000000005,-344.3,2625.7000000000003,-93001
23093,0.0,-354.20000000000005,2631.2000000000003,-93001
23094,0.0,-357.5,2625.7000000000003,-93001
23095,-1.1,-352.0,2633.4,-93001
23096,3.3000000000000003,-353.1,2625.7000000000003,-93001
23097,-4.4,-347.59999999999997,2626.8,-93001
23098,-9.9,-355.3,2623.5,-93001
23099,-1.1,-346.5,2631.2000000000003,-93001
23100,-2.2,-359.7,2636.7000000000003,-93001
23101,-9.9,-352.0,2624.6,-93001
23102,5.5,-346.5,2633.4,-93001
23103,-6.6000000000000005,-349.8,2633.4,-93001
23104,0.0,-347.59999999999997,2635.6,-93001
23105,-9.9,-358.6,2622.4,-93001
23106,0.0,-347.59999999999997,2629.0000000000005,-93001
23107,4.4,-359.7,2630.1000000000004,-93001
23108,0.0,-354.20000000000005,2621.3,-93001
23109,-4.4,-348.70000000000005,2637.8,-93001
23110,-13.200000000000001,-347.59999999999997,2626.8,-93001
23111,-4.4,-352.0,2618.0,-93001
23112,6.6000000000000005,-347.59999999999997,2623.5,-93001
23113,0.0,-346.5,2626.8,-93001
23114,4.4,-353.1,2626.8,-93001
23115,-4.4,-346.5,2633.4,-93001
23116,4.4,-348.70000000000005,2632.3,-93001
23117,-3.3000000000000003,-354.20000000000005,2629.0000000000005,-93001
23118,1.1,-359.7,2626.8,-93001
23119,2.2,-341.0,2631.2000000000003,-93001
23120,-7.700000000000001,-348.70000000000005,2631.2000000000003,-93001
23121,-3.3000000000000003,-354.20000000000005,2634.5,-93001
23122,12.100000000000001,-353.1,2636.7000000000003,-93001
23123,-7.700000000000001,-347.59999999999997,2640.0,-93001
23124,2.2,-346.5,2619.1,-93001
23125,2.2,-354.20000000000005,2632.3,-93001
23126,-7.700000000000001,-348.70000000000005,2621.3,-93001
23127,-5.5,-354.20000000000005,2625.7000000000003,-93001
23128,-4.4,-344.3,2626.8,-93001
23129,5.5,-349.8,2635.6,-93001
23130,-3.3000000000000003,-352.0,2631.2000000000003,-93001
23131,-2.2,-349.8,2627.9,-93001
23132,-13.200000000000001,-354.20000000000005,2631.2000000000003,-93001
23133,-3.3000000000000003,-359.7,2634.5,-93001
23134,5.5,-356.40000000000003,2633.4,-93001
23135,-7.700000000000001,-352.0,2635.6,-93001
23136,0.0,-355.3,2619.1,-93001
23137,4.4,-354.20000000000005,2630.1000000000004,-93001
23138,-3.3000000000000003,-354.20000000000005,2632.3,-93001
23139,0.0,-348.70000000000005,2626.8,-93001
23140,-1.1,-345.4,2630.1000000000004,-93001
23141,-3.3000000000000003,-350.90000000000003,2631.2000000000003,-93001
23142,-4.4,-352.0,2634.5,-93001
23143,-7.700000000000001,-343.2,2638.9,-93001
23144,-7.700000000000001,-349.8,2635.6,-93001
23145,-9.9,-349.8,2630.1000000000004,-93001
23146,-4.4,-344.3,2623.5,-93001
23147,-5.5,-345.4,2626.8,-93001
23148,-7.700000000000001,-365.20000000000005,2624.6,-93001
23149,4.4,-358.6,2633.4,-93001
23150,-9.9,-348.70000000000005,2623.5,-93001
23151,-9.9,-361.90000000000003,2630.1000000000004,-93001
23152,-5.5,-355.3,2625.7000000000003,-93001
23153,4.4,-350.90000000000003,2632.3,-93001
23154,-4.4,-349.8,2618.0,-93001
23155,-2.2,-352.0,2631.2000000000003,-93001
23156,-3.3000000000000003,-352.0,2634.5,-93001
23157,-15.400000000000002,-365.20000000000005,2632.3,-93001
23158,-3.3000000000000003,-347.59999999999997,2629.0000000000005,-93001
23159,-1.1,-358.6,2635.6,-93001
23160,6.6000000000000005,-349.8,2644.4,-93001
23161,-1.1,-350.90000000000003,2626.8,-93001
23162,-11.0,-355.3,2634.5,-93001
23163,-4.4,-347.59999999999997,2635.6,-93001
23164,7.700000000000001,-345.4,2615.8,-93001
23165,-2.2,-359.7,2625.7000000000003,-93001
23166,-3.3000000000000003,-352.0,2633.4,-93001
23167,-8.8,-355.3,2626.8,-93001
23168,8.8,-349.8,2630.1000000000004,-93001
23169,-4.4,-346.5,2625.7000000000003,-93001
23170,2.2,-344.3,2635.6,-93001
23171,-2.2,-350.90000000000003,2626.8,-93001
23172,4.4,-345.4,2634.5,-93001
23173,-7.700000000000001,-357.5,2626.8,-93001
23174,1.1,-341.0,2626.8,-93001
23175,-4.4,-343.2,2629.0000000000005,-93001
23176,-1.1,-356.40000000000003,2633.4,-93001
23177,0.0,-357.5,2623.5,-93001
23178,-1.1,-353.1,2637.8,-93001
23179,7.700000000000001,-346.5,2633.4,-93001
23180,-4.4,-349.8,2632.3,-93001
23181,1.1,-349.8,2622.4,-93001
23182,-13.200000000000001,-349.8,2623.5,-93001
23183,-8.8,-355.3,2641.1,-93001
23184,-3.3000000000000003,-353.1,2634.5,-93001
23185,1.1,-359.7,2627.9,-93001
23186,2.2,-357.5,2625.7000000000003,-93001
23187,2.2,-350.90000000000003,2623.5,-93001
23188,-1.1,-348.70000000000005,2623.5,-93001
23189,12.100000000000001,-349.8,2633.4,-93001
23190,-1.1,-354.20000000000005,2616.9,-93001
23191,-3.3000000000000003,-342.1,2636.7000000000003,-93001
23192,7.700000000000001,-347.59999999999997,2630.1000000000004,-93001
23193,7.700000000000001,-352.0,2632.3,-93001
23194,7.700000000000001,-352.0,2629.0000000000005,-93001
23195,-9.9,-366.3,2621.3,-93001
23196,3.3000000000000003,-353.1,2632.3,-93001
23197,3.3000000000000003,-358.6,2626.8,-93001
23198,1.1,-354.20000000000005,2626.8,-93001
23199,-5.5,-347.59999999999997,2631.2000000000003,-93001
23200,-3.3000000000000003,-348.70000000000005,2635.6,-93001
23201,0.0,-350.90000000000003,2635.6,-93001
23202,-4.4,-355.3,2629.0000000000005,-93001
23203,4.4,-346.5,2630.1000000000004,-93001
23204,3.3000000000000003,-342.1,2630.1000000000004,-93001
23205,-8.8,-349.8,2625.7000000000003,-93001
23206,-3.3000000000000003,-352.0,2627.9,-93001
23207,5.5,-350.90000000000003,2631.2000000000003,-93001
23208,4.4,-361.90000000000003,2641.1,-93001
23209,0.0,-347.59999999999997,2627.9,-93001
23210,-4.4,-360.80000000000007,2637.8,-93001
23211,-12.100000000000001,-347.59999999999997,2634.5,-93001
23212,-11.0,-356.40000000000003,2631.2000000000003,-93001
23213,3.3000000000000003,-352.0,2636.7000000000003,-93001
23214,-6.6000000000000005,-353.1,2626.8,-93001
23215,1.1,-361.90000000000003,2632.3,-93001
23216,-4.4,-354.20000000000005,2625.7000000000003,-93001
23217,4.4,-355.3,2625.7000000000003,-93001
23218,-7.700000000000001,-346.5,2631.2000000000003,-93001
23219,11.0,-353.1,2633.4,-93001
23220,4.4,-352.0,2632.3,-93001
23221,2.2,-361.90000000000003,2627.9,-93001
23222,-5.5,-345.4,2636.7000000000003,-93001
23223,-4.4,-341.0,2624.6,-93001
23224,2.2,-353.1,2624.6,-93001
23225,-2.2,-347.59999999999997,2637.8,-93001
23226,-13.200000000000001,-345.4,2627.9,-93001
23227,-2.2,-347.59999999999997,2629.0000000000005,-93001
23228,-2.2,-349.8,2629.0000000000005,-93001
23229,-1.1,-349.8,2629.0000000000005,-93001
23230,-5.5,-363.00000000000006,2632.3,-93001
23231,3.3000000000000003,-353.1,2631.2000000000003,-93001
23232,1.1,-354.20000000000005,2627.9,-93001
23233,0.0,-354.20000000000005,2633.4,-93001
23234,-9.9,-349.8,2625.7000000000003,-93001
23235,5.5,-344.3,2625.7000000000003,-93001
23236,-2.2,-347.59999999999997,2621.3,-93001
23237,-2.2,-360.80000000000007,2623.5,-93001
23238,6.6000000000000005,-353.1,2636.7000000000003,-93001
23239,0.0,-355.3,2620.2000000000003,-93001
23240,-2.2,-343.2,2633.4,-93001
23241,-1.1,-350.90000000000003,2630.1000000000004,-93001
23242,3.3000000000000003,-350.90000000000003,2632.3,-93001
23243,-3.3000000000000003,-356.40000000000003,2621.3,-93001
23244,-8.8,-345.4,2614.7000000000003,-94002
23245,-1.1,-350.90000000000003,2608.1000000000004,-94002
23246,-14.3,-349.8,2615.8,-94002
23247,-1.1,-353.1,2615.8,-94002
23248,-6.6000000000000005,-341.0,2612.5000000000005,-94002
23249,-12.100000000000001,-357.5,2607.0,-94002
23250,4.4,-353.1,2613.6000000000004,-94002
23251,-13.200000000000001,-359.7,2615.8,-94002
23252,-6.6000000000000005,-354.20000000000005,2613.6000000000004,-94002
23253,-4.4,-359.7,2624.6,-94002
23254,-7.700000000000001,-354.20000000000005,2602.6,-94002
23255,-2.2,-355.3,2618.0,-94002
23256,-6.6000000000000005,-352.0,2609.2000000000003,-94002
23257,2.2,-357.5,2623.5,-94002
23258,-14.3,-364.1,2620.2000000000003,-94002
23259,-11.0,-354.20000000000005,2612.5000000000005,-94002
23260,-2.2,-353.1,2620.2000000000003,-94002
23261,-1.1,-352.0,2609.2000000000003,-94002
23262,-16.5,-353.1,2611.4,-94002
23263,-2.2,-354.20000000000005,2613.6000000000004,-94002
23264,-8.8,-355.3,2615.8,-94002
23265,-6.6000000000000005,-360.80000000000007,2616.9,-94002
23266,-12.100000000000001,-349.8,2615.8,-94002
23267,-9.9,-355.3,2615.8,-94002
23268,-3.3000000000000003,-355.3,2618.0,-94002
23269,-13.200000000000001,-358.6,2615.8,-94002
23270,-8.8,-355.3,2615.8,-94002
23271,-4.4,-346.5,2616.9,-94002
23272,-4.4,-352.0,2610.3,-94002
23273,-17.6,-354.20000000000005,2616.9,-94002
23274,-14.3,-343.2,2615.8,-94002
23275,-7.700000000000001,-358.6,2614.7000000000003,-94002
23276,-3.3000000000000003,-364.1,2605.9,-94002
23277,-12.100000000000001,-364.1,2614.7000000000003,-94002
23278,-5.5,-353.1,2612.5000000000005,-94002
23279,-2.2,-349.8,2613.6000000000004,-94002
23280,-13.200000000000001,-357.5,2607.0,-94002
23281,-6.6000000000000005,-352.0,2619.1,-94002
23282,-5.5,-348.70000000000005,2610.3,-94002
23283,-8.8,-350.90000000000003,2618.0,-94002
23284,-8.8,-356.40000000000003,2616.9,-94002
23285,-11.0,-356.40000000000003,2613.6000000000004,-94002
23286,-3.3000000000000003,-370.7,2612.5000000000005,-94002
23287,-8.8,-353.1,2613.6000000000004,-94002
23288,2.2,-346.5,2613.6000000000004,-94002
23289,2.2,-346.5,2626.8,-94002
23290,-13.200000000000001,-348.70000000000005,2618.0,-94002
23291,-7.700000000000001,-366.3,2623.5,-94002
23292,-5.5,-346.5,2605.9,-94002
23293,3.3000000000000003,-357.5,2619.1,-94002
23294,3.3000000000000003,-356.40000000000003,2603.7,-94002
23295,-5.5,-355.3,2620.2000000000003,-94002
23296,-13.200000000000001,-349.8,2608.1000000000004,-94002
23297,-12.100000000000001,-350.90000000000003,2626.8,-94002
23298,-7.700000000000001,-357.5,2619.1,-94002
23299,-8.8,-346.5,2613.6000000000004,-94002
23300,-6.6000000000000005,-346.5,2620.2000000000003,-94002
23301,-12.100000000000001,-357.5,2608.1000000000004,-94002
23302,-9.9,-348.70000000000005,2607.0,-94002
23303,-4.4,-354.20000000000005,2605.9,-94002
23304,-12.100000000000001,-349.8,2614.7000000000003,-94002
23305,-11.0,-356.40000000000003,2605.9,-94002
23306,-5.5,-357.5,2608.1000000000004,-94002
23307,-5.5,-348.70000000000005,2615.8,-94002
23308,-1.1,-344.3,2621.3,-94002
23309,-12.100000000000001,-353.1,2624.6,-94002
23310,-7.700000000000001,-356.40000000000003,2611.4,-94002
23311,-5.5,-354.20000000000005,2619.1,-94002
23312,-7.700000000000001,-361.90000000000003,2618.0,-94002
23313,-5.5,-338.8,2611.4,-94002
23314,-15.400000000000002,-358.6,2615.8,-94002
23315,-1.1,-361.90000000000003,2614.7000000000003,-94002
23316,-2.2,-353.1,2613.6000000000004,-94002
23317,-9.9,-357.5,2612.5000000000005,-94002
23318,-8.8,-360.80000000000007,2620.2000000000003,-94002
23319,-2.2,-357.5,2623.5,-94002
23320,-4.4,-352.0,2621.3,-94002
23321,-13.200000000000001,-349.8,2614.7000000000003,-94002
23322,-13.200000000000001,-346.5,2610.3,-94002
23323,-3.3000000000000003,-353.1,2622.4,-94002
23324,-9.9,-364.1,2621.3,-94002
23325,-9.9,-352.0,2616.9,-94002
23326,-11.0,-353.1,2611.4,-94002
23327,-8.8,-345.4,2613.6000000000004,-94002
23328,-18.7,-355.3,2612.5000000000005,-94002
23329,-14.3,-349.8,2618.0,-94002
23330,-3.3000000000000003,-357.5,2621.3,-94002
23331,-4.4,-347.59999999999997,2618.0,-94002
23332,1.1,-350.90000000000003,2603.7,-94002
23333,-6.6000000000000005,-347.59999999999997,2621.3,-94002
23334,1.1,-356.40000000000003,2608.1000000000004,-94002
23335,-7.700000000000001,-348.70000000000005,2613.6000000000004,-94002
23336,-11.0,-360.80000000000007,2613.6000000000004,-94002
23337,-6.6000000000000005,-352.0,2610.3,-94002
23338,4.4,-353.1,2618.0,-94002
23339,-14.3,-354.20000000000005,2621.3,-94002
23340,-5.5,-344.3,2615.8,-94002
23341,-15.400000000000002,-356.40000000000003,2615.8,-94002
23342,-16.5,-350.90000000000003,2609.2000000000003,-94002
23343,0.0,-348.70000000000005,2616.9,-94002
23344,-11.0,-346.5,2614.7000000000003,-94002
23345,-11.0,-346.5,2605.9,-94002
23346,-7.700000000000001,-342.1,2610.3,-94002
23347,-7.700000000000001,-359.7,2618.0,-94002
23348,-1.1,-354.20000000000005,2608.1000000000004,-94002
23349,2.2,-358.6,2613.6000000000004,-94002
23350,-4.4,-343.2,2625.7000000000003,-94002
23351,-2.2,-354.20000000000005,2619.1,-94002
23352,-5.5,-354.20000000000005,2614.7000000000003,-94002
23353,-9.9,-356.40000000000003,2605.9,-94002
23354,-11.0,-355.3,2607.0,-94002
23355,-1.1,-343.2,2618.0,-94002
23356,-9.9,-357.5,2602.6,-94002
23357,-12.100000000000001,-353.1,2619.1,-94002
23358,-2.2,-344.3,2615.8,-94002
23359,-9.9,-354.20000000000005,2625.7000000000003,-94002
23360,-13.200000000000001,-350.90000000000003,2612.5000000000005,-94002
23361,-4.4,-353.1,2616.9,-94002
23362,-2.2,-354.20000000000005,2610.3,-94002
23363,-11.0,-355.3,2615.8,-94002
23364,-3.3000000000000003,-347.59999999999997,2614.7000000000003,-94002
23365,-9.9,-344.3,2612.5000000000005,-94002
23366,-1.1,-350.90000000000003,2609.2000000000003,-94002
23367,-2.2,-367.40000000000003,2619.1,-94002
23368,-11.0,-349.8,2611.4,-94002
23369,-9.9,-355.3,2622.4,-94002
23370,-16.5,-357.5,2622.4,-94002
23371,2.2,-353.1,2620.2000000000003,-94002
23372,-15.400000000000002,-358.6,2616.9,-94002
23373,-9.9,-345.4,2610.3,-94002
23374,1.1,-361.90000000000003,2607.0,-94002
23375,0.0,-352.0,2607.0,-94002
23376,-6.6000000000000005,-343.2,2614.7000000000003,-94002
23377,-6.6000000000000005,-355.3,2609.2000000000003,-94002
23378,-17.6,-357.5,2610.3,-94002
23379,5.5,-342.1,2609.2000000000003,-94002
23380,-2.2,-349.8,2614.7000000000003,-94002
23381,-6.6000000000000005,-344.3,2625.7000000000003,-94002
23382,-1.1,-354.20000000000005,2613.6000000000004,-94002
23383,-2.2,-358.6,2613.6000000000004,-94002
23384,-16.5,-347.59999999999997,2611.4,-94002
23385,-2.2,-354.20000000000005,2614.7000000000003,-94002
23386,4.4,-354.20000000000005,2614.7000000000003,-94002
23387,2.2,-343.2,2627.9,-94002
23388,-12.100000000000001,-355.3,2618.0,-94002
23389,-8.8,-346.5,2623.5,-94002
23390,-5.5,-353.1,2616.9,-94002
23391,-11.0,-354.20000000000005,2616.9,-94002
23392,-17.6,-355.3,2618.0,-94002
23393,-5.5,-346.5,2618.0,-94002
23394,0.0,-353.1,2613.6000000000004,-94002
23395,-7.700000000000001,-357.5,2608.1000000000004,-94002
23396,-3.3000000000000003,-354.20000000000005,2618.0,-94002
23397,4.4,-347.59999999999997,2612.5000000000005,-94002
23398,0.0,-348.70000000000005,2608.1000000000004,-94002
23399,-6.6000000000000005,-354.20000000000005,2620.2000000000003,-94002
23400,-6.6000000000000005,-353.1,2616.9,-94002
23401,-3.3000000000000003,-355.3,2611.4,-94002
23402,-7.700000000000001,-349.8,2620.2000000000003,-94002
23403,-11.0,-354.20000000000005,2613.6000000000004,-94002
23404,-4.4,-341.0,2614.7000000000003,-94002
23405,-6.6000000000000005,-348.70000000000005,2614.7000000000003,-94002
23406,-8.8,-350.90000000000003,2618.0,-94002
23407,-3.3000000000000003,-354.20000000000005,2615.8,-94002
23408,-8.8,-348.70000000000005,2614.7000000000003,-94002
23409,-11.0,-359.7,2616.9,-94002
23410,-7.700000000000001,-353.1,2618.0,-94002
23411,-5.5,-354.20000000000005,2625.7000000000003,-94002
23412,-14.3,-342.1,2603.7,-94002
23413,-9.9,-342.1,2615.8,-94002
23414,-5.5,-356.40000000000003,2627.9,-94002
23415,0.0,-357.5,2608.1000000000004,-94002
23416,0.0,-364.1,2616.9,-94002
23417,-12.100000000000001,-363.00000000000006,2605.9,-94002
23418,-18.7,-358.6,2614.7000000000003,-94002
23419,6.6000000000000005,-353.1,2615.8,-94002
23420,1.1,-358.6,2612.5000000000005,-94002
23421,-7.700000000000001,-346.5,2619.1,-94002
23422,-5.5,-350.90000000000003,2614.7000000000003,-94002
23423,1.1,-355.3,2608.1000000000004,-94002
23424,-14.3,-355.3,2620.2000000000003,-94002
23425,-11.0,-348.70000000000005,2600.4,-94002
23426,-2.2,-353.1,2610.3,-94002
23427,-9.9,-358.6,2610.3,-94002
23428,-11.0,-356.40000000000003,2612.5000000000005,-94002
23429,-3.3000000000000003,-354.20000000000005,2619.1,-94002
23430,-14.3,-356.40000000000003,2608.1000000000004,-94002
23431,-2.2,-347.59999999999997,2624.6,-94002
23432,-8.8,-350.90000000000003,2622.4,-94002
23433,0.0,-354.20000000000005,2616.9,-94002
23434,-4.4,-365.20000000000005,2610.3,-94002
23435,-9.9,-347.59999999999997,2618.0,-94002
23436,-9.9,-354.20000000000005,2614.7000000000003,-94002
23437,-12.100000000000001,-350.90000000000003,2613.6000000000004,-94002
23438,-15.400000000000002,-347.59999999999997,2613.6000000000004,-94002
23439,-8.8,-347.59999999999997,2614.7000000000003,-94002
23440,-7.700000000000001,-354.20000000000005,2609.2000000000003,-94002
23441,-16.5,-352.0,2614.7000000000003,-94002
23442,-7.700000000000001,-359.7,2614.7000000000003,-94002
23443,-6.6000000000000005,-355.3,2614.7000000000003,-94002
23444,-5.5,-352.0,2614.7000000000003,-94002
23445,5.5,-357.5,2611.4,-94002
23446,-15.400000000000002,-358.6,2618.0,-94002
23447,-9.9,-366.3,2608.1000000000004,-94002
23448,-7.700000000000001,-348.70000000000005,2613.6000000000004,-94002
23449,-19.8,-363.00000000000006,2621.3,-94002
23450,-6.6000000000000005,-349.8,2594.9,-94002
23451,-2.2,-354.20000000000005,2625.7000000000003,-94002
23452,-4.4,-338.8,2607.0,-94002
23453,-11.0,-346.5,2608.1000000000004,-94002
23454,-12.100000000000001,-359.7,2611.4,-94002
23455,-4.4,-359.7,2614.7000000000003,-94002
23456,-9.9,-357.5,2608.1000000000004,-94002
23457,-8.8,-343.2,2608.1000000000004,-94002
23458,-17.6,-356.40000000000003,2623.5,-94002
23459,-7.700000000000001,-353.1,2614.7000000000003,-94002
23460,-5.5,-348.70000000000005,2614.7000000000003,-94002
23461,-1.1,-357.5,2612.5000000000005,-94002
23462,-1.1,-356.40000000000003,2615.8,-94002
23463,-7.700000000000001,-350.90000000000003,2614.7000000000003,-94002
23464,-2.2,-353.1,2614.7000000000003,-94002
23465,-2.2,-359.7,2621.3,-94002
23466,-3.3000000000000003,-353.1,2615.8,-94002
23467,-11.0,-361.90000000000003,2620.2000000000003,-94002
