Index,x,y,z,motor_positions
17800,33.0,-618.2,3109.7,499195
17801,50.6,-614.9000000000001,3116.3,499195
17802,28.6,-618.2,3114.1000000000004,499195
17803,34.1,-623.7,3121.8,499195
17804,35.2,-613.8000000000001,3120.7000000000003,499195
17805,39.6,-603.9,3120.7000000000003,499195
17806,34.1,-616.0,3107.5,499195
17807,33.0,-614.9000000000001,3119.6000000000004,499195
17808,36.300000000000004,-619.3000000000001,3105.3,499195
17809,31.900000000000002,-608.3,3115.2000000000003,499195
17810,47.300000000000004,-609.4000000000001,3120.7000000000003,499195
17811,31.900000000000002,-619.3000000000001,3110.8,499195
17812,42.9,-612.6999999999999,3120.7000000000003,499195
17813,38.5,-616.0,3116.3,499195
17814,28.6,-612.6999999999999,3113.0000000000005,499195
17815,39.6,-620.4,3124.0,499195
17816,37.4,-610.5,3107.5,499195
17817,35.2,-618.2,3115.2000000000003,499195
17818,35.2,-617.1,3124.0,499195
17819,30.800000000000004,-623.7,3116.3,499195
17820,40.7,-616.0,3111.9000000000005,499195
17821,37.4,-624.8,3120.7000000000003,499195
17822,42.9,-612.6999999999999,3122.9,499195
17823,39.6,-614.9000000000001,3104.2000000000003,499195
17824,41.8,-619.3000000000001,3111.9000000000005,499195
17825,50.6,-616.0,3125.1,499195
17826,35.2,-616.0,3106.4,499195
17827,23.1,-605.0000000000001,3114.1000000000004,499195
17828,29.7,-610.5,3117.4,499195
17829,45.10000000000001,-611.6,3102.0,499195
17830,37.4,-611.6,3116.3,499195
17831,38.5,-613.8000000000001,3115.2000000000003,499195
17832,41.8,-609.4000000000001,3104.2000000000003,499195
17833,36.300000000000004,-607.2,3118.5,499195
17834,42.9,-623.7,3135.0,499195
17835,37.4,-621.5,3109.7,499195
17836,42.9,-612.6999999999999,3108.6,499195
17837,36.300000000000004,-603.9,3119.6000000000004,499195
17838,39.6,-602.8000000000001,3114.1000000000004,499195
17839,25.3,-620.4,3111.9000000000005,499195
17840,45.10000000000001,-625.9,3114.1000000000004,499195
17841,31.900000000000002,-620.4,3115.2000000000003,499195
17842,38.5,-620.4,3109.7,499195
17843,42.9,-614.9000000000001,3116.3,499195
17844,33.0,-628.1,3117.4,499195
17845,39.6,-612.6999999999999,3116.3,499195
17846,34.1,-614.9000000000001,3111.9000000000005,499195
17847,33.0,-611.6,3121.8,499195
17848,30.800000000000004,-617.1,3110.8,499195
17849,37.4,-619.3000000000001,3124.0,499195
17850,35.2,-620.4,3122.9,499195
17851,41.8,-612.6999999999999,3109.7,499195
17852,42.9,-609.4000000000001,3121.8,499195
17853,39.6,-612.6999999999999,3122.9,499195
17854,36.300000000000004,-610.5,3120.7000000000003,499195
17855,29.7,-623.7,3107.5,499195
17856,37.4,-611.6,3116.3,499195
17857,38.5,-618.2,3109.7,499195
17858,41.8,-614.9000000000001,3119.6000000000004,499195
17859,40.7,-617.1,3110.8,499195
17860,37.4,-619.3000000000001,3113.0000000000005,499195
17861,39.6,-614.9000000000001,3119.6000000000004,499195
17862,42.9,-614.9000000000001,3114.1000000000004,499195
17863,42.9,-617.1,3118.5,499195
17864,36.300000000000004,-619.3000000000001,3117.4,499195
17865,38.5,-616.0,3117.4,499195
17866,36.300000000000004,-612.6999999999999,3129.5000000000005,499195
17867,31.900000000000002,-612.6999999999999,3115.2000000000003,499195
17868,37.4,-607.2,3116.3,499195
17869,37.4,-620.4,3109.7,499195
17870,41.8,-614.9000000000001,3113.0000000000005,499195
17871,31.900000000000002,-625.9,3111.9000000000005,499195
17872,34.1,-612.6999999999999,3115.2000000000003,499195
17873,31.900000000000002,-619.3000000000001,3107.5,499195
17874,46.2,-606.1,3117.4,499195
17875,30.800000000000004,-618.2,3121.8,499195
17876,40.7,-616.0,3122.9,499195
17877,33.0,-619.3000000000001,3116.3,499195
17878,30.800000000000004,-609.4000000000001,3116.3,499195
17879,38.5,-618.2,3116.3,499195
17880,35.2,-602.8000000000001,3118.5,499195
17881,42.9,-602.8000000000001,3109.7,499195
17882,36.300000000000004,-612.6999999999999,3119.6000000000004,499195
17883,34.1,-613.8000000000001,3120.7000000000003,499195
17884,31.900000000000002,-620.4,3121.8,499195
17885,39.6,-609.4000000000001,3119.6000000000004,499195
17886,36.300000000000004,-618.2,3126.2,499195
17887,35.2,-619.3000000000001,3125.1,499195
17888,30.800000000000004,-617.1,3116.3,499195
17889,40.7,-616.0,3110.8,499195
17890,33.0,-609.4000000000001,3114.1000000000004,499195
17891,34.1,-616.0,3117.4,499195
17892,41.8,-610.5,3128.4000000000005,499195
17893,29.7,-613.8000000000001,3120.7000000000003,499195
17894,44.0,-609.4000000000001,3113.0000000000005,499195
17895,47.300000000000004,-621.5,3116.3,499195
17896,29.7,-614.9000000000001,3107.5,499195
17897,37.4,-625.9,3116.3,499195
17898,30.800000000000004,-617.1,3114.1000000000004,499195
17899,34.1,-618.2,3118.5,499195
17900,38.5,-609.4000000000001,3115.2000000000003,499195
17901,41.8,-616.0,3114.1000000000004,499195
17902,35.2,-621.5,3130.6000000000004,499195
17903,27.5,-612.6999999999999,3113.0000000000005,499195
17904,34.1,-620.4,3119.6000000000004,499195
17905,39.6,-616.0,3121.8,499195
17906,40.7,-610.5,3117.4,499195
17907,31.900000000000002,-617.1,3117.4,499195
17908,42.9,-616.0,3113.0000000000005,499195
17909,40.7,-621.5,3113.0000000000005,499195
17910,26.400000000000002,-613.8000000000001,3117.4,499195
17911,37.4,-614.9000000000001,3119.6000000000004,499195
17912,30.800000000000004,-617.1,3110.8,499195
17913,28.6,-622.6,3126.2,499195
17914,29.7,-621.5,3116.3,499195
17915,38.5,-623.7,3116.3,499195
17916,38.5,-621.5,3106.4,499195
17917,37.4,-614.9000000000001,3109.7,499195
17918,34.1,-602.8000000000001,3116.3,499195
17919,34.1,-618.2,3113.0000000000005,499195
17920,27.5,-614.9000000000001,3120.7000000000003,499195
17921,37.4,-619.3000000000001,3125.1,499195
17922,35.2,-619.3000000000001,3121.8,499195
17923,31.900000000000002,-608.3,3116.3,499195
17924,33.0,-609.4000000000001,3120.7000000000003,499195
17925,33.0,-617.1,3113.0000000000005,499195
17926,33.0,-617.1,3105.3,499195
17927,35.2,-617.1,3110.8,499195
17928,36.300000000000004,-616.0,3118.5,499195
17929,37.4,-612.6999999999999,3124.0,499195
17930,39.6,-609.4000000000001,3117.4,499195
17931,36.300000000000004,-630.3,3116.3,499195
17932,41.8,-614.9000000000001,3113.0000000000005,499195
17933,36.300000000000004,-618.2,3122.9,499195
17934,38.5,-606.1,3122.9,499195
17935,40.7,-613.8000000000001,3128.4000000000005,499195
17936,30.800000000000004,-607.2,3120.7000000000003,499195
17937,34.1,-611.6,3119.6000000000004,499195
17938,30.800000000000004,-616.0,3108.6,499195
17939,41.8,-617.1,3107.5,499195
17940,30.800000000000004,-608.3,3113.0000000000005,499195
17941,33.0,-606.1,3120.7000000000003,499195
17942,34.1,-610.5,3105.3,499195
17943,35.2,-610.5,3110.8,499195
17944,41.8,-607.2,3120.7000000000003,499195
17945,38.5,-614.9000000000001,3116.3,499195
17946,48.400000000000006,-607.2,3115.2000000000003,499195
17947,37.4,-612.6999999999999,3117.4,499195
17948,31.900000000000002,-616.0,3119.6000000000004,499195
17949,41.8,-610.5,3111.9000000000005,499195
17950,26.400000000000002,-617.1,3109.7,499195
17951,30.800000000000004,-610.5,3116.3,499195
17952,38.5,-616.0,3120.7000000000003,499195
17953,35.2,-608.3,3125.1,499195
17954,37.4,-611.6,3125.1,499195
17955,38.5,-621.5,3129.5000000000005,499195
17956,29.7,-617.1,3108.6,499195
17957,34.1,-614.9000000000001,3113.0000000000005,499195
17958,46.2,-614.9000000000001,3115.2000000000003,499195
17959,37.4,-625.9,3118.5,499195
17960,35.2,-624.8,3122.9,499195
17961,30.800000000000004,-619.3000000000001,3117.4,499195
17962,36.300000000000004,-617.1,3115.2000000000003,499195
17963,30.800000000000004,-620.4,3119.6000000000004,499195
17964,40.7,-612.6999999999999,3114.1000000000004,499195
17965,40.7,-609.4000000000001,3118.5,499195
17966,28.6,-611.6,3113.0000000000005,499195
17967,35.2,-605.0000000000001,3107.5,499195
17968,40.7,-608.3,3103.1,499195
17969,36.300000000000004,-619.3000000000001,3116.3,499195
17970,39.6,-618.2,3120.7000000000003,499195
17971,31.900000000000002,-618.2,3127.3,499195
17972,34.1,-624.8,3114.1000000000004,499195
17973,34.1,-607.2,3119.6000000000004,499195
17974,31.900000000000002,-614.9000000000001,3120.7000000000003,499195
17975,42.9,-617.1,3126.2,499195
17976,30.800000000000004,-619.3000000000001,3106.4,499195
17977,36.300000000000004,-608.3,3122.9,499195
17978,37.4,-614.9000000000001,3119.6000000000004,499195
17979,29.7,-612.6999999999999,3114.1000000000004,499195
17980,35.2,-620.4,3108.6,499195
17981,34.1,-621.5,3104.2000000000003,499195
17982,33.0,-619.3000000000001,3115.2000000000003,499195
17983,39.6,-620.4,3117.4,499195
17984,31.900000000000002,-611.6,3104.2000000000003,499195
17985,26.400000000000002,-611.6,3126.2,499195
17986,35.2,-620.4,3128.4000000000005,499195
17987,20.9,-696.3000000000001,3142.7,500192
17988,15.400000000000002,-694.1,3139.4,500192
17989,12.100000000000001,-696.3000000000001,3149.3,500192
17990,14.3,-682.0,3137.2000000000003,500192
17991,16.5,-685.3000000000001,3131.7000000000003,500192
17992,20.9,-693.0,3143.8,500192
17993,23.1,-686.4,3130.6000000000004,500192
17994,13.200000000000001,-679.8000000000001,3138.3,500192
17995,34.1,-690.8,3144.9,500192
17996,20.9,-687.5000000000001,3132.8,500192
17997,24.200000000000003,-694.1,3146.0000000000005,500192
17998,18.7,-695.1999999999999,3136.1000000000004,500192
17999,16.5,-689.7,3130.6000000000004,500192
18000,23.1,-688.6,3142.7,500192
18001,17.6,-694.1,3147.1000000000004,500192
18002,27.5,-687.5000000000001,3141.6,500192
18003,28.6,-689.7,3137.2000000000003,500192
18004,14.3,-691.9000000000001,3143.8,500192
18005,24.200000000000003,-685.3000000000001,3139.4,500192
18006,19.8,-685.3000000000001,3143.8,500192
18007,14.3,-687.5000000000001,3122.9,500192
18008,22.0,-685.3000000000001,3135.0,500192
18009,13.200000000000001,-685.3000000000001,3140.5,500192
18010,17.6,-679.8000000000001,3148.2000000000003,500192
18011,15.400000000000002,-685.3000000000001,3151.5,500192
18012,20.9,-686.4,3135.0,500192
18013,22.0,-686.4,3144.9,500192
18014,20.9,-686.4,3146.0000000000005,500192
18015,16.5,-678.7,3139.4,500192
18016,22.0,-683.1,3149.3,500192
18017,20.9,-696.3000000000001,3137.2000000000003,500192
18018,16.5,-690.8,3146.0000000000005,500192
18019,22.0,-688.6,3140.5,500192
18020,23.1,-688.6,3141.6,500192
18021,25.3,-697.4000000000001,3135.0,500192
18022,12.100000000000001,-685.3000000000001,3146.0000000000005,500192
18023,13.200000000000001,-690.8,3153.7000000000003,500192
18024,29.7,-689.7,3126.2,500192
18025,29.7,-690.8,3139.4,500192
18026,25.3,-687.5000000000001,3136.1000000000004,500192
18027,16.5,-696.3000000000001,3131.7000000000003,500192
18028,23.1,-690.8,3144.9,500192
18029,18.7,-691.9000000000001,3151.5,500192
18030,20.9,-690.8,3150.4,500192
18031,22.0,-696.3000000000001,3150.4,500192
18032,17.6,-689.7,3146.0000000000005,500192
18033,11.0,-676.5,3149.3,500192
18034,15.400000000000002,-688.6,3142.7,500192
18035,28.6,-694.1,3140.5,500192
18036,9.9,-686.4,3140.5,500192
18037,22.0,-682.0,3140.5,500192
18038,18.7,-695.1999999999999,3149.3,500192
18039,17.6,-689.7,3144.9,500192
18040,31.900000000000002,-684.2,3146.0000000000005,500192
18041,20.9,-689.7,3138.3,500192
18042,19.8,-683.1,3150.4,500192
18043,13.200000000000001,-684.2,3153.7000000000003,500192
18044,27.5,-680.9,3146.0000000000005,500192
18045,19.8,-678.7,3146.0000000000005,500192
18046,19.8,-687.5000000000001,3148.2000000000003,500192
18047,18.7,-694.1,3142.7,500192
18048,17.6,-688.6,3146.0000000000005,500192
18049,22.0,-688.6,3141.6,500192
18050,11.0,-689.7,3141.6,500192
18051,16.5,-682.0,3142.7,500192
18052,16.5,-689.7,3142.7,500192
18053,18.7,-693.0,3143.8,500192
18054,22.0,-682.0,3138.3,500192
18055,24.200000000000003,-682.0,3144.9,500192
18056,19.8,-689.7,3148.2000000000003,500192
18057,20.9,-687.5000000000001,3136.1000000000004,500192
18058,19.8,-680.9,3141.6,500192
18059,19.8,-684.2,3151.5,500192
18060,19.8,-686.4,3144.9,500192
18061,19.8,-698.5,3142.7,500192
18062,17.6,-691.9000000000001,3144.9,500192
18063,19.8,-680.9,3138.3,500192
18064,19.8,-690.8,3139.4,500192
18065,9.9,-684.2,3135.0,500192
18066,18.7,-684.2,3138.3,500192
18067,23.1,-697.4000000000001,3139.4,500192
18068,16.5,-682.0,3136.1000000000004,500192
18069,15.400000000000002,-683.1,3136.1000000000004,500192
18070,19.8,-682.0,3132.8,500192
18071,19.8,-686.4,3139.4,500192
18072,18.7,-686.4,3149.3,500192
18073,12.100000000000001,-686.4,3141.6,500192
18074,22.0,-693.0,3140.5,500192
18075,11.0,-694.1,3136.1000000000004,500192
18076,20.9,-690.8,3146.0000000000005,500192
18077,26.400000000000002,-689.7,3142.7,500192
18078,31.900000000000002,-685.3000000000001,3136.1000000000004,500192
18079,11.0,-684.2,3139.4,500192
18080,12.100000000000001,-699.6,3144.9,500192
18081,28.6,-686.4,3138.3,500192
18082,18.7,-684.2,3141.6,500192
18083,22.0,-697.4000000000001,3141.6,500192
18084,27.5,-683.1,3146.0000000000005,500192
18085,14.3,-680.9,3148.2000000000003,500192
18086,19.8,-690.8,3143.8,500192
18087,8.8,-677.6,3142.7,500192
18088,26.400000000000002,-687.5000000000001,3143.8,500192
18089,24.200000000000003,-691.9000000000001,3137.2000000000003,500192
18090,31.900000000000002,-696.3000000000001,3136.1000000000004,500192
18091,26.400000000000002,-685.3000000000001,3136.1000000000004,500192
18092,33.0,-688.6,3144.9,500192
18093,20.9,-687.5000000000001,3133.9,500192
18094,30.800000000000004,-682.0,3132.8,500192
18095,25.3,-677.6,3149.3,500192
18096,20.9,-684.2,3146.0000000000005,500192
18097,14.3,-689.7,3139.4,500192
18098,14.3,-678.7,3148.2000000000003,500192
18099,16.5,-686.4,3146.0000000000005,500192
18100,18.7,-688.6,3143.8,500192
18101,16.5,-679.8000000000001,3142.7,500192
18102,20.9,-700.7,3139.4,500192
18103,20.9,-689.7,3139.4,500192
18104,13.200000000000001,-679.8000000000001,3137.2000000000003,500192
18105,18.7,-689.7,3142.7,500192
18106,18.7,-686.4,3140.5,500192
18107,11.0,-693.0,3142.7,500192
18108,17.6,-689.7,3148.2000000000003,500192
18109,14.3,-691.9000000000001,3140.5,500192
18110,18.7,-690.8,3147.1000000000004,500192
18111,11.0,-688.6,3144.9,500192
18112,20.9,-685.3000000000001,3149.3,500192
18113,12.100000000000001,-684.2,3127.3,500192
18114,16.5,-688.6,3143.8,500192
18115,12.100000000000001,-694.1,3146.0000000000005,500192
18116,17.6,-685.3000000000001,3139.4,500192
18117,20.9,-696.3000000000001,3140.5,500192
18118,23.1,-683.1,3137.2000000000003,500192
18119,25.3,-694.1,3144.9,500192
18120,8.8,-696.3000000000001,3146.0000000000005,500192
18121,20.9,-682.0,3130.6000000000004,500192
18122,24.200000000000003,-689.7,3152.6000000000004,500192
18123,24.200000000000003,-689.7,3144.9,500192
18124,17.6,-693.0,3139.4,500192
18125,22.0,-683.1,3146.0000000000005,500192
18126,28.6,-680.9,3139.4,500192
18127,30.800000000000004,-687.5000000000001,3148.2000000000003,500192
18128,28.6,-693.0,3135.0,500192
18129,17.6,-691.9000000000001,3119.6000000000004,500192
18130,9.9,-695.1999999999999,3133.9,500192
18131,25.3,-695.1999999999999,3140.5,500192
18132,27.5,-689.7,3143.8,500192
18133,13.200000000000001,-676.5,3139.4,500192
18134,29.7,-684.2,3136.1000000000004,500192
18135,22.0,-689.7,3140.5,500192
18136,25.3,-691.9000000000001,3131.7000000000003,500192
18137,26.400000000000002,-690.8,3143.8,500192
18138,24.200000000000003,-683.1,3142.7,500192
18139,26.400000000000002,-687.5000000000001,3141.6,500192
18140,16.5,-687.5000000000001,3152.6000000000004,500192
18141,13.200000000000001,-695.1999999999999,3143.8,500192
18142,18.7,-687.5000000000001,3141.6,500192
18143,18.7,-690.8,3132.8,500192
18144,19.8,-686.4,3143.8,500192
18145,17.6,-694.1,3141.6,500192
18146,24.200000000000003,-682.0,3131.7000000000003,500192
18147,16.5,-690.8,3138.3,500192
18148,13.200000000000001,-682.0,3139.4,500192
18149,12.100000000000001,-688.6,3138.3,500192
18150,22.0,-686.4,3139.4,500192
18151,13.200000000000001,-686.4,3146.0000000000005,500192
18152,24.200000000000003,-693.0,3142.7,500192
18153,20.9,-687.5000000000001,3143.8,500192
18154,22.0,-689.7,3130.6000000000004,500192
18155,17.6,-684.2,3153.7000000000003,500192
18156,16.5,-685.3000000000001,3148.2000000000003,500192
18157,18.7,-683.1,3137.2000000000003,500192
18158,19.8,-688.6,3137.2000000000003,500192
18159,5.5,-689.7,3140.5,500192
18160,16.5,-685.3000000000001,3149.3,500192
18161,13.200000000000001,-684.2,3155.9,500192
18162,19.8,-680.9,3140.5,500192
18163,25.3,-687.5000000000001,3144.9,500192
18164,20.9,-680.9,3146.0000000000005,500192
18165,18.7,-687.5000000000001,3135.0,500192
18166,25.3,-680.9,3138.3,500192
18167,28.6,-687.5000000000001,3146.0000000000005,500192
18168,11.0,-689.7,3141.6,500192
18169,18.7,-688.6,3137.2000000000003,500192
18170,18.7,-683.1,3147.1000000000004,500192
18171,4.4,-691.9000000000001,3138.3,500192
18172,23.1,-684.2,3138.3,500192
18173,14.3,-686.4,3149.3,500192
18174,23.1,-691.9000000000001,3135.0,500192
18175,14.3,-685.3000000000001,3146.0000000000005,500192
18176,28.6,-685.3000000000001,3135.0,500192
18177,25.3,-701.8000000000001,3137.2000000000003,500192
18178,14.3,-688.6,3147.1000000000004,500192
18179,15.400000000000002,-689.7,3135.0,500192
18180,25.3,-693.0,3132.8,500192
18181,24.200000000000003,-686.4,3146.0000000000005,500192
18182,26.400000000000002,-690.8,3152.6000000000004,500192
18183,19.8,-684.2,3141.6,500192
18184,19.8,-684.2,3136.1000000000004,500192
18185,26.400000000000002,-685.3000000000001,3144.9,500192
18186,17.6,-682.0,3127.3,500192
18187,12.100000000000001,-685.3000000000001,3136.1000000000004,500192
18188,17.6,-694.1,3149.3,500192
18189,15.400000000000002,-690.8,3143.8,500192
18190,28.6,-688.6,3133.9,500192
18191,18.7,-679.8000000000001,3141.6,500192
18192,14.3,-696.3000000000001,3150.4,500192
18193,27.5,-695.1999999999999,3141.6,500192
18194,12.100000000000001,-685.3000000000001,3152.6000000000004,500192
18195,17.6,-690.8,3143.8,500192
18196,23.1,-682.0,3151.5,500192
18197,16.5,-688.6,3152.6000000000004,500192
18198,14.3,-682.0,3153.7000000000003,500192
18199,25.3,-691.9000000000001,3146.0000000000005,500192
18200,22.0,-686.4,3132.8,500192
18201,23.1,-688.6,3140.5,500192
18202,36.300000000000004,-695.1999999999999,3142.7,500192
18203,22.0,-687.5000000000001,3149.3,500192
18204,13.200000000000001,-686.4,3132.8,500192
18205,19.8,-700.7,3143.8,500192
18206,23.1,-688.6,3143.8,500192
18207,12.100000000000001,-683.1,3142.7,500192
18208,12.100000000000001,-687.5000000000001,3137.2000000000003,500192
18209,22.0,-687.5000000000001,3136.1000000000004,500192
18210,17.6,-682.0,3146.0000000000005,500192
18211,24.200000000000003,-697.4000000000001,3144.9,500192
18212,26.400000000000002,-687.5000000000001,3152.6000000000004,500192
18213,22.0,-688.6,3142.7,500192
18214,17.6,-687.5000000000001,3141.6,500192
18215,16.5,-696.3000000000001,3141.6,500192
18216,16.5,-699.6,3136.1000000000004,500192
18217,22.0,-690.8,3136.1000000000004,500192
18218,16.5,-694.1,3139.4,500192
18219,20.9,-686.4,3137.2000000000003,500192
18220,24.200000000000003,-686.4,3155.9,500192
18221,22.0,-677.6,3150.4,500192
18222,23.1,-679.8000000000001,3141.6,500192
18223,17.6,-680.9,3132.8,500192
18224,27.5,-690.8,3136.1000000000004,500192
18225,8.8,-682.0,3131.7000000000003,500192
18226,23.1,-694.1,3138.3,500192
18227,19.8,-680.9,3144.9,500192
18228,28.6,-688.6,3129.5000000000005,500192
18229,12.100000000000001,-682.0,3135.0,500192
18230,17.6,-694.1,3144.9,500192
18231,13.200000000000001,-696.3000000000001,3140.5,500192
18232,12.100000000000001,-687.5000000000001,3146.0000000000005,500192
18233,24.200000000000003,-690.8,3136.1000000000004,500192
18234,19.8,-693.0,3139.4,500192
18235,23.1,-683.1,3144.9,500192
18236,27.5,-688.6,3149.3,500192
18237,3.3000000000000003,-768.9,3155.9,501195
18238,2.2,-763.4,3176.8,501195
18239,9.9,-770.0000000000001,3157.0,501195
18240,7.700000000000001,-770.0000000000001,3161.4,501195
18241,9.9,-771.1,3173.5,501195
18242,-2.2,-771.1,3164.7000000000003,501195
18243,-11.0,-766.7,3165.8,501195
18244,2.2,-767.8000000000001,3157.0,501195
18245,14.3,-768.9,3171.3,501195
18246,7.700000000000001,-765.6,3154.8,501195
18247,1.1,-772.2,3161.4,501195
18248,-6.6000000000000005,-767.8000000000001,3164.7000000000003,501195
18249,5.5,-775.5,3165.8,501195
18250,1.1,-775.5,3158.1,501195
18251,3.3000000000000003,-762.3000000000001,3166.9,501195
18252,-5.5,-785.4,3158.1,501195
18253,-8.8,-763.4,3165.8,501195
18254,9.9,-767.8000000000001,3169.1000000000004,501195
18255,5.5,-767.8000000000001,3157.0,501195
18256,-5.5,-774.4000000000001,3163.6000000000004,501195
18257,6.6000000000000005,-774.4000000000001,3163.6000000000004,501195
18258,12.100000000000001,-773.3,3163.6000000000004,501195
18259,1.1,-770.0000000000001,3170.2000000000003,501195
18260,-1.1,-762.3000000000001,3163.6000000000004,501195
18261,-4.4,-773.3,3172.4,501195
18262,-3.3000000000000003,-774.4000000000001,3168.0000000000005,501195
18263,3.3000000000000003,-760.1,3172.4,501195
18264,9.9,-767.8000000000001,3159.2,501195
18265,-1.1,-757.9000000000001,3157.0,501195
18266,2.2,-775.5,3161.4,501195
18267,-6.6000000000000005,-762.3000000000001,3165.8,501195
18268,0.0,-772.2,3165.8,501195
18269,8.8,-771.1,3157.0,501195
18270,13.200000000000001,-774.4000000000001,3161.4,501195
18271,0.0,-768.9,3170.2000000000003,501195
18272,1.1,-760.1,3164.7000000000003,501195
18273,5.5,-775.5,3158.1,501195
18274,3.3000000000000003,-765.6,3174.6,501195
18275,-2.2,-775.5,3157.0,501195
18276,5.5,-760.1,3153.7000000000003,501195
18277,-7.700000000000001,-765.6,3152.6000000000004,501195
18278,4.4,-767.8000000000001,3166.9,501195
18279,-4.4,-771.1,3159.2,501195
18280,1.1,-770.0000000000001,3159.2,501195
18281,-1.1,-781.0,3158.1,501195
18282,3.3000000000000003,-770.0000000000001,3163.6000000000004,501195
18283,5.5,-766.7,3162.5,501195
18284,6.6000000000000005,-768.9,3153.7000000000003,501195
18285,3.3000000000000003,-774.4000000000001,3165.8,501195
18286,1.1,-772.2,3161.4,501195
18287,5.5,-771.1,3158.1,501195
18288,-2.2,-767.8000000000001,3154.8,501195
18289,7.700000000000001,-778.8000000000001,3153.7000000000003,501195
18290,3.3000000000000003,-772.2,3165.8,501195
18291,-4.4,-766.7,3168.0000000000005,501195
18292,-5.5,-778.8000000000001,3169.1000000000004,501195
18293,2.2,-773.3,3163.6000000000004,501195
18294,2.2,-770.0000000000001,3168.0000000000005,501195
18295,1.1,-765.6,3163.6000000000004,501195
18296,6.6000000000000005,-773.3,3163.6000000000004,501195
18297,4.4,-775.5,3160.3,501195
18298,9.9,-760.1,3166.9,501195
18299,3.3000000000000003,-764.5,3161.4,501195
18300,4.4,-775.5,3165.8,501195
18301,1.1,-771.1,3169.1000000000004,501195
18302,6.6000000000000005,-768.9,3168.0000000000005,501195
18303,3.3000000000000003,-767.8000000000001,3163.6000000000004,501195
18304,3.3000000000000003,-778.8000000000001,3163.6000000000004,501195
18305,-6.6000000000000005,-768.9,3171.3,501195
18306,4.4,-765.6,3170.2000000000003,501195
18307,-7.700000000000001,-765.6,3168.0000000000005,501195
18308,6.6000000000000005,-773.3,3152.6000000000004,501195
18309,6.6000000000000005,-766.7,3166.9,501195
18310,8.8,-775.5,3151.5,501195
18311,5.5,-778.8000000000001,3162.5,501195
18312,1.1,-777.7,3160.3,501195
18313,-1.1,-772.2,3155.9,501195
18314,8.8,-767.8000000000001,3160.3,501195
18315,13.200000000000001,-770.0000000000001,3172.4,501195
18316,-5.5,-768.9,3162.5,501195
18317,5.5,-768.9,3166.9,501195
18318,-7.700000000000001,-772.2,3162.5,501195
18319,3.3000000000000003,-774.4000000000001,3164.7000000000003,501195
18320,-1.1,-776.6,3162.5,501195
18321,-2.2,-771.1,3165.8,501195
18322,0.0,-777.7,3161.4,501195
18323,-1.1,-766.7,3164.7000000000003,501195
18324,11.0,-766.7,3169.1000000000004,501195
18325,2.2,-779.9000000000001,3168.0000000000005,501195
18326,1.1,-770.0000000000001,3163.6000000000004,501195
18327,8.8,-772.2,3160.3,501195
18328,-4.4,-759.0,3158.1,501195
18329,1.1,-774.4000000000001,3165.8,501195
18330,2.2,-775.5,3159.2,501195
18331,-8.8,-775.5,3168.0000000000005,501195
18332,-1.1,-772.2,3155.9,501195
18333,4.4,-764.5,3159.2,501195
18334,-5.5,-765.6,3170.2000000000003,501195
18335,-1.1,-773.3,3163.6000000000004,501195
18336,3.3000000000000003,-760.1,3168.0000000000005,501195
18337,5.5,-770.0000000000001,3161.4,501195
18338,-2.2,-759.0,3157.0,501195
18339,2.2,-772.2,3158.1,501195
18340,4.4,-766.7,3173.5,501195
18341,2.2,-771.1,3160.3,501195
18342,-7.700000000000001,-771.1,3164.7000000000003,501195
18343,2.2,-770.0000000000001,3165.8,501195
18344,-4.4,-759.0,3171.3,501195
18345,2.2,-770.0000000000001,3171.3,501195
18346,2.2,-775.5,3162.5,501195
18347,11.0,-773.3,3165.8,501195
18348,1.1,-772.2,3158.1,501195
18349,-2.2,-773.3,3163.6000000000004,501195
18350,8.8,-774.4000000000001,3162.5,501195
18351,11.0,-768.9,3172.4,501195
18352,6.6000000000000005,-771.1,3158.1,501195
18353,-3.3000000000000003,-773.3,3154.8,501195
18354,2.2,-760.1,3169.1000000000004,501195
18355,1.1,-772.2,3155.9,501195
18356,-2.2,-772.2,3161.4,501195
18357,3.3000000000000003,-767.8000000000001,3165.8,501195
18358,-4.4,-775.5,3163.6000000000004,501195
18359,2.2,-777.7,3165.8,501195
18360,-2.2,-775.5,3159.2,501195
18361,4.4,-775.5,3160.3,501195
18362,7.700000000000001,-772.2,3157.0,501195
18363,15.400000000000002,-756.8000000000001,3158.1,501195
18364,-9.9,-767.8000000000001,3160.3,501195
18365,5.5,-776.6,3154.8,501195
18366,1.1,-762.3000000000001,3159.2,501195
18367,-6.6000000000000005,-771.1,3168.0000000000005,501195
18368,0.0,-766.7,3164.7000000000003,501195
18369,-4.4,-770.0000000000001,3168.0000000000005,501195
18370,4.4,-782.1000000000001,3165.8,501195
18371,-6.6000000000000005,-770.0000000000001,3161.4,501195
18372,7.700000000000001,-774.4000000000001,3163.6000000000004,501195
18373,1.1,-770.0000000000001,3172.4,501195
18374,5.5,-768.9,3164.7000000000003,501195
18375,-6.6000000000000005,-762.3000000000001,3155.9,501195
18376,9.9,-764.5,3155.9,501195
18377,5.5,-771.1,3165.8,501195
18378,4.4,-771.1,3165.8,501195
18379,11.0,-765.6,3169.1000000000004,501195
18380,2.2,-775.5,3166.9,501195
18381,1.1,-775.5,3153.7000000000003,501195
