Index,x,y,z,motor_positions
56759,-213.4,-88.0,-51.7,-227999
56760,-212.3,-85.8,-73.7,-227999
56761,-216.70000000000002,-83.6,-63.800000000000004,-227999
56762,-218.9,-86.89999999999999,-67.10000000000001,-227999
56763,-217.8,-88.0,-66.0,-227999
56764,-220.0,-96.80000000000001,-62.7,-227999
56765,-224.4,-92.4,-60.5,-227999
56766,-217.8,-93.50000000000001,-56.1,-227999
56767,-224.4,-92.4,-58.300000000000004,-227999
56768,-221.1,-96.80000000000001,-64.9,-227999
56769,-211.20000000000002,-89.10000000000001,-69.3,-227999
56770,-216.70000000000002,-83.6,-64.9,-227999
56771,-217.8,-95.7,-58.300000000000004,-227999
56772,-216.70000000000002,-96.80000000000001,-63.800000000000004,-227999
56773,-215.60000000000002,-89.10000000000001,-68.2,-227999
56774,-225.5,-94.60000000000001,-64.9,-227999
56775,-210.10000000000002,-96.80000000000001,-58.300000000000004,-227999
56776,-225.5,-78.1,-68.2,-227999
56777,-228.8,-94.60000000000001,-56.1,-227999
56778,-220.0,-82.5,-55.0,-227999
56779,-214.5,-91.30000000000001,-57.2,-227999
56780,-207.9,-92.4,-60.5,-227999
56781,-218.9,-78.1,-63.800000000000004,-227999
56782,-218.9,-83.6,-67.10000000000001,-227999
56783,-212.3,-85.8,-57.2,-227999
56784,-218.9,-92.4,-58.300000000000004,-227999
56785,-210.10000000000002,-95.7,-63.800000000000004,-227999
56786,-216.70000000000002,-94.60000000000001,-61.60000000000001,-227999
56787,-216.70000000000002,-82.5,-62.7,-227999
56788,-217.8,-89.10000000000001,-69.3,-227999
56789,-213.4,-81.4,-56.1,-227999
56790,-214.5,-88.0,-66.0,-227999
56791,-217.8,-96.80000000000001,-66.0,-227999
56792,-222.20000000000002,-85.8,-58.300000000000004,-227999
56793,-222.20000000000002,-97.9,-55.0,-227999
56794,-220.0,-93.50000000000001,-63.800000000000004,-227999
56795,-220.0,-91.30000000000001,-56.1,-227999
56796,-223.3,-97.9,-62.7,-227999
56797,-224.4,-85.8,-62.7,-227999
56798,-215.60000000000002,-94.60000000000001,-70.4,-227999
56799,-213.4,-81.4,-64.9,-227999
56800,-215.60000000000002,-89.10000000000001,-47.300000000000004,-227999
56801,-211.20000000000002,-74.8,-62.7,-227999
56802,-212.3,-91.30000000000001,-70.4,-227999
56803,-214.5,-91.30000000000001,-64.9,-227999
56804,-222.20000000000002,-88.0,-60.5,-227999
56805,-220.0,-96.80000000000001,-58.300000000000004,-227999
56806,-220.0,-90.20000000000002,-57.2,-227999
56807,-229.9,-91.30000000000001,-56.1,-227999
56808,-224.4,-92.4,-70.4,-227999
56809,-223.3,-89.10000000000001,-62.7,-227999
56810,-226.6,-91.30000000000001,-70.4,-227999
56811,-211.20000000000002,-92.4,-71.5,-227999
56812,-216.70000000000002,-90.20000000000002,-66.0,-227999
56813,-224.4,-91.30000000000001,-60.5,-227999
56814,-213.4,-95.7,-64.9,-227999
56815,-217.8,-89.10000000000001,-66.0,-227999
56816,-218.9,-91.30000000000001,-69.3,-227999
56817,-212.3,-85.8,-67.10000000000001,-227999
56818,-215.60000000000002,-92.4,-64.9,-227999
56819,-222.20000000000002,-94.60000000000001,-68.2,-227999
56820,-216.70000000000002,-84.7,-60.5,-227999
56821,-231.0,-83.6,-59.4,-227999
56822,-212.3,-85.8,-66.0,-227999
56823,-214.5,-91.30000000000001,-60.5,-227999
56824,-232.1,-94.60000000000001,-58.300000000000004,-227999
56825,-213.4,-90.20000000000002,-61.60000000000001,-227999
56826,-221.1,-88.0,-68.2,-227999
56827,-211.20000000000002,-95.7,-63.800000000000004,-227999
56828,-216.70000000000002,-97.9,-56.1,-227999
56829,-221.1,-93.50000000000001,-58.300000000000004,-227999
56830,-217.8,-78.1,-69.3,-227999
56831,-225.5,-96.80000000000001,-63.800000000000004,-227999
56832,-231.0,-93.50000000000001,-70.4,-227999
56833,-222.20000000000002,-86.89999999999999,-66.0,-227999
56834,-214.5,-95.7,-66.0,-227999
56835,-205.70000000000002,-96.80000000000001,-63.800000000000004,-227999
56836,-207.9,-97.9,-51.7,-227999
56837,-220.0,-100.10000000000001,-56.1,-227999
56838,-225.5,-91.30000000000001,-60.5,-227999
56839,-222.20000000000002,-89.10000000000001,-60.5,-227999
56840,-227.70000000000002,-89.10000000000001,-67.10000000000001,-227999
56841,-216.70000000000002,-88.0,-69.3,-227999
56842,-221.1,-93.50000000000001,-58.300000000000004,-227999
56843,-215.60000000000002,-89.10000000000001,-61.60000000000001,-227999
56844,-227.70000000000002,-86.89999999999999,-60.5,-227999
56845,-227.70000000000002,-99.00000000000001,-60.5,-227999
56846,-218.9,-95.7,-71.5,-227999
56847,-224.4,-96.80000000000001,-68.2,-227999
56848,-213.4,-96.80000000000001,-58.300000000000004,-227999
56849,-209.0,-82.5,-58.300000000000004,-227999
56850,-210.10000000000002,-89.10000000000001,-64.9,-227999
56851,-217.8,-82.5,-64.9,-227999
56852,-216.70000000000002,-91.30000000000001,-59.4,-227999
56853,-227.70000000000002,-90.20000000000002,-67.10000000000001,-227999
56854,-217.8,-93.50000000000001,-53.900000000000006,-227999
56855,-218.9,-85.8,-53.900000000000006,-227999
56856,-220.0,-86.89999999999999,-67.10000000000001,-227999
56857,-211.20000000000002,-95.7,-51.7,-227999
56858,-212.3,-79.2,-64.9,-227999
56859,-217.8,-90.20000000000002,-63.800000000000004,-227999
56860,-221.1,-99.00000000000001,-78.1,-227999
56861,-228.8,-88.0,-71.5,-227999
56862,-215.60000000000002,-85.8,-68.2,-227999
56863,-221.1,-91.30000000000001,-62.7,-227999
56864,-220.0,-91.30000000000001,-63.800000000000004,-227999
56865,-221.1,-84.7,-64.9,-227999
56866,-227.70000000000002,-96.80000000000001,-66.0,-227999
56867,-218.9,-94.60000000000001,-60.5,-227999
56868,-207.9,-84.7,-69.3,-227999
56869,-220.0,-94.60000000000001,-62.7,-227999
56870,-216.70000000000002,-92.4,-56.1,-227999
56871,-216.70000000000002,-85.8,-66.0,-227999
56872,-220.0,-90.20000000000002,-62.7,-227999
56873,-214.5,-93.50000000000001,-66.0,-227999
56874,-221.1,-100.10000000000001,-64.9,-227999
56875,-223.3,-90.20000000000002,-66.0,-227999
56876,-216.70000000000002,-94.60000000000001,-67.10000000000001,-227999
56877,-231.0,-90.20000000000002,-69.3,-227999
56878,-224.4,-89.10000000000001,-64.9,-227999
56879,-225.5,-85.8,-63.800000000000004,-227999
56880,-221.1,-99.00000000000001,-53.900000000000006,-227999
56881,-216.70000000000002,-92.4,-69.3,-227999
56882,-217.8,-91.30000000000001,-63.800000000000004,-227999
56883,-217.8,-90.20000000000002,-62.7,-227999
56884,-221.1,-88.0,-61.60000000000001,-227999
56885,-223.3,-88.0,-55.0,-227999
56886,-217.8,-92.4,-60.5,-227999
56887,-224.4,-100.10000000000001,-61.60000000000001,-227999
56888,-218.9,-88.0,-68.2,-227999
56889,-217.8,-92.4,-62.7,-227999
56890,-218.9,-81.4,-70.4,-227999
56891,-215.60000000000002,-91.30000000000001,-53.900000000000006,-227999
56892,-218.9,-103.4,-67.10000000000001,-227999
56893,-223.3,-88.0,-61.60000000000001,-227999
56894,-211.20000000000002,-91.30000000000001,-68.2,-227999
56895,-223.3,-85.8,-58.300000000000004,-227999
56896,-214.5,-92.4,-64.9,-227999
56897,-217.8,-94.60000000000001,-57.2,-227999
56898,-206.8,-92.4,-60.5,-227999
56899,-217.8,-85.8,-71.5,-227999
56900,-222.20000000000002,-83.6,-73.7,-227999
56901,-213.4,-84.7,-66.0,-227999
56902,-217.8,-97.9,-72.60000000000001,-227999
56903,-224.4,-89.10000000000001,-64.9,-227999
56904,-220.0,-78.1,-68.2,-227999
56905,-206.8,-95.7,-66.0,-227999
56906,-217.8,-92.4,-75.9,-227999
56907,-212.3,-89.10000000000001,-60.5,-227999
56908,-216.70000000000002,-92.4,-67.10000000000001,-227999
56909,-223.3,-82.5,-58.300000000000004,-227999
56910,-206.8,-95.7,-70.4,-227999
56911,-213.4,-91.30000000000001,-63.800000000000004,-227999
56912,-226.6,-100.10000000000001,-64.9,-227999
56913,-209.0,-83.6,-62.7,-227999
56914,-226.6,-86.89999999999999,-69.3,-227999
56915,-222.20000000000002,-88.0,-67.10000000000001,-227999
56916,-213.4,-89.10000000000001,-63.800000000000004,-227999
56917,-220.0,-93.50000000000001,-75.9,-227999
56918,-225.5,-84.7,-68.2,-227999
56919,-226.6,-92.4,-70.4,-227999
56920,-211.20000000000002,-92.4,-61.60000000000001,-227999
56921,-220.0,-92.4,-60.5,-227999
56922,-226.6,-89.10000000000001,-67.10000000000001,-227999
56923,-213.4,-89.10000000000001,-68.2,-227999
56924,-225.5,-95.7,-58.300000000000004,-227999
56925,-227.70000000000002,-91.30000000000001,-58.300000000000004,-227999
56926,-214.5,-86.89999999999999,-71.5,-227999
56927,-231.0,-96.80000000000001,-68.2,-227999
56928,-207.9,-91.30000000000001,-61.60000000000001,-227999
56929,-216.70000000000002,-88.0,-58.300000000000004,-227999
56930,-213.4,-94.60000000000001,-68.2,-227999
56931,-214.5,-91.30000000000001,-64.9,-227999
56932,-222.20000000000002,-93.50000000000001,-66.0,-227999
56933,-216.70000000000002,-93.50000000000001,-66.0,-227999
56934,-224.4,-97.9,-64.9,-227999
56935,-217.8,-93.50000000000001,-78.1,-227999
56936,-210.10000000000002,-92.4,-60.5,-227999
56937,-210.10000000000002,-91.30000000000001,-66.0,-227999
56938,-212.3,-80.3,-66.0,-227999
56939,-218.9,-85.8,-57.2,-227999
56940,-218.9,-91.30000000000001,-75.9,-227999
56941,-218.9,-96.80000000000001,-67.10000000000001,-227999
56942,-222.20000000000002,-96.80000000000001,-56.1,-227999
56943,-217.8,-80.3,-64.9,-227999
56944,-222.20000000000002,-84.7,-63.800000000000004,-227999
56945,-217.8,-84.7,-66.0,-227999
56946,-213.4,-92.4,-68.2,-227999
56947,-222.20000000000002,-82.5,-58.300000000000004,-227999
56948,-218.9,-91.30000000000001,-58.300000000000004,-227999
56949,-218.9,-93.50000000000001,-67.10000000000001,-227999
56950,-214.5,-88.0,-70.4,-227999
56951,-221.1,-84.7,-61.60000000000001,-227999
56952,-213.4,-96.80000000000001,-60.5,-227999
56953,-218.9,-90.20000000000002,-64.9,-227999
56954,-224.4,-100.10000000000001,-59.4,-227999
56955,-223.3,-88.0,-68.2,-227999
56956,-215.60000000000002,-86.89999999999999,-58.300000000000004,-227999
56957,-212.3,-74.8,-63.800000000000004,-227999
56958,-216.70000000000002,-94.60000000000001,-56.1,-227999
56959,-218.9,-84.7,-74.8,-227999
56960,-215.60000000000002,-77.0,-69.3,-227999
56961,-222.20000000000002,-91.30000000000001,-62.7,-227999
56962,-221.1,-89.10000000000001,-71.5,-227999
56963,-224.4,-90.20000000000002,-69.3,-227999
56964,-224.4,-83.6,-64.9,-227999
56965,-224.4,-86.89999999999999,-68.2,-227999
56966,-216.70000000000002,-91.30000000000001,-60.5,-227999
56967,-223.3,-92.4,-61.60000000000001,-227999
56968,-217.8,-90.20000000000002,-60.5,-227999
56969,-225.5,-86.89999999999999,-55.0,-227999
56970,-207.9,-94.60000000000001,-71.5,-227999
56971,-223.3,-81.4,-62.7,-227999
56972,-225.5,-85.8,-71.5,-227999
56973,-216.70000000000002,-82.5,-62.7,-227999
56974,-220.0,-89.10000000000001,-60.5,-228999
56975,-212.3,-86.89999999999999,-60.5,-228999
56976,-213.4,-95.7,-64.9,-228999
56977,-211.20000000000002,-92.4,-56.1,-228999
56978,-218.9,-82.5,-69.3,-228999
56979,-210.10000000000002,-92.4,-58.300000000000004,-228999
56980,-217.8,-84.7,-68.2,-228999
56981,-214.5,-94.60000000000001,-59.4,-228999
56982,-225.5,-92.4,-57.2,-228999
56983,-207.9,-79.2,-61.60000000000001,-228999
56984,-222.20000000000002,-84.7,-66.0,-228999
56985,-214.5,-91.30000000000001,-64.9,-228999
56986,-220.0,-93.50000000000001,-63.800000000000004,-228999
56987,-222.20000000000002,-93.50000000000001,-62.7,-228999
56988,-207.9,-89.10000000000001,-68.2,-228999
56989,-209.0,-88.0,-60.5,-228999
56990,-204.60000000000002,-86.89999999999999,-66.0,-228999
56991,-212.3,-83.6,-70.4,-228999
56992,-216.70000000000002,-102.30000000000001,-59.4,-228999
56993,-214.5,-81.4,-68.2,-228999
56994,-215.60000000000002,-85.8,-58.300000000000004,-228999
56995,-218.9,-93.50000000000001,-66.0,-228999
56996,-218.9,-97.9,-62.7,-228999
56997,-215.60000000000002,-84.7,-70.4,-228999
56998,-207.9,-84.7,-59.4,-228999
56999,-212.3,-88.0,-70.4,-228999
57000,-213.4,-82.5,-60.5,-228999
57001,-212.3,-90.20000000000002,-62.7,-228999
57002,-223.3,-97.9,-48.400000000000006,-228999
57003,-209.0,-95.7,-67.10000000000001,-228999
57004,-215.60000000000002,-97.9,-69.3,-228999
57005,-220.0,-92.4,-68.2,-228999
57006,-212.3,-80.3,-57.2,-228999
57007,-215.60000000000002,-92.4,-71.5,-228999
57008,-204.60000000000002,-86.89999999999999,-56.1,-228999
57009,-222.20000000000002,-83.6,-70.4,-228999
57010,-217.8,-85.8,-61.60000000000001,-228999
57011,-207.9,-92.4,-62.7,-228999
57012,-206.8,-94.60000000000001,-74.8,-228999
57013,-206.8,-92.4,-64.9,-228999
57014,-209.0,-92.4,-68.2,-228999
57015,-222.20000000000002,-88.0,-56.1,-228999
57016,-213.4,-89.10000000000001,-67.10000000000001,-228999
57017,-210.10000000000002,-88.0,-62.7,-228999
57018,-217.8,-89.10000000000001,-68.2,-228999
57019,-217.8,-88.0,-56.1,-228999
57020,-210.10000000000002,-86.89999999999999,-58.300000000000004,-228999
57021,-207.9,-85.8,-72.60000000000001,-228999
57022,-215.60000000000002,-99.00000000000001,-66.0,-228999
57023,-207.9,-84.7,-55.0,-228999
57024,-224.4,-92.4,-69.3,-228999
57025,-216.70000000000002,-90.20000000000002,-67.10000000000001,-228999
57026,-209.0,-83.6,-69.3,-228999
57027,-211.20000000000002,-82.5,-62.7,-228999
57028,-220.0,-82.5,-71.5,-228999
57029,-204.60000000000002,-85.8,-68.2,-228999
57030,-214.5,-97.9,-63.800000000000004,-228999
57031,-214.5,-90.20000000000002,-60.5,-228999
57032,-202.4,-95.7,-62.7,-228999
57033,-218.9,-92.4,-68.2,-228999
57034,-215.60000000000002,-94.60000000000001,-64.9,-228999
57035,-221.1,-90.20000000000002,-67.10000000000001,-228999
57036,-221.1,-86.89999999999999,-68.2,-228999
57037,-225.5,-80.3,-77.0,-228999
57038,-216.70000000000002,-84.7,-58.300000000000004,-228999
57039,-220.0,-92.4,-61.60000000000001,-228999
57040,-214.5,-93.50000000000001,-63.800000000000004,-228999
57041,-220.0,-85.8,-59.4,-228999
57042,-218.9,-100.10000000000001,-67.10000000000001,-228999
57043,-214.5,-90.20000000000002,-74.8,-228999
57044,-212.3,-90.20000000000002,-63.800000000000004,-228999
57045,-221.1,-95.7,-64.9,-228999
57046,-213.4,-79.2,-61.60000000000001,-228999
57047,-218.9,-88.0,-55.0,-228999
57048,-221.1,-85.8,-77.0,-228999
57049,-214.5,-85.8,-61.60000000000001,-228999
57050,-216.70000000000002,-97.9,-72.60000000000001,-228999
57051,-214.5,-89.10000000000001,-71.5,-228999
57052,-205.70000000000002,-88.0,-63.800000000000004,-228999
57053,-222.20000000000002,-95.7,-67.10000000000001,-228999
57054,-211.20000000000002,-90.20000000000002,-58.300000000000004,-228999
57055,-211.20000000000002,-91.30000000000001,-58.300000000000004,-228999
57056,-209.0,-92.4,-63.800000000000004,-228999
57057,-218.9,-90.20000000000002,-62.7,-228999
57058,-218.9,-88.0,-68.2,-228999
57059,-215.60000000000002,-97.9,-62.7,-228999
57060,-212.3,-92.4,-52.800000000000004,-228999
57061,-212.3,-85.8,-67.10000000000001,-228999
57062,-213.4,-85.8,-68.2,-228999
57063,-209.0,-85.8,-78.1,-228999
57064,-209.0,-88.0,-57.2,-228999
57065,-220.0,-102.30000000000001,-71.5,-228999
57066,-211.20000000000002,-84.7,-63.800000000000004,-228999
57067,-212.3,-88.0,-49.50000000000001,-228999
57068,-211.20000000000002,-81.4,-68.2,-228999
57069,-199.10000000000002,-92.4,-60.5,-228999
57070,-212.3,-88.0,-70.4,-228999
57071,-214.5,-86.89999999999999,-67.10000000000001,-228999
57072,-210.10000000000002,-93.50000000000001,-66.0,-228999
57073,-222.20000000000002,-99.00000000000001,-61.60000000000001,-228999
57074,-228.8,-86.89999999999999,-56.1,-228999
57075,-216.70000000000002,-97.9,-61.60000000000001,-228999
57076,-210.10000000000002,-91.30000000000001,-49.50000000000001,-228999
57077,-220.0,-88.0,-64.9,-228999
57078,-215.60000000000002,-86.89999999999999,-62.7,-228999
57079,-224.4,-91.30000000000001,-69.3,-228999
57080,-212.3,-84.7,-62.7,-228999
57081,-213.4,-94.60000000000001,-78.1,-228999
57082,-209.0,-91.30000000000001,-72.60000000000001,-228999
57083,-204.60000000000002,-90.20000000000002,-57.2,-228999
57084,-215.60000000000002,-95.7,-64.9,-228999
57085,-206.8,-91.30000000000001,-66.0,-228999
57086,-211.20000000000002,-91.30000000000001,-71.5,-228999
57087,-213.4,-83.6,-63.800000000000004,-228999
57088,-212.3,-93.50000000000001,-61.60000000000001,-228999
57089,-223.3,-85.8,-66.0,-228999
57090,-215.60000000000002,-90.20000000000002,-70.4,-228999
57091,-209.0,-93.50000000000001,-60.5,-228999
57092,-214.5,-85.8,-66.0,-228999
57093,-207.9,-96.80000000000001,-53.900000000000006,-228999
57094,-216.70000000000002,-95.7,-67.10000000000001,-228999
57095,-214.5,-94.60000000000001,-75.9,-228999
57096,-220.0,-110.0,-59.4,-228999
57097,-220.0,-83.6,-60.5,-228999
57098,-220.0,-100.10000000000001,-61.60000000000001,-228999
57099,-224.4,-88.0,-71.5,-228999
57100,-222.20000000000002,-85.8,-67.10000000000001,-228999
57101,-216.70000000000002,-93.50000000000001,-73.7,-228999
57102,-205.70000000000002,-89.10000000000001,-62.7,-228999
57103,-212.3,-88.0,-67.10000000000001,-228999
57104,-212.3,-97.9,-63.800000000000004,-228999
57105,-206.8,-90.20000000000002,-69.3,-228999
57106,-212.3,-85.8,-68.2,-228999
57107,-212.3,-92.4,-56.1,-228999
57108,-226.6,-91.30000000000001,-68.2,-228999
57109,-218.9,-96.80000000000001,-62.7,-228999
57110,-209.0,-91.30000000000001,-58.300000000000004,-228999
57111,-214.5,-86.89999999999999,-73.7,-228999
57112,-222.20000000000002,-92.4,-64.9,-228999
57113,-215.60000000000002,-83.6,-62.7,-228999
57114,-221.1,-92.4,-73.7,-228999
57115,-215.60000000000002,-94.60000000000001,-58.300000000000004,-228999
57116,-220.0,-82.5,-72.60000000000001,-228999
57117,-213.4,-93.50000000000001,-64.9,-228999
57118,-217.8,-86.89999999999999,-56.1,-228999
57119,-212.3,-90.20000000000002,-66.0,-228999
57120,-220.0,-88.0,-63.800000000000004,-228999
57121,-201.3,-102.30000000000001,-57.2,-228999
57122,-223.3,-95.7,-72.60000000000001,-228999
57123,-214.5,-90.20000000000002,-72.60000000000001,-228999
57124,-221.1,-94.60000000000001,-62.7,-228999
57125,-205.70000000000002,-94.60000000000001,-64.9,-228999
57126,-215.60000000000002,-79.2,-64.9,-228999
57127,-215.60000000000002,-82.5,-60.5,-228999
57128,-213.4,-94.60000000000001,-62.7,-228999
57129,-215.60000000000002,-88.0,-71.5,-228999
57130,-225.5,-93.50000000000001,-62.7,-228999
57131,-211.20000000000002,-83.6,-61.60000000000001,-228999
57132,-218.9,-89.10000000000001,-59.4,-228999
57133,-211.20000000000002,-96.80000000000001,-63.800000000000004,-228999
57134,-220.0,-94.60000000000001,-59.4,-228999
57135,-222.20000000000002,-86.89999999999999,-64.9,-228999
57136,-221.1,-92.4,-58.300000000000004,-228999
57137,-214.5,-93.50000000000001,-67.10000000000001,-228999
57138,-217.8,-86.89999999999999,-64.9,-228999
57139,-210.10000000000002,-84.7,-62.7,-228999
57140,-216.70000000000002,-104.5,-64.9,-228999
57141,-210.10000000000002,-75.9,-57.2,-228999
57142,-220.0,-86.89999999999999,-63.800000000000004,-228999
57143,-215.60000000000002,-93.50000000000001,-66.0,-228999
57144,-204.60000000000002,-94.60000000000001,-69.3,-228999
57145,-207.9,-88.0,-60.5,-228999
57146,-209.0,-89.10000000000001,-66.0,-228999
57147,-207.9,-86.89999999999999,-60.5,-228999
57148,-211.20000000000002,-75.9,-63.800000000000004,-228999
57149,-207.9,-88.0,-62.7,-228999
57150,-202.4,-96.80000000000001,-69.3,-228999
57151,-218.9,-85.8,-72.60000000000001,-228999
57152,-216.70000000000002,-91.30000000000001,-51.7,-228999
57153,-220.0,-86.89999999999999,-70.4,-228999
57154,-210.10000000000002,-99.00000000000001,-62.7,-228999
57155,-212.3,-92.4,-59.4,-228999
57156,-220.0,-82.5,-62.7,-228999
57157,-206.8,-94.60000000000001,-74.8,-228999
57158,-213.4,-107.80000000000001,-62.7,-228999
57159,-221.1,-94.60000000000001,-70.4,-228999
57160,-215.60000000000002,-94.60000000000001,-66.0,-228999
57161,-212.3,-83.6,-68.2,-228999
57162,-206.8,-86.89999999999999,-69.3,-228999
57163,-211.20000000000002,-94.60000000000001,-60.5,-228999
57164,-200.20000000000002,-92.4,-62.7,-228999
57165,-213.4,-91.30000000000001,-67.10000000000001,-228999
57166,-216.70000000000002,-82.5,-64.9,-228999
57167,-216.70000000000002,-101.2,-57.2,-228999
57168,-217.8,-81.4,-74.8,-228999
57169,-222.20000000000002,-89.10000000000001,-53.900000000000006,-228999
57170,-211.20000000000002,-104.5,-70.4,-228999
57171,-222.20000000000002,-95.7,-60.5,-228999
57172,-226.6,-86.89999999999999,-62.7,-228999
57173,-216.70000000000002,-86.89999999999999,-59.4,-228999
57174,-224.4,-91.30000000000001,-58.300000000000004,-228999
57175,-214.5,-91.30000000000001,-60.5,-228999
57176,-212.3,-78.1,-64.9,-228999
57177,-216.70000000000002,-82.5,-66.0,-228999
57178,-206.8,-92.4,-73.7,-228999
57179,-215.60000000000002,-101.2,-62.7,-228999
57180,-216.70000000000002,-84.7,-56.1,-228999
57181,-214.5,-82.5,-61.60000000000001,-228999
57182,-220.0,-96.80000000000001,-53.900000000000006,-228999
57183,-214.5,-103.4,-61.60000000000001,-228999
57184,-217.8,-93.50000000000001,-53.900000000000006,-228999
57185,-206.8,-85.8,-64.9,-228999
57186,-213.4,-99.00000000000001,-63.800000000000004,-228999
57187,-214.5,-89.10000000000001,-66.0,-228999
57188,-216.70000000000002,-91.30000000000001,-59.4,-228999
57189,-209.0,-90.20000000000002,-70.4,-228999
57190,-212.3,-93.50000000000001,-64.9,-228999
57191,-214.5,-90.20000000000002,-67.10000000000001,-228999
57192,-220.0,-90.20000000000002,-70.4,-228999
57193,-213.4,-90.20000000000002,-67.10000000000001,-228999
57194,-216.70000000000002,-93.50000000000001,-63.800000000000004,-228999
57195,-223.3,-95.7,-59.4,-228999
57196,-211.20000000000002,-91.30000000000001,-64.9,-228999
57197,-211.20000000000002,-79.2,-70.4,-228999
57198,-205.70000000000002,-85.8,-59.4,-228999
57199,-216.70000000000002,-85.8,-63.800000000000004,-228999
57200,-210.10000000000002,-86.89999999999999,-63.800000000000004,-228999
57201,-211.20000000000002,-95.7,-63.800000000000004,-228999
57202,-212.3,-96.80000000000001,-68.2,-228999
57203,-211.20000000000002,-96.80000000000001,-68.2,-228999
57204,-220.0,-94.60000000000001,-61.60000000000001,-228999
57205,-214.5,-86.89999999999999,-55.0,-228999
57206,-214.5,-84.7,-73.7,-228999
57207,-213.4,-92.4,-61.60000000000001,-228999
57208,-214.5,-94.60000000000001,-66.0,-228999
57209,-213.4,-89.10000000000001,-73.7,-228999
57210,-215.60000000000002,-94.60000000000001,-73.7,-228999
57211,-210.10000000000002,-88.0,-73.7,-228999
57212,-216.70000000000002,-90.20000000000002,-71.5,-228999
57213,-225.5,-86.89999999999999,-64.9,-228999
57214,-214.5,-89.10000000000001,-60.5,-228999
57215,-216.70000000000002,-90.20000000000002,-62.7,-228999
57216,-217.8,-90.20000000000002,-66.0,-228999
57217,-216.70000000000002,-92.4,-63.800000000000004,-228999
57218,-215.60000000000002,-77.0,-61.60000000000001,-228999
57219,-204.60000000000002,-89.10000000000001,-57.2,-228999
57220,-214.5,-89.10000000000001,-55.0,-228999
57221,-209.0,-99.00000000000001,-51.7,-228999
57222,-220.0,-97.9,-68.2,-228999
57223,-216.70000000000002,-95.7,-68.2,-228999
57224,-213.4,-96.80000000000001,-74.8,-229998
57225,-210.10000000000002,-89.10000000000001,-69.3,-229998
57226,-215.60000000000002,-95.7,-58.300000000000004,-229998
57227,-203.5,-84.7,-71.5,-229998
57228,-204.60000000000002,-93.50000000000001,-75.9,-229998
57229,-221.1,-96.80000000000001,-62.7,-229998
57230,-206.8,-101.2,-73.7,-229998
57231,-210.10000000000002,-81.4,-62.7,-229998
57232,-204.60000000000002,-88.0,-66.0,-229998
57233,-204.60000000000002,-90.20000000000002,-68.2,-229998
57234,-212.3,-85.8,-70.4,-229998
57235,-202.4,-90.20000000000002,-69.3,-229998
57236,-216.70000000000002,-92.4,-66.0,-229998
57237,-207.9,-91.30000000000001,-68.2,-229998
57238,-213.4,-89.10000000000001,-62.7,-229998
57239,-215.60000000000002,-80.3,-64.9,-229998
57240,-212.3,-88.0,-69.3,-229998
57241,-204.60000000000002,-93.50000000000001,-57.2,-229998
57242,-213.4,-89.10000000000001,-60.5,-229998
57243,-207.9,-94.60000000000001,-66.0,-229998
57244,-209.0,-89.10000000000001,-73.7,-229998
57245,-209.0,-90.20000000000002,-70.4,-229998
57246,-205.70000000000002,-82.5,-74.8,-229998
57247,-201.3,-85.8,-64.9,-229998
57248,-213.4,-100.10000000000001,-66.0,-229998
57249,-210.10000000000002,-92.4,-60.5,-229998
57250,-202.4,-91.30000000000001,-58.300000000000004,-229998
57251,-210.10000000000002,-90.20000000000002,-72.60000000000001,-229998
57252,-200.20000000000002,-86.89999999999999,-57.2,-229998
57253,-212.3,-100.10000000000001,-69.3,-229998
57254,-217.8,-88.0,-64.9,-229998
57255,-213.4,-95.7,-62.7,-229998
57256,-204.60000000000002,-96.80000000000001,-64.9,-229998
57257,-215.60000000000002,-100.10000000000001,-63.800000000000004,-229998
57258,-209.0,-86.89999999999999,-73.7,-229998
57259,-211.20000000000002,-84.7,-63.800000000000004,-229998
57260,-205.70000000000002,-84.7,-68.2,-229998
57261,-212.3,-95.7,-59.4,-229998
57262,-212.3,-103.4,-61.60000000000001,-229998
57263,-202.4,-95.7,-70.4,-229998
57264,-213.4,-88.0,-71.5,-229998
57265,-210.10000000000002,-94.60000000000001,-67.10000000000001,-229998
57266,-214.5,-85.8,-53.900000000000006,-229998
57267,-210.10000000000002,-91.30000000000001,-61.60000000000001,-229998
57268,-216.70000000000002,-85.8,-67.10000000000001,-229998
57269,-209.0,-91.30000000000001,-66.0,-229998
57270,-205.70000000000002,-90.20000000000002,-67.10000000000001,-229998
57271,-210.10000000000002,-93.50000000000001,-58.300000000000004,-229998
57272,-213.4,-103.4,-62.7,-229998
57273,-206.8,-86.89999999999999,-61.60000000000001,-229998
57274,-200.20000000000002,-91.30000000000001,-66.0,-229998
57275,-205.70000000000002,-83.6,-67.10000000000001,-229998
57276,-203.5,-89.10000000000001,-58.300000000000004,-229998
57277,-214.5,-84.7,-64.9,-229998
57278,-207.9,-91.30000000000001,-62.7,-229998
57279,-196.9,-88.0,-68.2,-229998
57280,-217.8,-89.10000000000001,-67.10000000000001,-229998
57281,-213.4,-93.50000000000001,-68.2,-229998
57282,-205.70000000000002,-90.20000000000002,-60.5,-229998
57283,-210.10000000000002,-99.00000000000001,-64.9,-229998
57284,-211.20000000000002,-95.7,-66.0,-229998
