Index,x,y,z,motor_positions
32502,-1799.6000000000001,24.200000000000003,1740.2,-131000
32503,-1799.6000000000001,28.6,1741.3000000000002,-131000
32504,-1791.9,35.2,1736.9,-131000
32505,-1806.2,49.50000000000001,1733.6000000000001,-131000
32506,-1793.0,29.7,1742.4,-131000
32507,-1802.9,35.2,1733.6000000000001,-131000
32508,-1798.5000000000002,36.300000000000004,1731.4,-131000
32509,-1808.4,29.7,1738.0000000000002,-131000
32510,-1804.0,38.5,1740.2,-131000
32511,-1804.0,37.4,1736.9,-131000
32512,-1805.1,30.800000000000004,1733.6000000000001,-131000
32513,-1798.5000000000002,20.9,1744.6,-131000
32514,-1808.4,40.7,1744.6,-131000
32515,-1805.1,34.1,1750.1000000000001,-131000
32516,-1800.7,31.900000000000002,1739.1000000000001,-131000
32517,-1796.3,30.800000000000004,1747.9,-131000
32518,-1795.2,37.4,1734.7,-131000
32519,-1805.1,38.5,1747.9,-131000
32520,-1807.3000000000002,29.7,1738.0000000000002,-131000
32521,-1805.1,28.6,1745.7,-131000
32522,-1797.4,31.900000000000002,1735.8,-131000
32523,-1797.4,27.5,1744.6,-131000
32524,-1793.0,34.1,1749.0000000000002,-131000
32525,-1795.2,40.7,1750.1000000000001,-131000
32526,-1805.1,39.6,1752.3,-131000
32527,-1801.8000000000002,36.300000000000004,1744.6,-131000
32528,-1802.9,28.6,1745.7,-131000
32529,-1796.3,35.2,1739.1000000000001,-131000
32530,-1800.7,29.7,1738.0000000000002,-131000
32531,-1808.4,33.0,1746.8000000000002,-131000
32532,-1802.9,28.6,1750.1000000000001,-131000
32533,-1804.0,36.300000000000004,1743.5,-131000
32534,-1809.5000000000002,30.800000000000004,1727.0,-131000
32535,-1798.5000000000002,38.5,1734.7,-131000
32536,-1800.7,38.5,1752.3,-131000
32537,-1806.2,36.300000000000004,1743.5,-131000
32538,-1806.2,27.5,1738.0000000000002,-131000
32539,-1806.2,36.300000000000004,1742.4,-131000
32540,-1801.8000000000002,36.300000000000004,1744.6,-131000
32541,-1801.8000000000002,39.6,1739.1000000000001,-131000
32542,-1796.3,40.7,1745.7,-131000
32543,-1806.2,24.200000000000003,1744.6,-131000
32544,-1799.6000000000001,35.2,1738.0000000000002,-131000
32545,-1798.5000000000002,27.5,1740.2,-131000
32546,-1795.2,31.900000000000002,1739.1000000000001,-131000
32547,-1807.3000000000002,33.0,1742.4,-131000
32548,-1797.4,30.800000000000004,1743.5,-131000
32549,-1806.2,35.2,1734.7,-131000
32550,-1809.5000000000002,30.800000000000004,1735.8,-131000
32551,-1793.0,37.4,1746.8000000000002,-131000
32552,-1798.5000000000002,24.200000000000003,1738.0000000000002,-131000
32553,-1799.6000000000001,40.7,1747.9,-131000
32554,-1796.3,35.2,1733.6000000000001,-131000
32555,-1806.2,31.900000000000002,1751.2,-131000
32556,-1801.8000000000002,40.7,1733.6000000000001,-131000
32557,-1796.3,40.7,1745.7,-131000
32558,-1796.3,36.300000000000004,1735.8,-131000
32559,-1799.6000000000001,39.6,1740.2,-131000
32560,-1796.3,28.6,1731.4,-131000
32561,-1798.5000000000002,23.1,1738.0000000000002,-131000
32562,-1791.9,35.2,1745.7,-131000
32563,-1807.3000000000002,35.2,1738.0000000000002,-131000
32564,-1798.5000000000002,36.300000000000004,1740.2,-131000
32565,-1795.2,30.800000000000004,1750.1000000000001,-131000
32566,-1802.9,33.0,1736.9,-131000
32567,-1804.0,36.300000000000004,1743.5,-131000
32568,-1798.5000000000002,41.8,1746.8000000000002,-131000
32569,-1802.9,31.900000000000002,1729.2000000000003,-131000
32570,-1800.7,26.400000000000002,1741.3000000000002,-131000
32571,-1801.8000000000002,31.900000000000002,1745.7,-131000
32572,-1808.4,28.6,1735.8,-131000
32573,-1801.8000000000002,33.0,1735.8,-131000
32574,-1805.1,34.1,1744.6,-131000
32575,-1800.7,40.7,1741.3000000000002,-131000
32576,-1789.7000000000003,40.7,1732.5,-131000
32577,-1804.0,40.7,1747.9,-131000
32578,-1800.7,27.5,1742.4,-131000
32579,-1809.5000000000002,23.1,1740.2,-131000
32580,-1805.1,41.8,1742.4,-131000
32581,-1804.0,35.2,1730.3000000000002,-131000
32582,-1794.1000000000001,33.0,1739.1000000000001,-131000
32583,-1797.4,33.0,1739.1000000000001,-131000
32584,-1795.2,40.7,1742.4,-131000
32585,-1800.7,35.2,1746.8000000000002,-131000
32586,-1791.9,38.5,1735.8,-131000
32587,-1797.4,40.7,1742.4,-131000
32588,-1800.7,30.800000000000004,1740.2,-131000
32589,-1797.4,37.4,1741.3000000000002,-131000
32590,-1795.2,35.2,1742.4,-131000
32591,-1802.9,37.4,1746.8000000000002,-131000
32592,-1807.3000000000002,40.7,1739.1000000000001,-131000
32593,-1795.2,26.400000000000002,1749.0000000000002,-131000
32594,-1797.4,25.3,1739.1000000000001,-131000
32595,-1798.5000000000002,24.200000000000003,1733.6000000000001,-131000
32596,-1796.3,29.7,1742.4,-131000
32597,-1800.7,42.9,1735.8,-131000
32598,-1796.3,37.4,1735.8,-131000
32599,-1799.6000000000001,37.4,1742.4,-131000
32600,-1800.7,40.7,1749.0000000000002,-131000
32601,-1807.3000000000002,29.7,1742.4,-131000
32602,-1794.1000000000001,27.5,1746.8000000000002,-131000
32603,-1813.9,22.0,1741.3000000000002,-131000
32604,-1797.4,42.9,1739.1000000000001,-131000
32605,-1802.9,42.9,1749.0000000000002,-131000
32606,-1793.0,36.300000000000004,1738.0000000000002,-131000
32607,-1808.4,42.9,1752.3,-131000
32608,-1802.9,36.300000000000004,1741.3000000000002,-131000
32609,-1801.8000000000002,33.0,1733.6000000000001,-131000
32610,-1794.1000000000001,29.7,1733.6000000000001,-131000
32611,-1794.1000000000001,36.300000000000004,1736.9,-131000
32612,-1799.6000000000001,38.5,1741.3000000000002,-131000
32613,-1804.0,37.4,1741.3000000000002,-131000
32614,-1797.4,41.8,1735.8,-131000
32615,-1808.4,41.8,1741.3000000000002,-131000
32616,-1797.4,40.7,1735.8,-131000
32617,-1802.9,34.1,1740.2,-131000
32618,-1807.3000000000002,34.1,1743.5,-131000
32619,-1802.9,36.300000000000004,1741.3000000000002,-131000
32620,-1798.5000000000002,29.7,1738.0000000000002,-131000
32621,-1806.2,28.6,1730.3000000000002,-131000
32622,-1790.8000000000002,26.400000000000002,1741.3000000000002,-131000
32623,-1796.3,38.5,1743.5,-131000
32624,-1806.2,33.0,1740.2,-131000
32625,-1799.6000000000001,40.7,1744.6,-131000
32626,-1811.7,35.2,1745.7,-131000
32627,-1800.7,25.3,1739.1000000000001,-131000
32628,-1802.9,19.8,1744.6,-131000
32629,-1805.1,37.4,1727.0,-131000
32630,-1797.4,35.2,1738.0000000000002,-131000
32631,-1802.9,26.400000000000002,1740.2,-131000
32632,-1800.7,35.2,1744.6,-131000
32633,-1797.4,35.2,1742.4,-131000
32634,-1809.5000000000002,27.5,1741.3000000000002,-131000
32635,-1801.8000000000002,33.0,1734.7,-131000
32636,-1804.0,40.7,1730.3000000000002,-131000
32637,-1798.5000000000002,38.5,1738.0000000000002,-131000
32638,-1794.1000000000001,38.5,1733.6000000000001,-131000
32639,-1798.5000000000002,35.2,1753.4,-131000
32640,-1801.8000000000002,37.4,1734.7,-131000
32641,-1793.0,36.300000000000004,1731.4,-131000
32642,-1801.8000000000002,31.900000000000002,1739.1000000000001,-131000
32643,-1798.5000000000002,29.7,1738.0000000000002,-131000
32644,-1802.9,38.5,1742.4,-131000
32645,-1799.6000000000001,27.5,1745.7,-131000
32646,-1798.5000000000002,33.0,1738.0000000000002,-131000
32647,-1797.4,33.0,1735.8,-131000
32648,-1800.7,37.4,1736.9,-131000
32649,-1800.7,44.0,1747.9,-131000
32650,-1796.3,35.2,1732.5,-131000
32651,-1805.1,30.800000000000004,1735.8,-131000
32652,-1801.8000000000002,27.5,1747.9,-131000
32653,-1807.3000000000002,25.3,1735.8,-131000
32654,-1809.5000000000002,38.5,1751.2,-131000
32655,-1799.6000000000001,39.6,1736.9,-131000
32656,-1800.7,37.4,1740.2,-131000
32657,-1798.5000000000002,38.5,1744.6,-131000
32658,-1804.0,29.7,1733.6000000000001,-131000
32659,-1802.9,34.1,1740.2,-131000
32660,-1799.6000000000001,38.5,1732.5,-131000
32661,-1797.4,34.1,1733.6000000000001,-131000
32662,-1795.2,31.900000000000002,1742.4,-131000
32663,-1800.7,29.7,1745.7,-131000
32664,-1799.6000000000001,40.7,1738.0000000000002,-131000
32665,-1804.0,35.2,1738.0000000000002,-131000
32666,-1817.2,39.6,1741.3000000000002,-131000
32667,-1796.3,31.900000000000002,1736.9,-131000
32668,-1794.1000000000001,36.300000000000004,1749.0000000000002,-131000
32669,-1798.5000000000002,40.7,1742.4,-131000
32670,-1796.3,31.900000000000002,1732.5,-131000
32671,-1802.9,25.3,1734.7,-131000
32672,-1788.6,33.0,1740.2,-131000
32673,-1801.8000000000002,30.800000000000004,1740.2,-131000
32674,-1794.1000000000001,25.3,1735.8,-131000
32675,-1797.4,40.7,1747.9,-131000
32676,-1794.1000000000001,27.5,1754.5,-131000
32677,-1815.0,31.900000000000002,1734.7,-131000
32678,-1790.8000000000002,30.800000000000004,1743.5,-131000
32679,-1802.9,26.400000000000002,1746.8000000000002,-131000
32680,-1800.7,28.6,1746.8000000000002,-131000
32681,-1800.7,26.400000000000002,1744.6,-131000
32682,-1799.6000000000001,37.4,1736.9,-131000
32683,-1799.6000000000001,44.0,1735.8,-131000
32684,-1805.1,40.7,1742.4,-131000
32685,-1796.3,29.7,1738.0000000000002,-131000
32686,-1802.9,36.300000000000004,1739.1000000000001,-131000
32687,-1791.9,28.6,1740.2,-131000
32688,-1800.7,35.2,1739.1000000000001,-131000
32689,-1799.6000000000001,35.2,1740.2,-131000
32690,-1801.8000000000002,25.3,1744.6,-131000
32691,-1799.6000000000001,36.300000000000004,1741.3000000000002,-131000
32692,-1793.0,39.6,1761.1000000000001,-131000
32693,-1799.6000000000001,28.6,1740.2,-131000
32694,-1790.8000000000002,30.800000000000004,1745.7,-131000
32695,-1804.0,38.5,1741.3000000000002,-131000
32696,-1807.3000000000002,50.6,1740.2,-131000
32697,-1795.2,44.0,1742.4,-131000
32698,-1797.4,31.900000000000002,1746.8000000000002,-131000
32699,-1797.4,30.800000000000004,1736.9,-131000
32700,-1797.4,44.0,1741.3000000000002,-131000
32701,-1804.0,31.900000000000002,1740.2,-131000
32702,-1793.0,35.2,1752.3,-131000
32703,-1806.2,28.6,1745.7,-131000
32704,-1801.8000000000002,36.300000000000004,1738.0000000000002,-131000
32705,-1787.5,42.9,1734.7,-131000
32706,-1809.5000000000002,41.8,1732.5,-131000
32707,-1806.2,42.9,1736.9,-131000
32708,-1785.3000000000002,28.6,1745.7,-131000
32709,-1799.6000000000001,40.7,1742.4,-131000
32710,-1816.1000000000001,33.0,1736.9,-131000
32711,-1808.4,37.4,1745.7,-131000
32712,-1801.8000000000002,28.6,1732.5,-131000
32713,-1801.8000000000002,30.800000000000004,1743.5,-131000
32714,-1798.5000000000002,38.5,1746.8000000000002,-131000
32715,-1807.3000000000002,28.6,1736.9,-131000
32716,-1801.8000000000002,39.6,1738.0000000000002,-131000
32717,-1805.1,38.5,1736.9,-131000
32718,-1798.5000000000002,25.3,1746.8000000000002,-131000
32719,-1798.5000000000002,27.5,1739.1000000000001,-131000
32720,-1799.6000000000001,38.5,1735.8,-131000
32721,-1800.7,36.300000000000004,1738.0000000000002,-131000
32722,-1797.4,35.2,1743.5,-131000
32723,-1801.8000000000002,38.5,1742.4,-131000
32724,-1802.9,37.4,1740.2,-131000
32725,-1796.3,42.9,1739.1000000000001,-131000
32726,-1800.7,30.800000000000004,1739.1000000000001,-131000
32727,-1807.3000000000002,27.5,1734.7,-131000
32728,-1791.9,48.400000000000006,1739.1000000000001,-131000
32729,-1799.6000000000001,37.4,1723.7,-131000
32730,-1797.4,33.0,1735.8,-131000
32731,-1804.0,25.3,1736.9,-131000
32732,-1806.2,39.6,1735.8,-131000
32733,-1808.4,36.300000000000004,1746.8000000000002,-131000
32734,-1798.5000000000002,33.0,1738.0000000000002,-131000
32735,-1783.1000000000001,39.6,1656.6000000000001,-131999
32736,-1778.7,36.300000000000004,1657.7,-131999
32737,-1777.6000000000001,27.5,1646.7,-131999
32738,-1782.0000000000002,39.6,1654.4,-131999
32739,-1784.2,35.2,1659.9,-131999
32740,-1771.0,27.5,1655.5,-131999
32741,-1783.1000000000001,37.4,1658.8,-131999
32742,-1783.1000000000001,36.300000000000004,1658.8,-131999
32743,-1776.5,25.3,1663.2,-131999
32744,-1776.5,29.7,1658.8,-131999
32745,-1780.9,37.4,1656.6000000000001,-131999
32746,-1778.7,26.400000000000002,1657.7,-131999
32747,-1791.9,35.2,1659.9,-131999
32748,-1784.2,29.7,1663.2,-131999
32749,-1786.4,23.1,1652.2,-131999
32750,-1783.1000000000001,28.6,1656.6000000000001,-131999
32751,-1791.9,42.9,1656.6000000000001,-131999
32752,-1778.7,27.5,1657.7,-131999
32753,-1782.0000000000002,36.300000000000004,1667.6,-131999
32754,-1783.1000000000001,33.0,1661.0000000000002,-131999
32755,-1782.0000000000002,38.5,1655.5,-131999
32756,-1783.1000000000001,36.300000000000004,1658.8,-131999
32757,-1783.1000000000001,29.7,1656.6000000000001,-131999
32758,-1779.8,19.8,1657.7,-131999
32759,-1776.5,35.2,1645.6000000000001,-131999
32760,-1784.2,44.0,1663.2,-131999
32761,-1783.1000000000001,34.1,1659.9,-131999
32762,-1786.4,29.7,1656.6000000000001,-131999
32763,-1794.1000000000001,25.3,1666.5,-131999
32764,-1787.5,34.1,1656.6000000000001,-131999
32765,-1784.2,27.5,1661.0000000000002,-131999
32766,-1787.5,29.7,1666.5,-131999
32767,-1786.4,38.5,1662.1000000000001,-131999
32768,-1777.6000000000001,31.900000000000002,1656.6000000000001,-131999
32769,-1786.4,30.800000000000004,1654.4,-131999
32770,-1784.2,33.0,1668.7000000000003,-131999
32771,-1780.9,39.6,1647.8,-131999
32772,-1786.4,23.1,1667.6,-131999
32773,-1783.1000000000001,39.6,1652.2,-131999
32774,-1778.7,38.5,1656.6000000000001,-131999
32775,-1782.0000000000002,35.2,1661.0000000000002,-131999
32776,-1783.1000000000001,28.6,1659.9,-131999
32777,-1793.0,37.4,1651.1000000000001,-131999
32778,-1782.0000000000002,25.3,1657.7,-131999
32779,-1785.3000000000002,31.900000000000002,1664.3,-131999
32780,-1784.2,47.300000000000004,1661.0000000000002,-131999
32781,-1776.5,29.7,1666.5,-131999
32782,-1773.2000000000003,28.6,1651.1000000000001,-131999
32783,-1789.7000000000003,36.300000000000004,1656.6000000000001,-131999
32784,-1787.5,27.5,1659.9,-131999
32785,-1784.2,28.6,1664.3,-131999
32786,-1785.3000000000002,31.900000000000002,1663.2,-131999
32787,-1789.7000000000003,23.1,1666.5,-131999
32788,-1777.6000000000001,23.1,1662.1000000000001,-131999
32789,-1777.6000000000001,28.6,1658.8,-131999
32790,-1786.4,37.4,1672.0,-131999
32791,-1778.7,34.1,1658.8,-131999
32792,-1778.7,36.300000000000004,1658.8,-131999
32793,-1777.6000000000001,31.900000000000002,1654.4,-131999
32794,-1783.1000000000001,31.900000000000002,1656.6000000000001,-131999
32795,-1787.5,27.5,1658.8,-131999
32796,-1782.0000000000002,22.0,1661.0000000000002,-131999
32797,-1768.8,20.9,1648.9,-131999
32798,-1787.5,25.3,1659.9,-131999
32799,-1780.9,29.7,1650.0,-131999
32800,-1788.6,45.10000000000001,1657.7,-131999
32801,-1784.2,37.4,1650.0,-131999
32802,-1790.8000000000002,26.400000000000002,1658.8,-131999
32803,-1778.7,33.0,1662.1000000000001,-131999
32804,-1788.6,33.0,1653.3000000000002,-131999
32805,-1777.6000000000001,24.200000000000003,1653.3000000000002,-131999
32806,-1790.8000000000002,20.9,1657.7,-131999
32807,-1780.9,33.0,1653.3000000000002,-131999
32808,-1779.8,31.900000000000002,1653.3000000000002,-131999
32809,-1779.8,20.9,1640.1,-131999
32810,-1778.7,29.7,1664.3,-131999
32811,-1777.6000000000001,41.8,1662.1000000000001,-131999
32812,-1782.0000000000002,36.300000000000004,1654.4,-131999
32813,-1787.5,25.3,1662.1000000000001,-131999
32814,-1788.6,29.7,1655.5,-131999
32815,-1788.6,26.400000000000002,1661.0000000000002,-131999
32816,-1778.7,26.400000000000002,1663.2,-131999
32817,-1782.0000000000002,29.7,1662.1000000000001,-131999
32818,-1784.2,23.1,1653.3000000000002,-131999
32819,-1780.9,33.0,1653.3000000000002,-131999
32820,-1789.7000000000003,29.7,1657.7,-131999
32821,-1779.8,38.5,1657.7,-131999
32822,-1783.1000000000001,28.6,1655.5,-131999
32823,-1790.8000000000002,37.4,1652.2,-131999
32824,-1783.1000000000001,24.200000000000003,1646.7,-131999
32825,-1783.1000000000001,35.2,1658.8,-131999
32826,-1779.8,25.3,1655.5,-131999
32827,-1788.6,38.5,1655.5,-131999
32828,-1784.2,36.300000000000004,1657.7,-131999
32829,-1779.8,31.900000000000002,1662.1000000000001,-131999
32830,-1790.8000000000002,30.800000000000004,1658.8,-131999
32831,-1788.6,26.400000000000002,1657.7,-131999
32832,-1780.9,28.6,1652.2,-131999
32833,-1789.7000000000003,36.300000000000004,1658.8,-131999
32834,-1785.3000000000002,34.1,1657.7,-131999
32835,-1790.8000000000002,33.0,1663.2,-131999
32836,-1791.9,31.900000000000002,1667.6,-131999
32837,-1774.3000000000002,31.900000000000002,1654.4,-131999
32838,-1782.0000000000002,33.0,1657.7,-131999
32839,-1789.7000000000003,29.7,1661.0000000000002,-131999
32840,-1783.1000000000001,33.0,1663.2,-131999
32841,-1783.1000000000001,36.300000000000004,1657.7,-131999
32842,-1779.8,33.0,1656.6000000000001,-131999
32843,-1791.9,30.800000000000004,1661.0000000000002,-131999
32844,-1776.5,40.7,1659.9,-131999
32845,-1785.3000000000002,31.900000000000002,1657.7,-131999
32846,-1778.7,33.0,1656.6000000000001,-131999
32847,-1777.6000000000001,23.1,1656.6000000000001,-131999
32848,-1780.9,30.800000000000004,1656.6000000000001,-131999
32849,-1785.3000000000002,18.7,1655.5,-131999
32850,-1782.0000000000002,26.400000000000002,1651.1000000000001,-131999
32851,-1788.6,39.6,1659.9,-131999
32852,-1780.9,31.900000000000002,1654.4,-131999
32853,-1778.7,29.7,1661.0000000000002,-131999
32854,-1785.3000000000002,45.10000000000001,1669.8000000000002,-131999
32855,-1790.8000000000002,33.0,1656.6000000000001,-131999
32856,-1790.8000000000002,24.200000000000003,1655.5,-131999
32857,-1782.0000000000002,31.900000000000002,1664.3,-131999
32858,-1782.0000000000002,38.5,1657.7,-131999
32859,-1785.3000000000002,33.0,1648.9,-131999
32860,-1785.3000000000002,35.2,1659.9,-131999
32861,-1779.8,33.0,1655.5,-131999
32862,-1777.6000000000001,31.900000000000002,1652.2,-131999
32863,-1780.9,31.900000000000002,1665.4,-131999
32864,-1778.7,28.6,1658.8,-131999
32865,-1783.1000000000001,35.2,1664.3,-131999
32866,-1784.2,24.200000000000003,1655.5,-131999
32867,-1774.3000000000002,29.7,1655.5,-131999
32868,-1782.0000000000002,25.3,1655.5,-131999
32869,-1787.5,28.6,1655.5,-131999
32870,-1778.7,31.900000000000002,1658.8,-131999
32871,-1779.8,28.6,1664.3,-131999
32872,-1787.5,33.0,1647.8,-131999
32873,-1785.3000000000002,26.400000000000002,1656.6000000000001,-131999
32874,-1787.5,39.6,1657.7,-131999
32875,-1783.1000000000001,29.7,1656.6000000000001,-131999
32876,-1786.4,33.0,1652.2,-131999
32877,-1780.9,22.0,1658.8,-131999
32878,-1787.5,34.1,1657.7,-131999
32879,-1779.8,28.6,1654.4,-131999
32880,-1787.5,36.300000000000004,1662.1000000000001,-131999
32881,-1777.6000000000001,30.800000000000004,1664.3,-131999
32882,-1791.9,30.800000000000004,1662.1000000000001,-131999
32883,-1785.3000000000002,33.0,1655.5,-131999
32884,-1767.7,38.5,1658.8,-131999
32885,-1783.1000000000001,30.800000000000004,1665.4,-131999
32886,-1779.8,29.7,1670.9,-131999
32887,-1782.0000000000002,44.0,1662.1000000000001,-131999
32888,-1777.6000000000001,30.800000000000004,1657.7,-131999
32889,-1782.0000000000002,27.5,1658.8,-131999
32890,-1783.1000000000001,37.4,1648.9,-131999
32891,-1783.1000000000001,34.1,1661.0000000000002,-131999
32892,-1784.2,33.0,1656.6000000000001,-131999
32893,-1787.5,19.8,1658.8,-131999
32894,-1793.0,35.2,1655.5,-131999
32895,-1789.7000000000003,35.2,1656.6000000000001,-131999
32896,-1782.0000000000002,31.900000000000002,1648.9,-131999
32897,-1783.1000000000001,29.7,1647.8,-131999
32898,-1769.9,41.8,1667.6,-131999
32899,-1783.1000000000001,35.2,1659.9,-131999
32900,-1787.5,34.1,1664.3,-131999
32901,-1779.8,27.5,1659.9,-131999
32902,-1782.0000000000002,35.2,1662.1000000000001,-131999
32903,-1786.4,34.1,1659.9,-131999
32904,-1782.0000000000002,36.300000000000004,1659.9,-131999
32905,-1775.4,35.2,1654.4,-131999
32906,-1784.2,35.2,1654.4,-131999
32907,-1780.9,20.9,1659.9,-131999
32908,-1780.9,28.6,1657.7,-131999
32909,-1787.5,37.4,1656.6000000000001,-131999
32910,-1782.0000000000002,34.1,1669.8000000000002,-131999
32911,-1779.8,36.300000000000004,1658.8,-131999
32912,-1780.9,35.2,1659.9,-131999
32913,-1780.9,28.6,1655.5,-131999
32914,-1786.4,34.1,1657.7,-131999
32915,-1784.2,31.900000000000002,1663.2,-131999
32916,-1789.7000000000003,31.900000000000002,1662.1000000000001,-131999
32917,-1780.9,26.400000000000002,1656.6000000000001,-131999
32918,-1778.7,30.800000000000004,1661.0000000000002,-131999
32919,-1779.8,29.7,1662.1000000000001,-131999
32920,-1778.7,29.7,1663.2,-131999
32921,-1787.5,36.300000000000004,1664.3,-131999
32922,-1788.6,34.1,1654.4,-131999
32923,-1775.4,26.400000000000002,1656.6000000000001,-131999
32924,-1775.4,33.0,1653.3000000000002,-131999
32925,-1776.5,25.3,1651.1000000000001,-131999
32926,-1776.5,34.1,1651.1000000000001,-131999
32927,-1780.9,27.5,1657.7,-131999
32928,-1775.4,34.1,1658.8,-131999
32929,-1789.7000000000003,27.5,1665.4,-131999
32930,-1784.2,34.1,1652.2,-131999
32931,-1786.4,33.0,1662.1000000000001,-131999
32932,-1784.2,28.6,1658.8,-131999
32933,-1776.5,29.7,1657.7,-131999
32934,-1785.3000000000002,44.0,1654.4,-131999
32935,-1783.1000000000001,33.0,1655.5,-131999
32936,-1784.2,27.5,1657.7,-131999
32937,-1783.1000000000001,44.0,1651.1000000000001,-131999
32938,-1788.6,35.2,1652.2,-131999
32939,-1785.3000000000002,36.300000000000004,1664.3,-131999
32940,-1776.5,29.7,1657.7,-131999
32941,-1782.0000000000002,31.900000000000002,1651.1000000000001,-131999
32942,-1778.7,33.0,1653.3000000000002,-131999
32943,-1789.7000000000003,45.10000000000001,1656.6000000000001,-131999
32944,-1776.5,33.0,1656.6000000000001,-131999
32945,-1784.2,37.4,1650.0,-131999
32946,-1782.0000000000002,25.3,1655.5,-131999
32947,-1780.9,23.1,1656.6000000000001,-131999
32948,-1778.7,33.0,1647.8,-131999
32949,-1777.6000000000001,27.5,1655.5,-131999
32950,-1787.5,28.6,1667.6,-131999
32951,-1782.0000000000002,37.4,1651.1000000000001,-131999
32952,-1778.7,39.6,1655.5,-131999
32953,-1789.7000000000003,29.7,1654.4,-131999
32954,-1774.3000000000002,30.800000000000004,1655.5,-131999
32955,-1778.7,34.1,1646.7,-131999
32956,-1779.8,41.8,1654.4,-131999
32957,-1783.1000000000001,38.5,1655.5,-131999
32958,-1777.6000000000001,30.800000000000004,1652.2,-131999
32959,-1780.9,29.7,1648.9,-131999
32960,-1783.1000000000001,30.800000000000004,1654.4,-131999
32961,-1774.3000000000002,37.4,1654.4,-131999
32962,-1783.1000000000001,40.7,1659.9,-131999
32963,-1788.6,34.1,1653.3000000000002,-131999
32964,-1791.9,39.6,1646.7,-131999
32965,-1778.7,28.6,1657.7,-131999
32966,-1779.8,26.400000000000002,1650.0,-131999
32967,-1783.1000000000001,25.3,1647.8,-131999
32968,-1780.9,39.6,1652.2,-131999
32969,-1782.0000000000002,34.1,1664.3,-131999
32970,-1785.3000000000002,33.0,1651.1000000000001,-131999
32971,-1780.9,33.0,1663.2,-131999
32972,-1778.7,29.7,1662.1000000000001,-131999
32973,-1784.2,27.5,1656.6000000000001,-131999
32974,-1784.2,34.1,1665.4,-131999
32975,-1780.9,31.900000000000002,1663.2,-131999
32976,-1780.9,33.0,1654.4,-131999
32977,-1779.8,34.1,1654.4,-131999
32978,-1777.6000000000001,36.300000000000004,1666.5,-131999
32979,-1786.4,18.7,1654.4,-131999
32980,-1783.1000000000001,29.7,1652.2,-131999
32981,-1777.6000000000001,27.5,1656.6000000000001,-131999
32982,-1784.2,30.800000000000004,1658.8,-131999
32983,-1784.2,30.800000000000004,1648.9,-131999
32984,-1794.1000000000001,40.7,1656.6000000000001,-131999
32985,-1762.2,34.1,1585.1000000000001,-132998
32986,-1761.1000000000001,28.6,1580.7,-132998
32987,-1757.8000000000002,23.1,1568.6000000000001,-132998
32988,-1761.1000000000001,36.300000000000004,1576.3000000000002,-132998
32989,-1761.1000000000001,24.200000000000003,1576.3000000000002,-132998
32990,-1762.2,26.400000000000002,1576.3000000000002,-132998
32991,-1762.2,29.7,1585.1000000000001,-132998
32992,-1766.6000000000001,29.7,1570.8,-132998
32993,-1766.6000000000001,34.1,1569.7,-132998
32994,-1762.2,33.0,1573.0000000000002,-132998
32995,-1750.1000000000001,27.5,1570.8,-132998
32996,-1760.0,25.3,1570.8,-132998
32997,-1761.1000000000001,27.5,1578.5,-132998
32998,-1756.7,37.4,1582.9,-132998
32999,-1764.4,38.5,1581.8000000000002,-132998
33000,-1764.4,35.2,1581.8000000000002,-132998
33001,-1757.8000000000002,30.800000000000004,1586.2,-132998
33002,-1762.2,36.300000000000004,1577.4,-132998
33003,-1757.8000000000002,33.0,1576.3000000000002,-132998
33004,-1765.5000000000002,28.6,1574.1000000000001,-132998
33005,-1763.3000000000002,30.800000000000004,1570.8,-132998
33006,-1766.6000000000001,29.7,1575.2,-132998
33007,-1761.1000000000001,26.400000000000002,1582.9,-132998
33008,-1757.8000000000002,13.200000000000001,1575.2,-132998
33009,-1761.1000000000001,25.3,1573.0000000000002,-132998
33010,-1761.1000000000001,28.6,1568.6000000000001,-132998
33011,-1753.4,34.1,1585.1000000000001,-132998
33012,-1771.0,36.300000000000004,1579.6,-132998
33013,-1768.8,31.900000000000002,1579.6,-132998
33014,-1758.9,33.0,1585.1000000000001,-132998
33015,-1750.1000000000001,26.400000000000002,1570.8,-132998
33016,-1756.7,24.200000000000003,1571.9,-132998
33017,-1763.3000000000002,17.6,1577.4,-132998
33018,-1764.4,31.900000000000002,1576.3000000000002,-132998
33019,-1765.5000000000002,23.1,1565.3000000000002,-132998
33020,-1761.1000000000001,26.400000000000002,1581.8000000000002,-132998
33021,-1762.2,31.900000000000002,1576.3000000000002,-132998
33022,-1766.6000000000001,31.900000000000002,1579.6,-132998
33023,-1761.1000000000001,30.800000000000004,1575.2,-132998
33024,-1761.1000000000001,35.2,1569.7,-132998
33025,-1746.8000000000002,36.300000000000004,1574.1000000000001,-132998
33026,-1765.5000000000002,30.800000000000004,1570.8,-132998
33027,-1763.3000000000002,27.5,1589.5,-132998
33028,-1764.4,24.200000000000003,1574.1000000000001,-132998
33029,-1760.0,30.800000000000004,1574.1000000000001,-132998
33030,-1767.7,35.2,1565.3000000000002,-132998
33031,-1771.0,31.900000000000002,1586.2,-132998
33032,-1763.3000000000002,36.300000000000004,1585.1000000000001,-132998
33033,-1764.4,30.800000000000004,1574.1000000000001,-132998
