Index,x,y,z,motor_positions
26661,169.4,-415.8,3465.0,-106998
26662,171.6,-429.0,3458.4000000000005,-106998
26663,177.10000000000002,-425.70000000000005,3469.4,-106998
26664,184.8,-421.3,3460.6000000000004,-106998
26665,181.50000000000003,-429.0,3461.7000000000003,-106998
26666,185.9,-434.50000000000006,3454.0,-106998
26667,177.10000000000002,-426.8,3468.3,-106998
26668,171.6,-433.40000000000003,3471.6,-106998
26669,181.50000000000003,-425.70000000000005,3458.4000000000005,-106998
26670,168.3,-424.6,3458.4000000000005,-106998
26671,187.00000000000003,-427.90000000000003,3459.5000000000005,-106998
26672,179.3,-425.70000000000005,3463.9,-106998
26673,188.10000000000002,-426.8,3462.8,-106998
26674,174.9,-430.1,3457.3,-106998
26675,176.0,-425.70000000000005,3465.0,-106998
26676,162.8,-420.20000000000005,3460.6000000000004,-106998
26677,183.70000000000002,-425.70000000000005,3449.6000000000004,-106998
26678,181.50000000000003,-418.0,3457.3,-106998
26679,188.10000000000002,-420.20000000000005,3459.5000000000005,-106998
26680,178.20000000000002,-427.90000000000003,3468.3,-106998
26681,169.4,-430.1,3461.7000000000003,-106998
26682,178.20000000000002,-430.1,3461.7000000000003,-106998
26683,180.40000000000003,-432.30000000000007,3452.9,-106998
26684,179.3,-424.6,3463.9,-106998
26685,177.10000000000002,-421.3,3471.6,-106998
26686,176.0,-427.90000000000003,3466.1000000000004,-106998
26687,181.50000000000003,-424.6,3461.7000000000003,-106998
26688,165.0,-435.6,3463.9,-106998
26689,187.00000000000003,-421.3,3461.7000000000003,-106998
26690,179.3,-430.1,3470.5,-106998
26691,179.3,-430.1,3465.0,-106998
26692,183.70000000000002,-435.6,3457.3,-106998
26693,180.40000000000003,-420.20000000000005,3460.6000000000004,-106998
26694,183.70000000000002,-430.1,3462.8,-106998
26695,185.9,-427.90000000000003,3468.3,-106998
26696,184.8,-427.90000000000003,3468.3,-106998
26697,179.3,-435.6,3458.4000000000005,-106998
26698,181.50000000000003,-430.1,3468.3,-106998
26699,179.3,-434.50000000000006,3467.2000000000003,-106998
26700,179.3,-424.6,3463.9,-106998
26701,181.50000000000003,-432.30000000000007,3462.8,-106998
26702,178.20000000000002,-420.20000000000005,3458.4000000000005,-106998
26703,183.70000000000002,-426.8,3468.3,-106998
26704,181.50000000000003,-425.70000000000005,3470.5,-106998
26705,176.0,-422.40000000000003,3460.6000000000004,-106998
26706,171.6,-420.20000000000005,3458.4000000000005,-106998
26707,174.9,-422.40000000000003,3468.3,-106998
26708,163.9,-415.8,3474.9000000000005,-106998
26709,176.0,-422.40000000000003,3457.3,-106998
26710,179.3,-423.50000000000006,3462.8,-106998
26711,169.4,-427.90000000000003,3462.8,-106998
26712,166.1,-425.70000000000005,3458.4000000000005,-106998
26713,178.20000000000002,-425.70000000000005,3467.2000000000003,-106998
26714,172.7,-425.70000000000005,3462.8,-106998
26715,177.10000000000002,-424.6,3447.4,-106998
26716,179.3,-426.8,3463.9,-106998
26717,179.3,-430.1,3466.1000000000004,-106998
26718,172.7,-433.40000000000003,3469.4,-106998
26719,180.40000000000003,-429.0,3461.7000000000003,-106998
26720,171.6,-433.40000000000003,3468.3,-106998
26721,177.10000000000002,-430.1,3469.4,-106998
26722,180.40000000000003,-427.90000000000003,3461.7000000000003,-106998
26723,181.50000000000003,-421.3,3458.4000000000005,-106998
26724,174.9,-425.70000000000005,3462.8,-106998
26725,171.6,-425.70000000000005,3465.0,-106998
26726,180.40000000000003,-425.70000000000005,3463.9,-106998
26727,176.0,-430.1,3456.2,-106998
26728,171.6,-424.6,3460.6000000000004,-106998
26729,189.20000000000002,-427.90000000000003,3451.8,-106998
26730,178.20000000000002,-422.40000000000003,3458.4000000000005,-106998
26731,180.40000000000003,-435.6,3462.8,-106998
26732,173.79999999999998,-424.6,3473.8,-106998
26733,179.3,-433.40000000000003,3461.7000000000003,-106998
26734,167.2,-431.20000000000005,3465.0,-106998
26735,174.9,-431.20000000000005,3458.4000000000005,-106998
26736,178.20000000000002,-423.50000000000006,3460.6000000000004,-106998
26737,170.5,-422.40000000000003,3462.8,-106998
26738,178.20000000000002,-432.30000000000007,3458.4000000000005,-106998
26739,183.70000000000002,-432.30000000000007,3454.0,-106998
26740,190.3,-432.30000000000007,3528.8,-108000
26741,193.60000000000002,-426.8,3537.6,-108000
26742,198.00000000000003,-434.50000000000006,3531.0000000000005,-108000
26743,185.9,-434.50000000000006,3529.9,-108000
26744,196.9,-430.1,3526.6000000000004,-108000
26745,183.70000000000002,-431.20000000000005,3517.8,-108000
26746,188.10000000000002,-438.90000000000003,3531.0000000000005,-108000
26747,191.4,-434.50000000000006,3535.4,-108000
26748,193.60000000000002,-441.1,3526.6000000000004,-108000
26749,184.8,-444.40000000000003,3529.9,-108000
26750,187.00000000000003,-433.40000000000003,3533.2000000000003,-108000
26751,188.10000000000002,-443.30000000000007,3529.9,-108000
26752,188.10000000000002,-431.20000000000005,3517.8,-108000
26753,187.00000000000003,-429.0,3527.7000000000003,-108000
26754,190.3,-429.0,3538.7000000000003,-108000
26755,188.10000000000002,-426.8,3529.9,-108000
26756,185.9,-443.30000000000007,3521.1,-108000
26757,180.40000000000003,-427.90000000000003,3531.0000000000005,-108000
26758,189.20000000000002,-435.6,3516.7000000000003,-108000
26759,191.4,-432.30000000000007,3546.4000000000005,-108000
26760,196.9,-430.1,3523.3,-108000
26761,192.50000000000003,-434.50000000000006,3534.3,-108000
26762,184.8,-424.6,3527.7000000000003,-108000
26763,200.20000000000002,-440.0,3521.1,-108000
26764,193.60000000000002,-436.70000000000005,3534.3,-108000
26765,181.50000000000003,-431.20000000000005,3527.7000000000003,-108000
26766,190.3,-436.70000000000005,3527.7000000000003,-108000
26767,183.70000000000002,-427.90000000000003,3524.4,-108000
26768,193.60000000000002,-426.8,3525.5,-108000
26769,198.00000000000003,-436.70000000000005,3527.7000000000003,-108000
26770,185.9,-437.8,3539.8,-108000
26771,187.00000000000003,-427.90000000000003,3527.7000000000003,-108000
26772,191.4,-436.70000000000005,3534.3,-108000
26773,201.3,-434.50000000000006,3531.0000000000005,-108000
26774,191.4,-430.1,3534.3,-108000
26775,187.00000000000003,-435.6,3527.7000000000003,-108000
26776,193.60000000000002,-438.90000000000003,3526.6000000000004,-108000
26777,189.20000000000002,-437.8,3527.7000000000003,-108000
26778,173.79999999999998,-431.20000000000005,3528.8,-108000
26779,183.70000000000002,-429.0,3531.0000000000005,-108000
26780,199.10000000000002,-430.1,3531.0000000000005,-108000
26781,181.50000000000003,-436.70000000000005,3532.1000000000004,-108000
26782,191.4,-433.40000000000003,3526.6000000000004,-108000
26783,179.3,-436.70000000000005,3537.6,-108000
26784,195.8,-438.90000000000003,3532.1000000000004,-108000
26785,199.10000000000002,-436.70000000000005,3529.9,-108000
26786,189.20000000000002,-434.50000000000006,3529.9,-108000
26787,189.20000000000002,-432.30000000000007,3523.3,-108000
26788,194.70000000000002,-422.40000000000003,3527.7000000000003,-108000
26789,194.70000000000002,-426.8,3527.7000000000003,-108000
26790,185.9,-440.0,3544.2000000000003,-108000
26791,199.10000000000002,-440.0,3528.8,-108000
26792,183.70000000000002,-435.6,3520.0,-108000
26793,189.20000000000002,-433.40000000000003,3525.5,-108000
26794,194.70000000000002,-432.30000000000007,3528.8,-108000
26795,195.8,-433.40000000000003,3525.5,-108000
26796,188.10000000000002,-425.70000000000005,3525.5,-108000
26797,194.70000000000002,-434.50000000000006,3536.5,-108000
26798,188.10000000000002,-430.1,3528.8,-108000
26799,193.60000000000002,-441.1,3535.4,-108000
26800,187.00000000000003,-435.6,3528.8,-108000
26801,189.20000000000002,-435.6,3535.4,-108000
26802,178.20000000000002,-426.8,3518.9,-108000
26803,184.8,-422.40000000000003,3527.7000000000003,-108000
26804,185.9,-430.1,3531.0000000000005,-108000
26805,185.9,-438.90000000000003,3525.5,-108000
26806,183.70000000000002,-434.50000000000006,3542.0,-108000
26807,193.60000000000002,-431.20000000000005,3537.6,-108000
26808,198.00000000000003,-433.40000000000003,3522.2000000000003,-108000
26809,188.10000000000002,-445.50000000000006,3531.0000000000005,-108000
26810,188.10000000000002,-422.40000000000003,3524.4,-108000
26811,193.60000000000002,-432.30000000000007,3529.9,-108000
26812,189.20000000000002,-431.20000000000005,3532.1000000000004,-108000
26813,185.9,-422.40000000000003,3535.4,-108000
26814,187.00000000000003,-436.70000000000005,3527.7000000000003,-108000
26815,196.9,-432.30000000000007,3531.0000000000005,-108000
26816,194.70000000000002,-440.0,3532.1000000000004,-108000
26817,193.60000000000002,-426.8,3528.8,-108000
26818,192.50000000000003,-432.30000000000007,3533.2000000000003,-108000
26819,189.20000000000002,-434.50000000000006,3533.2000000000003,-108000
26820,188.10000000000002,-435.6,3539.8,-108000
26821,178.20000000000002,-423.50000000000006,3528.8,-108000
26822,191.4,-431.20000000000005,3523.3,-108000
26823,190.3,-429.0,3528.8,-108000
26824,190.3,-429.0,3527.7000000000003,-108000
26825,193.60000000000002,-438.90000000000003,3520.0,-108000
26826,189.20000000000002,-436.70000000000005,3523.3,-108000
26827,189.20000000000002,-427.90000000000003,3521.1,-108000
26828,187.00000000000003,-440.0,3526.6000000000004,-108000
26829,187.00000000000003,-437.8,3533.2000000000003,-108000
26830,194.70000000000002,-427.90000000000003,3533.2000000000003,-108000
26831,185.9,-438.90000000000003,3538.7000000000003,-108000
26832,189.20000000000002,-433.40000000000003,3538.7000000000003,-108000
26833,194.70000000000002,-446.6,3543.1,-108000
26834,184.8,-440.0,3524.4,-108000
26835,182.60000000000002,-429.0,3533.2000000000003,-108000
26836,191.4,-424.6,3531.0000000000005,-108000
26837,181.50000000000003,-434.50000000000006,3532.1000000000004,-108000
26838,191.4,-429.0,3529.9,-108000
26839,191.4,-425.70000000000005,3525.5,-108000
26840,191.4,-436.70000000000005,3533.2000000000003,-108000
26841,200.20000000000002,-419.1,3528.8,-108000
26842,195.8,-429.0,3529.9,-108000
26843,194.70000000000002,-430.1,3537.6,-108000
26844,192.50000000000003,-434.50000000000006,3528.8,-108000
26845,191.4,-440.0,3535.4,-108000
26846,188.10000000000002,-434.50000000000006,3522.2000000000003,-108000
26847,187.00000000000003,-429.0,3527.7000000000003,-108000
26848,191.4,-434.50000000000006,3521.1,-108000
26849,189.20000000000002,-437.8,3543.1,-108000
26850,184.8,-438.90000000000003,3531.0000000000005,-108000
26851,185.9,-436.70000000000005,3524.4,-108000
26852,193.60000000000002,-433.40000000000003,3536.5,-108000
26853,196.9,-429.0,3533.2000000000003,-108000
26854,191.4,-440.0,3535.4,-108000
26855,191.4,-440.0,3523.3,-108000
26856,179.3,-430.1,3528.8,-108000
26857,185.9,-427.90000000000003,3521.1,-108000
26858,192.50000000000003,-434.50000000000006,3518.9,-108000
26859,196.9,-424.6,3528.8,-108000
26860,187.00000000000003,-433.40000000000003,3524.4,-108000
26861,193.60000000000002,-420.20000000000005,3532.1000000000004,-108000
26862,200.20000000000002,-431.20000000000005,3533.2000000000003,-108000
26863,182.60000000000002,-437.8,3527.7000000000003,-108000
26864,189.20000000000002,-427.90000000000003,3527.7000000000003,-108000
26865,192.50000000000003,-435.6,3535.4,-108000
26866,187.00000000000003,-441.1,3534.3,-108000
26867,187.00000000000003,-437.8,3542.0,-108000
26868,199.10000000000002,-422.40000000000003,3525.5,-108000
26869,187.00000000000003,-430.1,3529.9,-108000
26870,189.20000000000002,-430.1,3533.2000000000003,-108000
26871,194.70000000000002,-435.6,3535.4,-108000
26872,183.70000000000002,-435.6,3523.3,-108000
26873,195.8,-421.3,3521.1,-108000
26874,187.00000000000003,-444.40000000000003,3538.7000000000003,-108000
26875,183.70000000000002,-433.40000000000003,3533.2000000000003,-108000
26876,184.8,-425.70000000000005,3523.3,-108000
26877,191.4,-425.70000000000005,3527.7000000000003,-108000
26878,194.70000000000002,-437.8,3526.6000000000004,-108000
26879,187.00000000000003,-426.8,3520.0,-108000
26880,192.50000000000003,-438.90000000000003,3537.6,-108000
26881,184.8,-437.8,3526.6000000000004,-108000
26882,188.10000000000002,-443.30000000000007,3527.7000000000003,-108000
26883,196.9,-430.1,3527.7000000000003,-108000
26884,188.10000000000002,-437.8,3534.3,-108000
26885,188.10000000000002,-427.90000000000003,3527.7000000000003,-108000
26886,185.9,-436.70000000000005,3536.5,-108000
26887,189.20000000000002,-433.40000000000003,3528.8,-108000
26888,199.10000000000002,-431.20000000000005,3529.9,-108000
26889,192.50000000000003,-442.2,3523.3,-108000
26890,190.3,-429.0,3533.2000000000003,-108000
26891,183.70000000000002,-425.70000000000005,3522.2000000000003,-108000
26892,183.70000000000002,-429.0,3534.3,-108000
26893,183.70000000000002,-436.70000000000005,3537.6,-108000
26894,189.20000000000002,-441.1,3532.1000000000004,-108000
26895,188.10000000000002,-436.70000000000005,3527.7000000000003,-108000
26896,199.10000000000002,-433.40000000000003,3524.4,-108000
26897,191.4,-440.0,3517.8,-108000
26898,179.3,-441.1,3517.8,-108000
26899,191.4,-431.20000000000005,3527.7000000000003,-108000
26900,199.10000000000002,-427.90000000000003,3525.5,-108000
26901,192.50000000000003,-430.1,3532.1000000000004,-108000
26902,184.8,-437.8,3526.6000000000004,-108000
26903,185.9,-431.20000000000005,3536.5,-108000
26904,191.4,-425.70000000000005,3529.9,-108000
26905,196.9,-430.1,3534.3,-108000
26906,187.00000000000003,-433.40000000000003,3526.6000000000004,-108000
26907,185.9,-432.30000000000007,3518.9,-108000
26908,188.10000000000002,-440.0,3529.9,-108000
26909,183.70000000000002,-427.90000000000003,3531.0000000000005,-108000
26910,192.50000000000003,-437.8,3522.2000000000003,-108000
26911,193.60000000000002,-435.6,3537.6,-108000
26912,196.9,-430.1,3536.5,-108000
26913,194.70000000000002,-429.0,3529.9,-108000
26914,189.20000000000002,-435.6,3532.1000000000004,-108000
26915,194.70000000000002,-438.90000000000003,3529.9,-108000
26916,196.9,-425.70000000000005,3523.3,-108000
26917,188.10000000000002,-442.2,3529.9,-108000
26918,191.4,-437.8,3533.2000000000003,-108000
26919,196.9,-449.90000000000003,3528.8,-108000
26920,189.20000000000002,-436.70000000000005,3520.0,-108000
26921,195.8,-425.70000000000005,3537.6,-108000
26922,189.20000000000002,-426.8,3531.0000000000005,-108000
26923,196.9,-432.30000000000007,3542.0,-108000
26924,192.50000000000003,-440.0,3535.4,-108000
26925,182.60000000000002,-436.70000000000005,3528.8,-108000
26926,187.00000000000003,-425.70000000000005,3537.6,-108000
26927,202.4,-434.50000000000006,3534.3,-108000
26928,193.60000000000002,-440.0,3522.2000000000003,-108000
26929,188.10000000000002,-422.40000000000003,3539.8,-108000
26930,195.8,-432.30000000000007,3533.2000000000003,-108000
26931,198.00000000000003,-434.50000000000006,3547.5000000000005,-108000
26932,192.50000000000003,-441.1,3525.5,-108000
26933,189.20000000000002,-422.40000000000003,3534.3,-108000
26934,198.00000000000003,-425.70000000000005,3537.6,-108000
26935,188.10000000000002,-437.8,3523.3,-108000
26936,194.70000000000002,-429.0,3522.2000000000003,-108000
26937,200.20000000000002,-442.2,3531.0000000000005,-108000
26938,193.60000000000002,-430.1,3535.4,-108000
26939,203.5,-435.6,3535.4,-108000
26940,188.10000000000002,-430.1,3531.0000000000005,-108000
26941,195.8,-438.90000000000003,3542.0,-108000
26942,189.20000000000002,-432.30000000000007,3537.6,-108000
26943,203.5,-432.30000000000007,3529.9,-108000
26944,192.50000000000003,-441.1,3532.1000000000004,-108000
26945,192.50000000000003,-422.40000000000003,3526.6000000000004,-108000
26946,184.8,-433.40000000000003,3529.9,-108000
26947,198.00000000000003,-431.20000000000005,3535.4,-108000
26948,193.60000000000002,-440.0,3522.2000000000003,-108000
26949,194.70000000000002,-419.1,3528.8,-108000
26950,192.50000000000003,-436.70000000000005,3532.1000000000004,-108000
26951,187.00000000000003,-440.0,3536.5,-108000
26952,193.60000000000002,-437.8,3525.5,-108000
26953,183.70000000000002,-436.70000000000005,3528.8,-108000
26954,183.70000000000002,-431.20000000000005,3536.5,-108000
26955,193.60000000000002,-436.70000000000005,3517.8,-108000
26956,190.3,-427.90000000000003,3536.5,-108000
26957,193.60000000000002,-433.40000000000003,3518.9,-108000
26958,184.8,-440.0,3535.4,-108000
26959,194.70000000000002,-429.0,3528.8,-108000
26960,194.70000000000002,-434.50000000000006,3531.0000000000005,-108000
26961,189.20000000000002,-434.50000000000006,3532.1000000000004,-108000
26962,194.70000000000002,-427.90000000000003,3531.0000000000005,-108000
26963,183.70000000000002,-440.0,3528.8,-108000
26964,192.50000000000003,-423.50000000000006,3534.3,-108000
26965,193.60000000000002,-435.6,3534.3,-108000
26966,188.10000000000002,-442.2,3525.5,-108000
26967,190.3,-435.6,3522.2000000000003,-108000
26968,185.9,-438.90000000000003,3528.8,-108000
26969,196.9,-422.40000000000003,3533.2000000000003,-108000
26970,184.8,-433.40000000000003,3536.5,-108000
26971,192.50000000000003,-431.20000000000005,3536.5,-108000
26972,187.00000000000003,-429.0,3529.9,-108000
26973,189.20000000000002,-434.50000000000006,3538.7000000000003,-108000
26974,182.60000000000002,-426.8,3523.3,-108000
26975,182.60000000000002,-435.6,3517.8,-108000
26976,178.20000000000002,-432.30000000000007,3526.6000000000004,-108000
26977,184.8,-430.1,3533.2000000000003,-108000
26978,185.9,-445.50000000000006,3526.6000000000004,-108000
26979,189.20000000000002,-423.50000000000006,3536.5,-108000
26980,192.50000000000003,-426.8,3521.1,-108000
26981,198.00000000000003,-435.6,3520.0,-108000
26982,182.60000000000002,-431.20000000000005,3538.7000000000003,-108000
26983,183.70000000000002,-437.8,3522.2000000000003,-108000
26984,196.9,-427.90000000000003,3536.5,-108000
26985,201.3,-433.40000000000003,3525.5,-108000
26986,201.3,-430.1,3533.2000000000003,-108000
26987,184.8,-429.0,3527.7000000000003,-108000
26988,188.10000000000002,-440.0,3539.8,-108000
26989,185.9,-423.50000000000006,3531.0000000000005,-108000
26990,198.00000000000003,-435.6,3606.9,-108995
26991,196.9,-437.8,3601.4,-108995
26992,209.0,-443.30000000000007,3605.8,-108995
26993,203.5,-436.70000000000005,3604.7000000000003,-108995
26994,190.3,-434.50000000000006,3608.0,-108995
26995,192.50000000000003,-443.30000000000007,3604.7000000000003,-108995
26996,199.10000000000002,-441.1,3605.8,-108995
26997,192.50000000000003,-444.40000000000003,3616.8,-108995
26998,202.4,-431.20000000000005,3611.3,-108995
26999,199.10000000000002,-448.8,3617.9,-108995
27000,203.5,-447.70000000000005,3605.8,-108995
27001,200.20000000000002,-449.90000000000003,3614.6000000000004,-108995
27002,194.70000000000002,-447.70000000000005,3609.1,-108995
27003,199.10000000000002,-435.6,3608.0,-108995
27004,190.3,-444.40000000000003,3603.6000000000004,-108995
27005,207.9,-434.50000000000006,3619.0000000000005,-108995
27006,189.20000000000002,-447.70000000000005,3610.2,-108995
27007,201.3,-438.90000000000003,3601.4,-108995
27008,196.9,-445.50000000000006,3605.8,-108995
27009,194.70000000000002,-444.40000000000003,3603.6000000000004,-108995
27010,193.60000000000002,-438.90000000000003,3603.6000000000004,-108995
27011,199.10000000000002,-430.1,3597.0000000000005,-108995
27012,196.9,-448.8,3610.2,-108995
27013,195.8,-438.90000000000003,3610.2,-108995
27014,204.60000000000002,-441.1,3610.2,-108995
27015,199.10000000000002,-443.30000000000007,3608.0,-108995
27016,199.10000000000002,-443.30000000000007,3598.1000000000004,-108995
27017,204.60000000000002,-442.2,3610.2,-108995
27018,196.9,-444.40000000000003,3605.8,-108995
27019,193.60000000000002,-436.70000000000005,3602.5000000000005,-108995
27020,200.20000000000002,-429.0,3601.4,-108995
27021,203.5,-443.30000000000007,3610.2,-108995
27022,203.5,-436.70000000000005,3603.6000000000004,-108995
27023,196.9,-443.30000000000007,3620.1000000000004,-108995
27024,198.00000000000003,-436.70000000000005,3613.5000000000005,-108995
27025,202.4,-442.2,3603.6000000000004,-108995
27026,193.60000000000002,-447.70000000000005,3606.9,-108995
27027,192.50000000000003,-437.8,3611.3,-108995
27028,203.5,-441.1,3601.4,-108995
27029,194.70000000000002,-441.1,3603.6000000000004,-108995
27030,198.00000000000003,-437.8,3603.6000000000004,-108995
27031,201.3,-443.30000000000007,3604.7000000000003,-108995
27032,212.3,-432.30000000000007,3606.9,-108995
27033,189.20000000000002,-437.8,3605.8,-108995
27034,198.00000000000003,-447.70000000000005,3601.4,-108995
27035,203.5,-448.8,3611.3,-108995
27036,202.4,-437.8,3611.3,-108995
27037,205.70000000000002,-440.0,3622.3,-108995
27038,201.3,-441.1,3605.8,-108995
27039,198.00000000000003,-440.0,3610.2,-108995
27040,200.20000000000002,-438.90000000000003,3610.2,-108995
27041,198.00000000000003,-440.0,3615.7000000000003,-108995
27042,199.10000000000002,-441.1,3615.7000000000003,-108995
27043,192.50000000000003,-443.30000000000007,3597.0000000000005,-108995
27044,206.8,-440.0,3617.9,-108995
27045,202.4,-427.90000000000003,3610.2,-108995
27046,196.9,-435.6,3604.7000000000003,-108995
27047,195.8,-445.50000000000006,3606.9,-108995
27048,198.00000000000003,-440.0,3601.4,-108995
27049,198.00000000000003,-454.3,3610.2,-108995
27050,200.20000000000002,-425.70000000000005,3616.8,-108995
27051,202.4,-431.20000000000005,3611.3,-108995
27052,199.10000000000002,-445.50000000000006,3610.2,-108995
27053,199.10000000000002,-445.50000000000006,3615.7000000000003,-108995
27054,204.60000000000002,-440.0,3614.6000000000004,-108995
27055,206.8,-441.1,3602.5000000000005,-108995
27056,187.00000000000003,-451.0,3604.7000000000003,-108995
27057,200.20000000000002,-442.2,3597.0000000000005,-108995
27058,194.70000000000002,-431.20000000000005,3605.8,-108995
27059,204.60000000000002,-449.90000000000003,3600.3,-108995
27060,204.60000000000002,-449.90000000000003,3612.4,-108995
27061,193.60000000000002,-445.50000000000006,3605.8,-108995
27062,196.9,-436.70000000000005,3612.4,-108995
27063,200.20000000000002,-444.40000000000003,3613.5000000000005,-108995
27064,203.5,-448.8,3597.0000000000005,-108995
27065,190.3,-436.70000000000005,3606.9,-108995
27066,195.8,-437.8,3612.4,-108995
27067,188.10000000000002,-441.1,3603.6000000000004,-108995
27068,195.8,-429.0,3597.0000000000005,-108995
27069,196.9,-442.2,3599.2000000000003,-108995
27070,206.8,-432.30000000000007,3594.8,-108995
27071,203.5,-443.30000000000007,3617.9,-108995
27072,202.4,-451.0,3616.8,-108995
27073,195.8,-426.8,3619.0000000000005,-108995
27074,201.3,-448.8,3613.5000000000005,-108995
27075,205.70000000000002,-442.2,3610.2,-108995
27076,204.60000000000002,-441.1,3608.0,-108995
27077,190.3,-445.50000000000006,3614.6000000000004,-108995
27078,203.5,-446.6,3602.5000000000005,-108995
27079,198.00000000000003,-438.90000000000003,3611.3,-108995
27080,198.00000000000003,-440.0,3609.1,-108995
27081,192.50000000000003,-436.70000000000005,3614.6000000000004,-108995
27082,203.5,-435.6,3609.1,-108995
27083,201.3,-437.8,3611.3,-108995
27084,204.60000000000002,-443.30000000000007,3608.0,-108995
27085,205.70000000000002,-435.6,3605.8,-108995
27086,193.60000000000002,-438.90000000000003,3604.7000000000003,-108995
27087,201.3,-437.8,3609.1,-108995
27088,204.60000000000002,-442.2,3600.3,-108995
27089,194.70000000000002,-446.6,3614.6000000000004,-108995
27090,200.20000000000002,-432.30000000000007,3605.8,-108995
27091,194.70000000000002,-444.40000000000003,3595.9000000000005,-108995
27092,192.50000000000003,-436.70000000000005,3605.8,-108995
27093,207.9,-446.6,3608.0,-108995
27094,201.3,-440.0,3610.2,-108995
27095,198.00000000000003,-444.40000000000003,3605.8,-108995
27096,188.10000000000002,-440.0,3605.8,-108995
27097,202.4,-431.20000000000005,3594.8,-108995
27098,194.70000000000002,-447.70000000000005,3605.8,-108995
27099,199.10000000000002,-435.6,3619.0000000000005,-108995
27100,203.5,-442.2,3593.7,-108995
27101,194.70000000000002,-440.0,3594.8,-108995
27102,201.3,-451.0,3601.4,-108995
27103,199.10000000000002,-440.0,3608.0,-108995
27104,207.9,-437.8,3608.0,-108995
27105,201.3,-447.70000000000005,3604.7000000000003,-108995
27106,196.9,-437.8,3611.3,-108995
27107,193.60000000000002,-436.70000000000005,3606.9,-108995
27108,203.5,-442.2,3617.9,-108995
27109,194.70000000000002,-449.90000000000003,3605.8,-108995
27110,201.3,-438.90000000000003,3608.0,-108995
27111,195.8,-441.1,3619.0000000000005,-108995
27112,192.50000000000003,-432.30000000000007,3609.1,-108995
27113,194.70000000000002,-438.90000000000003,3611.3,-108995
27114,200.20000000000002,-429.0,3600.3,-108995
27115,198.00000000000003,-447.70000000000005,3615.7000000000003,-108995
27116,200.20000000000002,-440.0,3601.4,-108995
27117,204.60000000000002,-449.90000000000003,3601.4,-108995
27118,192.50000000000003,-440.0,3597.0000000000005,-108995
27119,201.3,-440.0,3611.3,-108995
27120,192.50000000000003,-437.8,3610.2,-108995
27121,203.5,-445.50000000000006,3599.2000000000003,-108995
27122,201.3,-451.0,3602.5000000000005,-108995
27123,195.8,-438.90000000000003,3611.3,-108995
27124,196.9,-443.30000000000007,3595.9000000000005,-108995
27125,201.3,-443.30000000000007,3613.5000000000005,-108995
27126,211.20000000000002,-425.70000000000005,3613.5000000000005,-108995
27127,204.60000000000002,-431.20000000000005,3603.6000000000004,-108995
27128,184.8,-432.30000000000007,3611.3,-108995
27129,193.60000000000002,-446.6,3601.4,-108995
27130,206.8,-447.70000000000005,3604.7000000000003,-108995
27131,200.20000000000002,-446.6,3616.8,-108995
27132,202.4,-443.30000000000007,3613.5000000000005,-108995
27133,196.9,-447.70000000000005,3605.8,-108995
27134,204.60000000000002,-441.1,3599.2000000000003,-108995
27135,207.9,-440.0,3603.6000000000004,-108995
27136,195.8,-442.2,3608.0,-108995
27137,196.9,-443.30000000000007,3609.1,-108995
27138,195.8,-445.50000000000006,3600.3,-108995
27139,202.4,-448.8,3608.0,-108995
27140,201.3,-446.6,3610.2,-108995
27141,201.3,-437.8,3604.7000000000003,-108995
27142,198.00000000000003,-441.1,3612.4,-108995
27143,193.60000000000002,-437.8,3615.7000000000003,-108995
27144,203.5,-436.70000000000005,3610.2,-108995
27145,196.9,-440.0,3621.2000000000003,-108995
27146,200.20000000000002,-452.1,3604.7000000000003,-108995
27147,198.00000000000003,-446.6,3602.5000000000005,-108995
27148,198.00000000000003,-446.6,3608.0,-108995
27149,202.4,-444.40000000000003,3605.8,-108995
27150,191.4,-442.2,3611.3,-108995
27151,200.20000000000002,-440.0,3604.7000000000003,-108995
27152,199.10000000000002,-434.50000000000006,3595.9000000000005,-108995
27153,203.5,-441.1,3612.4,-108995
27154,203.5,-434.50000000000006,3609.1,-108995
27155,198.00000000000003,-437.8,3617.9,-108995
27156,203.5,-442.2,3609.1,-108995
27157,190.3,-431.20000000000005,3603.6000000000004,-108995
27158,202.4,-441.1,3611.3,-108995
27159,202.4,-451.0,3608.0,-108995
27160,196.9,-437.8,3603.6000000000004,-108995
27161,206.8,-438.90000000000003,3612.4,-108995
27162,203.5,-437.8,3600.3,-108995
27163,207.9,-438.90000000000003,3613.5000000000005,-108995
27164,201.3,-445.50000000000006,3604.7000000000003,-108995
27165,201.3,-432.30000000000007,3600.3,-108995
27166,188.10000000000002,-445.50000000000006,3599.2000000000003,-108995
27167,202.4,-434.50000000000006,3608.0,-108995
27168,190.3,-442.2,3602.5000000000005,-108995
27169,201.3,-449.90000000000003,3608.0,-108995
27170,195.8,-453.2,3603.6000000000004,-108995
27171,205.70000000000002,-443.30000000000007,3614.6000000000004,-108995
27172,198.00000000000003,-449.90000000000003,3603.6000000000004,-108995
27173,199.10000000000002,-446.6,3606.9,-108995
27174,201.3,-437.8,3605.8,-108995
27175,185.9,-438.90000000000003,3609.1,-108995
27176,204.60000000000002,-441.1,3610.2,-108995
27177,203.5,-449.90000000000003,3613.5000000000005,-108995
27178,206.8,-438.90000000000003,3592.6,-108995
