Index,x,y,z,motor_positions
26341,11.0,-52.800000000000004,20.9,-106002
26342,5.5,-56.1,20.9,-106002
26343,16.5,-64.9,26.400000000000002,-106002
26344,5.5,-61.60000000000001,18.7,-106002
26345,18.7,-48.400000000000006,24.200000000000003,-106002
26346,15.400000000000002,-56.1,22.0,-106002
26347,17.6,-59.4,20.9,-106002
26348,16.5,-46.2,18.7,-106002
26349,8.8,-58.300000000000004,13.200000000000001,-106002
26350,16.5,-52.800000000000004,12.100000000000001,-106002
26351,12.100000000000001,-51.7,19.8,-106002
26352,7.700000000000001,-52.800000000000004,22.0,-106002
26353,11.0,-53.900000000000006,20.9,-106002
26354,5.5,-63.800000000000004,18.7,-106002
26355,8.8,-55.0,14.3,-106002
26356,13.200000000000001,-66.0,23.1,-106002
26357,6.6000000000000005,-60.5,19.8,-106002
26358,14.3,-68.2,19.8,-106002
26359,22.0,-45.10000000000001,7.700000000000001,-106002
26360,5.5,-47.300000000000004,19.8,-106002
26361,11.0,-67.10000000000001,15.400000000000002,-106002
26362,11.0,-60.5,18.7,-106002
26363,20.9,-55.0,18.7,-106002
26364,14.3,-56.1,8.8,-106002
26365,14.3,-59.4,19.8,-106002
26366,17.6,-41.8,18.7,-106002
26367,7.700000000000001,-49.50000000000001,16.5,-106002
26368,16.5,-49.50000000000001,33.0,-106002
26369,13.200000000000001,-53.900000000000006,19.8,-106002
26370,18.7,-55.0,18.7,-106002
26371,9.9,-63.800000000000004,9.9,-106002
26372,9.9,-55.0,14.3,-106002
26373,8.8,-57.2,16.5,-106002
26374,17.6,-56.1,6.6000000000000005,-106002
26375,18.7,-55.0,12.100000000000001,-106002
26376,14.3,-46.2,13.200000000000001,-106002
26377,6.6000000000000005,-56.1,23.1,-106002
26378,19.8,-53.900000000000006,29.7,-106002
26379,8.8,-60.5,24.200000000000003,-106002
26380,20.9,-51.7,19.8,-106002
26381,14.3,-67.10000000000001,11.0,-106002
26382,15.400000000000002,-63.800000000000004,23.1,-106002
26383,3.3000000000000003,-64.9,14.3,-106002
26384,12.100000000000001,-47.300000000000004,22.0,-106002
26385,14.3,-57.2,18.7,-106002
26386,11.0,-53.900000000000006,19.8,-106002
26387,13.200000000000001,-56.1,18.7,-106002
26388,9.9,-62.7,13.200000000000001,-106002
26389,18.7,-60.5,22.0,-106002
26390,6.6000000000000005,-49.50000000000001,22.0,-106002
26391,16.5,-57.2,24.200000000000003,-106002
26392,14.3,-44.0,20.9,-106002
26393,25.3,-51.7,16.5,-106002
26394,5.5,-57.2,16.5,-106002
26395,14.3,-55.0,27.5,-106002
26396,19.8,-56.1,13.200000000000001,-106002
26397,5.5,-68.2,17.6,-106002
26398,15.400000000000002,-53.900000000000006,30.800000000000004,-106002
26399,-1.1,-47.300000000000004,27.5,-106002
26400,11.0,-58.300000000000004,15.400000000000002,-106002
26401,6.6000000000000005,-62.7,19.8,-106002
26402,23.1,-60.5,18.7,-106002
26403,15.400000000000002,-58.300000000000004,20.9,-106002
26404,14.3,-51.7,25.3,-106002
26405,9.9,-55.0,27.5,-106002
26406,0.0,-44.0,16.5,-106002
26407,3.3000000000000003,-48.400000000000006,24.200000000000003,-106002
26408,7.700000000000001,-49.50000000000001,29.7,-106002
26409,9.9,-53.900000000000006,17.6,-106002
26410,15.400000000000002,-60.5,15.400000000000002,-106002
26411,22.0,-59.4,23.1,-106002
26412,9.9,-48.400000000000006,26.400000000000002,-106002
26413,8.8,-53.900000000000006,24.200000000000003,-106002
26414,14.3,-53.900000000000006,23.1,-106002
26415,11.0,-53.900000000000006,25.3,-106002
26416,9.9,-60.5,18.7,-106002
26417,12.100000000000001,-47.300000000000004,19.8,-106002
26418,17.6,-60.5,29.7,-106002
26419,4.4,-59.4,18.7,-106002
26420,6.6000000000000005,-52.800000000000004,27.5,-106002
26421,15.400000000000002,-51.7,9.9,-106002
26422,12.100000000000001,-56.1,22.0,-106002
26423,15.400000000000002,-58.300000000000004,23.1,-106002
26424,26.400000000000002,-55.0,28.6,-106002
26425,6.6000000000000005,-49.50000000000001,27.5,-106002
26426,3.3000000000000003,-52.800000000000004,14.3,-106002
26427,20.9,-56.1,26.400000000000002,-106002
26428,13.200000000000001,-60.5,18.7,-106002
26429,16.5,-50.6,2.2,-106002
26430,17.6,-50.6,20.9,-106002
26431,17.6,-60.5,19.8,-106002
26432,11.0,-50.6,15.400000000000002,-106002
26433,15.400000000000002,-58.300000000000004,18.7,-106002
26434,17.6,-59.4,13.200000000000001,-106002
26435,9.9,-63.800000000000004,19.8,-106002
26436,13.200000000000001,-46.2,14.3,-106002
26437,11.0,-58.300000000000004,16.5,-106002
26438,14.3,-46.2,18.7,-106002
26439,9.9,-60.5,6.6000000000000005,-106002
26440,7.700000000000001,-49.50000000000001,25.3,-106002
26441,1.1,-58.300000000000004,23.1,-106002
26442,11.0,-57.2,19.8,-106002
26443,15.400000000000002,-51.7,24.200000000000003,-106002
26444,13.200000000000001,-63.800000000000004,20.9,-106002
26445,11.0,-56.1,30.800000000000004,-106002
26446,7.700000000000001,-58.300000000000004,19.8,-106002
26447,14.3,-47.300000000000004,8.8,-106002
26448,3.3000000000000003,-63.800000000000004,12.100000000000001,-106002
26449,7.700000000000001,-47.300000000000004,13.200000000000001,-106002
26450,8.8,-60.5,16.5,-106002
26451,11.0,-56.1,22.0,-106002
26452,8.8,-55.0,20.9,-106002
26453,9.9,-52.800000000000004,24.200000000000003,-106002
26454,14.3,-59.4,24.200000000000003,-106002
26455,9.9,-50.6,24.200000000000003,-106002
26456,14.3,-47.300000000000004,16.5,-106002
26457,13.200000000000001,-51.7,26.400000000000002,-106002
26458,8.8,-55.0,20.9,-106002
26459,7.700000000000001,-55.0,22.0,-106002
26460,9.9,-60.5,23.1,-106002
26461,6.6000000000000005,-55.0,20.9,-106002
26462,6.6000000000000005,-53.900000000000006,22.0,-106002
26463,5.5,-41.8,15.400000000000002,-106002
26464,17.6,-51.7,20.9,-106002
26465,8.8,-60.5,22.0,-106002
26466,14.3,-56.1,7.700000000000001,-106002
26467,3.3000000000000003,-56.1,12.100000000000001,-106002
26468,18.7,-48.400000000000006,14.3,-106002
26469,20.9,-52.800000000000004,26.400000000000002,-106002
26470,14.3,-56.1,18.7,-106002
26471,13.200000000000001,-49.50000000000001,18.7,-106002
26472,14.3,-53.900000000000006,20.9,-106002
26473,7.700000000000001,-52.800000000000004,15.400000000000002,-106002
26474,5.5,-57.2,18.7,-106002
26475,14.3,-56.1,15.400000000000002,-106002
26476,8.8,-56.1,13.200000000000001,-106002
26477,16.5,-55.0,26.400000000000002,-106002
26478,8.8,-55.0,18.7,-106002
26479,11.0,-56.1,15.400000000000002,-106002
26480,12.100000000000001,-58.300000000000004,18.7,-106002
26481,8.8,-48.400000000000006,17.6,-106002
26482,11.0,-61.60000000000001,12.100000000000001,-106002
26483,2.2,-59.4,27.5,-106002
26484,6.6000000000000005,-56.1,23.1,-106002
26485,12.100000000000001,-47.300000000000004,20.9,-106002
26486,11.0,-59.4,22.0,-106002
26487,6.6000000000000005,-52.800000000000004,14.3,-106002
26488,12.100000000000001,-59.4,24.200000000000003,-106002
26489,2.2,-59.4,16.5,-106002
26490,8.8,-55.0,17.6,-106002
26491,14.3,-55.0,22.0,-107001
26492,8.8,-44.0,13.200000000000001,-107001
26493,17.6,-61.60000000000001,13.200000000000001,-107001
26494,22.0,-57.2,17.6,-107001
26495,6.6000000000000005,-58.300000000000004,20.9,-107001
26496,13.200000000000001,-53.900000000000006,20.9,-107001
26497,9.9,-55.0,16.5,-107001
26498,9.9,-57.2,15.400000000000002,-107001
26499,12.100000000000001,-52.800000000000004,13.200000000000001,-107001
26500,13.200000000000001,-59.4,18.7,-107001
26501,20.9,-57.2,20.9,-107001
26502,13.200000000000001,-58.300000000000004,12.100000000000001,-107001
26503,5.5,-59.4,16.5,-107001
26504,16.5,-59.4,11.0,-107001
26505,11.0,-57.2,17.6,-107001
26506,19.8,-50.6,26.400000000000002,-107001
26507,4.4,-56.1,19.8,-107001
26508,12.100000000000001,-51.7,24.200000000000003,-107001
26509,18.7,-59.4,5.5,-107001
26510,12.100000000000001,-61.60000000000001,28.6,-107001
26511,13.200000000000001,-50.6,19.8,-107001
26512,16.5,-53.900000000000006,29.7,-107001
26513,4.4,-56.1,24.200000000000003,-107001
26514,15.400000000000002,-47.300000000000004,22.0,-107001
26515,19.8,-53.900000000000006,25.3,-107001
26516,0.0,-56.1,17.6,-107001
26517,6.6000000000000005,-48.400000000000006,14.3,-107001
26518,14.3,-61.60000000000001,19.8,-107001
26519,14.3,-42.9,17.6,-107001
26520,13.200000000000001,-46.2,17.6,-107001
26521,3.3000000000000003,-53.900000000000006,20.9,-107001
26522,5.5,-55.0,19.8,-107001
26523,14.3,-61.60000000000001,24.200000000000003,-107001
26524,5.5,-57.2,23.1,-107001
26525,11.0,-64.9,22.0,-107001
26526,11.0,-53.900000000000006,17.6,-107001
26527,12.100000000000001,-58.300000000000004,11.0,-107001
26528,6.6000000000000005,-59.4,15.400000000000002,-107001
26529,17.6,-53.900000000000006,17.6,-107001
26530,8.8,-58.300000000000004,22.0,-107001
26531,17.6,-55.0,16.5,-107001
26532,11.0,-53.900000000000006,22.0,-107001
26533,7.700000000000001,-57.2,24.200000000000003,-107001
26534,17.6,-59.4,15.400000000000002,-107001
26535,12.100000000000001,-53.900000000000006,9.9,-107001
26536,8.8,-58.300000000000004,18.7,-107001
26537,5.5,-55.0,11.0,-107001
26538,13.200000000000001,-57.2,15.400000000000002,-107001
26539,7.700000000000001,-53.900000000000006,24.200000000000003,-107001
26540,12.100000000000001,-50.6,24.200000000000003,-107001
26541,8.8,-64.9,22.0,-107001
26542,22.0,-55.0,25.3,-107001
26543,8.8,-56.1,16.5,-107001
26544,17.6,-52.800000000000004,22.0,-107001
26545,0.0,-59.4,14.3,-107001
26546,15.400000000000002,-57.2,14.3,-107001
26547,17.6,-52.800000000000004,15.400000000000002,-107001
26548,12.100000000000001,-57.2,11.0,-107001
26549,9.9,-55.0,29.7,-107001
26550,17.6,-61.60000000000001,19.8,-107001
26551,6.6000000000000005,-53.900000000000006,23.1,-107001
26552,13.200000000000001,-53.900000000000006,22.0,-107001
26553,15.400000000000002,-66.0,23.1,-107001
26554,15.400000000000002,-53.900000000000006,17.6,-107001
26555,5.5,-56.1,18.7,-107001
26556,24.200000000000003,-40.7,20.9,-107001
26557,12.100000000000001,-56.1,15.400000000000002,-107001
26558,19.8,-55.0,16.5,-107001
26559,11.0,-58.300000000000004,30.800000000000004,-107001
26560,9.9,-56.1,24.200000000000003,-107001
26561,13.200000000000001,-55.0,16.5,-107001
26562,5.5,-60.5,24.200000000000003,-107001
26563,9.9,-52.800000000000004,12.100000000000001,-107001
26564,7.700000000000001,-60.5,13.200000000000001,-107001
26565,8.8,-61.60000000000001,18.7,-107001
26566,12.100000000000001,-51.7,11.0,-107001
26567,16.5,-55.0,23.1,-107001
26568,15.400000000000002,-60.5,14.3,-107001
26569,7.700000000000001,-53.900000000000006,23.1,-107001
26570,9.9,-56.1,18.7,-107001
26571,18.7,-58.300000000000004,31.900000000000002,-107001
26572,12.100000000000001,-50.6,12.100000000000001,-107001
26573,5.5,-58.300000000000004,17.6,-107001
26574,14.3,-53.900000000000006,24.200000000000003,-107001
26575,18.7,-60.5,16.5,-107001
26576,13.200000000000001,-49.50000000000001,16.5,-107001
26577,13.200000000000001,-52.800000000000004,36.300000000000004,-107001
26578,18.7,-55.0,25.3,-107001
26579,14.3,-52.800000000000004,15.400000000000002,-107001
26580,20.9,-62.7,16.5,-107001
26581,18.7,-57.2,19.8,-107001
26582,0.0,-61.60000000000001,22.0,-107001
26583,8.8,-55.0,26.400000000000002,-107001
26584,17.6,-57.2,13.200000000000001,-107001
26585,12.100000000000001,-56.1,23.1,-107001
26586,-1.1,-60.5,14.3,-107001
26587,11.0,-52.800000000000004,19.8,-107001
26588,7.700000000000001,-58.300000000000004,20.9,-107001
26589,9.9,-53.900000000000006,1.1,-107001
26590,8.8,-55.0,20.9,-107001
26591,13.200000000000001,-55.0,27.5,-107001
26592,4.4,-55.0,14.3,-107001
26593,12.100000000000001,-45.10000000000001,26.400000000000002,-107001
26594,12.100000000000001,-60.5,9.9,-107001
26595,16.5,-57.2,31.900000000000002,-107001
26596,12.100000000000001,-60.5,11.0,-107001
26597,12.100000000000001,-57.2,13.200000000000001,-107001
26598,16.5,-51.7,19.8,-107001
26599,4.4,-53.900000000000006,12.100000000000001,-107001
26600,17.6,-56.1,9.9,-107001
26601,9.9,-50.6,18.7,-107001
26602,1.1,-64.9,12.100000000000001,-107001
26603,4.4,-57.2,19.8,-107001
26604,16.5,-61.60000000000001,20.9,-107001
26605,7.700000000000001,-60.5,23.1,-107001
26606,13.200000000000001,-61.60000000000001,34.1,-107001
26607,5.5,-52.800000000000004,19.8,-107001
26608,11.0,-52.800000000000004,16.5,-107001
26609,8.8,-58.300000000000004,17.6,-107001
26610,19.8,-60.5,15.400000000000002,-107001
26611,3.3000000000000003,-53.900000000000006,15.400000000000002,-107001
26612,12.100000000000001,-62.7,28.6,-107001
26613,8.8,-56.1,25.3,-107001
26614,14.3,-56.1,14.3,-107001
26615,2.2,-55.0,25.3,-107001
26616,16.5,-59.4,22.0,-107001
26617,19.8,-46.2,14.3,-107001
26618,14.3,-57.2,26.400000000000002,-107001
26619,8.8,-53.900000000000006,20.9,-107001
26620,20.9,-64.9,19.8,-107001
26621,17.6,-55.0,13.200000000000001,-107001
26622,20.9,-51.7,11.0,-107001
26623,17.6,-59.4,19.8,-107001
26624,16.5,-61.60000000000001,18.7,-107001
26625,4.4,-46.2,19.8,-107001
26626,7.700000000000001,-61.60000000000001,11.0,-107001
26627,17.6,-53.900000000000006,24.200000000000003,-107001
26628,8.8,-51.7,16.5,-107001
26629,11.0,-56.1,25.3,-107001
26630,8.8,-56.1,22.0,-107001
26631,5.5,-58.300000000000004,29.7,-107001
26632,9.9,-62.7,18.7,-107001
26633,13.200000000000001,-57.2,19.8,-107001
26634,9.9,-52.800000000000004,12.100000000000001,-107001
26635,13.200000000000001,-58.300000000000004,22.0,-107001
26636,12.100000000000001,-50.6,23.1,-107001
26637,5.5,-58.300000000000004,16.5,-107001
26638,23.1,-58.300000000000004,15.400000000000002,-107001
26639,6.6000000000000005,-61.60000000000001,9.9,-107001
26640,13.200000000000001,-67.10000000000001,23.1,-107001
26641,15.400000000000002,-61.60000000000001,20.9,-107001
26642,14.3,-48.400000000000006,12.100000000000001,-107001
26643,11.0,-59.4,22.0,-107001
26644,16.5,-68.2,22.0,-107001
26645,24.200000000000003,-51.7,14.3,-107001
26646,9.9,-58.300000000000004,8.8,-107001
26647,17.6,-59.4,15.400000000000002,-107001
26648,13.200000000000001,-58.300000000000004,18.7,-107001
26649,3.3000000000000003,-52.800000000000004,26.400000000000002,-107001
26650,7.700000000000001,-57.2,16.5,-107001
26651,7.700000000000001,-69.3,11.0,-107001
26652,18.7,-52.800000000000004,23.1,-107001
26653,12.100000000000001,-53.900000000000006,23.1,-107001
26654,7.700000000000001,-56.1,19.8,-107001
26655,24.200000000000003,-51.7,22.0,-107001
26656,11.0,-55.0,18.7,-107001
26657,13.200000000000001,-58.300000000000004,24.200000000000003,-107001
26658,8.8,-51.7,13.200000000000001,-107001
26659,16.5,-56.1,27.5,-107001
26660,1.1,-58.300000000000004,15.400000000000002,-107001
26661,18.7,-55.0,15.400000000000002,-107001
26662,1.1,-56.1,15.400000000000002,-107001
26663,14.3,-53.900000000000006,20.9,-107001
26664,7.700000000000001,-61.60000000000001,23.1,-107001
26665,13.200000000000001,-42.9,19.8,-107001
26666,8.8,-51.7,18.7,-107001
26667,19.8,-51.7,20.9,-107001
26668,16.5,-62.7,17.6,-107001
26669,11.0,-51.7,24.200000000000003,-107001
26670,16.5,-58.300000000000004,24.200000000000003,-107001
26671,5.5,-53.900000000000006,19.8,-107001
26672,15.400000000000002,-53.900000000000006,23.1,-107001
26673,18.7,-51.7,13.200000000000001,-107001
26674,15.400000000000002,-63.800000000000004,15.400000000000002,-107001
26675,4.4,-58.300000000000004,18.7,-107001
26676,6.6000000000000005,-56.1,27.5,-107001
26677,11.0,-63.800000000000004,20.9,-107001
26678,9.9,-58.300000000000004,27.5,-107001
26679,12.100000000000001,-59.4,19.8,-107001
26680,11.0,-56.1,24.200000000000003,-107001
26681,23.1,-62.7,18.7,-107001
26682,7.700000000000001,-62.7,5.5,-107001
26683,11.0,-63.800000000000004,20.9,-107001
26684,11.0,-63.800000000000004,18.7,-107001
26685,7.700000000000001,-62.7,19.8,-107001
26686,20.9,-60.5,25.3,-107001
26687,16.5,-57.2,23.1,-107001
26688,5.5,-44.0,14.3,-107001
26689,14.3,-52.800000000000004,23.1,-107001
26690,12.100000000000001,-49.50000000000001,7.700000000000001,-107001
26691,12.100000000000001,-53.900000000000006,16.5,-107001
26692,14.3,-58.300000000000004,27.5,-107001
26693,5.5,-53.900000000000006,17.6,-107001
26694,9.9,-52.800000000000004,19.8,-107001
26695,8.8,-53.900000000000006,16.5,-107001
26696,14.3,-55.0,5.5,-107001
26697,19.8,-52.800000000000004,23.1,-107001
26698,11.0,-49.50000000000001,14.3,-107001
26699,11.0,-63.800000000000004,17.6,-107001
26700,13.200000000000001,-52.800000000000004,6.6000000000000005,-107001
26701,22.0,-62.7,23.1,-107001
26702,19.8,-55.0,17.6,-107001
26703,8.8,-51.7,25.3,-107001
26704,9.9,-49.50000000000001,17.6,-107001
26705,16.5,-57.2,13.200000000000001,-107001
26706,7.700000000000001,-55.0,6.6000000000000005,-107001
26707,15.400000000000002,-52.800000000000004,9.9,-107001
26708,12.100000000000001,-66.0,22.0,-107001
26709,11.0,-50.6,26.400000000000002,-107001
26710,11.0,-56.1,13.200000000000001,-107001
26711,16.5,-57.2,14.3,-107001
26712,17.6,-48.400000000000006,24.200000000000003,-107001
26713,13.200000000000001,-59.4,15.400000000000002,-107001
26714,6.6000000000000005,-50.6,18.7,-107001
26715,4.4,-56.1,15.400000000000002,-107001
26716,0.0,-59.4,18.7,-107001
26717,8.8,-52.800000000000004,12.100000000000001,-107001
26718,11.0,-56.1,20.9,-107001
26719,1.1,-50.6,17.6,-107001
26720,4.4,-61.60000000000001,19.8,-107001
26721,15.400000000000002,-50.6,13.200000000000001,-107001
26722,7.700000000000001,-59.4,18.7,-107001
26723,8.8,-53.900000000000006,29.7,-107001
26724,6.6000000000000005,-56.1,16.5,-107001
26725,11.0,-51.7,25.3,-107001
26726,11.0,-53.900000000000006,24.200000000000003,-107001
26727,19.8,-63.800000000000004,19.8,-107001
26728,18.7,-61.60000000000001,12.100000000000001,-107001
26729,12.100000000000001,-46.2,16.5,-107001
26730,13.200000000000001,-51.7,25.3,-107001
26731,17.6,-61.60000000000001,19.8,-107001
26732,19.8,-53.900000000000006,15.400000000000002,-107001
26733,9.9,-52.800000000000004,17.6,-107001
26734,19.8,-58.300000000000004,25.3,-107001
26735,13.200000000000001,-57.2,14.3,-107001
26736,9.9,-52.800000000000004,12.100000000000001,-107001
26737,16.5,-49.50000000000001,19.8,-107001
26738,13.200000000000001,-51.7,15.400000000000002,-107001
26739,12.100000000000001,-63.800000000000004,25.3,-107001
26740,19.8,-50.6,26.400000000000002,-107001
26741,16.5,-52.800000000000004,17.6,-108002
26742,17.6,-53.900000000000006,23.1,-108002
26743,16.5,-53.900000000000006,17.6,-108002
26744,3.3000000000000003,-47.300000000000004,26.400000000000002,-108002
26745,11.0,-42.9,19.8,-108002
26746,9.9,-58.300000000000004,17.6,-108002
26747,8.8,-55.0,19.8,-108002
26748,16.5,-60.5,16.5,-108002
26749,16.5,-46.2,17.6,-108002
26750,6.6000000000000005,-57.2,12.100000000000001,-108002
26751,9.9,-62.7,24.200000000000003,-108002
26752,23.1,-48.400000000000006,17.6,-108002
26753,25.3,-55.0,12.100000000000001,-108002
26754,12.100000000000001,-51.7,29.7,-108002
26755,9.9,-52.800000000000004,11.0,-108002
26756,13.200000000000001,-64.9,22.0,-108002
26757,11.0,-49.50000000000001,14.3,-108002
26758,18.7,-60.5,27.5,-108002
26759,8.8,-56.1,18.7,-108002
26760,12.100000000000001,-58.300000000000004,16.5,-108002
26761,6.6000000000000005,-56.1,17.6,-108002
26762,18.7,-52.800000000000004,13.200000000000001,-108002
26763,16.5,-55.0,22.0,-108002
26764,2.2,-67.10000000000001,18.7,-108002
26765,14.3,-60.5,14.3,-108002
26766,9.9,-56.1,18.7,-108002
26767,9.9,-60.5,17.6,-108002
26768,14.3,-46.2,25.3,-108002
26769,13.200000000000001,-59.4,17.6,-108002
26770,8.8,-66.0,19.8,-108002
26771,11.0,-57.2,12.100000000000001,-108002
26772,19.8,-61.60000000000001,18.7,-108002
26773,7.700000000000001,-60.5,20.9,-108002
26774,14.3,-61.60000000000001,12.100000000000001,-108002
26775,8.8,-58.300000000000004,18.7,-108002
26776,19.8,-59.4,19.8,-108002
26777,15.400000000000002,-57.2,25.3,-108002
26778,16.5,-64.9,18.7,-108002
26779,7.700000000000001,-49.50000000000001,13.200000000000001,-108002
26780,6.6000000000000005,-52.800000000000004,12.100000000000001,-108002
26781,12.100000000000001,-52.800000000000004,15.400000000000002,-108002
26782,11.0,-53.900000000000006,23.1,-108002
26783,12.100000000000001,-46.2,16.5,-108002
26784,18.7,-50.6,17.6,-108002
26785,4.4,-59.4,16.5,-108002
26786,13.200000000000001,-41.8,22.0,-108002
26787,2.2,-60.5,15.400000000000002,-108002
26788,14.3,-62.7,6.6000000000000005,-108002
26789,9.9,-56.1,13.200000000000001,-108002
26790,8.8,-59.4,19.8,-108002
26791,20.9,-56.1,14.3,-108002
26792,13.200000000000001,-61.60000000000001,23.1,-108002
26793,12.100000000000001,-63.800000000000004,14.3,-108002
26794,4.4,-51.7,27.5,-108002
26795,14.3,-63.800000000000004,7.700000000000001,-108002
26796,25.3,-49.50000000000001,11.0,-108002
26797,8.8,-52.800000000000004,20.9,-108002
26798,3.3000000000000003,-58.300000000000004,24.200000000000003,-108002
26799,7.700000000000001,-53.900000000000006,27.5,-108002
26800,3.3000000000000003,-52.800000000000004,13.200000000000001,-108002
26801,16.5,-51.7,23.1,-108002
26802,13.200000000000001,-52.800000000000004,20.9,-108002
26803,14.3,-51.7,8.8,-108002
26804,13.200000000000001,-55.0,24.200000000000003,-108002
26805,11.0,-44.0,25.3,-108002
26806,11.0,-52.800000000000004,13.200000000000001,-108002
26807,3.3000000000000003,-56.1,18.7,-108002
26808,19.8,-53.900000000000006,17.6,-108002
26809,14.3,-50.6,6.6000000000000005,-108002
26810,1.1,-51.7,22.0,-108002
26811,11.0,-53.900000000000006,16.5,-108002
26812,14.3,-49.50000000000001,17.6,-108002
26813,14.3,-53.900000000000006,26.400000000000002,-108002
26814,11.0,-53.900000000000006,15.400000000000002,-108002
26815,13.200000000000001,-48.400000000000006,19.8,-108002
26816,14.3,-49.50000000000001,25.3,-108002
26817,15.400000000000002,-58.300000000000004,19.8,-108002
26818,6.6000000000000005,-49.50000000000001,15.400000000000002,-108002
26819,7.700000000000001,-59.4,34.1,-108002
26820,12.100000000000001,-50.6,26.400000000000002,-108002
26821,8.8,-57.2,19.8,-108002
26822,16.5,-50.6,14.3,-108002
26823,6.6000000000000005,-50.6,16.5,-108002
26824,8.8,-47.300000000000004,20.9,-108002
26825,16.5,-51.7,19.8,-108002
26826,22.0,-46.2,13.200000000000001,-108002
26827,7.700000000000001,-47.300000000000004,26.400000000000002,-108002
26828,14.3,-63.800000000000004,18.7,-108002
26829,19.8,-60.5,22.0,-108002
26830,9.9,-56.1,9.9,-108002
26831,4.4,-59.4,15.400000000000002,-108002
26832,12.100000000000001,-50.6,31.900000000000002,-108002
26833,18.7,-57.2,22.0,-108002
26834,16.5,-58.300000000000004,20.9,-108002
26835,12.100000000000001,-55.0,15.400000000000002,-108002
26836,19.8,-47.300000000000004,15.400000000000002,-108002
26837,19.8,-52.800000000000004,24.200000000000003,-108002
26838,9.9,-55.0,16.5,-108002
26839,9.9,-52.800000000000004,24.200000000000003,-108002
26840,19.8,-59.4,13.200000000000001,-108002
26841,11.0,-52.800000000000004,14.3,-108002
26842,7.700000000000001,-61.60000000000001,15.400000000000002,-108002
26843,15.400000000000002,-55.0,18.7,-108002
26844,15.400000000000002,-52.800000000000004,18.7,-108002
26845,4.4,-58.300000000000004,22.0,-108002
26846,5.5,-61.60000000000001,22.0,-108002
26847,1.1,-60.5,20.9,-108002
26848,13.200000000000001,-46.2,12.100000000000001,-108002
26849,13.200000000000001,-60.5,24.200000000000003,-108002
26850,11.0,-67.10000000000001,7.700000000000001,-108002
26851,11.0,-57.2,18.7,-108002
26852,17.6,-49.50000000000001,27.5,-108002
26853,12.100000000000001,-62.7,11.0,-108002
26854,8.8,-41.8,29.7,-108002
26855,14.3,-56.1,19.8,-108002
26856,8.8,-58.300000000000004,19.8,-108002
26857,7.700000000000001,-44.0,27.5,-108002
26858,15.400000000000002,-49.50000000000001,20.9,-108002
26859,8.8,-56.1,25.3,-108002
26860,13.200000000000001,-52.800000000000004,9.9,-108002
26861,16.5,-49.50000000000001,18.7,-108002
26862,13.200000000000001,-57.2,27.5,-108002
26863,14.3,-52.800000000000004,18.7,-108002
26864,7.700000000000001,-52.800000000000004,14.3,-108002
26865,15.400000000000002,-60.5,11.0,-108002
26866,7.700000000000001,-48.400000000000006,5.5,-108002
26867,19.8,-58.300000000000004,20.9,-108002
26868,15.400000000000002,-49.50000000000001,13.200000000000001,-108002
26869,17.6,-53.900000000000006,22.0,-108002
26870,4.4,-51.7,23.1,-108002
26871,15.400000000000002,-53.900000000000006,22.0,-108002
26872,7.700000000000001,-58.300000000000004,26.400000000000002,-108002
26873,12.100000000000001,-56.1,14.3,-108002
26874,17.6,-56.1,18.7,-108002
26875,6.6000000000000005,-61.60000000000001,12.100000000000001,-108002
26876,8.8,-55.0,13.200000000000001,-108002
26877,12.100000000000001,-57.2,22.0,-108002
26878,12.100000000000001,-53.900000000000006,15.400000000000002,-108002
26879,4.4,-64.9,20.9,-108002
26880,14.3,-41.8,24.200000000000003,-108002
26881,4.4,-59.4,8.8,-108002
26882,18.7,-52.800000000000004,22.0,-108002
26883,18.7,-59.4,14.3,-108002
26884,14.3,-53.900000000000006,17.6,-108002
26885,15.400000000000002,-49.50000000000001,17.6,-108002
26886,17.6,-52.800000000000004,25.3,-108002
26887,17.6,-56.1,7.700000000000001,-108002
26888,17.6,-59.4,28.6,-108002
26889,7.700000000000001,-57.2,11.0,-108002
26890,7.700000000000001,-56.1,14.3,-108002
26891,12.100000000000001,-56.1,16.5,-108002
26892,4.4,-47.300000000000004,17.6,-108002
26893,13.200000000000001,-47.300000000000004,20.9,-108002
26894,17.6,-59.4,12.100000000000001,-108002
26895,15.400000000000002,-57.2,14.3,-108002
26896,12.100000000000001,-50.6,15.400000000000002,-108002
26897,6.6000000000000005,-60.5,16.5,-108002
26898,15.400000000000002,-57.2,18.7,-108002
26899,14.3,-53.900000000000006,22.0,-108002
26900,5.5,-49.50000000000001,16.5,-108002
26901,11.0,-61.60000000000001,23.1,-108002
26902,28.6,-55.0,22.0,-108002
26903,11.0,-60.5,24.200000000000003,-108002
26904,7.700000000000001,-56.1,8.8,-108002
26905,3.3000000000000003,-51.7,14.3,-108002
26906,12.100000000000001,-56.1,24.200000000000003,-108002
26907,9.9,-60.5,20.9,-108002
26908,9.9,-62.7,20.9,-108002
26909,12.100000000000001,-50.6,16.5,-108002
26910,13.200000000000001,-62.7,29.7,-108002
26911,14.3,-56.1,16.5,-108002
26912,3.3000000000000003,-48.400000000000006,15.400000000000002,-108002
26913,14.3,-59.4,11.0,-108002
26914,9.9,-49.50000000000001,17.6,-108002
26915,17.6,-56.1,29.7,-108002
26916,4.4,-59.4,14.3,-108002
