Index,x,y,z,motor_positions
19980,-42.9,-90.20000000000002,44.0,-80000
19981,-37.4,-81.4,42.9,-80000
19982,-47.300000000000004,-77.0,46.2,-80000
19983,-37.4,-82.5,40.7,-80000
19984,-29.7,-81.4,40.7,-80000
19985,-41.8,-93.50000000000001,44.0,-80000
19986,-28.6,-80.3,46.2,-80000
19987,-45.10000000000001,-83.6,55.0,-80999
19988,-34.1,-95.7,45.10000000000001,-80999
19989,-42.9,-84.7,39.6,-80999
19990,-42.9,-81.4,56.1,-80999
19991,-39.6,-80.3,38.5,-80999
19992,-36.300000000000004,-84.7,49.50000000000001,-80999
19993,-55.0,-77.0,50.6,-80999
19994,-41.8,-78.1,51.7,-80999
19995,-33.0,-86.89999999999999,51.7,-80999
19996,-46.2,-84.7,47.300000000000004,-80999
19997,-33.0,-78.1,36.300000000000004,-80999
19998,-38.5,-91.30000000000001,42.9,-80999
19999,-50.6,-78.1,51.7,-80999
20000,-37.4,-73.7,39.6,-80999
20001,-30.800000000000004,-81.4,44.0,-80999
20002,-39.6,-84.7,38.5,-80999
20003,-35.2,-80.3,45.10000000000001,-80999
20004,-45.10000000000001,-77.0,53.900000000000006,-80999
20005,-35.2,-88.0,55.0,-80999
20006,-35.2,-82.5,52.800000000000004,-80999
20007,-45.10000000000001,-84.7,38.5,-80999
20008,-30.800000000000004,-86.89999999999999,39.6,-80999
20009,-42.9,-85.8,52.800000000000004,-80999
20010,-44.0,-79.2,48.400000000000006,-80999
20011,-40.7,-77.0,42.9,-80999
20012,-33.0,-85.8,55.0,-80999
20013,-46.2,-74.8,49.50000000000001,-80999
20014,-37.4,-88.0,42.9,-80999
20015,-38.5,-95.7,48.400000000000006,-80999
20016,-47.300000000000004,-81.4,41.8,-80999
20017,-37.4,-81.4,36.300000000000004,-80999
20018,-48.400000000000006,-89.10000000000001,42.9,-80999
20019,-47.300000000000004,-75.9,48.400000000000006,-80999
20020,-31.900000000000002,-85.8,44.0,-80999
20021,-34.1,-75.9,56.1,-80999
20022,-39.6,-85.8,50.6,-80999
20023,-37.4,-83.6,44.0,-80999
20024,-48.400000000000006,-82.5,45.10000000000001,-80999
20025,-37.4,-80.3,50.6,-80999
20026,-37.4,-83.6,44.0,-80999
20027,-44.0,-86.89999999999999,46.2,-80999
20028,-44.0,-78.1,37.4,-80999
20029,-37.4,-75.9,36.300000000000004,-80999
20030,-38.5,-86.89999999999999,46.2,-80999
20031,-31.900000000000002,-89.10000000000001,49.50000000000001,-80999
20032,-44.0,-77.0,49.50000000000001,-80999
20033,-33.0,-88.0,44.0,-80999
20034,-30.800000000000004,-74.8,39.6,-80999
20035,-39.6,-88.0,51.7,-80999
20036,-37.4,-84.7,51.7,-80999
20037,-44.0,-83.6,47.300000000000004,-80999
20038,-31.900000000000002,-81.4,42.9,-80999
20039,-33.0,-84.7,52.800000000000004,-80999
20040,-37.4,-80.3,59.4,-80999
20041,-46.2,-86.89999999999999,44.0,-80999
20042,-44.0,-81.4,45.10000000000001,-80999
20043,-40.7,-72.60000000000001,40.7,-80999
20044,-45.10000000000001,-91.30000000000001,45.10000000000001,-80999
20045,-51.7,-86.89999999999999,49.50000000000001,-80999
20046,-37.4,-78.1,48.400000000000006,-80999
20047,-48.400000000000006,-77.0,59.4,-80999
20048,-38.5,-92.4,44.0,-80999
20049,-44.0,-79.2,41.8,-80999
20050,-40.7,-83.6,41.8,-80999
20051,-38.5,-85.8,45.10000000000001,-80999
20052,-36.300000000000004,-95.7,50.6,-80999
20053,-37.4,-78.1,42.9,-80999
20054,-33.0,-80.3,41.8,-80999
20055,-31.900000000000002,-80.3,48.400000000000006,-80999
20056,-39.6,-83.6,37.4,-80999
20057,-38.5,-84.7,49.50000000000001,-80999
20058,-33.0,-79.2,49.50000000000001,-80999
20059,-42.9,-82.5,42.9,-80999
20060,-41.8,-75.9,47.300000000000004,-80999
20061,-29.7,-89.10000000000001,44.0,-80999
20062,-41.8,-90.20000000000002,37.4,-80999
20063,-44.0,-85.8,47.300000000000004,-80999
20064,-35.2,-90.20000000000002,51.7,-80999
20065,-42.9,-89.10000000000001,53.900000000000006,-80999
20066,-44.0,-80.3,41.8,-80999
20067,-41.8,-88.0,35.2,-80999
20068,-35.2,-92.4,56.1,-80999
20069,-27.5,-93.50000000000001,36.300000000000004,-80999
20070,-31.900000000000002,-90.20000000000002,44.0,-80999
20071,-33.0,-79.2,45.10000000000001,-80999
20072,-37.4,-85.8,40.7,-80999
20073,-41.8,-91.30000000000001,51.7,-80999
20074,-45.10000000000001,-81.4,38.5,-80999
20075,-38.5,-82.5,42.9,-80999
20076,-36.300000000000004,-78.1,52.800000000000004,-80999
20077,-45.10000000000001,-78.1,52.800000000000004,-80999
20078,-34.1,-85.8,49.50000000000001,-80999
20079,-38.5,-85.8,47.300000000000004,-80999
20080,-28.6,-82.5,41.8,-80999
20081,-30.800000000000004,-79.2,47.300000000000004,-80999
20082,-47.300000000000004,-78.1,53.900000000000006,-80999
20083,-35.2,-78.1,52.800000000000004,-80999
20084,-41.8,-84.7,51.7,-80999
20085,-40.7,-94.60000000000001,42.9,-80999
20086,-42.9,-85.8,55.0,-80999
20087,-38.5,-86.89999999999999,48.400000000000006,-80999
20088,-38.5,-85.8,52.800000000000004,-80999
20089,-34.1,-82.5,41.8,-80999
20090,-47.300000000000004,-91.30000000000001,42.9,-80999
20091,-33.0,-85.8,49.50000000000001,-80999
20092,-42.9,-89.10000000000001,47.300000000000004,-80999
20093,-44.0,-85.8,40.7,-80999
20094,-42.9,-75.9,44.0,-80999
20095,-53.900000000000006,-86.89999999999999,48.400000000000006,-80999
20096,-44.0,-91.30000000000001,47.300000000000004,-80999
20097,-34.1,-80.3,47.300000000000004,-80999
20098,-41.8,-75.9,40.7,-80999
20099,-39.6,-81.4,34.1,-80999
20100,-42.9,-84.7,47.300000000000004,-80999
20101,-34.1,-73.7,39.6,-80999
20102,-48.400000000000006,-77.0,45.10000000000001,-80999
20103,-30.800000000000004,-86.89999999999999,42.9,-80999
20104,-37.4,-78.1,41.8,-80999
20105,-46.2,-82.5,51.7,-80999
20106,-45.10000000000001,-81.4,35.2,-80999
20107,-30.800000000000004,-78.1,34.1,-80999
20108,-35.2,-75.9,47.300000000000004,-80999
20109,-40.7,-94.60000000000001,45.10000000000001,-80999
20110,-40.7,-74.8,45.10000000000001,-80999
20111,-36.300000000000004,-78.1,45.10000000000001,-80999
20112,-34.1,-81.4,51.7,-80999
20113,-36.300000000000004,-88.0,44.0,-80999
20114,-29.7,-80.3,49.50000000000001,-80999
20115,-39.6,-92.4,44.0,-80999
20116,-35.2,-78.1,39.6,-80999
20117,-34.1,-89.10000000000001,52.800000000000004,-80999
20118,-34.1,-89.10000000000001,41.8,-80999
20119,-37.4,-79.2,41.8,-80999
20120,-45.10000000000001,-82.5,53.900000000000006,-80999
20121,-35.2,-89.10000000000001,41.8,-80999
20122,-37.4,-85.8,35.2,-80999
20123,-34.1,-81.4,53.900000000000006,-80999
20124,-36.300000000000004,-80.3,48.400000000000006,-80999
20125,-35.2,-75.9,49.50000000000001,-80999
20126,-45.10000000000001,-88.0,45.10000000000001,-80999
20127,-39.6,-86.89999999999999,42.9,-80999
20128,-33.0,-75.9,47.300000000000004,-80999
20129,-33.0,-80.3,45.10000000000001,-80999
20130,-40.7,-78.1,45.10000000000001,-80999
20131,-39.6,-83.6,52.800000000000004,-80999
20132,-35.2,-82.5,48.400000000000006,-80999
20133,-42.9,-81.4,48.400000000000006,-80999
20134,-37.4,-86.89999999999999,44.0,-80999
20135,-45.10000000000001,-84.7,46.2,-80999
20136,-42.9,-81.4,46.2,-80999
20137,-38.5,-80.3,49.50000000000001,-80999
20138,-23.1,-75.9,38.5,-80999
20139,-41.8,-77.0,48.400000000000006,-80999
20140,-33.0,-85.8,40.7,-80999
20141,-34.1,-86.89999999999999,44.0,-80999
20142,-42.9,-86.89999999999999,52.800000000000004,-80999
20143,-35.2,-78.1,48.400000000000006,-80999
20144,-38.5,-83.6,51.7,-80999
20145,-37.4,-81.4,40.7,-80999
20146,-40.7,-88.0,48.400000000000006,-80999
20147,-44.0,-90.20000000000002,42.9,-80999
20148,-37.4,-75.9,39.6,-80999
20149,-38.5,-75.9,39.6,-80999
20150,-42.9,-78.1,45.10000000000001,-80999
20151,-36.300000000000004,-83.6,52.800000000000004,-80999
20152,-30.800000000000004,-88.0,40.7,-80999
20153,-39.6,-83.6,48.400000000000006,-80999
20154,-39.6,-90.20000000000002,48.400000000000006,-80999
20155,-35.2,-85.8,40.7,-80999
20156,-42.9,-89.10000000000001,41.8,-80999
20157,-44.0,-86.89999999999999,42.9,-80999
20158,-37.4,-81.4,48.400000000000006,-80999
20159,-30.800000000000004,-90.20000000000002,51.7,-80999
20160,-34.1,-83.6,36.300000000000004,-80999
20161,-37.4,-82.5,46.2,-80999
20162,-39.6,-80.3,50.6,-80999
20163,-37.4,-81.4,50.6,-80999
20164,-35.2,-85.8,47.300000000000004,-80999
20165,-29.7,-72.60000000000001,50.6,-80999
20166,-35.2,-79.2,50.6,-80999
20167,-33.0,-81.4,48.400000000000006,-80999
20168,-37.4,-86.89999999999999,45.10000000000001,-80999
20169,-35.2,-86.89999999999999,42.9,-80999
20170,-45.10000000000001,-85.8,53.900000000000006,-80999
20171,-23.1,-79.2,44.0,-80999
20172,-33.0,-84.7,51.7,-80999
20173,-34.1,-83.6,40.7,-80999
20174,-38.5,-79.2,49.50000000000001,-80999
20175,-40.7,-74.8,49.50000000000001,-80999
20176,-40.7,-89.10000000000001,47.300000000000004,-80999
20177,-34.1,-79.2,44.0,-80999
20178,-31.900000000000002,-90.20000000000002,50.6,-80999
20179,-35.2,-89.10000000000001,47.300000000000004,-80999
20180,-47.300000000000004,-88.0,50.6,-80999
20181,-39.6,-80.3,46.2,-80999
20182,-31.900000000000002,-84.7,39.6,-80999
20183,-42.9,-80.3,50.6,-80999
20184,-28.6,-79.2,52.800000000000004,-80999
20185,-38.5,-81.4,41.8,-80999
20186,-35.2,-83.6,48.400000000000006,-80999
20187,-46.2,-92.4,51.7,-80999
20188,-33.0,-79.2,39.6,-80999
20189,-37.4,-81.4,35.2,-80999
20190,-31.900000000000002,-85.8,50.6,-80999
20191,-36.300000000000004,-89.10000000000001,46.2,-80999
20192,-45.10000000000001,-90.20000000000002,41.8,-80999
20193,-39.6,-84.7,55.0,-80999
20194,-38.5,-85.8,48.400000000000006,-80999
20195,-36.300000000000004,-84.7,37.4,-80999
20196,-45.10000000000001,-93.50000000000001,53.900000000000006,-80999
20197,-45.10000000000001,-80.3,39.6,-80999
20198,-38.5,-79.2,35.2,-80999
20199,-39.6,-79.2,46.2,-80999
20200,-42.9,-79.2,35.2,-80999
20201,-37.4,-88.0,41.8,-80999
20202,-38.5,-73.7,55.0,-80999
20203,-42.9,-84.7,46.2,-80999
20204,-36.300000000000004,-81.4,52.800000000000004,-80999
20205,-53.900000000000006,-85.8,50.6,-80999
20206,-34.1,-81.4,42.9,-80999
20207,-40.7,-77.0,47.300000000000004,-80999
20208,-38.5,-82.5,42.9,-80999
20209,-33.0,-81.4,57.2,-80999
20210,-39.6,-84.7,36.300000000000004,-80999
20211,-37.4,-75.9,40.7,-80999
20212,-33.0,-82.5,45.10000000000001,-80999
20213,-41.8,-72.60000000000001,33.0,-80999
20214,-35.2,-84.7,52.800000000000004,-80999
20215,-39.6,-79.2,49.50000000000001,-80999
20216,-39.6,-89.10000000000001,52.800000000000004,-80999
20217,-36.300000000000004,-93.50000000000001,46.2,-80999
20218,-31.900000000000002,-77.0,50.6,-80999
20219,-29.7,-85.8,53.900000000000006,-80999
20220,-38.5,-85.8,50.6,-80999
20221,-36.300000000000004,-91.30000000000001,47.300000000000004,-80999
20222,-41.8,-80.3,46.2,-80999
20223,-44.0,-81.4,48.400000000000006,-80999
20224,-38.5,-75.9,48.400000000000006,-80999
20225,-34.1,-93.50000000000001,45.10000000000001,-80999
20226,-39.6,-79.2,53.900000000000006,-80999
20227,-31.900000000000002,-77.0,40.7,-80999
20228,-41.8,-82.5,45.10000000000001,-80999
20229,-28.6,-81.4,47.300000000000004,-80999
20230,-36.300000000000004,-72.60000000000001,47.300000000000004,-80999
20231,-37.4,-70.4,47.300000000000004,-80999
20232,-42.9,-86.89999999999999,45.10000000000001,-80999
20233,-37.4,-81.4,41.8,-80999
20234,-45.10000000000001,-67.10000000000001,50.6,-80999
20235,-41.8,-88.0,39.6,-80999
20236,-45.10000000000001,-80.3,48.400000000000006,-80999
20237,-31.900000000000002,-88.0,46.2,-81999
20238,-34.1,-78.1,50.6,-81999
20239,-37.4,-77.0,49.50000000000001,-81999
20240,-40.7,-84.7,37.4,-81999
20241,-34.1,-84.7,49.50000000000001,-81999
20242,-36.300000000000004,-90.20000000000002,46.2,-81999
20243,-40.7,-88.0,44.0,-81999
20244,-38.5,-75.9,47.300000000000004,-81999
20245,-38.5,-81.4,35.2,-81999
20246,-33.0,-86.89999999999999,41.8,-81999
20247,-34.1,-85.8,48.400000000000006,-81999
20248,-40.7,-83.6,52.800000000000004,-81999
20249,-44.0,-80.3,41.8,-81999
20250,-41.8,-86.89999999999999,52.800000000000004,-81999
20251,-38.5,-70.4,47.300000000000004,-81999
20252,-36.300000000000004,-70.4,52.800000000000004,-81999
20253,-30.800000000000004,-81.4,46.2,-81999
20254,-28.6,-85.8,46.2,-81999
20255,-37.4,-85.8,41.8,-81999
20256,-41.8,-86.89999999999999,44.0,-81999
20257,-45.10000000000001,-72.60000000000001,44.0,-81999
20258,-31.900000000000002,-94.60000000000001,51.7,-81999
20259,-33.0,-89.10000000000001,45.10000000000001,-81999
20260,-40.7,-81.4,48.400000000000006,-81999
20261,-42.9,-84.7,47.300000000000004,-81999
20262,-41.8,-90.20000000000002,52.800000000000004,-81999
20263,-31.900000000000002,-83.6,47.300000000000004,-81999
20264,-44.0,-79.2,42.9,-81999
20265,-36.300000000000004,-77.0,49.50000000000001,-81999
20266,-39.6,-94.60000000000001,44.0,-81999
20267,-42.9,-85.8,49.50000000000001,-81999
20268,-40.7,-81.4,46.2,-81999
20269,-35.2,-83.6,44.0,-81999
20270,-33.0,-78.1,49.50000000000001,-81999
20271,-34.1,-85.8,47.300000000000004,-81999
20272,-40.7,-83.6,46.2,-81999
20273,-37.4,-85.8,45.10000000000001,-81999
20274,-24.200000000000003,-75.9,41.8,-81999
20275,-40.7,-83.6,56.1,-81999
20276,-42.9,-79.2,47.300000000000004,-81999
20277,-35.2,-79.2,52.800000000000004,-81999
20278,-37.4,-77.0,47.300000000000004,-81999
20279,-42.9,-78.1,39.6,-81999
20280,-34.1,-85.8,40.7,-81999
20281,-36.300000000000004,-89.10000000000001,49.50000000000001,-81999
20282,-37.4,-72.60000000000001,45.10000000000001,-81999
20283,-41.8,-80.3,38.5,-81999
20284,-45.10000000000001,-75.9,42.9,-81999
20285,-31.900000000000002,-86.89999999999999,36.300000000000004,-81999
20286,-40.7,-80.3,44.0,-81999
20287,-27.5,-81.4,46.2,-81999
20288,-41.8,-80.3,56.1,-81999
20289,-46.2,-79.2,50.6,-81999
20290,-35.2,-74.8,45.10000000000001,-81999
20291,-46.2,-82.5,52.800000000000004,-81999
20292,-34.1,-75.9,47.300000000000004,-81999
20293,-42.9,-78.1,39.6,-81999
20294,-42.9,-88.0,38.5,-81999
20295,-49.50000000000001,-82.5,46.2,-81999
20296,-31.900000000000002,-75.9,42.9,-81999
20297,-37.4,-88.0,35.2,-81999
20298,-45.10000000000001,-80.3,40.7,-81999
20299,-29.7,-85.8,48.400000000000006,-81999
20300,-44.0,-80.3,48.400000000000006,-81999
20301,-36.300000000000004,-89.10000000000001,47.300000000000004,-81999
20302,-35.2,-77.0,50.6,-81999
20303,-39.6,-78.1,40.7,-81999
20304,-37.4,-80.3,50.6,-81999
20305,-41.8,-85.8,55.0,-81999
20306,-48.400000000000006,-85.8,50.6,-81999
20307,-36.300000000000004,-91.30000000000001,41.8,-81999
20308,-42.9,-78.1,42.9,-81999
20309,-31.900000000000002,-72.60000000000001,55.0,-81999
20310,-40.7,-84.7,48.400000000000006,-81999
20311,-41.8,-83.6,42.9,-81999
20312,-39.6,-75.9,45.10000000000001,-81999
20313,-38.5,-84.7,42.9,-81999
20314,-31.900000000000002,-86.89999999999999,47.300000000000004,-81999
20315,-38.5,-86.89999999999999,50.6,-81999
20316,-30.800000000000004,-77.0,42.9,-81999
20317,-33.0,-81.4,42.9,-81999
20318,-34.1,-73.7,42.9,-81999
20319,-46.2,-85.8,45.10000000000001,-81999
20320,-41.8,-89.10000000000001,38.5,-81999
20321,-38.5,-85.8,47.300000000000004,-81999
20322,-49.50000000000001,-96.80000000000001,51.7,-81999
20323,-34.1,-77.0,49.50000000000001,-81999
20324,-29.7,-81.4,49.50000000000001,-81999
20325,-40.7,-82.5,49.50000000000001,-81999
20326,-33.0,-82.5,44.0,-81999
20327,-48.400000000000006,-89.10000000000001,45.10000000000001,-81999
20328,-41.8,-80.3,51.7,-81999
20329,-39.6,-83.6,49.50000000000001,-81999
20330,-35.2,-82.5,50.6,-81999
20331,-46.2,-72.60000000000001,48.400000000000006,-81999
20332,-30.800000000000004,-80.3,41.8,-81999
20333,-33.0,-80.3,45.10000000000001,-81999
20334,-41.8,-82.5,47.300000000000004,-81999
20335,-41.8,-89.10000000000001,46.2,-81999
20336,-41.8,-78.1,42.9,-81999
20337,-40.7,-84.7,40.7,-81999
20338,-31.900000000000002,-84.7,46.2,-81999
20339,-37.4,-84.7,48.400000000000006,-81999
20340,-38.5,-90.20000000000002,55.0,-81999
20341,-31.900000000000002,-89.10000000000001,40.7,-81999
20342,-41.8,-80.3,50.6,-81999
20343,-38.5,-80.3,37.4,-81999
20344,-36.300000000000004,-80.3,35.2,-81999
20345,-40.7,-77.0,40.7,-81999
20346,-46.2,-84.7,50.6,-81999
20347,-47.300000000000004,-84.7,55.0,-81999
20348,-38.5,-74.8,44.0,-81999
20349,-40.7,-80.3,45.10000000000001,-81999
20350,-47.300000000000004,-81.4,45.10000000000001,-81999
20351,-40.7,-86.89999999999999,55.0,-81999
20352,-36.300000000000004,-78.1,38.5,-81999
20353,-42.9,-80.3,47.300000000000004,-81999
20354,-38.5,-84.7,47.300000000000004,-81999
20355,-38.5,-80.3,40.7,-81999
20356,-42.9,-78.1,49.50000000000001,-81999
20357,-39.6,-81.4,39.6,-81999
20358,-48.400000000000006,-80.3,53.900000000000006,-81999
20359,-45.10000000000001,-81.4,47.300000000000004,-81999
20360,-39.6,-83.6,53.900000000000006,-81999
20361,-46.2,-70.4,46.2,-81999
20362,-41.8,-85.8,45.10000000000001,-81999
20363,-36.300000000000004,-89.10000000000001,45.10000000000001,-81999
20364,-42.9,-83.6,39.6,-81999
20365,-36.300000000000004,-81.4,42.9,-81999
20366,-45.10000000000001,-88.0,51.7,-81999
20367,-37.4,-79.2,45.10000000000001,-81999
20368,-42.9,-90.20000000000002,41.8,-81999
20369,-37.4,-80.3,41.8,-81999
20370,-35.2,-72.60000000000001,39.6,-81999
20371,-38.5,-75.9,49.50000000000001,-81999
20372,-46.2,-78.1,37.4,-81999
20373,-36.300000000000004,-89.10000000000001,45.10000000000001,-81999
20374,-41.8,-81.4,44.0,-81999
20375,-41.8,-73.7,49.50000000000001,-81999
20376,-37.4,-78.1,55.0,-81999
20377,-37.4,-78.1,46.2,-81999
20378,-40.7,-78.1,51.7,-81999
20379,-37.4,-83.6,40.7,-81999
20380,-28.6,-78.1,51.7,-81999
20381,-38.5,-83.6,41.8,-81999
20382,-50.6,-75.9,48.400000000000006,-81999
20383,-39.6,-83.6,56.1,-81999
20384,-25.3,-75.9,50.6,-81999
20385,-39.6,-88.0,41.8,-81999
20386,-37.4,-85.8,37.4,-81999
20387,-40.7,-78.1,48.400000000000006,-81999
20388,-41.8,-80.3,41.8,-81999
20389,-34.1,-83.6,50.6,-81999
20390,-39.6,-73.7,45.10000000000001,-81999
20391,-40.7,-85.8,56.1,-81999
20392,-39.6,-89.10000000000001,53.900000000000006,-81999
20393,-44.0,-97.9,51.7,-81999
20394,-38.5,-78.1,53.900000000000006,-81999
20395,-39.6,-77.0,44.0,-81999
20396,-29.7,-86.89999999999999,42.9,-81999
20397,-38.5,-85.8,45.10000000000001,-81999
20398,-31.900000000000002,-82.5,45.10000000000001,-81999
20399,-39.6,-84.7,53.900000000000006,-81999
20400,-37.4,-81.4,50.6,-81999
20401,-40.7,-79.2,56.1,-81999
20402,-45.10000000000001,-90.20000000000002,56.1,-81999
20403,-30.800000000000004,-85.8,47.300000000000004,-81999
20404,-33.0,-94.60000000000001,50.6,-81999
20405,-34.1,-75.9,51.7,-81999
20406,-46.2,-85.8,51.7,-81999
20407,-35.2,-85.8,50.6,-81999
20408,-38.5,-88.0,46.2,-81999
20409,-41.8,-80.3,48.400000000000006,-81999
20410,-39.6,-81.4,48.400000000000006,-81999
20411,-39.6,-91.30000000000001,45.10000000000001,-81999
20412,-35.2,-89.10000000000001,52.800000000000004,-81999
20413,-36.300000000000004,-79.2,51.7,-81999
20414,-41.8,-75.9,38.5,-81999
20415,-37.4,-84.7,40.7,-81999
20416,-41.8,-84.7,48.400000000000006,-81999
20417,-30.800000000000004,-90.20000000000002,47.300000000000004,-81999
20418,-35.2,-78.1,41.8,-81999
20419,-38.5,-80.3,45.10000000000001,-81999
20420,-35.2,-82.5,37.4,-81999
20421,-37.4,-79.2,57.2,-81999
20422,-35.2,-77.0,50.6,-81999
20423,-31.900000000000002,-82.5,48.400000000000006,-81999
20424,-37.4,-82.5,46.2,-81999
20425,-34.1,-84.7,41.8,-81999
20426,-46.2,-77.0,41.8,-81999
20427,-39.6,-75.9,47.300000000000004,-81999
20428,-48.400000000000006,-78.1,55.0,-81999
20429,-45.10000000000001,-90.20000000000002,39.6,-81999
20430,-38.5,-82.5,45.10000000000001,-81999
20431,-45.10000000000001,-88.0,42.9,-81999
20432,-30.800000000000004,-86.89999999999999,50.6,-81999
20433,-37.4,-71.5,51.7,-81999
20434,-31.900000000000002,-71.5,46.2,-81999
20435,-36.300000000000004,-80.3,47.300000000000004,-81999
20436,-33.0,-90.20000000000002,40.7,-81999
20437,-35.2,-82.5,42.9,-81999
20438,-42.9,-79.2,46.2,-81999
20439,-40.7,-74.8,38.5,-81999
20440,-30.800000000000004,-84.7,49.50000000000001,-81999
20441,-47.300000000000004,-85.8,46.2,-81999
20442,-34.1,-77.0,51.7,-81999
20443,-41.8,-83.6,42.9,-81999
20444,-40.7,-72.60000000000001,38.5,-81999
20445,-40.7,-77.0,51.7,-81999
20446,-34.1,-81.4,47.300000000000004,-81999
20447,-44.0,-75.9,46.2,-81999
20448,-42.9,-86.89999999999999,44.0,-81999
20449,-39.6,-86.89999999999999,44.0,-81999
20450,-37.4,-91.30000000000001,52.800000000000004,-81999
20451,-48.400000000000006,-86.89999999999999,55.0,-81999
20452,-37.4,-86.89999999999999,52.800000000000004,-81999
20453,-44.0,-77.0,52.800000000000004,-81999
20454,-30.800000000000004,-84.7,42.9,-81999
20455,-37.4,-83.6,48.400000000000006,-81999
20456,-34.1,-81.4,35.2,-81999
20457,-39.6,-83.6,53.900000000000006,-81999
20458,-39.6,-78.1,46.2,-81999
20459,-39.6,-91.30000000000001,41.8,-81999
20460,-42.9,-86.89999999999999,41.8,-81999
20461,-40.7,-84.7,44.0,-81999
20462,-39.6,-84.7,41.8,-81999
20463,-36.300000000000004,-88.0,48.400000000000006,-81999
20464,-28.6,-83.6,39.6,-81999
20465,-44.0,-80.3,39.6,-81999
20466,-42.9,-75.9,45.10000000000001,-81999
20467,-39.6,-83.6,38.5,-81999
20468,-36.300000000000004,-81.4,51.7,-81999
20469,-38.5,-80.3,46.2,-81999
20470,-28.6,-83.6,50.6,-81999
20471,-33.0,-77.0,47.300000000000004,-81999
20472,-40.7,-79.2,45.10000000000001,-81999
20473,-27.5,-77.0,57.2,-81999
20474,-38.5,-83.6,47.300000000000004,-81999
20475,-45.10000000000001,-94.60000000000001,52.800000000000004,-81999
20476,-41.8,-89.10000000000001,50.6,-81999
20477,-50.6,-77.0,57.2,-81999
20478,-47.300000000000004,-81.4,41.8,-81999
20479,-36.300000000000004,-73.7,46.2,-81999
20480,-37.4,-85.8,47.300000000000004,-81999
20481,-34.1,-80.3,51.7,-81999
20482,-42.9,-80.3,41.8,-81999
20483,-49.50000000000001,-79.2,50.6,-81999
20484,-44.0,-80.3,48.400000000000006,-81999
20485,-38.5,-85.8,46.2,-81999
20486,-39.6,-86.89999999999999,41.8,-83001
20487,-36.300000000000004,-82.5,38.5,-83001
20488,-36.300000000000004,-79.2,48.400000000000006,-83001
20489,-29.7,-78.1,40.7,-83001
20490,-39.6,-72.60000000000001,56.1,-83001
20491,-39.6,-73.7,45.10000000000001,-83001
20492,-44.0,-78.1,40.7,-83001
20493,-36.300000000000004,-85.8,36.300000000000004,-83001
20494,-42.9,-78.1,45.10000000000001,-83001
20495,-40.7,-99.00000000000001,46.2,-83001
20496,-34.1,-86.89999999999999,50.6,-83001
20497,-47.300000000000004,-80.3,36.300000000000004,-83001
20498,-35.2,-79.2,47.300000000000004,-83001
20499,-40.7,-80.3,46.2,-83001
20500,-25.3,-79.2,44.0,-83001
20501,-46.2,-78.1,48.400000000000006,-83001
20502,-44.0,-77.0,41.8,-83001
20503,-35.2,-82.5,42.9,-83001
20504,-44.0,-77.0,50.6,-83001
20505,-39.6,-88.0,51.7,-83001
20506,-42.9,-82.5,41.8,-83001
20507,-36.300000000000004,-82.5,47.300000000000004,-83001
20508,-44.0,-85.8,40.7,-83001
20509,-44.0,-79.2,42.9,-83001
20510,-30.800000000000004,-95.7,47.300000000000004,-83001
20511,-33.0,-78.1,45.10000000000001,-83001
20512,-31.900000000000002,-83.6,48.400000000000006,-83001
20513,-30.800000000000004,-89.10000000000001,46.2,-83001
20514,-36.300000000000004,-75.9,33.0,-83001
20515,-36.300000000000004,-77.0,51.7,-83001
20516,-36.300000000000004,-81.4,46.2,-83001
20517,-29.7,-74.8,45.10000000000001,-83001
20518,-28.6,-75.9,53.900000000000006,-83001
20519,-35.2,-82.5,38.5,-83001
20520,-39.6,-86.89999999999999,44.0,-83001
20521,-49.50000000000001,-81.4,49.50000000000001,-83001
20522,-34.1,-84.7,56.1,-83001
20523,-40.7,-82.5,45.10000000000001,-83001
20524,-30.800000000000004,-84.7,40.7,-83001
20525,-42.9,-90.20000000000002,49.50000000000001,-83001
20526,-40.7,-92.4,50.6,-83001
20527,-39.6,-78.1,52.800000000000004,-83001
20528,-34.1,-81.4,50.6,-83001
20529,-45.10000000000001,-75.9,51.7,-83001
20530,-37.4,-86.89999999999999,40.7,-83001
20531,-48.400000000000006,-75.9,47.300000000000004,-83001
20532,-37.4,-83.6,45.10000000000001,-83001
20533,-37.4,-81.4,41.8,-83001
20534,-40.7,-84.7,48.400000000000006,-83001
20535,-42.9,-77.0,39.6,-83001
20536,-35.2,-79.2,41.8,-83001
20537,-38.5,-89.10000000000001,41.8,-83001
20538,-45.10000000000001,-78.1,38.5,-83001
20539,-30.800000000000004,-83.6,48.400000000000006,-83001
20540,-46.2,-72.60000000000001,40.7,-83001
20541,-36.300000000000004,-89.10000000000001,44.0,-83001
20542,-30.800000000000004,-90.20000000000002,57.2,-83001
20543,-41.8,-84.7,50.6,-83001
20544,-38.5,-88.0,50.6,-83001
20545,-33.0,-81.4,51.7,-83001
20546,-35.2,-84.7,42.9,-83001
20547,-35.2,-75.9,37.4,-83001
20548,-41.8,-80.3,42.9,-83001
20549,-24.200000000000003,-88.0,52.800000000000004,-83001
20550,-36.300000000000004,-83.6,50.6,-83001
20551,-30.800000000000004,-75.9,37.4,-83001
20552,-37.4,-86.89999999999999,47.300000000000004,-83001
20553,-36.300000000000004,-82.5,41.8,-83001
