Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
202,25,97.9412538706583,40.93894789173077,381.88804051299724,-0.2307142496171636,-0.5160659752910572,2.8811730173267276,-1.5410909401489947,2
203,26,102.23508813635127,41.392901966339195,386.8661838363977,-2.698927701855211,-2.987150458635808,0.4201924925293985,-1.5483238675897129,2
204,27,105.37975274318751,42.043677126767975,392.25357108352097,-2.643467922933908,-2.922135490622451,0.47601521581180284,-1.5486868119508146,2
205,28,110.09413334904573,43.11751521443611,399.4685181167919,-2.59379878780803,-2.8911234835819006,0.5294447268092802,-1.5524471878224135,2
206,29,112.86185729832174,42.985459460736315,403.9675830357029,-2.5411874204228653,-2.825678231634503,0.5817638131359542,-1.5521549067639229,2
207,30,116.77036371908551,44.0905319094696,409.7497834628729,0.024601064691361915,-0.24441336521177556,-3.1350661395253305,-1.5527217761679974,2
208,31,119.58507625275521,45.31998547284952,415.5643858340967,-2.4391199136409956,-2.6973405382189197,0.6886566046720317,-1.5569801915181305,2
209,32,123.59996275462228,45.48622358805929,423.99134824290235,-2.389979747143005,-2.650187277685782,0.7411200399832433,-1.560303460331352,2
210,33,126.02732581290313,46.343391156177525,430.2866719509743,-2.3344869022504624,-2.6007612646475304,0.7956795556917806,-1.5593701311473467,2
211,34,130.05719542381817,47.350580918078656,438.32587430567344,1.4899061514373237,1.217840003721977,-1.6640835674661474,-1.5583992614812185,2
212,35,133.81331561195773,48.59433733951703,448.4091205448032,-2.2341799801863234,-2.4986781297728977,0.9008750575213054,-1.564258710912732,2
213,-35,82.16591200606214,49.39254236352251,432.95097982514943,2.360414245408389,-0.7033669600306279,2.6534008588007474,1.2778097134025383,3
214,-34,81.1098272486356,48.4469470871292,425.7693630820832,-1.3584295918502616,1.8632586641576803,-1.0642292910740907,1.2765960260187255,3
215,-33,79.20145303112086,48.28096146286828,420.1078972566791,1.2123784832943554,-1.8605689563673755,1.5044617936106186,1.2787130164786333,3
216,-32,78.25153703421805,47.12493038890526,413.48206618834695,-2.5137157004915838,0.7086066513553115,-2.2127647750062107,1.2698454013095235,3
217,-31,75.57480136363424,46.347470206460116,408.15681449157063,1.313000068920413,-1.7727421753046728,1.6104871278820583,1.2733092678332518,3
218,-30,73.51164291216286,45.00473931611801,402.67343246476526,-1.1434014167618571,2.0622788990485925,-0.8485893507546792,1.2759842607877188,3
219,-29,70.52722985594792,43.94226566278555,397.2370378257073,-1.0984161688676246,2.1255620195126905,-0.7955265855974275,1.2679067435246996,3
220,-28,68.91075796214521,44.39281294054971,392.6363756276877,-1.0516490907270681,2.1680769964382582,-0.7415427325061642,1.2606899685739927,3
221,-27,65.58439045687189,42.96438179672613,386.10188517228636,1.5079123642591867,-1.5417037835676766,1.8239436489253635,1.25476504212872,3
222,-26,63.95433201009414,43.217345868199,381.89519892822324,-2.214105327598391,1.0101954966965874,-1.8919958469034783,1.248686846099984,3
223,-25,61.06290219695257,42.920406062129906,378.50219578354967,0.34765965015323924,-2.686572682154045,0.6750180895337944,1.2434378874143412,3
224,-24,58.12443874479358,41.84521204435349,373.18835191113334,2.904144010680179,-0.1402854950085323,-3.041517117129233,1.2332721474247226,3
225,-23,55.82157626802476,41.28955767938226,370.1873469124926,2.945372628577238,-0.0786982143687606,-2.9880530472711406,1.2210366954636882,3
226,-22,53.17097733947623,41.35881451261162,366.2909689076797,-0.7694504108968485,2.4848314758856365,-0.42096455042816755,1.2223104663262152,3
227,-21,50.15884619071715,40.77142542874046,363.4513980055085,0.5250777485348409,-2.4700081123433932,0.8896138598523147,1.206260215477423,3
228,-20,47.41058657609064,40.372531221295155,359.821757076939,3.0777205866287427,0.0822092596619728,-2.82640593075664,1.1917375370006926,3
229,-19,44.28642634860176,39.84709157925194,357.6106370283823,3.100721537759558,0.13995735966994402,-2.772677424650598,1.1610099820254653,3
230,-18,41.86177090680858,39.552634352999924,354.5598706671203,-3.137394987493273,0.1830507466567982,-2.7181129794034207,1.1515143187050443,3
231,-17,38.55306787504195,39.42568784089778,351.4852949155207,1.9049310620092725,-1.0184162657263784,2.3620913487268247,1.1136360400773446,3
232,-16,36.163151190717784,38.77803494942244,349.41544070554613,1.9491531282463688,-0.9598395817836823,2.4173587595221426,1.1025906955191225,3
233,-15,33.03306576127755,38.67828088582457,346.9081538614478,-1.8102296209488455,1.5971021076783276,-1.2994608302821722,1.0600275361282234,3
234,-14,30.27769324842889,37.943729232216704,345.7733067266831,-1.7787697785714736,1.6632994911106347,-1.2444232202417773,1.0364497684652,3
235,-13,27.742603099184873,37.46352741696099,343.928344285974,-1.7670476403406525,1.7185805350427874,-1.1909628999560011,0.9947115864102454,3
236,-12,26.10949036732365,37.69836878311501,342.1461093500326,-1.7507064972105977,1.7775547948601005,-1.1364721327495075,0.9565619623338062,3
237,-11,24.028518190884768,36.80331511754028,340.91284312853594,0.7746307374583392,-1.9468591188406659,1.4307922705245144,0.9146347937287214,3
238,-10,22.00366509334806,37.09349599657507,339.32377888538986,0.749755010672768,-1.9066629893028553,1.4829769992760065,0.8375743381916578,3
239,-9,18.566449623181782,36.65240551303233,337.55192009538155,0.7193782976604753,-1.8627485765107064,1.536941133944302,0.7532334905110698,3
240,-8,17.373399548856554,36.940233924980966,337.0005761408762,1.930586965732851,-0.5360055445461417,2.8496175208953654,0.6517657716323821,3
241,-7,15.550510887912333,36.78179673557333,335.86594458469324,-0.6800057948019238,-2.999836663891281,0.3899697903710147,0.5008207416219581,3
242,-6,13.478027943372723,36.68553440303134,335.3878769936754,2.945610247302788,0.8166137608206523,-2.0711684418307836,0.30438970874888227,3
243,-5,12.468471440712959,36.36054608548395,334.4940840284048,0.36937849823280183,-1.6351825889212577,1.7511985689424259,0.18897625608527235,3
244,-4,12.559863455285376,36.60464057850897,334.22781337219146,0.1829945924506574,-1.5953432296821526,1.803972105767748,-0.050181186522193943,3
245,-3,13.142349830187282,37.12069559402325,333.46745386103464,2.4790227580655526,0.9733788526312122,-1.909004529139342,-0.3243616931797959,3
246,-2,14.04370706061948,36.541591247894935,332.8905396946653,-0.21267111918650938,-1.492800809867882,1.9127154657318115,-0.5545902581234241,3
247,-1,15.487573648454267,35.69650849756233,333.55401969615946,-0.3844456352307325,-1.416475916310203,1.9661400881566007,-0.7797893965924367,3
248,0,15.294203640860005,36.71365079012763,332.9345197609859,-0.30146513114786394,-1.3874742914148206,2.02037148998068,-0.7510402943336474,3
249,1,20.020113733059492,36.295539587540276,333.20118417937175,2.0268918373758105,1.1930512639451916,-1.6965761504078087,-0.98892099260107,3
250,2,20.63568570990152,36.14658120652783,332.6627654647489,-3.0368201180536367,2.5018345747747484,-0.38372752663630444,-1.0822962646224359,3
251,3,24.804316053753677,35.396345514207574,332.812624934066,-3.081673714082548,2.5589854155385954,-0.3310512468580275,-1.1798261404296242,3
252,4,26.202690029100804,35.65969671877675,333.04395347991203,-1.7692434561040018,-2.418023315887065,0.9788736067841501,-1.1773207360932556,3
253,5,29.464589926116275,35.695124963960836,333.70587675629776,-0.5291976745660295,-1.0929672965866049,2.288983833339145,-1.2473851811102779,3
254,6,31.880625764662206,35.856462649107264,334.7660165418436,0.7767438676163031,0.18646669514566305,-2.6831232569292043,-1.2525218558391824,3
255,7,34.285100058930034,35.89642695996847,335.145066344662,0.7834362442576742,0.24703584723010183,-2.632316927332634,-1.296635808794381,3
256,8,38.25514494382495,36.28259479138417,335.85703481733236,2.0346791473470174,1.5608118265703408,-1.3178950123812934,-1.3598148206563785,3
257,9,39.9712926672582,36.91193501128326,337.09958696154825,-0.4238812253143296,-0.9010216942882999,2.50701581132354,-1.360100709842973,3
258,10,43.52489831737581,36.48119215447787,338.3012743662782,-0.3864540808806296,-0.8317190055667715,2.5605071318495063,-1.3761648859352391,3
259,11,47.369516029031935,36.57818783037181,339.93371922364935,2.1487550357164324,1.738497219966722,-1.1553274285517476,-1.4083065161165091,3
260,12,50.3138163248887,36.357996440238225,341.3678991831008,-2.8437080377473776,3.0435372289363634,0.15555759792096002,-1.4284693088734413,3
261,13,53.00670634343953,36.43661148526442,342.24466336433255,0.9700886835479131,0.5720804879388403,-2.3039282303389568,-1.43837206649782,3
262,14,56.56381057420533,37.02300781701881,344.66464161935977,1.0108128400115441,0.6319762124021963,-2.249488210418005,-1.4520879299551401,3
263,15,60.16668895242753,36.81333776694035,347.2164601511756,-0.20558586654009448,-0.577667314443337,2.8292788797900603,-1.4640684195352582,3
264,16,64.08566333715359,36.47468913921931,349.8086761077851,-2.6725793318716224,-3.0314960029043916,0.3708360903296032,-1.472619095406329,3
265,17,67.09750938769334,37.14703770299686,352.71346431473177,-2.635645468594049,-2.9707883071393284,0.42475068150732687,-1.4895998233064796,3
266,18,71.273048098638,37.809302136587114,355.45262466491425,-2.594349727170134,-2.927155849806392,0.47831856250288585,-1.5018719628781234,3
267,19,75.17867415117196,37.75700293809019,359.1310290077038,1.2250609133961121,0.8940478656310742,-1.9807351836668894,-1.5065928833216882,3
268,20,79.04653631049355,38.134191509294794,362.17554588045255,1.2650628905018773,0.9561617969730543,-1.9284154903620374,-1.5189105995207752,3
269,21,82.54126336212883,38.982448272205076,365.22495571767485,0.059913870927950856,-0.26097250694762253,-3.1324052614384716,-1.5200698480182666,3
270,22,85.34638339099502,38.42674790142709,369.33898380669143,0.10695661749705794,-0.20742299373536052,-3.07827096476712,-1.527161398120512,3
271,23,89.46632079713258,38.941165782682155,372.08256077625543,-1.0958227287831188,-1.4127056193266612,2.0006070461010115,-1.5256334480892337,3
272,24,93.54983186351602,40.265983796604644,377.0001650687132,1.4608979308869634,1.1536504075270857,-1.7142274691877477,-1.537263580309979,3
273,25,98.02058127767202,40.28792488966679,382.55356299309614,1.508881385705768,1.2061959728032672,-1.6602498568088047,-1.5432577378701176,3
274,26,102.13196016292626,40.04553685072641,388.00374227050787,1.556621558002131,1.2576188260132406,-1.6064628232251001,-1.549304599157459,3
275,27,105.42716987393916,41.22547172564019,391.9334275515727,0.358110397912202,0.062427882053732994,-2.809760271721028,-1.5445183107514593,3
276,28,110.14403339673788,41.69089974279267,398.51269300001064,0.40556406017752017,0.1136926976600132,-2.756596218907715,-1.5502287012994547,3
277,29,113.18013781982093,41.98394370260585,404.0469650514107,-0.8028364134374404,-1.0938162477666749,2.325169299852047,-1.5572093864945908,3
278,30,116.12305721496095,43.13081397371721,410.4176248802946,-0.7510763547921538,-1.0422756919620564,2.3764581537965914,-1.5567381817938486,3
279,31,121.16672254678019,44.042586995721436,418.11800254270156,0.5542200753014,0.2735768707449072,-2.5935141902367325,-1.564654714846557,3
280,32,124.06422896037297,44.355400883193624,424.0657692191997,-0.6480086114830673,-0.9384243028798404,2.4858736345941503,-1.563085919282321,3
281,33,126.99029813965599,44.6872475360609,431.7592385159671,-3.101732177181962,2.907762603324777,0.027150652778203003,-1.5580865031652684,3
282,34,130.18623754507283,45.900473768502884,439.91025044281025,1.9715446214517112,1.6904394368890323,-1.1768983930870152,-1.5639459658459636,3
283,35,133.8027520381761,46.99852121902916,449.1323694919206,2.027684556942437,1.7592254629116906,-1.122553871525538,-1.562150551916715,3
284,-35,86.892303127774,49.43527535824779,430.2561438280163,1.7850520198144386,-1.2909009758219068,2.0627088770901025,1.2931394695192324,4
285,-34,84.97997494339117,48.09752228713278,423.4475400706182,1.831103647398424,-1.2511165928126762,2.116068692311049,1.2858312818822712,4
286,-33,82.72313200880168,47.34438136519756,416.9690020022739,-0.6237127627107489,2.58711389501942,-0.3423971767490197,1.2894807408331674,4
287,-32,81.14652290718337,46.097997313323724,411.15044723925087,1.9401731208763442,-1.1411358488001198,2.224603722984365,1.2863657246868758,4
288,-31,78.50543794350223,46.376956040781785,405.6224334915502,1.99437333234692,-1.0910405869721782,2.277359686058535,1.2878099730832817,4
289,-30,75.98236306548054,45.01873275008654,399.17144699094905,0.7816775529109917,-2.2806355468239383,1.0743420326698057,1.2781318470360823,4
290,-29,74.02074349491652,44.37393400351201,393.66484971154273,-2.9416202644010068,0.27129356667938165,-2.641487661954554,1.2706637243484433,4
291,-28,71.955729833408,44.554770582906364,389.5843975206612,-0.37740733435232776,2.8304455692735346,-0.07472474624713969,1.2681137386897081,4
292,-27,67.99012309538782,42.820613300857545,383.61869779445,2.1873058856708787,-0.8943829735960955,2.4932025562805116,1.2648996561852641,4
293,-26,65.16090900785795,42.26121197128359,378.4965692917996,2.2284372155785093,-0.8234616006267085,2.5475613451014825,1.2516721972719234,4
294,-25,62.9987880346993,42.056972578905096,374.9996668543308,-1.4899197179176957,1.7303184340395523,-1.1675515550526108,1.2484281639298116,4
295,-24,59.58041862475876,41.223086456551634,370.99920117747723,-1.4509803243856705,1.79549164451933,-1.1122886690965292,1.2321046715057555,4
296,-23,56.62198489075381,41.35768595378266,367.5744950232143,-1.3958871277857372,1.8511316442139591,-1.0595263975229292,1.234435596532089,4
297,-22,54.387465374490866,39.878661877628126,365.08402779592177,1.1612843918946265,-1.8651422997720548,1.5086056542538226,1.2234750644357,4
298,-21,51.69614884539197,40.014040825429454,361.2562597418891,1.1945411634911614,-1.8169571628129018,1.5642268852304935,1.2011106050555647,4
299,-20,48.27873738237427,39.61637833938541,358.41287052431846,-0.013383317206374843,-3.020225188429499,0.35907701465406744,1.198335994934454,4
300,-19,45.86149116484332,39.92418476095775,356.61975529222883,0.022289656501989497,-2.963590093752918,0.4139562012441145,1.1791297820527715,4
301,-18,43.379256082965576,39.718326525650106,353.766878884015,-1.2014461029234174,2.123666941259554,-0.7892961078137575,1.1586463316852367,4
302,-17,40.276134930047995,39.32042141066314,351.77222761718485,-1.1683998832225972,2.171590218804149,-0.7368714931377555,1.1392679367100547,4
303,-16,37.667628256390664,38.73280174327314,349.6112707053301,-2.3856292447501626,0.9433715072576057,-1.9390440718443949,1.1242111538891288,4
304,-15,35.16336538494611,38.80586881764863,347.76581513912754,-2.3697515250603387,1.0272350704548656,-1.8857425863004538,1.0867873880350114,4
305,-14,31.639654294313306,38.42631038487699,345.03677686188837,-2.32974650496993,1.0808725583123728,-1.8331850201641653,1.0742348419891314,4
306,-13,29.857201833818618,37.938690491727876,343.2449918237865,-2.322141613223714,1.1240195381267164,-1.7783520802638273,1.0270067938350103,4
307,-12,27.49889641845497,37.84049690195774,342.05279809478515,0.19984722708864136,-2.608918995504885,0.7881550174028013,0.9824885364807363,4
308,-11,25.55773423041193,37.485189030569344,340.98846469340293,-2.3021150866378064,1.239293453254101,-1.6690985753080925,0.9377798154651824,4
309,-10,22.716433271636273,37.35565174640784,339.79192728713286,-2.3314518840969414,1.2688222090698256,-1.6167131400168324,0.8560575827147874,4
310,-9,20.098178294975593,37.12121490438269,338.1521774943238,0.14384848175074638,-2.4378624994870526,0.9502796736776337,0.7643651348680094,4
311,-8,18.098324321598994,37.311603784410394,336.91994712804456,2.643800630603735,0.12698749908330673,-2.765802927958371,0.697214578177416,4
312,-7,15.999195693225454,37.01247616610157,336.36329637694377,2.5894040890891232,0.17896446519421136,-2.7097235920862985,0.5867387007907325,4
313,-6,14.175256762616472,37.385841855654704,335.4888561016784,2.422494944489794,0.2252454112701154,-2.6594143012261857,0.369520265331289,4
314,-5,12.999381483997862,36.298381538152064,334.19849694984316,2.3688640140927624,0.2891789855673204,-2.60340688741971,0.2598819211277821,4
315,-4,13.758986716152078,36.67432137748616,333.81576066331564,2.180173967682133,0.33471872782157414,-2.5481329310592953,0.01591791835673817,4
316,-3,12.552657124944668,36.77900985190245,333.25602652935345,-0.5302815462215283,-2.1154873399790133,1.2744112527383848,-0.23389647216501652,4
317,-2,13.149048264486632,37.33464878943971,332.70235208707993,3.08856078921576,1.7113664717135404,-1.1846613089317322,-0.43916688223719724,4
318,-1,14.432551731010683,36.62251530823524,333.4219808258165,2.945307958911414,1.7620841892305483,-1.1275744921187294,-0.6395065293545468,4
319,0,14.325249127646172,36.40467704104356,332.8715850508621,1.76218471352913,0.5575686629512092,-2.33285965285401,-0.6173446140015493,4
320,1,18.038490880969412,35.808501235717955,332.83219521714744,1.497752018978855,0.6163732353758465,-2.2782598726895817,-0.9363770887162524,4
321,2,20.727850397024596,36.1217971486058,333.5873940707936,2.6837223857355026,1.9255018570094355,-0.9669606018893794,-1.0617059927598085,4
322,3,23.47444355806281,36.1563277286338,334.27403198023563,0.169004939235141,-0.530773455308939,2.856369261278755,-1.1165679952487175,4
323,4,25.155170060441904,35.87416566848865,335.16069240628735,0.16207206263301965,-0.4788232156378722,2.9096704553043056,-1.1768020658763891,4
324,5,28.315420654006942,36.65260700054323,335.55452232141204,-1.1050814916693994,-1.678607273954696,1.7064227438115611,-1.2407079086860637,4
325,6,30.80783031759657,36.163145742233056,336.3662840997722,0.17762973936184667,-0.38000714522493945,3.0185508652672155,-1.270124799110472,4
326,7,33.5591678568926,36.31320218785958,337.51406013611563,1.4557250421949437,0.9341119444264137,-1.9562892669182452,-1.3003746712715003,4
327,8,36.473972394366626,36.5019391039287,338.2909422763836,-1.0418822071621483,-1.5228000605792549,1.8702084649390867,-1.3412943453063386,4
328,9,38.91845389241534,36.87549610435717,339.31762212190944,2.7689085695672393,2.2935427795599788,-0.5905366871205217,-1.352943723696928,4
329,10,43.070362989645076,36.683810910896426,340.31971443955297,1.5299720899773037,1.0975452795142069,-1.7966544160374471,-1.3857624743699386,4
330,11,46.25148753449441,37.0692920663863,342.7970301005305,1.5682274276168167,1.1558482325225539,-1.7404097080481225,-1.40375184471975,4
331,12,49.47865717953485,37.00025870405641,344.253618498763,1.6047595843816496,1.1975191766183848,-1.6841966978491423,-1.4234326981538974,4
332,13,53.066472825000226,36.921588826421,345.6304627063386,1.63604002349627,1.2493842359900007,-1.632018591066756,-1.4443303658216635,4
333,14,55.94249785025986,36.809632696601746,347.86690228093863,1.6851475747099751,1.2955790642192662,-1.5785307356136886,-1.4487106700610255,4
334,15,59.537597031043774,37.468773721819346,349.4527719497598,1.7234821233238902,1.3362848950398452,-1.5251047313484853,-1.4638021257123146,4
335,16,62.10181542723661,37.34295361479704,352.1082717208835,-2.0017421265845883,-2.3696660990982297,1.0419664943130325,-1.4729122941027244,4
336,17,66.29790438780512,37.428832140154746,354.8613197503518,1.815258232054778,1.4607966010305142,-1.4163135007483034,-1.4808172475816086,4
337,18,69.62492110627714,37.814880008645574,358.2034663664427,-0.6526752717577466,-1.002752180508087,2.408118628620484,-1.4899975735833344,4
338,19,73.76018972484651,38.35783256129694,361.39164980686803,-0.6100311014720179,-0.9499651104030791,2.4607174098148237,-1.4999521844919448,4
339,20,77.80936697814049,38.509320778047375,364.9728242065353,-1.82061501578918,-2.165330761341616,1.2598574131493971,-1.5096761021436809,4
340,21,81.20838684724133,38.72421202111208,368.00673782622033,-1.7711680320352094,-2.097957002892715,1.3136988990594303,-1.514070604299743,4
341,22,84.7124002963328,39.216168313151414,370.6424144329501,2.0459323752502305,1.7233604876647592,-1.1473549752988212,-1.519101629835638,4
342,23,88.16051070156496,39.90737861451326,375.687015242408,-0.41690833428031693,-0.7359363912188894,2.6765182266743497,-1.5226302341597702,4
343,24,93.45609712423605,40.42574936446165,382.22186259541934,-0.3765190278774889,-0.6857065561589576,2.7321472928707653,-1.5378699939533576,4
344,25,96.815633682681,40.4159508892921,386.64797201053364,-0.32351261805620024,-0.6398476567530905,2.785546729675329,-1.5382630209366326,4
345,26,100.68673990907143,41.41236697012827,392.3474154977427,-1.5318189388309047,-1.839559508359206,1.583337499593768,-1.5443601116297758,4
346,27,104.37928683008023,41.22933639425043,397.2407558058102,-1.4719267991161782,-1.768145531832372,1.6360413477774822,-1.5371718200987639,4
347,28,109.1189400283747,41.72683848380895,405.0700639822352,2.338195750369212,2.0509902174536148,-0.8229943678061759,-1.5511988622093025,4
348,29,112.23420592131035,42.98520458474062,409.44806981945817,-1.379367863033611,-1.682589437782775,1.7429103990147339,-1.5514819352534484,4
349,30,115.13300683015564,43.94790008059997,415.6782499847548,-0.07237942452358631,-0.3451612670565283,3.0534979473559574,-1.555081045084647,4
350,31,118.9072347248332,44.44819443328217,422.75833946332733,-0.021840047076852935,-0.31507752467724975,3.106617264899084,-1.5576609851810401,4
351,32,122.17858266269376,45.479247411695496,429.7580419508446,-1.217449145445745,-1.5027772733575546,1.9031506818395898,-1.5498035004904382,4
352,33,125.12536271829293,46.51913767762731,438.75683825719665,0.08363133928030293,-0.1968586007570973,-3.070164364979859,-1.5585932761245278,4
353,34,128.50807745767116,47.05291620568318,446.7485954306046,-2.3767487101428633,-2.650232694155149,0.7529418812690183,-1.5588942646169848,4
354,35,131.4411676230624,48.041407895962045,456.03486121691617,-2.318637493917642,-2.60632734787148,0.8073686726269999,-1.5552098397497454,4
