Index,x,y,z,motor_positions
29955,-386.1,-408.1,2922.7000000000003,-120001
29956,-374.00000000000006,-422.40000000000003,2911.7000000000003,-120001
29957,-370.7,-418.0,2921.6000000000004,-120001
29958,-368.5,-415.8,2918.3,-120001
29959,-378.40000000000003,-414.7,2922.7000000000003,-120001
29960,-379.5,-411.40000000000003,2919.4,-120001
29961,-368.5,-420.20000000000005,2921.6000000000004,-120001
29962,-385.00000000000006,-413.6,2921.6000000000004,-120001
29963,-371.8,-420.20000000000005,2916.1,-120001
29964,-381.7,-412.5,2926.0,-120001
29965,-377.3,-416.9,2918.3,-120001
29966,-364.1,-411.40000000000003,2924.9,-120001
29967,-388.3,-419.1,2918.3,-120001
29968,-365.20000000000005,-398.20000000000005,2933.7,-120001
29969,-368.5,-419.1,2909.5,-120001
29970,-370.7,-411.40000000000003,2923.8,-120001
29971,-378.40000000000003,-402.6,2921.6000000000004,-120001
29972,-388.3,-412.5,2907.3,-120001
29973,-368.5,-413.6,2918.3,-120001
29974,-376.20000000000005,-415.8,2919.4,-120001
29975,-375.1,-419.1,2908.4,-120001
29976,-368.5,-414.7,2919.4,-120001
29977,-376.20000000000005,-413.6,2919.4,-120001
29978,-371.8,-419.1,2921.6000000000004,-120001
29979,-375.1,-419.1,2919.4,-120001
29980,-380.6,-411.40000000000003,2922.7000000000003,-120001
29981,-368.5,-421.3,2920.5000000000005,-120001
29982,-361.90000000000003,-404.8,2916.1,-120001
29983,-429.0,-419.1,2965.6,-121001
29984,-431.20000000000005,-423.50000000000006,2955.7000000000003,-121001
29985,-438.90000000000003,-419.1,2948.0,-121001
29986,-444.40000000000003,-416.9,2956.8,-121001
29987,-436.70000000000005,-426.8,2951.3,-121001
29988,-436.70000000000005,-425.70000000000005,2961.2000000000003,-121001
29989,-445.50000000000006,-418.0,2950.2,-121001
29990,-440.0,-423.50000000000006,2949.1,-121001
29991,-437.8,-420.20000000000005,2962.3,-121001
29992,-435.6,-418.0,2956.8,-121001
29993,-436.70000000000005,-416.9,2956.8,-121001
29994,-443.30000000000007,-415.8,2949.1,-121001
29995,-431.20000000000005,-413.6,2953.5,-121001
29996,-425.70000000000005,-412.5,2959.0000000000005,-121001
29997,-435.6,-419.1,2949.1,-121001
29998,-452.1,-425.70000000000005,2960.1000000000004,-121001
29999,-432.30000000000007,-418.0,2949.1,-121001
30000,-432.30000000000007,-430.1,2951.3,-121001
30001,-440.0,-431.20000000000005,2960.1000000000004,-121001
30002,-448.8,-418.0,2949.1,-121001
30003,-438.90000000000003,-419.1,2955.7000000000003,-121001
30004,-431.20000000000005,-421.3,2946.9,-121001
30005,-432.30000000000007,-412.5,2954.6,-121001
30006,-437.8,-436.70000000000005,2955.7000000000003,-121001
30007,-437.8,-419.1,2953.5,-121001
30008,-436.70000000000005,-412.5,2948.0,-121001
30009,-441.1,-423.50000000000006,2950.2,-121001
30010,-436.70000000000005,-418.0,2952.4,-121001
30011,-438.90000000000003,-422.40000000000003,2960.1000000000004,-121001
30012,-440.0,-418.0,2944.7000000000003,-121001
30013,-436.70000000000005,-411.40000000000003,2957.9,-121001
30014,-435.6,-411.40000000000003,2953.5,-121001
30015,-441.1,-420.20000000000005,2949.1,-121001
30016,-437.8,-416.9,2952.4,-121001
30017,-438.90000000000003,-414.7,2955.7000000000003,-121001
30018,-440.0,-422.40000000000003,2952.4,-121001
30019,-446.6,-413.6,2954.6,-121001
30020,-440.0,-430.1,2957.9,-121001
30021,-440.0,-416.9,2950.2,-121001
30022,-430.1,-426.8,2951.3,-121001
30023,-429.0,-418.0,2957.9,-121001
30024,-433.40000000000003,-413.6,2962.3,-121001
30025,-440.0,-419.1,2957.9,-121001
30026,-433.40000000000003,-430.1,2955.7000000000003,-121001
30027,-438.90000000000003,-422.40000000000003,2961.2000000000003,-121001
30028,-432.30000000000007,-414.7,2946.9,-121001
30029,-440.0,-424.6,2957.9,-121001
30030,-442.2,-426.8,2953.5,-121001
30031,-441.1,-427.90000000000003,2955.7000000000003,-121001
30032,-442.2,-425.70000000000005,2954.6,-121001
30033,-435.6,-423.50000000000006,2960.1000000000004,-121001
30034,-437.8,-404.8,2961.2000000000003,-121001
30035,-432.30000000000007,-425.70000000000005,2960.1000000000004,-121001
30036,-447.70000000000005,-441.1,2957.9,-121001
30037,-451.0,-412.5,2961.2000000000003,-121001
30038,-435.6,-420.20000000000005,2960.1000000000004,-121001
30039,-431.20000000000005,-423.50000000000006,2954.6,-121001
30040,-440.0,-425.70000000000005,2959.0000000000005,-121001
30041,-427.90000000000003,-429.0,2950.2,-121001
30042,-443.30000000000007,-422.40000000000003,2954.6,-121001
30043,-440.0,-424.6,2961.2000000000003,-121001
30044,-438.90000000000003,-419.1,2955.7000000000003,-121001
30045,-432.30000000000007,-421.3,2953.5,-121001
30046,-435.6,-420.20000000000005,2951.3,-121001
30047,-441.1,-420.20000000000005,2953.5,-121001
30048,-443.30000000000007,-421.3,2954.6,-121001
30049,-430.1,-419.1,2948.0,-121001
30050,-431.20000000000005,-421.3,2951.3,-121001
30051,-435.6,-419.1,2955.7000000000003,-121001
30052,-435.6,-413.6,2955.7000000000003,-121001
30053,-436.70000000000005,-423.50000000000006,2963.4,-121001
30054,-440.0,-423.50000000000006,2962.3,-121001
30055,-441.1,-416.9,2955.7000000000003,-121001
30056,-433.40000000000003,-420.20000000000005,2957.9,-121001
30057,-437.8,-414.7,2943.6000000000004,-121001
30058,-426.8,-407.0,2937.0,-121001
30059,-433.40000000000003,-418.0,2951.3,-121001
30060,-443.30000000000007,-426.8,2956.8,-121001
30061,-444.40000000000003,-425.70000000000005,2960.1000000000004,-121001
30062,-432.30000000000007,-416.9,2944.7000000000003,-121001
30063,-435.6,-413.6,2949.1,-121001
30064,-447.70000000000005,-427.90000000000003,2949.1,-121001
30065,-438.90000000000003,-419.1,2964.5,-121001
30066,-442.2,-420.20000000000005,2955.7000000000003,-121001
30067,-435.6,-416.9,2950.2,-121001
30068,-437.8,-425.70000000000005,2953.5,-121001
30069,-436.70000000000005,-421.3,2942.5000000000005,-121001
30070,-442.2,-416.9,2951.3,-121001
30071,-435.6,-412.5,2960.1000000000004,-121001
30072,-441.1,-421.3,2961.2000000000003,-121001
30073,-440.0,-416.9,2953.5,-121001
30074,-435.6,-409.20000000000005,2956.8,-121001
30075,-440.0,-415.8,2967.8,-121001
30076,-440.0,-424.6,2953.5,-121001
30077,-437.8,-425.70000000000005,2957.9,-121001
30078,-435.6,-421.3,2957.9,-121001
30079,-431.20000000000005,-420.20000000000005,2959.0000000000005,-121001
30080,-433.40000000000003,-421.3,2959.0000000000005,-121001
30081,-441.1,-423.50000000000006,2951.3,-121001
30082,-438.90000000000003,-421.3,2952.4,-121001
30083,-434.50000000000006,-421.3,2957.9,-121001
30084,-452.1,-412.5,2953.5,-121001
30085,-431.20000000000005,-423.50000000000006,2955.7000000000003,-121001
30086,-438.90000000000003,-422.40000000000003,2946.9,-121001
30087,-435.6,-419.1,2959.0000000000005,-121001
30088,-441.1,-418.0,2957.9,-121001
30089,-441.1,-415.8,2950.2,-121001
30090,-437.8,-413.6,2949.1,-121001
30091,-430.1,-423.50000000000006,2955.7000000000003,-121001
30092,-445.50000000000006,-418.0,2960.1000000000004,-121001
30093,-433.40000000000003,-420.20000000000005,2956.8,-121001
30094,-426.8,-426.8,2956.8,-121001
30095,-446.6,-419.1,2959.0000000000005,-121001
30096,-431.20000000000005,-415.8,2951.3,-121001
30097,-435.6,-407.0,2961.2000000000003,-121001
30098,-441.1,-423.50000000000006,2961.2000000000003,-121001
30099,-433.40000000000003,-427.90000000000003,2962.3,-121001
30100,-430.1,-418.0,2944.7000000000003,-121001
30101,-443.30000000000007,-418.0,2948.0,-121001
30102,-427.90000000000003,-433.40000000000003,2955.7000000000003,-121001
30103,-433.40000000000003,-422.40000000000003,2968.9,-121001
30104,-449.90000000000003,-422.40000000000003,2949.1,-121001
30105,-432.30000000000007,-415.8,2957.9,-121001
30106,-433.40000000000003,-423.50000000000006,2959.0000000000005,-121001
30107,-442.2,-420.20000000000005,2944.7000000000003,-121001
30108,-438.90000000000003,-423.50000000000006,2953.5,-121001
30109,-436.70000000000005,-414.7,2953.5,-121001
30110,-435.6,-427.90000000000003,2949.1,-121001
30111,-434.50000000000006,-423.50000000000006,2942.5000000000005,-121001
30112,-431.20000000000005,-419.1,2955.7000000000003,-121001
30113,-429.0,-414.7,2959.0000000000005,-121001
30114,-433.40000000000003,-411.40000000000003,2953.5,-121001
30115,-429.0,-414.7,2961.2000000000003,-121001
30116,-435.6,-419.1,2964.5,-121001
30117,-437.8,-421.3,2953.5,-121001
30118,-442.2,-412.5,2954.6,-121001
30119,-430.1,-413.6,2948.0,-121001
30120,-432.30000000000007,-427.90000000000003,2950.2,-121001
30121,-438.90000000000003,-419.1,2950.2,-121001
30122,-431.20000000000005,-425.70000000000005,2943.6000000000004,-121001
30123,-438.90000000000003,-424.6,2942.5000000000005,-121001
30124,-445.50000000000006,-414.7,2961.2000000000003,-121001
30125,-438.90000000000003,-423.50000000000006,2951.3,-121001
30126,-435.6,-420.20000000000005,2954.6,-121001
30127,-445.50000000000006,-414.7,2960.1000000000004,-121001
30128,-436.70000000000005,-423.50000000000006,2964.5,-121001
30129,-427.90000000000003,-420.20000000000005,2965.6,-121001
30130,-426.8,-421.3,2953.5,-121001
30131,-441.1,-420.20000000000005,2956.8,-121001
30132,-426.8,-416.9,2964.5,-121001
30133,-443.30000000000007,-425.70000000000005,2952.4,-121001
30134,-434.50000000000006,-416.9,2959.0000000000005,-121001
30135,-433.40000000000003,-423.50000000000006,2960.1000000000004,-121001
30136,-436.70000000000005,-420.20000000000005,2957.9,-121001
30137,-442.2,-416.9,2954.6,-121001
30138,-442.2,-420.20000000000005,2959.0000000000005,-121001
30139,-440.0,-418.0,2949.1,-121001
30140,-436.70000000000005,-418.0,2959.0000000000005,-121001
30141,-436.70000000000005,-427.90000000000003,2956.8,-121001
30142,-436.70000000000005,-426.8,2944.7000000000003,-121001
30143,-436.70000000000005,-413.6,2949.1,-121001
30144,-435.6,-424.6,2960.1000000000004,-121001
30145,-423.50000000000006,-413.6,2946.9,-121001
30146,-431.20000000000005,-419.1,2948.0,-121001
30147,-436.70000000000005,-420.20000000000005,2955.7000000000003,-121001
30148,-436.70000000000005,-410.3,2951.3,-121001
30149,-448.8,-420.20000000000005,2954.6,-121001
30150,-441.1,-416.9,2961.2000000000003,-121001
30151,-435.6,-414.7,2953.5,-121001
30152,-437.8,-418.0,2961.2000000000003,-121001
30153,-440.0,-429.0,2956.8,-121001
30154,-438.90000000000003,-423.50000000000006,2951.3,-121001
30155,-445.50000000000006,-420.20000000000005,2956.8,-121001
30156,-437.8,-410.3,2949.1,-121001
30157,-442.2,-410.3,2953.5,-121001
30158,-433.40000000000003,-422.40000000000003,2952.4,-121001
30159,-440.0,-426.8,2955.7000000000003,-121001
30160,-438.90000000000003,-430.1,2952.4,-121001
30161,-434.50000000000006,-419.1,2943.6000000000004,-121001
30162,-442.2,-426.8,2954.6,-121001
30163,-443.30000000000007,-409.20000000000005,2970.0,-121001
30164,-440.0,-415.8,2955.7000000000003,-121001
30165,-440.0,-421.3,2956.8,-121001
30166,-440.0,-411.40000000000003,2942.5000000000005,-121001
30167,-436.70000000000005,-415.8,2951.3,-121001
30168,-447.70000000000005,-419.1,2946.9,-121001
30169,-444.40000000000003,-422.40000000000003,2956.8,-121001
30170,-437.8,-415.8,2955.7000000000003,-121001
30171,-434.50000000000006,-422.40000000000003,2957.9,-121001
30172,-431.20000000000005,-427.90000000000003,2951.3,-121001
30173,-432.30000000000007,-421.3,2963.4,-121001
30174,-438.90000000000003,-414.7,2957.9,-121001
30175,-436.70000000000005,-419.1,2964.5,-121001
30176,-438.90000000000003,-413.6,2959.0000000000005,-121001
30177,-441.1,-419.1,2956.8,-121001
30178,-434.50000000000006,-418.0,2951.3,-121001
30179,-440.0,-425.70000000000005,2959.0000000000005,-121001
30180,-433.40000000000003,-426.8,2963.4,-121001
30181,-437.8,-416.9,2960.1000000000004,-121001
30182,-436.70000000000005,-416.9,2961.2000000000003,-121001
30183,-430.1,-423.50000000000006,2964.5,-121001
30184,-434.50000000000006,-413.6,2949.1,-121001
30185,-425.70000000000005,-414.7,2954.6,-121001
30186,-434.50000000000006,-416.9,2951.3,-121001
30187,-431.20000000000005,-422.40000000000003,2948.0,-121001
30188,-429.0,-414.7,2953.5,-121001
30189,-429.0,-415.8,2954.6,-121001
30190,-436.70000000000005,-425.70000000000005,2952.4,-121001
30191,-425.70000000000005,-420.20000000000005,2951.3,-121001
30192,-434.50000000000006,-410.3,2953.5,-121001
30193,-431.20000000000005,-407.0,2953.5,-121001
30194,-435.6,-418.0,2954.6,-121001
30195,-438.90000000000003,-421.3,2952.4,-121001
30196,-433.40000000000003,-416.9,2943.6000000000004,-121001
30197,-434.50000000000006,-422.40000000000003,2968.9,-121001
30198,-434.50000000000006,-422.40000000000003,2953.5,-121001
30199,-438.90000000000003,-420.20000000000005,2943.6000000000004,-121001
30200,-431.20000000000005,-424.6,2964.5,-121001
30201,-438.90000000000003,-419.1,2950.2,-121001
30202,-436.70000000000005,-420.20000000000005,2959.0000000000005,-121001
30203,-440.0,-418.0,2951.3,-121001
30204,-442.2,-423.50000000000006,2957.9,-121001
30205,-432.30000000000007,-427.90000000000003,2957.9,-121001
30206,-436.70000000000005,-423.50000000000006,2950.2,-121001
30207,-444.40000000000003,-419.1,2954.6,-121001
30208,-433.40000000000003,-426.8,2953.5,-121001
30209,-444.40000000000003,-421.3,2956.8,-121001
30210,-436.70000000000005,-424.6,2953.5,-121001
30211,-433.40000000000003,-419.1,2948.0,-121001
30212,-437.8,-422.40000000000003,2955.7000000000003,-121001
30213,-436.70000000000005,-412.5,2960.1000000000004,-121001
30214,-434.50000000000006,-422.40000000000003,2950.2,-121001
30215,-447.70000000000005,-421.3,2961.2000000000003,-121001
30216,-430.1,-425.70000000000005,2954.6,-121001
30217,-426.8,-421.3,2953.5,-121001
30218,-432.30000000000007,-421.3,2952.4,-121001
30219,-440.0,-415.8,2948.0,-121001
30220,-440.0,-430.1,2946.9,-121001
30221,-435.6,-415.8,2954.6,-121001
30222,-437.8,-418.0,2946.9,-121001
30223,-430.1,-416.9,2945.8,-121001
30224,-441.1,-430.1,2952.4,-121001
30225,-435.6,-418.0,2964.5,-121001
30226,-430.1,-418.0,2951.3,-121001
30227,-433.40000000000003,-416.9,2950.2,-121001
30228,-435.6,-421.3,2950.2,-121001
30229,-426.8,-420.20000000000005,2959.0000000000005,-121001
30230,-433.40000000000003,-422.40000000000003,2961.2000000000003,-121001
30231,-437.8,-424.6,2951.3,-121001
30232,-508.2,-423.50000000000006,2996.4,-122000
30233,-507.1,-425.70000000000005,2994.2000000000003,-122000
30234,-519.2,-418.0,2989.8,-122000
30235,-509.30000000000007,-434.50000000000006,2992.0000000000005,-122000
30236,-504.9000000000001,-422.40000000000003,2988.7,-122000
30237,-517.0,-424.6,2989.8,-122000
30238,-501.6,-429.0,2978.8,-122000
30239,-512.6,-412.5,2988.7,-122000
30240,-507.1,-422.40000000000003,2987.6,-122000
30241,-503.8,-420.20000000000005,2984.3,-122000
30242,-502.70000000000005,-418.0,2986.5,-122000
30243,-510.40000000000003,-421.3,2992.0000000000005,-122000
30244,-507.1,-419.1,2983.2000000000003,-122000
30245,-510.40000000000003,-433.40000000000003,2996.4,-122000
30246,-510.40000000000003,-415.8,2985.4,-122000
30247,-509.30000000000007,-424.6,2995.3,-122000
30248,-506.00000000000006,-421.3,2982.1,-122000
30249,-501.6,-423.50000000000006,2993.1000000000004,-122000
30250,-509.30000000000007,-430.1,3001.9,-122000
30251,-511.5,-427.90000000000003,2983.2000000000003,-122000
30252,-512.6,-422.40000000000003,2985.4,-122000
30253,-508.2,-423.50000000000006,2995.3,-122000
30254,-508.2,-429.0,2975.5000000000005,-122000
30255,-501.6,-409.20000000000005,2993.1000000000004,-122000
30256,-514.8000000000001,-433.40000000000003,2989.8,-122000
30257,-506.00000000000006,-422.40000000000003,2992.0000000000005,-122000
30258,-504.9000000000001,-437.8,2984.3,-122000
30259,-493.90000000000003,-419.1,2995.3,-122000
30260,-502.70000000000005,-420.20000000000005,2984.3,-122000
30261,-498.3,-425.70000000000005,2989.8,-122000
30262,-510.40000000000003,-422.40000000000003,2992.0000000000005,-122000
30263,-502.70000000000005,-422.40000000000003,3000.8,-122000
30264,-502.70000000000005,-415.8,2988.7,-122000
30265,-513.7,-426.8,2989.8,-122000
30266,-503.8,-426.8,2983.2000000000003,-122000
30267,-514.8000000000001,-418.0,2989.8,-122000
30268,-511.5,-427.90000000000003,2992.0000000000005,-122000
30269,-508.2,-423.50000000000006,2975.5000000000005,-122000
30270,-513.7,-429.0,2990.9000000000005,-122000
30271,-515.9,-430.1,2985.4,-122000
30272,-508.2,-427.90000000000003,2994.2000000000003,-122000
30273,-493.90000000000003,-425.70000000000005,2981.0,-122000
30274,-507.1,-431.20000000000005,2988.7,-122000
30275,-512.6,-421.3,2987.6,-122000
30276,-511.5,-413.6,2995.3,-122000
30277,-509.30000000000007,-429.0,2978.8,-122000
30278,-514.8000000000001,-416.9,2995.3,-122000
30279,-510.40000000000003,-421.3,2989.8,-122000
30280,-510.40000000000003,-425.70000000000005,2985.4,-122000
30281,-521.4,-423.50000000000006,2986.5,-122000
30282,-513.7,-419.1,2983.2000000000003,-122000
30283,-504.9000000000001,-426.8,2989.8,-122000
30284,-512.6,-423.50000000000006,2986.5,-122000
30285,-507.1,-426.8,2986.5,-122000
30286,-507.1,-411.40000000000003,2987.6,-122000
30287,-509.30000000000007,-424.6,2987.6,-122000
30288,-509.30000000000007,-429.0,2985.4,-122000
30289,-510.40000000000003,-422.40000000000003,2989.8,-122000
30290,-497.20000000000005,-419.1,2983.2000000000003,-122000
30291,-507.1,-419.1,2985.4,-122000
30292,-514.8000000000001,-416.9,2986.5,-122000
30293,-507.1,-418.0,2995.3,-122000
30294,-510.40000000000003,-414.7,2986.5,-122000
30295,-503.8,-426.8,2988.7,-122000
30296,-506.00000000000006,-434.50000000000006,2976.6000000000004,-122000
30297,-504.9000000000001,-419.1,2987.6,-122000
30298,-514.8000000000001,-426.8,2981.0,-122000
30299,-497.20000000000005,-425.70000000000005,2981.0,-122000
30300,-507.1,-422.40000000000003,2992.0000000000005,-122000
30301,-502.70000000000005,-427.90000000000003,2996.4,-122000
30302,-507.1,-427.90000000000003,2993.1000000000004,-122000
30303,-499.4,-431.20000000000005,2998.6000000000004,-122000
30304,-510.40000000000003,-413.6,2993.1000000000004,-122000
30305,-502.70000000000005,-422.40000000000003,2986.5,-122000
30306,-510.40000000000003,-424.6,2988.7,-122000
30307,-501.6,-424.6,2988.7,-122000
30308,-523.6,-423.50000000000006,2983.2000000000003,-122000
30309,-512.6,-421.3,2982.1,-122000
30310,-504.9000000000001,-412.5,2985.4,-122000
30311,-503.8,-424.6,2996.4,-122000
30312,-507.1,-432.30000000000007,2989.8,-122000
30313,-507.1,-436.70000000000005,2992.0000000000005,-122000
30314,-523.6,-423.50000000000006,2988.7,-122000
30315,-502.70000000000005,-424.6,2978.8,-122000
30316,-511.5,-425.70000000000005,2977.7000000000003,-122000
30317,-508.2,-423.50000000000006,2978.8,-122000
30318,-515.9,-429.0,2986.5,-122000
30319,-500.50000000000006,-420.20000000000005,2977.7000000000003,-122000
30320,-511.5,-419.1,2982.1,-122000
30321,-510.40000000000003,-429.0,2996.4,-122000
30322,-513.7,-424.6,2990.9000000000005,-122000
30323,-512.6,-425.70000000000005,2993.1000000000004,-122000
30324,-506.00000000000006,-423.50000000000006,2988.7,-122000
30325,-511.5,-425.70000000000005,2987.6,-122000
30326,-506.00000000000006,-425.70000000000005,2995.3,-122000
30327,-506.00000000000006,-426.8,2977.7000000000003,-122000
30328,-500.50000000000006,-424.6,2993.1000000000004,-122000
30329,-510.40000000000003,-427.90000000000003,2987.6,-122000
30330,-519.2,-431.20000000000005,2981.0,-122000
30331,-503.8,-431.20000000000005,2994.2000000000003,-122000
30332,-507.1,-420.20000000000005,2989.8,-122000
30333,-506.00000000000006,-422.40000000000003,2984.3,-122000
30334,-498.3,-423.50000000000006,2983.2000000000003,-122000
30335,-500.50000000000006,-421.3,3000.8,-122000
30336,-512.6,-430.1,2994.2000000000003,-122000
30337,-506.00000000000006,-422.40000000000003,2984.3,-122000
30338,-508.2,-430.1,2990.9000000000005,-122000
30339,-511.5,-416.9,2990.9000000000005,-122000
30340,-504.9000000000001,-420.20000000000005,2988.7,-122000
30341,-513.7,-421.3,2987.6,-122000
30342,-504.9000000000001,-424.6,2997.5,-122000
30343,-509.30000000000007,-432.30000000000007,2989.8,-122000
30344,-513.7,-429.0,2983.2000000000003,-122000
30345,-501.6,-429.0,2981.0,-122000
30346,-502.70000000000005,-422.40000000000003,2989.8,-122000
30347,-503.8,-420.20000000000005,2985.4,-122000
30348,-501.6,-431.20000000000005,2981.0,-122000
30349,-502.70000000000005,-429.0,2993.1000000000004,-122000
30350,-509.30000000000007,-425.70000000000005,2976.6000000000004,-122000
30351,-511.5,-426.8,2990.9000000000005,-122000
30352,-513.7,-420.20000000000005,2979.9,-122000
30353,-519.2,-427.90000000000003,2983.2000000000003,-122000
30354,-502.70000000000005,-433.40000000000003,2983.2000000000003,-122000
30355,-513.7,-425.70000000000005,2989.8,-122000
30356,-512.6,-422.40000000000003,2974.4,-122000
30357,-508.2,-430.1,2992.0000000000005,-122000
30358,-509.30000000000007,-425.70000000000005,2988.7,-122000
30359,-504.9000000000001,-424.6,3000.8,-122000
30360,-507.1,-426.8,2988.7,-122000
30361,-506.00000000000006,-430.1,2988.7,-122000
30362,-502.70000000000005,-418.0,2984.3,-122000
30363,-514.8000000000001,-424.6,2985.4,-122000
30364,-507.1,-426.8,2993.1000000000004,-122000
30365,-508.2,-429.0,2990.9000000000005,-122000
30366,-504.9000000000001,-434.50000000000006,2988.7,-122000
30367,-511.5,-435.6,2978.8,-122000
30368,-515.9,-427.90000000000003,2975.5000000000005,-122000
30369,-509.30000000000007,-427.90000000000003,2986.5,-122000
30370,-508.2,-422.40000000000003,2986.5,-122000
30371,-509.30000000000007,-426.8,2989.8,-122000
30372,-524.7,-437.8,2992.0000000000005,-122000
30373,-504.9000000000001,-425.70000000000005,2983.2000000000003,-122000
30374,-507.1,-420.20000000000005,2988.7,-122000
30375,-506.00000000000006,-423.50000000000006,2988.7,-122000
30376,-511.5,-414.7,2989.8,-122000
30377,-515.9,-430.1,2988.7,-122000
30378,-503.8,-422.40000000000003,2986.5,-122000
30379,-510.40000000000003,-426.8,2978.8,-122000
30380,-512.6,-422.40000000000003,2983.2000000000003,-122000
30381,-506.00000000000006,-431.20000000000005,2983.2000000000003,-122000
30382,-508.2,-426.8,2983.2000000000003,-122000
30383,-510.40000000000003,-425.70000000000005,2984.3,-122000
30384,-511.5,-419.1,2996.4,-122000
30385,-503.8,-440.0,2989.8,-122000
30386,-515.9,-423.50000000000006,2993.1000000000004,-122000
30387,-510.40000000000003,-415.8,2981.0,-122000
30388,-520.3000000000001,-425.70000000000005,2990.9000000000005,-122000
30389,-514.8000000000001,-430.1,2988.7,-122000
30390,-501.6,-422.40000000000003,2990.9000000000005,-122000
30391,-514.8000000000001,-419.1,2975.5000000000005,-122000
30392,-515.9,-416.9,2989.8,-122000
30393,-512.6,-419.1,2996.4,-122000
30394,-507.1,-422.40000000000003,2988.7,-122000
30395,-510.40000000000003,-425.70000000000005,2988.7,-122000
30396,-507.1,-422.40000000000003,2988.7,-122000
30397,-500.50000000000006,-426.8,2989.8,-122000
30398,-509.30000000000007,-425.70000000000005,2985.4,-122000
30399,-509.30000000000007,-427.90000000000003,2982.1,-122000
30400,-507.1,-430.1,2997.5,-122000
30401,-511.5,-424.6,2976.6000000000004,-122000
30402,-508.2,-426.8,2992.0000000000005,-122000
30403,-508.2,-421.3,2990.9000000000005,-122000
30404,-508.2,-418.0,2984.3,-122000
30405,-508.2,-415.8,2989.8,-122000
30406,-504.9000000000001,-429.0,2983.2000000000003,-122000
30407,-511.5,-419.1,2979.9,-122000
30408,-513.7,-424.6,2993.1000000000004,-122000
30409,-513.7,-421.3,2984.3,-122000
30410,-509.30000000000007,-432.30000000000007,2988.7,-122000
30411,-513.7,-424.6,2995.3,-122000
30412,-512.6,-430.1,2997.5,-122000
30413,-510.40000000000003,-435.6,2987.6,-122000
30414,-501.6,-426.8,2989.8,-122000
30415,-510.40000000000003,-419.1,2992.0000000000005,-122000
30416,-507.1,-433.40000000000003,2989.8,-122000
30417,-504.9000000000001,-422.40000000000003,2993.1000000000004,-122000
30418,-515.9,-425.70000000000005,2990.9000000000005,-122000
30419,-508.2,-431.20000000000005,2988.7,-122000
30420,-506.00000000000006,-431.20000000000005,2995.3,-122000
30421,-501.6,-423.50000000000006,2987.6,-122000
30422,-502.70000000000005,-416.9,2983.2000000000003,-122000
30423,-518.1,-426.8,2984.3,-122000
30424,-507.1,-425.70000000000005,2985.4,-122000
30425,-508.2,-425.70000000000005,2990.9000000000005,-122000
30426,-512.6,-420.20000000000005,2996.4,-122000
30427,-510.40000000000003,-424.6,2979.9,-122000
30428,-510.40000000000003,-420.20000000000005,2979.9,-122000
30429,-511.5,-427.90000000000003,2987.6,-122000
30430,-506.00000000000006,-430.1,2970.0,-122000
30431,-511.5,-424.6,2989.8,-122000
30432,-506.00000000000006,-413.6,2981.0,-122000
30433,-502.70000000000005,-420.20000000000005,2985.4,-122000
30434,-501.6,-432.30000000000007,2994.2000000000003,-122000
30435,-508.2,-421.3,2996.4,-122000
30436,-507.1,-421.3,2987.6,-122000
30437,-519.2,-426.8,2992.0000000000005,-122000
30438,-513.7,-432.30000000000007,2979.9,-122000
30439,-504.9000000000001,-431.20000000000005,2978.8,-122000
30440,-509.30000000000007,-426.8,2981.0,-122000
30441,-507.1,-415.8,2976.6000000000004,-122000
30442,-503.8,-421.3,2996.4,-122000
30443,-506.00000000000006,-426.8,2997.5,-122000
30444,-511.5,-434.50000000000006,2994.2000000000003,-122000
30445,-514.8000000000001,-421.3,2990.9000000000005,-122000
30446,-511.5,-420.20000000000005,2988.7,-122000
30447,-509.30000000000007,-422.40000000000003,2989.8,-122000
30448,-514.8000000000001,-421.3,2989.8,-122000
30449,-502.70000000000005,-415.8,2982.1,-122000
30450,-506.00000000000006,-416.9,2986.5,-122000
30451,-514.8000000000001,-420.20000000000005,2990.9000000000005,-122000
30452,-507.1,-429.0,2985.4,-122000
30453,-509.30000000000007,-427.90000000000003,2982.1,-122000
30454,-510.40000000000003,-431.20000000000005,2988.7,-122000
30455,-510.40000000000003,-416.9,2978.8,-122000
30456,-512.6,-419.1,2996.4,-122000
30457,-508.2,-422.40000000000003,2985.4,-122000
30458,-507.1,-429.0,2984.3,-122000
30459,-512.6,-421.3,2998.6000000000004,-122000
30460,-512.6,-419.1,2979.9,-122000
30461,-515.9,-433.40000000000003,2982.1,-122000
30462,-499.4,-430.1,2992.0000000000005,-122000
30463,-512.6,-418.0,2994.2000000000003,-122000
30464,-507.1,-416.9,2981.0,-122000
30465,-517.0,-431.20000000000005,2992.0000000000005,-122000
30466,-520.3000000000001,-424.6,2987.6,-122000
30467,-506.00000000000006,-422.40000000000003,2986.5,-122000
30468,-509.30000000000007,-435.6,2983.2000000000003,-122000
30469,-496.1000000000001,-422.40000000000003,2988.7,-122000
30470,-507.1,-426.8,2986.5,-122000
30471,-513.7,-418.0,2988.7,-122000
30472,-513.7,-425.70000000000005,2989.8,-122000
30473,-508.2,-425.70000000000005,2995.3,-122000
30474,-507.1,-422.40000000000003,2975.5000000000005,-122000
30475,-502.70000000000005,-425.70000000000005,2986.5,-122000
30476,-511.5,-430.1,2993.1000000000004,-122000
