Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
202,25,26813.484268233067,11021.831371510585,102456.72469198656,2.2207630892071952,1.9519070666097098,-0.9517683633727083,-3.1106538545996827,2
203,26,28046.198981041773,11312.931594607997,104121.42956572703,1.0095340803456498,0.7271038063965237,-2.154118545995095,-3.1195326808388417,2
204,27,29799.138504624094,11375.987411800175,106184.8777048405,1.0589412524473236,0.7920687856086401,-2.0994190138024695,-3.1248250409297933,2
205,28,31525.457290098337,11759.500868055273,108729.43362976328,2.3656934678974184,2.092994927783394,-0.7875597119416115,-3.129932127340556,2
206,29,32808.993459475125,11885.507432417271,110020.05804598771,2.4166578713823963,2.1560156071443517,-0.734900151769156,-3.131627284028034,2
207,30,34504.406369218945,12159.350787321107,112629.8249930445,2.467158836872414,2.2142227252859,-0.6781096060242019,-3.1379168642829702,2
208,31,36285.220424964944,12348.333335439534,115282.0695048461,0.003728460881650826,-0.2553466435148312,-3.1388066396035277,-3.140650206694408,2
209,32,38413.82874967362,12825.323340116554,118567.32686309944,0.05473581338439588,-0.20567033339992835,-3.0825179305426604,-3.14593156325253,2
210,33,40264.509115411565,12957.942606426326,121516.91869167777,-1.1525939546782182,-1.4111391526785455,1.996088989630106,-3.148682944308324,2
211,34,41729.772902014716,13407.65440533267,124500.76349469538,-2.3574196795541185,-2.6049161741653433,0.7931763610609286,-3.150596040615047,2
212,35,43735.185535808225,13858.380380975028,128446.27744641431,2.7218639896760912,2.484504303989697,-0.40889175319793114,-3.1524295643055638,2
