Index,x,y,z,motor_positions
18582,-44.0,-581.9,2737.9,52275
18583,-48.400000000000006,-586.3,2736.8,52275
18584,-40.7,-583.0000000000001,2742.3,52275
18585,-50.6,-590.7,2750.0000000000005,52275
18586,-47.300000000000004,-594.0,2751.1000000000004,52275
18587,-46.2,-588.5,2740.1,52275
18588,-46.2,-595.1,2743.4,52275
18589,-46.2,-580.8000000000001,2740.1,52275
18590,-42.9,-577.5,2747.8,52275
18591,-45.10000000000001,-580.8000000000001,2747.8,52275
18592,-48.400000000000006,-581.9,2741.2000000000003,52275
18593,-37.4,-595.1,2740.1,52275
18594,-49.50000000000001,-587.4000000000001,2742.3,52275
18595,-39.6,-586.3,2744.5,52275
18596,-49.50000000000001,-590.7,2753.3,52275
18597,-47.300000000000004,-576.4,2742.3,52275
18598,-44.0,-595.1,2736.8,52275
18599,-42.9,-575.3000000000001,2748.9,52275
18600,-48.400000000000006,-587.4000000000001,2743.4,52275
18601,-49.50000000000001,-590.7,2739.0,52275
18602,-50.6,-589.6,2755.5,52275
18603,-53.900000000000006,-590.7,2744.5,52275
18604,-49.50000000000001,-583.0000000000001,2743.4,52275
18605,-45.10000000000001,-592.9000000000001,2736.8,52275
18606,-49.50000000000001,-594.0,2751.1000000000004,52275
18607,-44.0,-587.4000000000001,2740.1,52275
18608,-53.900000000000006,-594.0,2743.4,52275
18609,-47.300000000000004,-589.6,2740.1,52275
18610,-39.6,-591.8000000000001,2748.9,52275
18611,-49.50000000000001,-588.5,2741.2000000000003,52275
18612,-48.400000000000006,-585.2,2747.8,52275
18613,-56.1,-587.4000000000001,2729.1,52275
18614,-48.400000000000006,-584.1,2744.5,52275
18615,-47.300000000000004,-589.6,2750.0000000000005,52275
18616,-53.900000000000006,-587.4000000000001,2748.9,52275
18617,-42.9,-592.9000000000001,2740.1,52275
18618,-40.7,-591.8000000000001,2740.1,52275
18619,-52.800000000000004,-592.9000000000001,2750.0000000000005,52275
18620,-34.1,-590.7,2748.9,52275
18621,-57.2,-581.9,2742.3,52275
18622,-47.300000000000004,-591.8000000000001,2745.6,52275
18623,-48.400000000000006,-586.3,2746.7000000000003,52275
18624,-39.6,-583.0000000000001,2750.0000000000005,52275
18625,-38.5,-595.1,2746.7000000000003,52275
18626,-47.300000000000004,-583.0000000000001,2744.5,52275
18627,-38.5,-585.2,2745.6,52275
18628,-44.0,-584.1,2745.6,52275
18629,-36.300000000000004,-583.0000000000001,2752.2000000000003,52275
18630,-44.0,-587.4000000000001,2750.0000000000005,52275
18631,-47.300000000000004,-594.0,2747.8,52275
18632,-38.5,-588.5,2742.3,52275
18633,-38.5,-587.4000000000001,2751.1000000000004,52275
18634,-39.6,-584.1,2740.1,52275
18635,-51.7,-586.3,2742.3,52275
18636,-47.300000000000004,-594.0,2751.1000000000004,52275
18637,-49.50000000000001,-594.0,2744.5,52275
18638,-44.0,-580.8000000000001,2739.0,52275
18639,-49.50000000000001,-586.3,2753.3,52275
18640,-44.0,-586.3,2743.4,52275
18641,-37.4,-587.4000000000001,2744.5,52275
18642,-44.0,-583.0000000000001,2756.6,52275
18643,-41.8,-587.4000000000001,2736.8,52275
18644,-48.400000000000006,-592.9000000000001,2740.1,52275
18645,-45.10000000000001,-588.5,2740.1,52275
18646,-30.800000000000004,-581.9,2745.6,52275
18647,-38.5,-591.8000000000001,2745.6,52275
18648,-47.300000000000004,-584.1,2750.0000000000005,52275
18649,-56.1,-591.8000000000001,2746.7000000000003,52275
18650,-47.300000000000004,-590.7,2746.7000000000003,52275
18651,-42.9,-592.9000000000001,2734.6000000000004,52275
18652,-41.8,-588.5,2752.2000000000003,52275
18653,-51.7,-592.9000000000001,2740.1,52275
18654,-37.4,-586.3,2741.2000000000003,52275
18655,-45.10000000000001,-575.3000000000001,2751.1000000000004,52275
18656,-48.400000000000006,-590.7,2745.6,52275
18657,-48.400000000000006,-581.9,2754.4,52275
18658,-52.800000000000004,-588.5,2755.5,52275
18659,-45.10000000000001,-584.1,2737.9,52275
18660,-38.5,-588.5,2753.3,52275
18661,-46.2,-585.2,2737.9,52275
18662,-44.0,-587.4000000000001,2751.1000000000004,52275
18663,-39.6,-586.3,2742.3,52275
18664,-51.7,-588.5,2753.3,52275
18665,-37.4,-598.4,2737.9,52275
18666,-41.8,-587.4000000000001,2743.4,52275
18667,-50.6,-585.2,2748.9,52275
18668,-51.7,-589.6,2747.8,52275
18669,-35.2,-595.1,2745.6,52275
18670,-53.900000000000006,-589.6,2746.7000000000003,52275
18671,-47.300000000000004,-588.5,2743.4,52275
18672,-53.900000000000006,-586.3,2756.6,52275
18673,-57.2,-595.1,2742.3,52275
18674,-42.9,-587.4000000000001,2743.4,52275
18675,-45.10000000000001,-586.3,2748.9,52275
18676,-47.300000000000004,-592.9000000000001,2750.0000000000005,52275
18677,-47.300000000000004,-584.1,2744.5,52275
18678,-45.10000000000001,-578.6,2750.0000000000005,52275
18679,-52.800000000000004,-588.5,2751.1000000000004,52275
18680,-58.300000000000004,-583.0000000000001,2750.0000000000005,52275
18681,-48.400000000000006,-590.7,2748.9,52275
18682,-45.10000000000001,-587.4000000000001,2739.0,52275
18683,-42.9,-589.6,2741.2000000000003,52275
18684,-61.60000000000001,-587.4000000000001,2737.9,52275
18685,-47.300000000000004,-588.5,2745.6,52275
18686,-34.1,-588.5,2730.2000000000003,52275
18687,-48.400000000000006,-592.9000000000001,2747.8,52275
18688,-49.50000000000001,-585.2,2745.6,52275
18689,-41.8,-592.9000000000001,2742.3,52275
18690,-41.8,-588.5,2751.1000000000004,52275
18691,-47.300000000000004,-584.1,2745.6,52275
18692,-38.5,-586.3,2750.0000000000005,52275
18693,-56.1,-590.7,2747.8,52275
18694,-47.300000000000004,-597.3000000000001,2747.8,52275
18695,-36.300000000000004,-588.5,2753.3,52275
18696,-42.9,-595.1,2752.2000000000003,52275
18697,-38.5,-595.1,2752.2000000000003,52275
18698,-35.2,-591.8000000000001,2757.7000000000003,52275
18699,-41.8,-596.2,2746.7000000000003,52275
18700,-50.6,-586.3,2742.3,52275
18701,-45.10000000000001,-576.4,2753.3,52275
18702,-37.4,-578.6,2745.6,52275
18703,-58.300000000000004,-581.9,2742.3,52275
18704,-34.1,-591.8000000000001,2737.9,52275
18705,-44.0,-594.0,2733.5000000000005,52275
18706,-51.7,-585.2,2751.1000000000004,52275
18707,-59.4,-586.3,2737.9,52275
18708,-53.900000000000006,-588.5,2752.2000000000003,52275
18709,-48.400000000000006,-584.1,2742.3,52275
18710,-44.0,-583.0000000000001,2752.2000000000003,52275
18711,-37.4,-592.9000000000001,2741.2000000000003,52275
18712,-44.0,-588.5,2736.8,52275
18713,-42.9,-590.7,2752.2000000000003,52275
18714,-48.400000000000006,-584.1,2741.2000000000003,52275
18715,-45.10000000000001,-591.8000000000001,2750.0000000000005,52275
18716,-41.8,-585.2,2747.8,52275
18717,-55.0,-588.5,2743.4,52275
18718,-42.9,-586.3,2741.2000000000003,52275
18719,-48.400000000000006,-598.4,2741.2000000000003,52275
18720,-53.900000000000006,-597.3000000000001,2748.9,52275
18721,-48.400000000000006,-587.4000000000001,2753.3,52275
18722,-49.50000000000001,-585.2,2752.2000000000003,52275
18723,-50.6,-585.2,2732.4,52275
18724,-45.10000000000001,-579.7,2743.4,52275
18725,-36.300000000000004,-583.0000000000001,2742.3,52275
18726,-39.6,-583.0000000000001,2751.1000000000004,52275
18727,-51.7,-583.0000000000001,2744.5,52275
18728,-50.6,-580.8000000000001,2756.6,52275
18729,-44.0,-596.2,2748.9,52275
18730,-47.300000000000004,-589.6,2756.6,52275
18731,-38.5,-588.5,2740.1,52275
18732,-47.300000000000004,-596.2,2744.5,52275
18733,-44.0,-590.7,2745.6,52275
18734,-53.900000000000006,-598.4,2752.2000000000003,52275
18735,-50.6,-635.8000000000001,2772.0,53281
18736,-51.7,-621.5,2768.7000000000003,53281
18737,-52.800000000000004,-630.3,2767.6000000000004,53281
18738,-41.8,-622.6,2770.9,53281
18739,-47.300000000000004,-630.3,2776.4,53281
18740,-55.0,-624.8,2780.7999999999997,53281
18741,-51.7,-635.8000000000001,2768.7000000000003,53281
18742,-44.0,-638.0,2756.6,53281
18743,-50.6,-623.7,2767.6000000000004,53281
18744,-55.0,-627.0000000000001,2765.4000000000005,53281
18745,-47.300000000000004,-625.9,2768.7000000000003,53281
18746,-42.9,-631.4000000000001,2776.4,53281
18747,-46.2,-624.8,2769.8,53281
18748,-45.10000000000001,-634.7,2779.7,53281
18749,-46.2,-623.7,2783.0000000000005,53281
18750,-47.300000000000004,-619.3000000000001,2775.3,53281
18751,-52.800000000000004,-628.1,2774.2000000000003,53281
18752,-47.300000000000004,-632.5,2778.6,53281
18753,-51.7,-630.3,2768.7000000000003,53281
18754,-48.400000000000006,-623.7,2766.5000000000005,53281
18755,-47.300000000000004,-630.3,2770.9,53281
18756,-59.4,-632.5,2776.4,53281
18757,-44.0,-621.5,2776.4,53281
18758,-40.7,-630.3,2785.2000000000003,53281
18759,-38.5,-623.7,2763.2,53281
18760,-49.50000000000001,-628.1,2768.7000000000003,53281
18761,-55.0,-627.0000000000001,2775.3,53281
18762,-42.9,-623.7,2769.8,53281
18763,-51.7,-635.8000000000001,2773.1,53281
18764,-40.7,-623.7,2779.7,53281
18765,-44.0,-627.0000000000001,2766.5000000000005,53281
18766,-45.10000000000001,-634.7,2778.6,53281
18767,-53.900000000000006,-630.3,2770.9,53281
18768,-40.7,-624.8,2767.6000000000004,53281
18769,-44.0,-632.5,2764.3,53281
18770,-50.6,-624.8,2767.6000000000004,53281
18771,-51.7,-629.2,2766.5000000000005,53281
18772,-47.300000000000004,-624.8,2774.2000000000003,53281
18773,-45.10000000000001,-635.8000000000001,2769.8,53281
18774,-41.8,-628.1,2770.9,53281
18775,-53.900000000000006,-628.1,2759.9,53281
18776,-44.0,-627.0000000000001,2768.7000000000003,53281
18777,-46.2,-641.3000000000001,2770.9,53281
18778,-39.6,-634.7,2764.3,53281
18779,-42.9,-619.3000000000001,2768.7000000000003,53281
18780,-44.0,-629.2,2750.0000000000005,53281
18781,-47.300000000000004,-635.8000000000001,2763.2,53281
18782,-47.300000000000004,-631.4000000000001,2773.1,53281
18783,-46.2,-623.7,2755.5,53281
18784,-41.8,-639.1000000000001,2765.4000000000005,53281
18785,-39.6,-623.7,2767.6000000000004,53281
18786,-47.300000000000004,-625.9,2768.7000000000003,53281
18787,-52.800000000000004,-628.1,2769.8,53281
18788,-48.400000000000006,-635.8000000000001,2763.2,53281
18789,-52.800000000000004,-625.9,2769.8,53281
18790,-42.9,-634.7,2770.9,53281
18791,-42.9,-629.2,2764.3,53281
18792,-42.9,-634.7,2765.4000000000005,53281
18793,-48.400000000000006,-632.5,2762.1,53281
18794,-47.300000000000004,-633.6,2761.0,53281
18795,-56.1,-635.8000000000001,2761.0,53281
18796,-42.9,-619.3000000000001,2769.8,53281
18797,-45.10000000000001,-630.3,2768.7000000000003,53281
18798,-48.400000000000006,-620.4,2766.5000000000005,53281
18799,-47.300000000000004,-625.9,2764.3,53281
18800,-58.300000000000004,-629.2,2767.6000000000004,53281
18801,-44.0,-625.9,2772.0,53281
18802,-50.6,-633.6,2762.1,53281
18803,-50.6,-633.6,2765.4000000000005,53281
18804,-38.5,-629.2,2761.0,53281
18805,-47.300000000000004,-633.6,2777.5,53281
18806,-53.900000000000006,-624.8,2764.3,53281
18807,-48.400000000000006,-630.3,2766.5000000000005,53281
18808,-45.10000000000001,-622.6,2754.4,53281
18809,-49.50000000000001,-624.8,2775.3,53281
18810,-51.7,-619.3000000000001,2778.6,53281
18811,-49.50000000000001,-629.2,2772.0,53281
18812,-53.900000000000006,-625.9,2780.7999999999997,53281
18813,-51.7,-630.3,2777.5,53281
18814,-48.400000000000006,-635.8000000000001,2770.9,53281
18815,-48.400000000000006,-631.4000000000001,2763.2,53281
18816,-46.2,-627.0000000000001,2770.9,53281
18817,-45.10000000000001,-627.0000000000001,2764.3,53281
18818,-44.0,-635.8000000000001,2770.9,53281
18819,-47.300000000000004,-627.0000000000001,2770.9,53281
18820,-39.6,-623.7,2774.2000000000003,53281
18821,-44.0,-635.8000000000001,2767.6000000000004,53281
18822,-48.400000000000006,-612.6999999999999,2767.6000000000004,53281
18823,-50.6,-618.2,2770.9,53281
18824,-49.50000000000001,-631.4000000000001,2765.4000000000005,53281
18825,-53.900000000000006,-628.1,2765.4000000000005,53281
18826,-55.0,-630.3,2776.4,53281
18827,-42.9,-625.9,2776.4,53281
18828,-52.800000000000004,-630.3,2773.1,53281
18829,-44.0,-640.2,2768.7000000000003,53281
18830,-45.10000000000001,-628.1,2768.7000000000003,53281
18831,-44.0,-625.9,2768.7000000000003,53281
18832,-50.6,-627.0000000000001,2769.8,53281
18833,-39.6,-632.5,2776.4,53281
18834,-52.800000000000004,-629.2,2762.1,53281
18835,-61.60000000000001,-630.3,2773.1,53281
18836,-51.7,-634.7,2775.3,53281
18837,-45.10000000000001,-622.6,2775.3,53281
18838,-49.50000000000001,-621.5,2769.8,53281
18839,-50.6,-624.8,2767.6000000000004,53281
18840,-42.9,-618.2,2772.0,53281
18841,-49.50000000000001,-632.5,2769.8,53281
18842,-47.300000000000004,-631.4000000000001,2767.6000000000004,53281
18843,-41.8,-635.8000000000001,2773.1,53281
18844,-53.900000000000006,-631.4000000000001,2767.6000000000004,53281
18845,-39.6,-628.1,2769.8,53281
18846,-55.0,-618.2,2769.8,53281
18847,-48.400000000000006,-630.3,2767.6000000000004,53281
18848,-46.2,-625.9,2781.9000000000005,53281
18849,-47.300000000000004,-628.1,2753.3,53281
18850,-50.6,-625.9,2763.2,53281
18851,-52.800000000000004,-628.1,2774.2000000000003,53281
18852,-40.7,-625.9,2763.2,53281
18853,-49.50000000000001,-618.2,2774.2000000000003,53281
18854,-44.0,-623.7,2769.8,53281
18855,-48.400000000000006,-628.1,2769.8,53281
18856,-47.300000000000004,-636.9,2780.7999999999997,53281
18857,-48.400000000000006,-629.2,2774.2000000000003,53281
18858,-50.6,-620.4,2777.5,53281
18859,-46.2,-632.5,2766.5000000000005,53281
18860,-56.1,-633.6,2764.3,53281
18861,-36.300000000000004,-634.7,2773.1,53281
18862,-40.7,-636.9,2776.4,53281
18863,-38.5,-630.3,2769.8,53281
18864,-48.400000000000006,-631.4000000000001,2772.0,53281
18865,-50.6,-621.5,2769.8,53281
18866,-45.10000000000001,-624.8,2778.6,53281
18867,-45.10000000000001,-633.6,2761.0,53281
18868,-49.50000000000001,-632.5,2766.5000000000005,53281
18869,-50.6,-630.3,2775.3,53281
18870,-49.50000000000001,-631.4000000000001,2764.3,53281
18871,-51.7,-631.4000000000001,2764.3,53281
18872,-42.9,-630.3,2763.2,53281
18873,-49.50000000000001,-617.1,2769.8,53281
18874,-52.800000000000004,-627.0000000000001,2775.3,53281
18875,-47.300000000000004,-622.6,2770.9,53281
18876,-59.4,-622.6,2774.2000000000003,53281
18877,-50.6,-621.5,2775.3,53281
18878,-38.5,-623.7,2776.4,53281
18879,-42.9,-625.9,2772.0,53281
18880,-45.10000000000001,-630.3,2775.3,53281
18881,-47.300000000000004,-633.6,2768.7000000000003,53281
18882,-47.300000000000004,-635.8000000000001,2773.1,53281
18883,-49.50000000000001,-620.4,2768.7000000000003,53281
18884,-45.10000000000001,-622.6,2759.9,53281
18885,-49.50000000000001,-624.8,2767.6000000000004,53281
18886,-51.7,-622.6,2773.1,53281
18887,-46.2,-628.1,2776.4,53281
18888,-47.300000000000004,-619.3000000000001,2769.8,53281
18889,-50.6,-627.0000000000001,2770.9,53281
18890,-47.300000000000004,-621.5,2770.9,53281
18891,-45.10000000000001,-630.3,2762.1,53281
18892,-51.7,-623.7,2758.8,53281
18893,-41.8,-634.7,2769.8,53281
18894,-52.800000000000004,-630.3,2781.9000000000005,53281
18895,-49.50000000000001,-622.6,2769.8,53281
18896,-63.800000000000004,-619.3000000000001,2775.3,53281
18897,-42.9,-638.0,2769.8,53281
18898,-51.7,-620.4,2774.2000000000003,53281
18899,-48.400000000000006,-624.8,2768.7000000000003,53281
18900,-47.300000000000004,-622.6,2763.2,53281
18901,-49.50000000000001,-628.1,2767.6000000000004,53281
18902,-50.6,-622.6,2776.4,53281
18903,-48.400000000000006,-616.0,2768.7000000000003,53281
18904,-41.8,-631.4000000000001,2762.1,53281
18905,-45.10000000000001,-627.0000000000001,2767.6000000000004,53281
18906,-51.7,-632.5,2770.9,53281
18907,-47.300000000000004,-628.1,2770.9,53281
18908,-52.800000000000004,-630.3,2772.0,53281
18909,-44.0,-628.1,2777.5,53281
18910,-46.2,-630.3,2772.0,53281
18911,-56.1,-634.7,2766.5000000000005,53281
18912,-51.7,-620.4,2772.0,53281
18913,-53.900000000000006,-635.8000000000001,2759.9,53281
18914,-51.7,-632.5,2765.4000000000005,53281
18915,-47.300000000000004,-623.7,2772.0,53281
18916,-46.2,-622.6,2768.7000000000003,53281
18917,-48.400000000000006,-634.7,2773.1,53281
18918,-53.900000000000006,-624.8,2766.5000000000005,53281
18919,-47.300000000000004,-621.5,2774.2000000000003,53281
18920,-46.2,-618.2,2768.7000000000003,53281
18921,-41.8,-633.6,2768.7000000000003,53281
18922,-52.800000000000004,-632.5,2767.6000000000004,53281
18923,-49.50000000000001,-628.1,2770.9,53281
18924,-47.300000000000004,-631.4000000000001,2765.4000000000005,53281
18925,-48.400000000000006,-625.9,2772.0,53281
18926,-39.6,-635.8000000000001,2762.1,53281
18927,-41.8,-623.7,2769.8,53281
18928,-48.400000000000006,-625.9,2767.6000000000004,53281
18929,-42.9,-616.0,2767.6000000000004,53281
18930,-42.9,-627.0000000000001,2767.6000000000004,53281
18931,-46.2,-621.5,2770.9,53281
18932,-47.300000000000004,-622.6,2765.4000000000005,53281
18933,-46.2,-634.7,2762.1,53281
18934,-50.6,-631.4000000000001,2766.5000000000005,53281
18935,-50.6,-629.2,2779.7,53281
18936,-51.7,-641.3000000000001,2774.2000000000003,53281
18937,-57.2,-630.3,2758.8,53281
18938,-45.10000000000001,-622.6,2768.7000000000003,53281
18939,-51.7,-629.2,2774.2000000000003,53281
18940,-50.6,-629.2,2765.4000000000005,53281
18941,-52.800000000000004,-621.5,2762.1,53281
18942,-57.2,-635.8000000000001,2767.6000000000004,53281
18943,-49.50000000000001,-621.5,2774.2000000000003,53281
18944,-45.10000000000001,-623.7,2766.5000000000005,53281
18945,-41.8,-633.6,2768.7000000000003,53281
18946,-35.2,-625.9,2761.0,53281
18947,-46.2,-628.1,2774.2000000000003,53281
18948,-49.50000000000001,-624.8,2772.0,53281
18949,-41.8,-625.9,2769.8,53281
18950,-38.5,-630.3,2769.8,53281
18951,-52.800000000000004,-634.7,2772.0,53281
18952,-50.6,-624.8,2767.6000000000004,53281
18953,-46.2,-630.3,2766.5000000000005,53281
18954,-51.7,-628.1,2768.7000000000003,53281
18955,-50.6,-632.5,2773.1,53281
18956,-47.300000000000004,-619.3000000000001,2775.3,53281
18957,-42.9,-621.5,2765.4000000000005,53281
18958,-55.0,-630.3,2767.6000000000004,53281
18959,-38.5,-628.1,2774.2000000000003,53281
18960,-45.10000000000001,-623.7,2774.2000000000003,53281
18961,-41.8,-622.6,2768.7000000000003,53281
18962,-38.5,-627.0000000000001,2762.1,53281
18963,-51.7,-631.4000000000001,2773.1,53281
18964,-57.2,-623.7,2763.2,53281
18965,-48.400000000000006,-616.0,2767.6000000000004,53281
18966,-51.7,-633.6,2774.2000000000003,53281
18967,-48.400000000000006,-629.2,2768.7000000000003,53281
18968,-53.900000000000006,-625.9,2770.9,53281
18969,-50.6,-624.8,2765.4000000000005,53281
18970,-50.6,-629.2,2775.3,53281
18971,-46.2,-628.1,2767.6000000000004,53281
18972,-56.1,-616.0,2777.5,53281
18973,-47.300000000000004,-634.7,2774.2000000000003,53281
18974,-42.9,-639.1000000000001,2777.5,53281
18975,-53.900000000000006,-629.2,2770.9,53281
18976,-55.0,-632.5,2772.0,53281
18977,-48.400000000000006,-629.2,2772.0,53281
18978,-47.300000000000004,-621.5,2765.4000000000005,53281
18979,-46.2,-618.2,2764.3,53281
18980,-45.10000000000001,-621.5,2777.5,53281
18981,-48.400000000000006,-632.5,2768.7000000000003,53281
18982,-44.0,-624.8,2768.7000000000003,53281
18983,-45.10000000000001,-623.7,2765.4000000000005,53281
18984,-49.50000000000001,-629.2,2772.0,53281
18985,-55.0,-662.2,2797.3,54281
18986,-44.0,-677.6,2789.6000000000004,54281
18987,-39.6,-677.6,2794.0,54281
18988,-48.400000000000006,-673.2,2800.6000000000004,54281
18989,-57.2,-675.4000000000001,2794.0,54281
18990,-53.900000000000006,-671.0,2794.0,54281
18991,-53.900000000000006,-676.5,2791.8,54281
18992,-50.6,-666.6,2789.6000000000004,54281
18993,-47.300000000000004,-673.2,2796.2,54281
18994,-56.1,-669.9000000000001,2781.9000000000005,54281
18995,-57.2,-674.3000000000001,2787.4,54281
18996,-51.7,-668.8,2792.9,54281
18997,-51.7,-668.8,2792.9,54281
18998,-49.50000000000001,-674.3000000000001,2785.2000000000003,54281
18999,-57.2,-666.6,2789.6000000000004,54281
19000,-49.50000000000001,-674.3000000000001,2791.8,54281
19001,-51.7,-666.6,2798.4,54281
19002,-44.0,-682.0,2790.7000000000003,54281
19003,-53.900000000000006,-673.2,2788.5,54281
19004,-60.5,-678.7,2791.8,54281
19005,-59.4,-676.5,2800.6000000000004,54281
19006,-53.900000000000006,-672.1,2791.8,54281
19007,-45.10000000000001,-677.6,2801.7000000000003,54281
19008,-49.50000000000001,-678.7,2792.9,54281
19009,-48.400000000000006,-668.8,2794.0,54281
19010,-35.2,-672.1,2791.8,54281
19011,-50.6,-677.6,2801.7000000000003,54281
19012,-55.0,-668.8,2790.7000000000003,54281
19013,-58.300000000000004,-676.5,2795.1,54281
19014,-53.900000000000006,-680.9,2789.6000000000004,54281
19015,-48.400000000000006,-667.7,2789.6000000000004,54281
19016,-55.0,-676.5,2791.8,54281
19017,-56.1,-674.3000000000001,2799.5000000000005,54281
19018,-45.10000000000001,-667.7,2796.2,54281
19019,-45.10000000000001,-661.1,2792.9,54281
19020,-50.6,-683.1,2790.7000000000003,54281
19021,-50.6,-677.6,2798.4,54281
19022,-49.50000000000001,-667.7,2789.6000000000004,54281
19023,-49.50000000000001,-676.5,2794.0,54281
19024,-50.6,-672.1,2796.2,54281
19025,-52.800000000000004,-677.6,2795.1,54281
19026,-50.6,-677.6,2788.5,54281
19027,-51.7,-676.5,2794.0,54281
19028,-49.50000000000001,-675.4000000000001,2789.6000000000004,54281
19029,-58.300000000000004,-672.1,2798.4,54281
19030,-55.0,-666.6,2795.1,54281
19031,-48.400000000000006,-660.0,2798.4,54281
19032,-47.300000000000004,-676.5,2790.7000000000003,54281
19033,-44.0,-677.6,2794.0,54281
19034,-51.7,-677.6,2795.1,54281
19035,-57.2,-674.3000000000001,2787.4,54281
19036,-41.8,-673.2,2791.8,54281
19037,-49.50000000000001,-674.3000000000001,2792.9,54281
19038,-37.4,-664.4,2794.0,54281
19039,-52.800000000000004,-683.1,2797.3,54281
19040,-50.6,-666.6,2790.7000000000003,54281
19041,-55.0,-677.6,2801.7000000000003,54281
19042,-55.0,-667.7,2791.8,54281
19043,-49.50000000000001,-669.9000000000001,2795.1,54281
19044,-61.60000000000001,-673.2,2789.6000000000004,54281
19045,-52.800000000000004,-669.9000000000001,2791.8,54281
19046,-53.900000000000006,-680.9,2795.1,54281
19047,-49.50000000000001,-671.0,2788.5,54281
19048,-57.2,-679.8000000000001,2786.3,54281
19049,-52.800000000000004,-672.1,2789.6000000000004,54281
19050,-56.1,-668.8,2802.8,54281
19051,-55.0,-668.8,2790.7000000000003,54281
19052,-57.2,-668.8,2788.5,54281
19053,-50.6,-666.6,2785.2000000000003,54281
19054,-48.400000000000006,-664.4,2781.9000000000005,54281
19055,-52.800000000000004,-667.7,2792.9,54281
19056,-45.10000000000001,-672.1,2781.9000000000005,54281
19057,-48.400000000000006,-673.2,2787.4,54281
19058,-49.50000000000001,-675.4000000000001,2779.7,54281
19059,-49.50000000000001,-674.3000000000001,2794.0,54281
19060,-45.10000000000001,-677.6,2796.2,54281
19061,-68.2,-667.7,2795.1,54281
19062,-51.7,-676.5,2797.3,54281
19063,-49.50000000000001,-677.6,2792.9,54281
19064,-45.10000000000001,-674.3000000000001,2797.3,54281
19065,-48.400000000000006,-667.7,2798.4,54281
19066,-39.6,-679.8000000000001,2795.1,54281
19067,-49.50000000000001,-675.4000000000001,2789.6000000000004,54281
19068,-49.50000000000001,-680.9,2800.6000000000004,54281
19069,-58.300000000000004,-673.2,2797.3,54281
19070,-42.9,-673.2,2791.8,54281
19071,-50.6,-667.7,2794.0,54281
19072,-50.6,-677.6,2789.6000000000004,54281
19073,-56.1,-678.7,2794.0,54281
19074,-44.0,-673.2,2791.8,54281
19075,-38.5,-676.5,2780.7999999999997,54281
19076,-52.800000000000004,-675.4000000000001,2791.8,54281
19077,-51.7,-675.4000000000001,2791.8,54281
19078,-50.6,-678.7,2802.8,54281
19079,-47.300000000000004,-673.2,2794.0,54281
19080,-46.2,-676.5,2789.6000000000004,54281
19081,-51.7,-675.4000000000001,2781.9000000000005,54281
19082,-45.10000000000001,-679.8000000000001,2797.3,54281
19083,-46.2,-662.2,2791.8,54281
19084,-46.2,-674.3000000000001,2788.5,54281
19085,-41.8,-682.0,2790.7000000000003,54281
19086,-47.300000000000004,-682.0,2789.6000000000004,54281
19087,-53.900000000000006,-666.6,2799.5000000000005,54281
19088,-45.10000000000001,-679.8000000000001,2802.8,54281
19089,-58.300000000000004,-673.2,2801.7000000000003,54281
19090,-40.7,-676.5,2792.9,54281
19091,-57.2,-680.9,2791.8,54281
19092,-56.1,-679.8000000000001,2795.1,54281
19093,-50.6,-668.8,2790.7000000000003,54281
19094,-47.300000000000004,-680.9,2789.6000000000004,54281
19095,-46.2,-673.2,2795.1,54281
19096,-57.2,-672.1,2797.3,54281
19097,-44.0,-684.2,2796.2,54281
19098,-57.2,-682.0,2797.3,54281
19099,-44.0,-673.2,2798.4,54281
19100,-47.300000000000004,-680.9,2790.7000000000003,54281
19101,-57.2,-675.4000000000001,2795.1,54281
19102,-48.400000000000006,-678.7,2794.0,54281
19103,-48.400000000000006,-672.1,2791.8,54281
19104,-49.50000000000001,-664.4,2800.6000000000004,54281
19105,-51.7,-671.0,2791.8,54281
19106,-49.50000000000001,-678.7,2792.9,54281
19107,-60.5,-678.7,2783.0000000000005,54281
19108,-48.400000000000006,-682.0,2800.6000000000004,54281
19109,-53.900000000000006,-672.1,2808.3,54281
19110,-55.0,-667.7,2786.3,54281
19111,-48.400000000000006,-666.6,2786.3,54281
19112,-46.2,-666.6,2794.0,54281
19113,-46.2,-680.9,2790.7000000000003,54281
19114,-45.10000000000001,-665.5000000000001,2794.0,54281
19115,-58.300000000000004,-665.5000000000001,2781.9000000000005,54281
19116,-46.2,-676.5,2797.3,54281
19117,-52.800000000000004,-673.2,2786.3,54281
19118,-52.800000000000004,-672.1,2798.4,54281
19119,-48.400000000000006,-675.4000000000001,2794.0,54281
19120,-55.0,-664.4,2795.1,54281
19121,-39.6,-675.4000000000001,2798.4,54281
19122,-49.50000000000001,-669.9000000000001,2798.4,54281
19123,-45.10000000000001,-671.0,2797.3,54281
19124,-53.900000000000006,-678.7,2802.8,54281
19125,-36.300000000000004,-685.3000000000001,2797.3,54281
19126,-38.5,-678.7,2797.3,54281
19127,-46.2,-669.9000000000001,2790.7000000000003,54281
19128,-60.5,-676.5,2787.4,54281
19129,-41.8,-672.1,2792.9,54281
19130,-51.7,-658.9,2795.1,54281
19131,-53.900000000000006,-678.7,2784.1000000000004,54281
19132,-51.7,-673.2,2802.8,54281
19133,-59.4,-665.5000000000001,2783.0000000000005,54281
19134,-50.6,-667.7,2783.0000000000005,54281
