Index,x,y,z,motor_positions
25785,-56.1,-298.1,2709.3,-103998
25786,-57.2,-291.50000000000006,2710.4,-103998
25787,-50.6,-290.40000000000003,2715.9,-103998
25788,-57.2,-286.0,2712.6000000000004,-103998
25789,-51.7,-295.90000000000003,2698.3,-103998
25790,-48.400000000000006,-287.1,2706.0,-103998
25791,-50.6,-292.6,2717.0000000000005,-103998
25792,-57.2,-291.50000000000006,2696.1000000000004,-103998
25793,-52.800000000000004,-293.70000000000005,2702.7000000000003,-103998
25794,-51.7,-288.2,2702.7000000000003,-103998
25795,-49.50000000000001,-299.2,2707.1,-103998
25796,-53.900000000000006,-284.90000000000003,2718.1000000000004,-103998
25797,-45.10000000000001,-297.0,2700.5,-103998
25798,-56.1,-294.8,2701.6000000000004,-103998
25799,-56.1,-288.2,2703.8,-103998
25800,-51.7,-292.6,2701.6000000000004,-103998
25801,-62.7,-288.2,2718.1000000000004,-103998
25802,-52.800000000000004,-293.70000000000005,2702.7000000000003,-103998
25803,-59.4,-295.90000000000003,2707.1,-103998
25804,-60.5,-298.1,2704.9,-103998
25805,-66.0,-293.70000000000005,2707.1,-103998
25806,-49.50000000000001,-291.50000000000006,2710.4,-103998
25807,-47.300000000000004,-288.2,2701.6000000000004,-103998
25808,-61.60000000000001,-298.1,2714.8,-103998
25809,-57.2,-298.1,2713.7000000000003,-103998
25810,-58.300000000000004,-291.50000000000006,2718.1000000000004,-103998
25811,-48.400000000000006,-293.70000000000005,2703.8,-103998
25812,-51.7,-291.50000000000006,2704.9,-103998
25813,-64.9,-294.8,2702.7000000000003,-103998
25814,-59.4,-289.3,2702.7000000000003,-103998
25815,-48.400000000000006,-297.0,2696.1000000000004,-103998
25816,-61.60000000000001,-298.1,2712.6000000000004,-103998
25817,-51.7,-291.50000000000006,2700.5,-103998
25818,-51.7,-288.2,2707.1,-103998
25819,-68.2,-292.6,2709.3,-103998
25820,-58.300000000000004,-297.0,2698.3,-103998
25821,-49.50000000000001,-292.6,2690.6,-103998
25822,-48.400000000000006,-291.50000000000006,2703.8,-103998
25823,-62.7,-288.2,2709.3,-103998
25824,-61.60000000000001,-292.6,2711.5,-103998
25825,-56.1,-297.0,2709.3,-103998
25826,-52.800000000000004,-290.40000000000003,2708.2,-103998
25827,-56.1,-289.3,2700.5,-103998
25828,-55.0,-287.1,2701.6000000000004,-103998
25829,-53.900000000000006,-291.50000000000006,2702.7000000000003,-103998
25830,-68.2,-295.90000000000003,2707.1,-103998
25831,-50.6,-289.3,2701.6000000000004,-103998
25832,-48.400000000000006,-289.3,2708.2,-103998
25833,-57.2,-294.8,2708.2,-103998
25834,-53.900000000000006,-280.5,2719.2000000000003,-103998
25835,-52.800000000000004,-289.3,2706.0,-103998
25836,-53.900000000000006,-290.40000000000003,2698.3,-103998
25837,-61.60000000000001,-291.50000000000006,2714.8,-103998
25838,-47.300000000000004,-297.0,2707.1,-103998
25839,-50.6,-295.90000000000003,2700.5,-103998
25840,-52.800000000000004,-287.1,2707.1,-103998
25841,-52.800000000000004,-291.50000000000006,2707.1,-103998
25842,-51.7,-294.8,2702.7000000000003,-103998
25843,-51.7,-303.6,2697.2000000000003,-103998
25844,-55.0,-286.0,2700.5,-103998
25845,-51.7,-284.90000000000003,2713.7000000000003,-103998
25846,-53.900000000000006,-282.70000000000005,2714.8,-103998
25847,-52.800000000000004,-283.8,2695.0000000000005,-103998
25848,-53.900000000000006,-294.8,2700.5,-103998
25849,-55.0,-292.6,2713.7000000000003,-103998
25850,-55.0,-300.3,2708.2,-103998
25851,-49.50000000000001,-288.2,2703.8,-103998
25852,-63.800000000000004,-293.70000000000005,2704.9,-103998
25853,-57.2,-297.0,2717.0000000000005,-103998
25854,-42.9,-294.8,2707.1,-103998
25855,-64.9,-289.3,2702.7000000000003,-103998
25856,-61.60000000000001,-277.2,2703.8,-103998
25857,-51.7,-289.3,2704.9,-103998
25858,-52.800000000000004,-288.2,2709.3,-103998
25859,-57.2,-288.2,2709.3,-103998
25860,-49.50000000000001,-300.3,2706.0,-103998
25861,-59.4,-291.50000000000006,2703.8,-103998
25862,-59.4,-293.70000000000005,2703.8,-103998
25863,-61.60000000000001,-284.90000000000003,2715.9,-103998
25864,-51.7,-289.3,2713.7000000000003,-103998
25865,-55.0,-289.3,2708.2,-103998
25866,-55.0,-293.70000000000005,2710.4,-103998
25867,-44.0,-298.1,2704.9,-103998
25868,-50.6,-290.40000000000003,2706.0,-103998
25869,-48.400000000000006,-288.2,2701.6000000000004,-103998
25870,-59.4,-283.8,2708.2,-103998
25871,-57.2,-292.6,2708.2,-103998
25872,-56.1,-283.8,2698.3,-103998
25873,-57.2,-299.2,2712.6000000000004,-103998
25874,-50.6,-293.70000000000005,2713.7000000000003,-103998
25875,-53.900000000000006,-287.1,2708.2,-103998
25876,-56.1,-297.0,2702.7000000000003,-103998
25877,-57.2,-288.2,2703.8,-103998
25878,-52.800000000000004,-294.8,2712.6000000000004,-103998
25879,-50.6,-288.2,2712.6000000000004,-103998
25880,-61.60000000000001,-287.1,2706.0,-103998
25881,-51.7,-284.90000000000003,2701.6000000000004,-103998
25882,-57.2,-295.90000000000003,2711.5,-103998
25883,-49.50000000000001,-299.2,2711.5,-103998
25884,-62.7,-300.3,2711.5,-103998
25885,-49.50000000000001,-287.1,2700.5,-103998
25886,-56.1,-295.90000000000003,2706.0,-103998
25887,-46.2,-286.0,2710.4,-103998
25888,-51.7,-293.70000000000005,2706.0,-103998
25889,-56.1,-298.1,2704.9,-103998
25890,-57.2,-297.0,2701.6000000000004,-103998
25891,-56.1,-283.8,2704.9,-103998
25892,-51.7,-300.3,2699.4,-103998
25893,-62.7,-294.8,2707.1,-103998
25894,-44.0,-297.0,2701.6000000000004,-103998
25895,-61.60000000000001,-294.8,2706.0,-103998
25896,-49.50000000000001,-298.1,2711.5,-103998
25897,-61.60000000000001,-305.8,2713.7000000000003,-103998
25898,-58.300000000000004,-292.6,2709.3,-103998
25899,-55.0,-297.0,2703.8,-103998
25900,-45.10000000000001,-295.90000000000003,2706.0,-103998
25901,-48.400000000000006,-297.0,2700.5,-103998
25902,-61.60000000000001,-294.8,2703.8,-103998
25903,-52.800000000000004,-300.3,2714.8,-103998
25904,-53.900000000000006,-294.8,2704.9,-103998
25905,-56.1,-288.2,2707.1,-103998
25906,-53.900000000000006,-290.40000000000003,2710.4,-103998
25907,-50.6,-290.40000000000003,2703.8,-103998
25908,-58.300000000000004,-287.1,2708.2,-103998
25909,-51.7,-290.40000000000003,2711.5,-103998
25910,-52.800000000000004,-291.50000000000006,2704.9,-103998
25911,-63.800000000000004,-292.6,2702.7000000000003,-103998
25912,-58.300000000000004,-294.8,2715.9,-103998
25913,-59.4,-290.40000000000003,2698.3,-103998
25914,-53.900000000000006,-293.70000000000005,2715.9,-103998
25915,-62.7,-297.0,2711.5,-103998
25916,-47.300000000000004,-290.40000000000003,2702.7000000000003,-103998
25917,-57.2,-293.70000000000005,2702.7000000000003,-103998
25918,-56.1,-301.40000000000003,2706.0,-103998
25919,-45.10000000000001,-299.2,2699.4,-103998
25920,-57.2,-300.3,2711.5,-103998
25921,-63.800000000000004,-288.2,2707.1,-103998
25922,-59.4,-297.0,2706.0,-103998
25923,-51.7,-294.8,2707.1,-103998
25924,-52.800000000000004,-292.6,2712.6000000000004,-103998
25925,-56.1,-303.6,2710.4,-103998
25926,-45.10000000000001,-291.50000000000006,2702.7000000000003,-103998
25927,-60.5,-292.6,2704.9,-103998
25928,-60.5,-302.50000000000006,2717.0000000000005,-103998
25929,-59.4,-291.50000000000006,2700.5,-103998
25930,-50.6,-294.8,2712.6000000000004,-103998
25931,-55.0,-290.40000000000003,2711.5,-103998
25932,-56.1,-290.40000000000003,2702.7000000000003,-103998
25933,-48.400000000000006,-294.8,2714.8,-103998
25934,-49.50000000000001,-292.6,2711.5,-103998
25935,-48.400000000000006,-295.90000000000003,2708.2,-103998
25936,-55.0,-288.2,2708.2,-103998
25937,-56.1,-290.40000000000003,2709.3,-103998
25938,-49.50000000000001,-286.0,2709.3,-103998
25939,-60.5,-290.40000000000003,2699.4,-103998
25940,-64.9,-295.90000000000003,2718.1000000000004,-103998
25941,-52.800000000000004,-299.2,2702.7000000000003,-103998
25942,-58.300000000000004,-292.6,2713.7000000000003,-103998
25943,-55.0,-288.2,2713.7000000000003,-103998
25944,-51.7,-292.6,2709.3,-103998
25945,-60.5,-292.6,2707.1,-103998
25946,-56.1,-283.8,2702.7000000000003,-103998
25947,-61.60000000000001,-286.0,2706.0,-103998
25948,-51.7,-299.2,2711.5,-103998
25949,-55.0,-290.40000000000003,2701.6000000000004,-103998
25950,-51.7,-303.6,2702.7000000000003,-103998
25951,-46.2,-293.70000000000005,2713.7000000000003,-103998
25952,-42.9,-295.90000000000003,2701.6000000000004,-103998
25953,-40.7,-284.90000000000003,2709.3,-103998
25954,-61.60000000000001,-293.70000000000005,2707.1,-103998
25955,-50.6,-292.6,2706.0,-103998
25956,-61.60000000000001,-289.3,2702.7000000000003,-103998
25957,-48.400000000000006,-299.2,2702.7000000000003,-103998
25958,-67.10000000000001,-288.2,2704.9,-103998
25959,-59.4,-288.2,2712.6000000000004,-103998
25960,-56.1,-287.1,2704.9,-103998
25961,-59.4,-283.8,2703.8,-103998
25962,-56.1,-293.70000000000005,2700.5,-103998
25963,-63.800000000000004,-303.6,2708.2,-103998
25964,-55.0,-294.8,2707.1,-103998
25965,-57.2,-284.90000000000003,2713.7000000000003,-103998
25966,-60.5,-291.50000000000006,2701.6000000000004,-103998
25967,-57.2,-290.40000000000003,2713.7000000000003,-103998
25968,-55.0,-290.40000000000003,2699.4,-103998
25969,-61.60000000000001,-287.1,2703.8,-103998
25970,-61.60000000000001,-282.70000000000005,2714.8,-103998
25971,-58.300000000000004,-292.6,2715.9,-103998
25972,-56.1,-294.8,2706.0,-103998
25973,-55.0,-294.8,2708.2,-103998
25974,-61.60000000000001,-289.3,2714.8,-103998
25975,-55.0,-282.70000000000005,2699.4,-103998
25976,-53.900000000000006,-288.2,2710.4,-103998
25977,-48.400000000000006,-286.0,2696.1000000000004,-103998
25978,-45.10000000000001,-291.50000000000006,2707.1,-103998
25979,-59.4,-305.8,2706.0,-103998
25980,-60.5,-308.0,2704.9,-103998
25981,-57.2,-302.50000000000006,2707.1,-103998
25982,-62.7,-292.6,2698.3,-103998
25983,-49.50000000000001,-302.50000000000006,2722.5,-103998
25984,-55.0,-287.1,2707.1,-103998
25985,-50.6,-300.3,2717.0000000000005,-103998
25986,-56.1,-292.6,2696.1000000000004,-103998
25987,-69.3,-286.0,2719.2000000000003,-104995
25988,-72.60000000000001,-289.3,2720.3,-104995
25989,-59.4,-290.40000000000003,2713.7000000000003,-104995
25990,-75.9,-297.0,2730.2000000000003,-104995
25991,-67.10000000000001,-291.50000000000006,2728.0,-104995
25992,-60.5,-289.3,2729.1,-104995
25993,-62.7,-290.40000000000003,2730.2000000000003,-104995
25994,-63.800000000000004,-279.40000000000003,2730.2000000000003,-104995
25995,-60.5,-279.40000000000003,2718.1000000000004,-104995
25996,-51.7,-287.1,2728.0,-104995
25997,-69.3,-301.40000000000003,2720.3,-104995
25998,-56.1,-287.1,2720.3,-104995
25999,-71.5,-275.0,2714.8,-104995
26000,-72.60000000000001,-290.40000000000003,2714.8,-104995
26001,-62.7,-294.8,2724.7,-104995
26002,-55.0,-290.40000000000003,2723.6,-104995
26003,-70.4,-290.40000000000003,2724.7,-104995
26004,-70.4,-297.0,2725.8,-104995
26005,-75.9,-289.3,2726.9,-104995
26006,-67.10000000000001,-293.70000000000005,2731.3,-104995
26007,-61.60000000000001,-303.6,2720.3,-104995
26008,-69.3,-289.3,2725.8,-104995
26009,-74.8,-290.40000000000003,2724.7,-104995
26010,-66.0,-295.90000000000003,2725.8,-104995
26011,-67.10000000000001,-295.90000000000003,2717.0000000000005,-104995
26012,-75.9,-293.70000000000005,2731.3,-104995
26013,-74.8,-281.6,2723.6,-104995
26014,-66.0,-295.90000000000003,2724.7,-104995
26015,-70.4,-287.1,2719.2000000000003,-104995
26016,-68.2,-284.90000000000003,2717.0000000000005,-104995
26017,-70.4,-291.50000000000006,2730.2000000000003,-104995
26018,-58.300000000000004,-300.3,2717.0000000000005,-104995
26019,-78.1,-295.90000000000003,2725.8,-104995
26020,-71.5,-300.3,2726.9,-104995
26021,-59.4,-292.6,2717.0000000000005,-104995
26022,-66.0,-291.50000000000006,2731.3,-104995
26023,-62.7,-293.70000000000005,2719.2000000000003,-104995
26024,-59.4,-290.40000000000003,2733.5000000000005,-104995
26025,-71.5,-294.8,2736.8,-104995
26026,-61.60000000000001,-294.8,2722.5,-104995
26027,-77.0,-298.1,2712.6000000000004,-104995
26028,-74.8,-286.0,2720.3,-104995
26029,-60.5,-292.6,2714.8,-104995
26030,-70.4,-301.40000000000003,2728.0,-104995
26031,-67.10000000000001,-291.50000000000006,2714.8,-104995
26032,-73.7,-289.3,2725.8,-104995
26033,-60.5,-291.50000000000006,2725.8,-104995
26034,-63.800000000000004,-292.6,2724.7,-104995
26035,-69.3,-291.50000000000006,2723.6,-104995
26036,-71.5,-290.40000000000003,2720.3,-104995
26037,-68.2,-290.40000000000003,2729.1,-104995
26038,-72.60000000000001,-297.0,2714.8,-104995
26039,-62.7,-294.8,2719.2000000000003,-104995
26040,-63.800000000000004,-295.90000000000003,2726.9,-104995
26041,-62.7,-295.90000000000003,2722.5,-104995
26042,-69.3,-299.2,2737.9,-104995
26043,-74.8,-288.2,2717.0000000000005,-104995
26044,-66.0,-294.8,2730.2000000000003,-104995
26045,-67.10000000000001,-293.70000000000005,2725.8,-104995
26046,-69.3,-293.70000000000005,2725.8,-104995
26047,-70.4,-289.3,2722.5,-104995
26048,-61.60000000000001,-290.40000000000003,2713.7000000000003,-104995
26049,-71.5,-293.70000000000005,2717.0000000000005,-104995
26050,-66.0,-293.70000000000005,2723.6,-104995
26051,-52.800000000000004,-290.40000000000003,2713.7000000000003,-104995
26052,-66.0,-297.0,2728.0,-104995
26053,-73.7,-283.8,2725.8,-104995
26054,-62.7,-300.3,2715.9,-104995
26055,-80.3,-282.70000000000005,2728.0,-104995
26056,-70.4,-297.0,2724.7,-104995
26057,-61.60000000000001,-299.2,2711.5,-104995
26058,-79.2,-292.6,2723.6,-104995
26059,-68.2,-298.1,2718.1000000000004,-104995
26060,-63.800000000000004,-291.50000000000006,2725.8,-104995
26061,-67.10000000000001,-292.6,2720.3,-104995
26062,-75.9,-295.90000000000003,2723.6,-104995
26063,-79.2,-293.70000000000005,2720.3,-104995
26064,-64.9,-293.70000000000005,2724.7,-104995
26065,-71.5,-282.70000000000005,2718.1000000000004,-104995
26066,-64.9,-291.50000000000006,2728.0,-104995
26067,-71.5,-292.6,2730.2000000000003,-104995
26068,-67.10000000000001,-291.50000000000006,2721.4,-104995
26069,-67.10000000000001,-291.50000000000006,2724.7,-104995
26070,-66.0,-293.70000000000005,2721.4,-104995
26071,-57.2,-288.2,2728.0,-104995
26072,-73.7,-290.40000000000003,2718.1000000000004,-104995
26073,-62.7,-288.2,2732.4,-104995
26074,-73.7,-292.6,2729.1,-104995
26075,-68.2,-293.70000000000005,2724.7,-104995
26076,-66.0,-288.2,2731.3,-104995
26077,-70.4,-288.2,2724.7,-104995
26078,-67.10000000000001,-288.2,2720.3,-104995
26079,-79.2,-282.70000000000005,2722.5,-104995
26080,-70.4,-297.0,2723.6,-104995
26081,-78.1,-292.6,2726.9,-104995
26082,-67.10000000000001,-295.90000000000003,2724.7,-104995
26083,-61.60000000000001,-294.8,2731.3,-104995
26084,-60.5,-292.6,2725.8,-104995
26085,-58.300000000000004,-286.0,2724.7,-104995
26086,-72.60000000000001,-286.0,2720.3,-104995
26087,-61.60000000000001,-286.0,2731.3,-104995
26088,-66.0,-286.0,2719.2000000000003,-104995
26089,-69.3,-286.0,2719.2000000000003,-104995
26090,-80.3,-286.0,2722.5,-104995
26091,-58.300000000000004,-287.1,2725.8,-104995
26092,-60.5,-300.3,2722.5,-104995
26093,-72.60000000000001,-300.3,2723.6,-104995
26094,-64.9,-293.70000000000005,2724.7,-104995
26095,-58.300000000000004,-282.70000000000005,2719.2000000000003,-104995
26096,-64.9,-278.3,2728.0,-104995
26097,-68.2,-288.2,2730.2000000000003,-104995
26098,-73.7,-288.2,2733.5000000000005,-104995
26099,-68.2,-294.8,2718.1000000000004,-104995
26100,-62.7,-293.70000000000005,2728.0,-104995
26101,-78.1,-297.0,2718.1000000000004,-104995
26102,-63.800000000000004,-287.1,2719.2000000000003,-104995
26103,-79.2,-291.50000000000006,2719.2000000000003,-104995
26104,-62.7,-282.70000000000005,2728.0,-104995
26105,-70.4,-292.6,2719.2000000000003,-104995
26106,-59.4,-286.0,2728.0,-104995
26107,-66.0,-286.0,2726.9,-104995
26108,-56.1,-289.3,2722.5,-104995
26109,-71.5,-301.40000000000003,2729.1,-104995
26110,-67.10000000000001,-279.40000000000003,2724.7,-104995
26111,-69.3,-282.70000000000005,2718.1000000000004,-104995
26112,-63.800000000000004,-287.1,2714.8,-104995
26113,-66.0,-288.2,2724.7,-104995
26114,-70.4,-280.5,2725.8,-104995
26115,-71.5,-283.8,2722.5,-104995
26116,-64.9,-287.1,2730.2000000000003,-104995
26117,-70.4,-284.90000000000003,2723.6,-104995
26118,-73.7,-292.6,2718.1000000000004,-104995
26119,-72.60000000000001,-294.8,2717.0000000000005,-104995
26120,-72.60000000000001,-288.2,2724.7,-104995
26121,-75.9,-300.3,2713.7000000000003,-104995
26122,-71.5,-287.1,2721.4,-104995
26123,-67.10000000000001,-286.0,2724.7,-104995
26124,-68.2,-293.70000000000005,2723.6,-104995
26125,-67.10000000000001,-289.3,2723.6,-104995
26126,-66.0,-299.2,2723.6,-104995
26127,-64.9,-293.70000000000005,2717.0000000000005,-104995
26128,-61.60000000000001,-291.50000000000006,2729.1,-104995
26129,-74.8,-293.70000000000005,2714.8,-104995
26130,-59.4,-284.90000000000003,2722.5,-104995
26131,-63.800000000000004,-292.6,2726.9,-104995
26132,-68.2,-291.50000000000006,2732.4,-104995
26133,-70.4,-293.70000000000005,2715.9,-104995
26134,-67.10000000000001,-281.6,2731.3,-104995
26135,-72.60000000000001,-291.50000000000006,2726.9,-104995
26136,-62.7,-295.90000000000003,2720.3,-104995
26137,-70.4,-294.8,2718.1000000000004,-104995
26138,-66.0,-295.90000000000003,2713.7000000000003,-104995
26139,-68.2,-295.90000000000003,2724.7,-104995
26140,-75.9,-291.50000000000006,2713.7000000000003,-104995
26141,-69.3,-292.6,2723.6,-104995
26142,-61.60000000000001,-291.50000000000006,2732.4,-104995
26143,-62.7,-291.50000000000006,2722.5,-104995
26144,-72.60000000000001,-289.3,2718.1000000000004,-104995
26145,-67.10000000000001,-284.90000000000003,2728.0,-104995
26146,-67.10000000000001,-291.50000000000006,2724.7,-104995
26147,-70.4,-284.90000000000003,2720.3,-104995
26148,-56.1,-286.0,2718.1000000000004,-104995
26149,-71.5,-291.50000000000006,2722.5,-104995
26150,-60.5,-293.70000000000005,2721.4,-104995
26151,-62.7,-298.1,2723.6,-104995
26152,-79.2,-283.8,2722.5,-104995
26153,-78.1,-287.1,2722.5,-104995
26154,-74.8,-288.2,2721.4,-104995
26155,-69.3,-291.50000000000006,2723.6,-104995
26156,-58.300000000000004,-293.70000000000005,2728.0,-104995
26157,-66.0,-284.90000000000003,2720.3,-104995
26158,-79.2,-276.09999999999997,2729.1,-104995
26159,-68.2,-288.2,2719.2000000000003,-104995
26160,-66.0,-281.6,2720.3,-104995
26161,-79.2,-286.0,2711.5,-104995
26162,-70.4,-286.0,2718.1000000000004,-104995
26163,-66.0,-291.50000000000006,2729.1,-104995
26164,-74.8,-293.70000000000005,2729.1,-104995
26165,-72.60000000000001,-284.90000000000003,2724.7,-104995
26166,-63.800000000000004,-286.0,2720.3,-104995
26167,-63.800000000000004,-292.6,2717.0000000000005,-104995
26168,-63.800000000000004,-284.90000000000003,2728.0,-104995
26169,-60.5,-297.0,2714.8,-104995
26170,-70.4,-294.8,2730.2000000000003,-104995
26171,-70.4,-287.1,2720.3,-104995
26172,-69.3,-283.8,2720.3,-104995
26173,-61.60000000000001,-295.90000000000003,2731.3,-104995
26174,-66.0,-299.2,2719.2000000000003,-104995
26175,-67.10000000000001,-291.50000000000006,2724.7,-104995
26176,-64.9,-289.3,2726.9,-104995
26177,-62.7,-294.8,2721.4,-104995
26178,-60.5,-301.40000000000003,2720.3,-104995
26179,-67.10000000000001,-294.8,2718.1000000000004,-104995
26180,-67.10000000000001,-289.3,2724.7,-104995
26181,-66.0,-291.50000000000006,2725.8,-104995
26182,-66.0,-282.70000000000005,2730.2000000000003,-104995
26183,-64.9,-293.70000000000005,2724.7,-104995
26184,-70.4,-290.40000000000003,2722.5,-104995
26185,-68.2,-284.90000000000003,2721.4,-104995
26186,-78.1,-288.2,2731.3,-104995
26187,-72.60000000000001,-289.3,2721.4,-104995
26188,-74.8,-290.40000000000003,2722.5,-104995
26189,-70.4,-300.3,2722.5,-104995
26190,-77.0,-298.1,2725.8,-104995
26191,-63.800000000000004,-286.0,2713.7000000000003,-104995
26192,-69.3,-287.1,2721.4,-104995
26193,-60.5,-298.1,2717.0000000000005,-104995
26194,-63.800000000000004,-281.6,2720.3,-104995
26195,-61.60000000000001,-286.0,2708.2,-104995
26196,-64.9,-280.5,2729.1,-104995
26197,-62.7,-287.1,2724.7,-104995
26198,-66.0,-301.40000000000003,2721.4,-104995
26199,-66.0,-282.70000000000005,2725.8,-104995
26200,-52.800000000000004,-293.70000000000005,2718.1000000000004,-104995
26201,-63.800000000000004,-284.90000000000003,2730.2000000000003,-104995
26202,-64.9,-292.6,2726.9,-104995
26203,-63.800000000000004,-306.90000000000003,2725.8,-104995
26204,-71.5,-281.6,2720.3,-104995
26205,-67.10000000000001,-294.8,2730.2000000000003,-104995
26206,-66.0,-295.90000000000003,2719.2000000000003,-104995
26207,-58.300000000000004,-286.0,2724.7,-104995
26208,-73.7,-297.0,2715.9,-104995
26209,-63.800000000000004,-288.2,2718.1000000000004,-104995
26210,-61.60000000000001,-295.90000000000003,2720.3,-104995
26211,-60.5,-291.50000000000006,2730.2000000000003,-104995
26212,-71.5,-284.90000000000003,2718.1000000000004,-104995
26213,-69.3,-297.0,2725.8,-104995
26214,-64.9,-283.8,2719.2000000000003,-104995
26215,-62.7,-294.8,2729.1,-104995
26216,-68.2,-291.50000000000006,2721.4,-104995
26217,-69.3,-292.6,2724.7,-104995
26218,-70.4,-295.90000000000003,2733.5000000000005,-104995
26219,-74.8,-283.8,2724.7,-104995
26220,-71.5,-288.2,2719.2000000000003,-104995
26221,-68.2,-286.0,2715.9,-104995
26222,-67.10000000000001,-281.6,2728.0,-104995
26223,-71.5,-291.50000000000006,2722.5,-104995
26224,-61.60000000000001,-297.0,2728.0,-104995
26225,-68.2,-283.8,2718.1000000000004,-104995
26226,-68.2,-289.3,2725.8,-104995
26227,-71.5,-291.50000000000006,2720.3,-104995
26228,-53.900000000000006,-286.0,2726.9,-104995
26229,-69.3,-301.40000000000003,2729.1,-104995
26230,-79.2,-294.8,2711.5,-104995
26231,-66.0,-287.1,2720.3,-104995
26232,-68.2,-289.3,2714.8,-104995
26233,-67.10000000000001,-298.1,2729.1,-104995
26234,-70.4,-284.90000000000003,2730.2000000000003,-104995
26235,-73.7,-281.6,2724.7,-104995
26236,-69.3,-294.8,2722.5,-104995
26237,-84.7,-282.70000000000005,2735.7000000000003,-106000
26238,-74.8,-291.50000000000006,2744.5,-106000
26239,-81.4,-292.6,2743.4,-106000
26240,-75.9,-283.8,2737.9,-106000
26241,-84.7,-290.40000000000003,2736.8,-106000
26242,-88.0,-293.70000000000005,2740.1,-106000
26243,-78.1,-292.6,2752.2000000000003,-106000
26244,-79.2,-288.2,2741.2000000000003,-106000
26245,-85.8,-286.0,2737.9,-106000
26246,-82.5,-280.5,2734.6000000000004,-106000
26247,-80.3,-295.90000000000003,2745.6,-106000
26248,-88.0,-290.40000000000003,2742.3,-106000
26249,-83.6,-289.3,2740.1,-106000
26250,-81.4,-287.1,2734.6000000000004,-106000
26251,-88.0,-292.6,2743.4,-106000
26252,-85.8,-286.0,2745.6,-106000
26253,-86.89999999999999,-287.1,2740.1,-106000
26254,-85.8,-282.70000000000005,2739.0,-106000
26255,-78.1,-281.6,2748.9,-106000
26256,-90.20000000000002,-284.90000000000003,2748.9,-106000
26257,-89.10000000000001,-282.70000000000005,2747.8,-106000
26258,-75.9,-287.1,2751.1000000000004,-106000
26259,-79.2,-283.8,2743.4,-106000
26260,-84.7,-291.50000000000006,2747.8,-106000
26261,-78.1,-284.90000000000003,2733.5000000000005,-106000
26262,-80.3,-277.2,2734.6000000000004,-106000
26263,-86.89999999999999,-283.8,2735.7000000000003,-106000
26264,-88.0,-282.70000000000005,2742.3,-106000
26265,-89.10000000000001,-288.2,2739.0,-106000
26266,-86.89999999999999,-286.0,2750.0000000000005,-106000
26267,-86.89999999999999,-295.90000000000003,2737.9,-106000
26268,-81.4,-289.3,2737.9,-106000
26269,-73.7,-287.1,2742.3,-106000
26270,-89.10000000000001,-284.90000000000003,2739.0,-106000
26271,-82.5,-290.40000000000003,2744.5,-106000
26272,-81.4,-288.2,2739.0,-106000
26273,-85.8,-284.90000000000003,2742.3,-106000
26274,-85.8,-288.2,2753.3,-106000
26275,-86.89999999999999,-273.9,2744.5,-106000
26276,-82.5,-280.5,2734.6000000000004,-106000
26277,-82.5,-291.50000000000006,2741.2000000000003,-106000
26278,-86.89999999999999,-281.6,2734.6000000000004,-106000
26279,-91.30000000000001,-289.3,2739.0,-106000
26280,-84.7,-287.1,2741.2000000000003,-106000
26281,-85.8,-295.90000000000003,2737.9,-106000
26282,-80.3,-288.2,2753.3,-106000
26283,-83.6,-282.70000000000005,2748.9,-106000
26284,-85.8,-282.70000000000005,2753.3,-106000
26285,-81.4,-282.70000000000005,2743.4,-106000
26286,-79.2,-281.6,2742.3,-106000
26287,-82.5,-287.1,2751.1000000000004,-106000
26288,-94.60000000000001,-287.1,2740.1,-106000
26289,-83.6,-281.6,2741.2000000000003,-106000
26290,-84.7,-288.2,2752.2000000000003,-106000
26291,-88.0,-288.2,2741.2000000000003,-106000
26292,-83.6,-288.2,2735.7000000000003,-106000
26293,-84.7,-286.0,2746.7000000000003,-106000
26294,-84.7,-283.8,2745.6,-106000
26295,-81.4,-282.70000000000005,2742.3,-106000
26296,-88.0,-283.8,2741.2000000000003,-106000
26297,-86.89999999999999,-281.6,2743.4,-106000
26298,-86.89999999999999,-292.6,2744.5,-106000
26299,-84.7,-286.0,2743.4,-106000
26300,-84.7,-289.3,2744.5,-106000
26301,-89.10000000000001,-292.6,2741.2000000000003,-106000
26302,-79.2,-273.9,2744.5,-106000
26303,-81.4,-283.8,2743.4,-106000
26304,-85.8,-291.50000000000006,2746.7000000000003,-106000
26305,-93.50000000000001,-292.6,2756.6,-106000
26306,-91.30000000000001,-275.0,2746.7000000000003,-106000
26307,-84.7,-282.70000000000005,2739.0,-106000
26308,-81.4,-282.70000000000005,2741.2000000000003,-106000
26309,-88.0,-282.70000000000005,2737.9,-106000
26310,-83.6,-292.6,2741.2000000000003,-106000
26311,-75.9,-291.50000000000006,2737.9,-106000
26312,-77.0,-281.6,2752.2000000000003,-106000
26313,-84.7,-297.0,2742.3,-106000
26314,-82.5,-287.1,2752.2000000000003,-106000
26315,-85.8,-292.6,2740.1,-106000
26316,-82.5,-288.2,2734.6000000000004,-106000
26317,-84.7,-279.40000000000003,2740.1,-106000
26318,-93.50000000000001,-275.0,2744.5,-106000
26319,-95.7,-293.70000000000005,2736.8,-106000
26320,-80.3,-283.8,2744.5,-106000
26321,-85.8,-283.8,2743.4,-106000
