Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
203,26,43087.099811593805,10278.544837007517,110830.44335610518,-0.6891251185627036,-0.993067315754125,2.4748746176774343,-3.1639997362401378,2
204,27,45883.68411607072,10431.24449908981,112666.28820446858,-0.6434490626193738,-0.9451757523132521,2.530101216547899,-3.173550279167273,2
205,28,50171.65107277411,10300.422267969594,115361.47865733838,1.9188140991796003,1.6251449020179818,-1.1848049472173425,-3.179566260782643,2
206,29,52438.53942987144,10386.740771453677,116739.32265886174,-3.052670768703847,2.940096537874388,0.12780073031568215,-3.180471499019529,2
207,30,56809.46660994008,10467.56301173509,119919.93997014876,-1.7480689399278,-2.032298458763575,1.4380839187512555,-3.1861528586790557,2
208,31,60457.09295371448,10661.201582249869,122731.60403928896,-0.43874902252457715,-0.7277938668560228,2.750336005311441,-3.1890850278360183,2
209,32,64827.03219222079,10821.943628109491,125804.7543014196,-1.645584238995441,-1.952726415409955,1.5490300546293105,-3.1946142936247517,2
210,33,69310.16310174987,10988.228731095096,129091.23725768161,0.921903495000057,0.6131345199372245,-2.1657504636280036,-3.195531348551526,2
211,34,74161.59642615223,11037.30144646383,132570.9856711118,0.9696222721226405,0.6711710361394695,-2.1125585491987704,-3.201004485858175,2
212,35,80426.87604839628,11250.649045845455,137426.54380660306,1.0222707648694105,0.7230148588757611,-2.056635424429839,-3.204279117880337,2
