Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
410,20,11.48002436809091,27.146722218897814,225.53457578502466,-2.658966992308279,-2.9955261313207524,0.2444419860207198,-1.3326126515341024,5
411,21,11.820771259065262,28.490071398050276,227.97303411737101,2.667443030459473,2.309890864926939,-0.7362748688315498,-1.3086710810936673,5
412,22,12.750347001513884,27.981492860481797,229.28402018310985,-0.6015335002099622,-0.9337701951232338,2.2973762193615754,-1.328113392776641,5
413,23,12.2497182627181,27.70708926305933,230.95218671180726,-1.070199868056698,-1.4162860871406915,1.8201925470222784,-1.3195960882840798,5
414,24,12.891397793706654,28.703821192318383,233.9598465928524,-1.5673162685846853,-1.8974218539422556,1.3376518456934845,-1.3341717874832733,5
415,25,13.567256561871705,28.228268160347035,236.11682643628563,2.6945211011579184,2.403993948225141,-0.6539668431964613,-1.3639010360303097,5
416,26,13.422284193798152,28.75307585408869,237.08919400016913,-0.02907244707234496,-0.32485123491886686,2.8858454680025503,-1.3441215882799988,5
417,27,13.889016766659527,28.586010380912175,239.99838541957286,2.0216078455954523,1.6791539605713706,-1.3636695388614373,-1.3271115959278,5
418,28,13.91702523490247,29.4060730377782,242.32690119427198,-1.748030714469546,-2.0655976646958907,1.1695862368697256,-1.346820624544375,5
419,29,14.29549099522288,29.34430749512052,244.96847762259856,1.7875576069820556,1.4661291187644674,-1.5720832608083268,-1.3527481125943073,5
420,30,13.370395534525032,29.85364807156321,247.55389973475837,1.2958917940102337,1.007596755487989,-2.0549578721943362,-1.3615393141801206,5
421,31,13.800866419346436,30.53519005103502,250.07274983705517,0.8007515282914714,0.5262842829573094,-2.5332815294752242,-1.3783559226179936,5
422,32,13.583961365690573,30.169644347219357,252.67134767678465,2.38013874070235,2.054710784639174,-1.006345082456368,-1.3259051572259715,5
423,33,13.498625836323738,30.66496784980965,254.99078323114986,1.906222601127867,1.579435706470369,-1.4864227777046213,-1.3197436015522008,5
424,34,12.700106384244311,31.55175881527128,257.9171469183267,-0.08631466470646644,-0.4341651737760727,2.806286969372481,-1.321805307284051,5
425,35,12.940890245451433,30.898354932488893,261.9385824021276,-0.5761136848888939,-0.9039970048637235,2.324939035619276,-1.3302563937132734,5
