Index,x,y,z,motor_positions
42252,-85.8,-647.9000000000001,38.5,169907
42253,-90.20000000000002,-643.5000000000001,35.2,169907
42254,-92.4,-638.0,34.1,169907
42255,-92.4,-635.8000000000001,37.4,169907
42256,-91.30000000000001,-642.4,39.6,169907
42257,-85.8,-634.7,27.5,169907
42258,-92.4,-636.9,29.7,169907
42259,-89.10000000000001,-645.7,36.300000000000004,169907
42260,-83.6,-643.5000000000001,41.8,169907
42261,-95.7,-641.3000000000001,31.900000000000002,169907
42262,-86.89999999999999,-643.5000000000001,37.4,169907
42263,-97.9,-632.5,34.1,169907
42264,-94.60000000000001,-645.7,34.1,169907
42265,-81.4,-643.5000000000001,29.7,169907
42266,-91.30000000000001,-635.8000000000001,29.7,169907
42267,-99.00000000000001,-636.9,31.900000000000002,169907
42268,-93.50000000000001,-636.9,36.300000000000004,169907
42269,-79.2,-644.6,30.800000000000004,169907
42270,-91.30000000000001,-646.8,38.5,169907
42271,-83.6,-636.9,36.300000000000004,169907
42272,-94.60000000000001,-650.1,33.0,169907
42273,-101.2,-649.0,29.7,169907
42274,-91.30000000000001,-636.9,34.1,169907
42275,-86.89999999999999,-634.7,26.400000000000002,169907
42276,-91.30000000000001,-643.5000000000001,34.1,169907
42277,-81.4,-644.6,30.800000000000004,169907
42278,-96.80000000000001,-644.6,31.900000000000002,169907
42279,-94.60000000000001,-643.5000000000001,33.0,169907
42280,-84.7,-650.1,29.7,169907
42281,-92.4,-647.9000000000001,40.7,169907
42282,-93.50000000000001,-650.1,29.7,169907
42283,-84.7,-639.1000000000001,31.900000000000002,169907
42284,-84.7,-643.5000000000001,33.0,169907
42285,-79.2,-636.9,28.6,169907
42286,-96.80000000000001,-645.7,29.7,169907
42287,-80.3,-647.9000000000001,30.800000000000004,169907
42288,-92.4,-653.4000000000001,30.800000000000004,169907
42289,-83.6,-651.2,33.0,169907
42290,-90.20000000000002,-652.3000000000001,33.0,169907
42291,-90.20000000000002,-639.1000000000001,31.900000000000002,169907
42292,-92.4,-645.7,29.7,169907
42293,-92.4,-651.2,38.5,169907
42294,-93.50000000000001,-636.9,35.2,169907
42295,-92.4,-646.8,34.1,169907
42296,-93.50000000000001,-643.5000000000001,44.0,169907
42297,-92.4,-641.3000000000001,44.0,169907
42298,-88.0,-647.9000000000001,29.7,169907
42299,-84.7,-643.5000000000001,33.0,169907
42300,-90.20000000000002,-643.5000000000001,40.7,169907
42301,-95.7,-645.7,48.400000000000006,169907
42302,-85.8,-643.5000000000001,48.400000000000006,169907
42303,-81.4,-645.7,29.7,169907
42304,-79.2,-638.0,38.5,169907
42305,-88.0,-639.1000000000001,30.800000000000004,169907
42306,-96.80000000000001,-645.7,37.4,169907
42307,-83.6,-644.6,27.5,169907
42308,-92.4,-652.3000000000001,33.0,169907
42309,-91.30000000000001,-646.8,28.6,169907
42310,-92.4,-657.8000000000001,29.7,169907
42311,-86.89999999999999,-633.6,30.800000000000004,169907
42312,-90.20000000000002,-644.6,39.6,169907
42313,-91.30000000000001,-644.6,24.200000000000003,169907
42314,-83.6,-647.9000000000001,40.7,169907
42315,-93.50000000000001,-652.3000000000001,20.9,169907
42316,-84.7,-646.8,31.900000000000002,169907
42317,-93.50000000000001,-639.1000000000001,33.0,169907
42318,-91.30000000000001,-641.3000000000001,30.800000000000004,169907
42319,-84.7,-644.6,33.0,169907
42320,-93.50000000000001,-646.8,30.800000000000004,169907
42321,-89.10000000000001,-650.1,35.2,169907
42322,-92.4,-653.4000000000001,30.800000000000004,169907
42323,-86.89999999999999,-644.6,37.4,169907
42324,-85.8,-638.0,29.7,169907
42325,-83.6,-643.5000000000001,35.2,169907
42326,-96.80000000000001,-638.0,37.4,169907
42327,-95.7,-635.8000000000001,35.2,169907
42328,-94.60000000000001,-646.8,42.9,169907
42329,-81.4,-635.8000000000001,30.800000000000004,169907
42330,-92.4,-633.6,37.4,169907
42331,-88.0,-638.0,35.2,169907
42332,-83.6,-638.0,36.300000000000004,169907
42333,-97.9,-649.0,35.2,169907
42334,-79.2,-642.4,38.5,169907
42335,-96.80000000000001,-643.5000000000001,44.0,169907
42336,-85.8,-643.5000000000001,35.2,169907
42337,-86.89999999999999,-639.1000000000001,33.0,169907
42338,-86.89999999999999,-642.4,38.5,169907
42339,-92.4,-641.3000000000001,40.7,169907
42340,-95.7,-641.3000000000001,33.0,169907
42341,-86.89999999999999,-644.6,37.4,169907
42342,-97.9,-644.6,38.5,169907
42343,-86.89999999999999,-640.2,34.1,169907
42344,-85.8,-652.3000000000001,24.200000000000003,169907
42345,-88.0,-640.2,26.400000000000002,169907
42346,-86.89999999999999,-647.9000000000001,30.800000000000004,169907
42347,-83.6,-632.5,28.6,169907
42348,-90.20000000000002,-638.0,48.400000000000006,169907
42349,-85.8,-641.3000000000001,35.2,169907
42350,-89.10000000000001,-638.0,51.7,169907
42351,-91.30000000000001,-649.0,35.2,169907
42352,-91.30000000000001,-646.8,34.1,169907
42353,-93.50000000000001,-651.2,42.9,169907
42354,-96.80000000000001,-641.3000000000001,29.7,169907
42355,-91.30000000000001,-646.8,41.8,169907
42356,-82.5,-641.3000000000001,40.7,169907
42357,-85.8,-636.9,27.5,169907
42358,-96.80000000000001,-638.0,36.300000000000004,169907
42359,-93.50000000000001,-641.3000000000001,40.7,169907
42360,-79.2,-645.7,39.6,169907
42361,-89.10000000000001,-650.1,36.300000000000004,169907
42362,-88.0,-649.0,34.1,169907
42363,-90.20000000000002,-631.4000000000001,34.1,169907
42364,-86.89999999999999,-650.1,35.2,169907
42365,-88.0,-641.3000000000001,33.0,169907
42366,-88.0,-639.1000000000001,27.5,169907
42367,-95.7,-640.2,33.0,169907
42368,-89.10000000000001,-647.9000000000001,36.300000000000004,169907
42369,-89.10000000000001,-632.5,35.2,169907
42370,-80.3,-651.2,31.900000000000002,169907
42371,-80.3,-640.2,31.900000000000002,169907
42372,-86.89999999999999,-653.4000000000001,38.5,169907
42373,-79.2,-644.6,31.900000000000002,169907
42374,-86.89999999999999,-643.5000000000001,45.10000000000001,169907
42375,-99.00000000000001,-643.5000000000001,28.6,169907
42376,-93.50000000000001,-645.7,27.5,169907
42377,-95.7,-639.1000000000001,31.900000000000002,169907
42378,-78.1,-638.0,36.300000000000004,169907
42379,-85.8,-640.2,38.5,169907
42380,-94.60000000000001,-644.6,42.9,169907
42381,-90.20000000000002,-631.4000000000001,36.300000000000004,169907
42382,-95.7,-642.4,30.800000000000004,169907
42383,-88.0,-647.9000000000001,33.0,169907
42384,-85.8,-642.4,45.10000000000001,169907
42385,-89.10000000000001,-642.4,35.2,169907
42386,-93.50000000000001,-643.5000000000001,33.0,169907
42387,-78.1,-640.2,29.7,169907
42388,-85.8,-639.1000000000001,35.2,169907
42389,-86.89999999999999,-645.7,33.0,169907
42390,-97.9,-644.6,30.800000000000004,169907
42391,-91.30000000000001,-643.5000000000001,30.800000000000004,169907
42392,-84.7,-642.4,34.1,169907
42393,-84.7,-649.0,27.5,169907
42394,-91.30000000000001,-644.6,34.1,169907
42395,-81.4,-641.3000000000001,28.6,169907
42396,-88.0,-642.4,36.300000000000004,169907
42397,-94.60000000000001,-636.9,42.9,169907
42398,-88.0,-640.2,30.800000000000004,169907
42399,-93.50000000000001,-639.1000000000001,38.5,169907
42400,-86.89999999999999,-641.3000000000001,34.1,169907
42401,-94.60000000000001,-639.1000000000001,25.3,169907
42402,-94.60000000000001,-645.7,25.3,169907
42403,-86.89999999999999,-636.9,41.8,169907
42404,-88.0,-651.2,40.7,169907
42405,-94.60000000000001,-645.7,28.6,169907
42406,-83.6,-638.0,31.900000000000002,169907
42407,-90.20000000000002,-649.0,34.1,169907
42408,-92.4,-638.0,25.3,169907
42409,-92.4,-650.1,37.4,169907
42410,-90.20000000000002,-634.7,42.9,169907
42411,-83.6,-636.9,37.4,169907
42412,-86.89999999999999,-642.4,31.900000000000002,169907
42413,-90.20000000000002,-642.4,33.0,169907
42414,-94.60000000000001,-633.6,31.900000000000002,169907
42415,-83.6,-640.2,33.0,169907
42416,-83.6,-640.2,38.5,169907
42417,-97.9,-634.7,38.5,169907
42418,-88.0,-643.5000000000001,41.8,169907
42419,-88.0,-643.5000000000001,30.800000000000004,169907
42420,-92.4,-646.8,40.7,169907
42421,-91.30000000000001,-654.5,31.900000000000002,169907
42422,-93.50000000000001,-646.8,38.5,169907
42423,-89.10000000000001,-639.1000000000001,34.1,169907
42424,-97.9,-645.7,34.1,169907
42425,-86.89999999999999,-644.6,26.400000000000002,169907
42426,-91.30000000000001,-646.8,44.0,169907
42427,-81.4,-642.4,41.8,169907
42428,-92.4,-638.0,35.2,169907
42429,-79.2,-642.4,36.300000000000004,169907
42430,-90.20000000000002,-642.4,38.5,169907
42431,-81.4,-646.8,27.5,169907
42432,-93.50000000000001,-646.8,39.6,169907
42433,-95.7,-636.9,37.4,169907
42434,-84.7,-639.1000000000001,39.6,169907
42435,-86.89999999999999,-654.5,26.400000000000002,169907
42436,-78.1,-649.0,34.1,169907
42437,-90.20000000000002,-641.3000000000001,36.300000000000004,169907
42438,-88.0,-645.7,34.1,169907
42439,-91.30000000000001,-642.4,27.5,169907
42440,-85.8,-653.4000000000001,40.7,169907
42441,-92.4,-650.1,36.300000000000004,169907
42442,-88.0,-644.6,34.1,169907
42443,-92.4,-644.6,39.6,169907
42444,-92.4,-650.1,34.1,169907
42445,-91.30000000000001,-642.4,33.0,169907
42446,-101.2,-639.1000000000001,33.0,169907
42447,-88.0,-650.1,31.900000000000002,169907
42448,-92.4,-636.9,37.4,169907
42449,-84.7,-655.6,41.8,169907
42450,-94.60000000000001,-646.8,35.2,169907
42451,-77.0,-638.0,38.5,169907
42452,-97.9,-647.9000000000001,28.6,169907
42453,-91.30000000000001,-636.9,30.800000000000004,169907
42454,-80.3,-643.5000000000001,28.6,169907
42455,-88.0,-643.5000000000001,27.5,169907
42456,-82.5,-633.6,26.400000000000002,169907
42457,-86.89999999999999,-642.4,41.8,169907
42458,-89.10000000000001,-636.9,31.900000000000002,169907
42459,-95.7,-639.1000000000001,25.3,169907
42460,-97.9,-653.4000000000001,39.6,169907
42461,-86.89999999999999,-638.0,42.9,169907
42462,-91.30000000000001,-642.4,34.1,169907
42463,-85.8,-649.0,36.300000000000004,169907
42464,-92.4,-646.8,37.4,169907
42465,-97.9,-654.5,27.5,169907
42466,-92.4,-630.3,30.800000000000004,169907
42467,-84.7,-644.6,30.800000000000004,169907
42468,-84.7,-646.8,33.0,169907
42469,-89.10000000000001,-646.8,34.1,169907
42470,-88.0,-655.6,29.7,169907
42471,-93.50000000000001,-652.3000000000001,27.5,169907
42472,-93.50000000000001,-645.7,33.0,169907
42473,-96.80000000000001,-642.4,31.900000000000002,169907
42474,-86.89999999999999,-652.3000000000001,22.0,169907
42475,-92.4,-638.0,39.6,169907
42476,-77.0,-636.9,39.6,169907
42477,-90.20000000000002,-641.3000000000001,36.300000000000004,169907
42478,-96.80000000000001,-643.5000000000001,37.4,169907
42479,-92.4,-638.0,31.900000000000002,169907
42480,-90.20000000000002,-636.9,42.9,170910
42481,-101.2,-630.3,30.800000000000004,170910
42482,-85.8,-622.6,34.1,170910
42483,-79.2,-629.2,34.1,170910
42484,-84.7,-627.0000000000001,26.400000000000002,170910
42485,-94.60000000000001,-633.6,33.0,170910
42486,-91.30000000000001,-633.6,30.800000000000004,170910
42487,-89.10000000000001,-638.0,40.7,170910
42488,-84.7,-640.2,34.1,170910
42489,-84.7,-631.4000000000001,33.0,170910
42490,-86.89999999999999,-630.3,35.2,170910
42491,-96.80000000000001,-628.1,28.6,170910
42492,-92.4,-619.3000000000001,22.0,170910
42493,-96.80000000000001,-625.9,31.900000000000002,170910
42494,-85.8,-640.2,34.1,170910
42495,-99.00000000000001,-632.5,25.3,170910
42496,-81.4,-625.9,30.800000000000004,170910
42497,-88.0,-627.0000000000001,41.8,170910
42498,-82.5,-638.0,27.5,170910
42499,-84.7,-632.5,28.6,170910
42500,-85.8,-636.9,30.800000000000004,170910
42501,-88.0,-639.1000000000001,36.300000000000004,170910
42502,-81.4,-628.1,28.6,170910
42503,-86.89999999999999,-632.5,31.900000000000002,170910
42504,-86.89999999999999,-632.5,35.2,170910
42505,-89.10000000000001,-632.5,35.2,170910
42506,-89.10000000000001,-635.8000000000001,24.200000000000003,170910
42507,-94.60000000000001,-638.0,33.0,170910
42508,-89.10000000000001,-640.2,33.0,170910
42509,-77.0,-627.0000000000001,17.6,170910
42510,-85.8,-631.4000000000001,37.4,170910
42511,-99.00000000000001,-634.7,28.6,170910
42512,-99.00000000000001,-625.9,31.900000000000002,170910
42513,-91.30000000000001,-641.3000000000001,33.0,170910
42514,-89.10000000000001,-629.2,36.300000000000004,170910
42515,-84.7,-645.7,37.4,170910
42516,-97.9,-642.4,35.2,170910
42517,-91.30000000000001,-632.5,33.0,170910
42518,-90.20000000000002,-630.3,30.800000000000004,170910
42519,-84.7,-634.7,24.200000000000003,170910
42520,-93.50000000000001,-629.2,31.900000000000002,170910
42521,-90.20000000000002,-631.4000000000001,24.200000000000003,170910
42522,-90.20000000000002,-631.4000000000001,30.800000000000004,170910
42523,-89.10000000000001,-624.8,35.2,170910
42524,-91.30000000000001,-625.9,30.800000000000004,170910
42525,-89.10000000000001,-631.4000000000001,26.400000000000002,170910
42526,-86.89999999999999,-629.2,30.800000000000004,170910
42527,-89.10000000000001,-639.1000000000001,28.6,170910
42528,-84.7,-630.3,45.10000000000001,170910
42529,-84.7,-636.9,34.1,170910
42530,-88.0,-629.2,22.0,170910
42531,-79.2,-632.5,31.900000000000002,170910
42532,-83.6,-640.2,24.200000000000003,170910
42533,-82.5,-633.6,39.6,170910
42534,-88.0,-623.7,23.1,170910
42535,-88.0,-633.6,33.0,170910
42536,-94.60000000000001,-634.7,36.300000000000004,170910
42537,-91.30000000000001,-638.0,37.4,170910
42538,-85.8,-624.8,39.6,170910
42539,-79.2,-632.5,33.0,170910
42540,-90.20000000000002,-628.1,30.800000000000004,170910
42541,-85.8,-642.4,39.6,170910
42542,-95.7,-638.0,22.0,170910
42543,-82.5,-643.5000000000001,25.3,170910
42544,-80.3,-639.1000000000001,33.0,170910
42545,-88.0,-635.8000000000001,38.5,170910
42546,-90.20000000000002,-640.2,30.800000000000004,170910
42547,-94.60000000000001,-640.2,38.5,170910
42548,-80.3,-625.9,29.7,170910
42549,-90.20000000000002,-635.8000000000001,22.0,170910
42550,-79.2,-632.5,27.5,170910
42551,-85.8,-630.3,35.2,170910
42552,-85.8,-628.1,31.900000000000002,170910
42553,-94.60000000000001,-629.2,36.300000000000004,170910
42554,-83.6,-632.5,33.0,170910
42555,-79.2,-636.9,28.6,170910
42556,-83.6,-629.2,35.2,170910
42557,-88.0,-634.7,30.800000000000004,170910
42558,-86.89999999999999,-624.8,24.200000000000003,170910
42559,-90.20000000000002,-632.5,29.7,170910
42560,-77.0,-634.7,27.5,170910
42561,-88.0,-632.5,27.5,170910
42562,-74.8,-627.0000000000001,30.800000000000004,170910
42563,-85.8,-639.1000000000001,34.1,170910
42564,-92.4,-630.3,33.0,170910
42565,-84.7,-631.4000000000001,45.10000000000001,170910
42566,-86.89999999999999,-638.0,34.1,170910
42567,-91.30000000000001,-625.9,31.900000000000002,170910
42568,-82.5,-629.2,33.0,170910
42569,-80.3,-631.4000000000001,44.0,170910
42570,-85.8,-633.6,33.0,170910
42571,-75.9,-627.0000000000001,20.9,170910
42572,-90.20000000000002,-633.6,26.400000000000002,170910
42573,-74.8,-635.8000000000001,35.2,170910
42574,-85.8,-629.2,36.300000000000004,170910
42575,-86.89999999999999,-624.8,38.5,170910
42576,-82.5,-625.9,33.0,170910
42577,-89.10000000000001,-642.4,31.900000000000002,170910
42578,-92.4,-627.0000000000001,33.0,170910
42579,-81.4,-635.8000000000001,28.6,170910
42580,-92.4,-624.8,26.400000000000002,170910
42581,-86.89999999999999,-632.5,29.7,170910
42582,-79.2,-638.0,34.1,170910
42583,-86.89999999999999,-629.2,37.4,170910
42584,-80.3,-634.7,14.3,170910
42585,-88.0,-631.4000000000001,33.0,170910
42586,-77.0,-622.6,34.1,170910
42587,-85.8,-628.1,34.1,170910
42588,-81.4,-629.2,27.5,170910
42589,-83.6,-633.6,27.5,170910
42590,-86.89999999999999,-638.0,25.3,170910
42591,-90.20000000000002,-631.4000000000001,28.6,170910
42592,-89.10000000000001,-622.6,28.6,170910
42593,-89.10000000000001,-636.9,29.7,170910
42594,-73.7,-628.1,35.2,170910
42595,-89.10000000000001,-635.8000000000001,29.7,170910
42596,-75.9,-642.4,26.400000000000002,170910
42597,-82.5,-639.1000000000001,36.300000000000004,170910
42598,-90.20000000000002,-634.7,36.300000000000004,170910
42599,-85.8,-636.9,34.1,170910
42600,-86.89999999999999,-619.3000000000001,25.3,170910
42601,-90.20000000000002,-632.5,39.6,170910
42602,-93.50000000000001,-644.6,38.5,170910
42603,-86.89999999999999,-633.6,30.800000000000004,170910
42604,-86.89999999999999,-635.8000000000001,29.7,170910
42605,-80.3,-640.2,39.6,170910
42606,-90.20000000000002,-635.8000000000001,29.7,170910
42607,-88.0,-634.7,35.2,170910
42608,-91.30000000000001,-631.4000000000001,29.7,170910
42609,-86.89999999999999,-636.9,34.1,170910
42610,-84.7,-631.4000000000001,39.6,170910
42611,-84.7,-630.3,28.6,170910
42612,-91.30000000000001,-624.8,46.2,170910
42613,-91.30000000000001,-632.5,31.900000000000002,170910
42614,-82.5,-629.2,30.800000000000004,170910
42615,-89.10000000000001,-628.1,26.400000000000002,170910
42616,-79.2,-628.1,28.6,170910
42617,-84.7,-625.9,28.6,170910
42618,-79.2,-624.8,28.6,170910
42619,-88.0,-631.4000000000001,39.6,170910
42620,-77.0,-634.7,33.0,170910
42621,-82.5,-630.3,36.300000000000004,170910
42622,-84.7,-627.0000000000001,23.1,170910
42623,-88.0,-632.5,38.5,170910
42624,-96.80000000000001,-630.3,24.200000000000003,170910
42625,-91.30000000000001,-638.0,30.800000000000004,170910
42626,-81.4,-635.8000000000001,29.7,170910
42627,-84.7,-630.3,29.7,170910
42628,-88.0,-629.2,33.0,170910
42629,-90.20000000000002,-625.9,27.5,170910
42630,-91.30000000000001,-640.2,31.900000000000002,170910
42631,-93.50000000000001,-630.3,31.900000000000002,170910
42632,-91.30000000000001,-618.2,25.3,170910
42633,-88.0,-641.3000000000001,27.5,170910
42634,-91.30000000000001,-633.6,18.7,170910
42635,-96.80000000000001,-636.9,26.400000000000002,170910
42636,-72.60000000000001,-642.4,22.0,170910
42637,-75.9,-633.6,26.400000000000002,170910
42638,-92.4,-640.2,34.1,170910
42639,-77.0,-635.8000000000001,35.2,170910
42640,-79.2,-632.5,36.300000000000004,170910
42641,-89.10000000000001,-635.8000000000001,30.800000000000004,170910
42642,-86.89999999999999,-629.2,37.4,170910
42643,-88.0,-624.8,29.7,170910
42644,-94.60000000000001,-631.4000000000001,28.6,170910
42645,-88.0,-636.9,35.2,170910
42646,-79.2,-630.3,16.5,170910
42647,-79.2,-624.8,35.2,170910
42648,-79.2,-640.2,34.1,170910
42649,-85.8,-633.6,28.6,170910
42650,-83.6,-630.3,35.2,170910
42651,-83.6,-625.9,34.1,170910
42652,-94.60000000000001,-632.5,33.0,170910
42653,-94.60000000000001,-628.1,29.7,170910
42654,-78.1,-631.4000000000001,33.0,170910
42655,-80.3,-633.6,30.800000000000004,170910
42656,-83.6,-635.8000000000001,30.800000000000004,170910
42657,-85.8,-631.4000000000001,31.900000000000002,170910
42658,-80.3,-631.4000000000001,33.0,170910
42659,-85.8,-636.9,28.6,170910
42660,-86.89999999999999,-630.3,33.0,170910
42661,-85.8,-630.3,34.1,170910
42662,-94.60000000000001,-633.6,35.2,170910
42663,-88.0,-624.8,22.0,170910
42664,-85.8,-628.1,29.7,170910
42665,-95.7,-635.8000000000001,41.8,170910
42666,-86.89999999999999,-631.4000000000001,35.2,170910
42667,-85.8,-627.0000000000001,37.4,170910
42668,-83.6,-630.3,38.5,170910
42669,-85.8,-634.7,44.0,170910
42670,-92.4,-632.5,37.4,170910
42671,-84.7,-627.0000000000001,36.300000000000004,170910
42672,-85.8,-630.3,24.200000000000003,170910
42673,-80.3,-636.9,25.3,170910
42674,-80.3,-633.6,36.300000000000004,170910
42675,-91.30000000000001,-629.2,28.6,170910
42676,-88.0,-634.7,22.0,170910
42677,-85.8,-639.1000000000001,37.4,170910
42678,-92.4,-633.6,35.2,170910
42679,-91.30000000000001,-628.1,35.2,170910
42680,-90.20000000000002,-634.7,25.3,170910
42681,-85.8,-625.9,33.0,170910
42682,-90.20000000000002,-625.9,29.7,170910
42683,-77.0,-623.7,25.3,170910
42684,-85.8,-636.9,31.900000000000002,170910
42685,-94.60000000000001,-619.3000000000001,20.9,170910
42686,-92.4,-633.6,30.800000000000004,170910
42687,-82.5,-632.5,30.800000000000004,170910
42688,-84.7,-628.1,37.4,170910
42689,-90.20000000000002,-638.0,33.0,170910
42690,-85.8,-632.5,25.3,170910
42691,-85.8,-636.9,26.400000000000002,170910
42692,-82.5,-632.5,27.5,170910
42693,-80.3,-630.3,31.900000000000002,170910
42694,-79.2,-630.3,38.5,170910
42695,-89.10000000000001,-628.1,34.1,170910
42696,-88.0,-632.5,33.0,170910
42697,-89.10000000000001,-631.4000000000001,39.6,170910
42698,-86.89999999999999,-634.7,36.300000000000004,170910
42699,-82.5,-612.6999999999999,30.800000000000004,170910
42700,-84.7,-621.5,26.400000000000002,170910
42701,-89.10000000000001,-634.7,31.900000000000002,170910
42702,-78.1,-642.4,30.800000000000004,170910
42703,-78.1,-628.1,28.6,170910
42704,-90.20000000000002,-642.4,35.2,170910
42705,-86.89999999999999,-636.9,30.800000000000004,170910
42706,-84.7,-636.9,27.5,170910
42707,-89.10000000000001,-623.7,35.2,170910
42708,-82.5,-636.9,30.800000000000004,170910
42709,-96.80000000000001,-633.6,26.400000000000002,170910
42710,-91.30000000000001,-619.3000000000001,29.7,170910
42711,-97.9,-624.8,36.300000000000004,170910
42712,-89.10000000000001,-633.6,20.9,170910
42713,-89.10000000000001,-630.3,28.6,170910
42714,-91.30000000000001,-631.4000000000001,33.0,170910
42715,-95.7,-631.4000000000001,25.3,170910
42716,-78.1,-625.9,35.2,170910
42717,-83.6,-632.5,29.7,170910
42718,-86.89999999999999,-634.7,30.800000000000004,170910
42719,-85.8,-627.0000000000001,33.0,170910
42720,-80.3,-632.5,36.300000000000004,170910
42721,-85.8,-631.4000000000001,31.900000000000002,170910
42722,-95.7,-630.3,28.6,170910
42723,-82.5,-638.0,28.6,170910
42724,-81.4,-625.9,23.1,170910
42725,-93.50000000000001,-632.5,29.7,170910
42726,-82.5,-625.9,28.6,170910
42727,-78.1,-639.1000000000001,34.1,170910
42728,-88.0,-638.0,31.900000000000002,170910
42729,-89.10000000000001,-634.7,33.0,170910
42730,-79.2,-629.2,35.2,171909
42731,-81.4,-623.7,31.900000000000002,171909
42732,-86.89999999999999,-622.6,29.7,171909
42733,-94.60000000000001,-634.7,42.9,171909
42734,-69.3,-618.2,25.3,171909
42735,-86.89999999999999,-616.0,27.5,171909
42736,-85.8,-625.9,30.800000000000004,171909
42737,-81.4,-622.6,36.300000000000004,171909
42738,-83.6,-630.3,27.5,171909
42739,-96.80000000000001,-635.8000000000001,20.9,171909
42740,-89.10000000000001,-616.0,31.900000000000002,171909
42741,-83.6,-625.9,28.6,171909
42742,-84.7,-622.6,30.800000000000004,171909
42743,-85.8,-618.2,30.800000000000004,171909
42744,-81.4,-612.6999999999999,29.7,171909
42745,-92.4,-627.0000000000001,24.200000000000003,171909
42746,-83.6,-625.9,19.8,171909
42747,-93.50000000000001,-620.4,25.3,171909
42748,-86.89999999999999,-621.5,18.7,171909
42749,-84.7,-633.6,29.7,171909
42750,-86.89999999999999,-618.2,31.900000000000002,171909
42751,-81.4,-618.2,22.0,171909
42752,-84.7,-621.5,28.6,171909
42753,-77.0,-614.9000000000001,20.9,171909
42754,-81.4,-620.4,35.2,171909
42755,-82.5,-633.6,23.1,171909
42756,-77.0,-622.6,30.800000000000004,171909
42757,-89.10000000000001,-620.4,28.6,171909
42758,-86.89999999999999,-629.2,35.2,171909
42759,-89.10000000000001,-621.5,20.9,171909
42760,-88.0,-623.7,39.6,171909
42761,-83.6,-621.5,33.0,171909
42762,-86.89999999999999,-614.9000000000001,33.0,171909
42763,-93.50000000000001,-623.7,25.3,171909
42764,-74.8,-618.2,28.6,171909
42765,-82.5,-621.5,24.200000000000003,171909
42766,-86.89999999999999,-619.3000000000001,34.1,171909
42767,-89.10000000000001,-628.1,30.800000000000004,171909
42768,-81.4,-616.0,31.900000000000002,171909
42769,-82.5,-629.2,34.1,171909
42770,-84.7,-622.6,35.2,171909
42771,-85.8,-625.9,29.7,171909
42772,-85.8,-614.9000000000001,27.5,171909
42773,-89.10000000000001,-624.8,24.200000000000003,171909
42774,-89.10000000000001,-622.6,24.200000000000003,171909
42775,-80.3,-613.8000000000001,27.5,171909
42776,-80.3,-612.6999999999999,30.800000000000004,171909
42777,-83.6,-617.1,27.5,171909
42778,-81.4,-624.8,30.800000000000004,171909
42779,-86.89999999999999,-621.5,25.3,171909
42780,-77.0,-621.5,27.5,171909
42781,-88.0,-621.5,37.4,171909
42782,-88.0,-620.4,31.900000000000002,171909
42783,-93.50000000000001,-614.9000000000001,38.5,171909
42784,-94.60000000000001,-617.1,38.5,171909
42785,-89.10000000000001,-624.8,36.300000000000004,171909
42786,-81.4,-628.1,27.5,171909
42787,-84.7,-621.5,28.6,171909
42788,-82.5,-624.8,31.900000000000002,171909
42789,-90.20000000000002,-621.5,34.1,171909
42790,-85.8,-623.7,30.800000000000004,171909
42791,-88.0,-625.9,27.5,171909
42792,-86.89999999999999,-618.2,24.200000000000003,171909
42793,-85.8,-620.4,26.400000000000002,171909
42794,-78.1,-625.9,24.200000000000003,171909
42795,-85.8,-630.3,38.5,171909
42796,-85.8,-616.0,34.1,171909
42797,-77.0,-621.5,29.7,171909
42798,-82.5,-623.7,22.0,171909
42799,-81.4,-630.3,34.1,171909
42800,-89.10000000000001,-623.7,22.0,171909
42801,-81.4,-621.5,27.5,171909
42802,-79.2,-613.8000000000001,28.6,171909
42803,-86.89999999999999,-613.8000000000001,20.9,171909
42804,-79.2,-623.7,22.0,171909
42805,-85.8,-619.3000000000001,30.800000000000004,171909
42806,-82.5,-624.8,23.1,171909
42807,-71.5,-619.3000000000001,24.200000000000003,171909
42808,-78.1,-624.8,28.6,171909
42809,-100.10000000000001,-624.8,17.6,171909
42810,-85.8,-627.0000000000001,40.7,171909
42811,-95.7,-639.1000000000001,34.1,171909
42812,-82.5,-623.7,30.800000000000004,171909
42813,-83.6,-617.1,20.9,171909
42814,-85.8,-628.1,26.400000000000002,171909
42815,-90.20000000000002,-620.4,27.5,171909
42816,-82.5,-627.0000000000001,35.2,171909
42817,-95.7,-618.2,26.400000000000002,171909
42818,-86.89999999999999,-620.4,28.6,171909
42819,-85.8,-618.2,26.400000000000002,171909
42820,-82.5,-620.4,37.4,171909
42821,-85.8,-624.8,26.400000000000002,171909
42822,-86.89999999999999,-618.2,31.900000000000002,171909
42823,-89.10000000000001,-624.8,23.1,171909
42824,-89.10000000000001,-622.6,30.800000000000004,171909
42825,-86.89999999999999,-619.3000000000001,25.3,171909
42826,-88.0,-612.6999999999999,23.1,171909
42827,-80.3,-631.4000000000001,14.3,171909
42828,-81.4,-621.5,30.800000000000004,171909
42829,-97.9,-628.1,34.1,171909
42830,-86.89999999999999,-621.5,35.2,171909
42831,-73.7,-619.3000000000001,44.0,171909
42832,-83.6,-614.9000000000001,26.400000000000002,171909
42833,-92.4,-627.0000000000001,25.3,171909
42834,-84.7,-614.9000000000001,37.4,171909
42835,-85.8,-625.9,24.200000000000003,171909
42836,-78.1,-625.9,29.7,171909
