Index,x,y,z,motor_positions
27996,-1236.4,-788.7,2198.9,-112999
27997,-1235.3000000000002,-789.8,2200.0,-112999
27998,-1244.1000000000001,-783.2,2190.1,-112999
27999,-1240.8,-790.9000000000001,2180.2000000000003,-112999
28000,-1232.0,-788.7,2187.9,-112999
28001,-1239.7,-794.2,2187.9,-112999
28002,-1232.0,-799.7,2191.2,-112999
28003,-1238.6000000000001,-799.7,2185.7000000000003,-112999
28004,-1236.4,-809.6,2192.3,-112999
28005,-1237.5,-790.9000000000001,2185.7000000000003,-112999
28006,-1235.3000000000002,-787.6,2192.3,-112999
28007,-1232.0,-793.1,2187.9,-112999
28008,-1251.8,-796.4000000000001,2193.4,-112999
28009,-1237.5,-793.1,2194.5000000000005,-112999
28010,-1247.4,-793.1,2186.8,-112999
28011,-1238.6000000000001,-784.3000000000001,2191.2,-112999
28012,-1244.1000000000001,-803.0,2184.6,-112999
28013,-1241.9,-787.6,2191.2,-112999
28014,-1244.1000000000001,-793.1,2198.9,-112999
28015,-1239.7,-799.7,2180.2000000000003,-112999
28016,-1233.1,-785.4,2196.7000000000003,-112999
28017,-1236.4,-801.9,2190.1,-112999
28018,-1236.4,-785.4,2196.7000000000003,-112999
28019,-1244.1000000000001,-797.5,2192.3,-112999
28020,-1245.2,-785.4,2186.8,-112999
28021,-1237.5,-799.7,2200.0,-112999
28022,-1232.0,-801.9,2185.7000000000003,-112999
28023,-1239.7,-796.4000000000001,2197.8,-112999
28024,-1230.9,-797.5,2197.8,-112999
28025,-1239.7,-805.2,2191.2,-112999
28026,-1241.9,-793.1,2193.4,-112999
28027,-1240.8,-797.5,2203.3,-112999
28028,-1238.6000000000001,-798.6,2185.7000000000003,-112999
28029,-1235.3000000000002,-797.5,2191.2,-112999
28030,-1225.3999999999999,-797.5,2190.1,-112999
28031,-1228.7,-801.9,2202.2000000000003,-112999
28032,-1236.4,-800.8000000000001,2184.6,-112999
28033,-1238.6000000000001,-800.8000000000001,2191.2,-112999
28034,-1243.0,-790.9000000000001,2186.8,-112999
28035,-1247.4,-798.6,2201.1,-112999
28036,-1249.6,-786.5000000000001,2193.4,-112999
28037,-1240.8,-793.1,2190.1,-112999
28038,-1239.7,-793.1,2178.0000000000005,-112999
28039,-1237.5,-778.8000000000001,2190.1,-112999
28040,-1240.8,-796.4000000000001,2193.4,-112999
28041,-1244.1000000000001,-794.2,2186.8,-112999
28042,-1236.4,-789.8,2193.4,-112999
28043,-1237.5,-793.1,2200.0,-112999
28044,-1227.6000000000001,-801.9,2183.5,-112999
28045,-1237.5,-777.7,2190.1,-112999
28046,-1239.7,-792.0000000000001,2186.8,-112999
28047,-1239.7,-784.3000000000001,2191.2,-112999
28048,-1240.8,-790.9000000000001,2190.1,-112999
28049,-1234.2,-785.4,2196.7000000000003,-112999
28050,-1228.7,-785.4,2183.5,-112999
28051,-1241.9,-790.9000000000001,2194.5000000000005,-112999
28052,-1235.3000000000002,-805.2,2191.2,-112999
28053,-1244.1000000000001,-797.5,2195.6000000000004,-112999
28054,-1244.1000000000001,-800.8000000000001,2197.8,-112999
28055,-1247.4,-794.2,2178.0000000000005,-112999
28056,-1240.8,-782.1000000000001,2193.4,-112999
28057,-1243.0,-793.1,2192.3,-112999
28058,-1235.3000000000002,-794.2,2192.3,-112999
28059,-1243.0,-793.1,2182.4,-112999
28060,-1237.5,-792.0000000000001,2195.6000000000004,-112999
28061,-1243.0,-788.7,2183.5,-112999
28062,-1239.7,-790.9000000000001,2191.2,-112999
28063,-1238.6000000000001,-790.9000000000001,2189.0,-112999
28064,-1232.0,-792.0000000000001,2186.8,-112999
28065,-1239.7,-787.6,2201.1,-112999
28066,-1234.2,-789.8,2179.1000000000004,-112999
28067,-1230.9,-803.0,2175.8,-112999
28068,-1241.9,-792.0000000000001,2190.1,-112999
28069,-1239.7,-794.2,2183.5,-112999
28070,-1235.3000000000002,-788.7,2192.3,-112999
28071,-1240.8,-793.1,2194.5000000000005,-112999
28072,-1239.7,-788.7,2183.5,-112999
28073,-1236.4,-795.3000000000001,2194.5000000000005,-112999
28074,-1236.4,-787.6,2187.9,-112999
28075,-1247.4,-800.8000000000001,2184.6,-112999
28076,-1241.9,-793.1,2195.6000000000004,-112999
28077,-1232.0,-784.3000000000001,2193.4,-112999
28078,-1246.3000000000002,-788.7,2196.7000000000003,-112999
28079,-1245.2,-788.7,2194.5000000000005,-112999
28080,-1236.4,-790.9000000000001,2190.1,-112999
28081,-1240.8,-794.2,2198.9,-112999
28082,-1243.0,-787.6,2191.2,-112999
28083,-1241.9,-785.4,2193.4,-112999
28084,-1243.0,-804.1000000000001,2181.3,-112999
28085,-1241.9,-798.6,2198.9,-112999
28086,-1238.6000000000001,-796.4000000000001,2189.0,-112999
28087,-1245.2,-793.1,2191.2,-112999
28088,-1243.0,-795.3000000000001,2191.2,-112999
28089,-1245.2,-786.5000000000001,2183.5,-112999
28090,-1237.5,-797.5,2179.1000000000004,-112999
28091,-1243.0,-792.0000000000001,2192.3,-112999
28092,-1224.3,-804.1000000000001,2191.2,-112999
28093,-1236.4,-797.5,2196.7000000000003,-112999
28094,-1244.1000000000001,-796.4000000000001,2194.5000000000005,-112999
28095,-1243.0,-785.4,2195.6000000000004,-112999
28096,-1235.3000000000002,-795.3000000000001,2193.4,-112999
28097,-1240.8,-792.0000000000001,2189.0,-112999
28098,-1234.2,-784.3000000000001,2194.5000000000005,-112999
28099,-1236.4,-797.5,2186.8,-112999
28100,-1244.1000000000001,-784.3000000000001,2179.1000000000004,-112999
28101,-1249.6,-794.2,2189.0,-112999
28102,-1236.4,-785.4,2184.6,-112999
28103,-1241.9,-792.0000000000001,2189.0,-112999
28104,-1237.5,-792.0000000000001,2192.3,-112999
28105,-1241.9,-783.2,2180.2000000000003,-112999
28106,-1240.8,-798.6,2181.3,-112999
28107,-1244.1000000000001,-787.6,2195.6000000000004,-112999
28108,-1244.1000000000001,-800.8000000000001,2193.4,-112999
28109,-1235.3000000000002,-786.5000000000001,2190.1,-112999
28110,-1240.8,-796.4000000000001,2190.1,-112999
28111,-1243.0,-795.3000000000001,2186.8,-112999
28112,-1236.4,-796.4000000000001,2204.4,-112999
28113,-1241.9,-793.1,2189.0,-112999
28114,-1239.7,-786.5000000000001,2193.4,-112999
28115,-1241.9,-796.4000000000001,2187.9,-112999
28116,-1238.6000000000001,-797.5,2194.5000000000005,-112999
28117,-1228.7,-790.9000000000001,2186.8,-112999
28118,-1243.0,-796.4000000000001,2193.4,-112999
28119,-1237.5,-790.9000000000001,2190.1,-112999
28120,-1245.2,-800.8000000000001,2198.9,-112999
28121,-1232.0,-798.6,2192.3,-112999
28122,-1228.7,-790.9000000000001,2189.0,-112999
28123,-1238.6000000000001,-789.8,2189.0,-112999
28124,-1234.2,-797.5,2189.0,-112999
28125,-1243.0,-799.7,2189.0,-112999
28126,-1243.0,-793.1,2191.2,-112999
28127,-1239.7,-783.2,2196.7000000000003,-112999
28128,-1228.7,-793.1,2184.6,-112999
28129,-1236.4,-799.7,2187.9,-112999
28130,-1232.0,-794.2,2184.6,-112999
28131,-1238.6000000000001,-798.6,2185.7000000000003,-112999
28132,-1241.9,-800.8000000000001,2195.6000000000004,-112999
28133,-1233.1,-800.8000000000001,2186.8,-112999
28134,-1247.4,-794.2,2195.6000000000004,-112999
28135,-1240.8,-792.0000000000001,2191.2,-112999
28136,-1232.0,-800.8000000000001,2195.6000000000004,-112999
28137,-1224.3,-795.3000000000001,2197.8,-112999
28138,-1235.3000000000002,-804.1000000000001,2191.2,-112999
28139,-1237.5,-797.5,2190.1,-112999
28140,-1229.8000000000002,-794.2,2183.5,-112999
28141,-1244.1000000000001,-796.4000000000001,2201.1,-112999
28142,-1239.7,-794.2,2195.6000000000004,-112999
28143,-1239.7,-792.0000000000001,2187.9,-112999
28144,-1233.1,-792.0000000000001,2196.7000000000003,-112999
28145,-1234.2,-795.3000000000001,2194.5000000000005,-112999
28146,-1235.3000000000002,-793.1,2190.1,-112999
28147,-1240.8,-794.2,2192.3,-112999
28148,-1235.3000000000002,-798.6,2196.7000000000003,-112999
28149,-1246.3000000000002,-794.2,2196.7000000000003,-112999
28150,-1235.3000000000002,-789.8,2183.5,-112999
28151,-1233.1,-792.0000000000001,2189.0,-112999
28152,-1243.0,-796.4000000000001,2183.5,-112999
28153,-1236.4,-799.7,2180.2000000000003,-112999
28154,-1245.2,-801.9,2192.3,-112999
28155,-1238.6000000000001,-796.4000000000001,2194.5000000000005,-112999
28156,-1248.5,-789.8,2197.8,-112999
28157,-1244.1000000000001,-798.6,2200.0,-112999
28158,-1245.2,-803.0,2187.9,-112999
28159,-1228.7,-799.7,2185.7000000000003,-112999
28160,-1246.3000000000002,-792.0000000000001,2185.7000000000003,-112999
28161,-1237.5,-785.4,2187.9,-112999
28162,-1237.5,-789.8,2193.4,-112999
28163,-1252.9,-798.6,2178.0000000000005,-112999
28164,-1245.2,-796.4000000000001,2191.2,-112999
28165,-1241.9,-788.7,2201.1,-112999
28166,-1244.1000000000001,-783.2,2191.2,-112999
28167,-1243.0,-784.3000000000001,2190.1,-112999
28168,-1247.4,-792.0000000000001,2195.6000000000004,-112999
28169,-1245.2,-786.5000000000001,2197.8,-112999
28170,-1240.8,-795.3000000000001,2181.3,-112999
28171,-1238.6000000000001,-793.1,2192.3,-112999
28172,-1249.6,-786.5000000000001,2201.1,-112999
28173,-1233.1,-799.7,2195.6000000000004,-112999
28174,-1234.2,-800.8000000000001,2191.2,-112999
28175,-1250.7,-798.6,2194.5000000000005,-112999
28176,-1238.6000000000001,-790.9000000000001,2194.5000000000005,-112999
28177,-1246.3000000000002,-788.7,2198.9,-112999
28178,-1235.3000000000002,-794.2,2189.0,-112999
28179,-1238.6000000000001,-799.7,2193.4,-112999
28180,-1236.4,-785.4,2186.8,-112999
28181,-1248.5,-789.8,2192.3,-112999
28182,-1237.5,-784.3000000000001,2187.9,-112999
28183,-1235.3000000000002,-797.5,2194.5000000000005,-112999
28184,-1238.6000000000001,-784.3000000000001,2193.4,-112999
28185,-1244.1000000000001,-792.0000000000001,2186.8,-112999
28186,-1237.5,-794.2,2193.4,-112999
28187,-1250.7,-779.9000000000001,2189.0,-112999
28188,-1245.2,-787.6,2187.9,-112999
28189,-1241.9,-793.1,2194.5000000000005,-112999
28190,-1236.4,-799.7,2184.6,-112999
28191,-1244.1000000000001,-788.7,2180.2000000000003,-112999
28192,-1244.1000000000001,-796.4000000000001,2191.2,-112999
28193,-1243.0,-788.7,2185.7000000000003,-112999
28194,-1239.7,-794.2,2184.6,-112999
28195,-1234.2,-790.9000000000001,2198.9,-112999
28196,-1237.5,-795.3000000000001,2191.2,-112999
28197,-1238.6000000000001,-790.9000000000001,2186.8,-112999
28198,-1240.8,-781.0,2187.9,-112999
28199,-1232.0,-784.3000000000001,2192.3,-112999
28200,-1243.0,-790.9000000000001,2185.7000000000003,-112999
28201,-1238.6000000000001,-799.7,2187.9,-112999
28202,-1245.2,-789.8,2191.2,-112999
28203,-1246.3000000000002,-797.5,2194.5000000000005,-112999
28204,-1233.1,-801.9,2196.7000000000003,-112999
28205,-1234.2,-790.9000000000001,2189.0,-112999
28206,-1246.3000000000002,-790.9000000000001,2185.7000000000003,-112999
28207,-1227.6000000000001,-786.5000000000001,2190.1,-112999
28208,-1234.2,-785.4,2198.9,-112999
28209,-1237.5,-795.3000000000001,2190.1,-112999
28210,-1236.4,-793.1,2180.2000000000003,-112999
28211,-1238.6000000000001,-794.2,2186.8,-112999
28212,-1229.8000000000002,-790.9000000000001,2191.2,-112999
28213,-1232.0,-792.0000000000001,2186.8,-112999
28214,-1245.2,-799.7,2196.7000000000003,-112999
28215,-1246.3000000000002,-792.0000000000001,2192.3,-112999
28216,-1237.5,-787.6,2185.7000000000003,-112999
28217,-1233.1,-790.9000000000001,2191.2,-112999
28218,-1233.1,-783.2,2190.1,-112999
28219,-1239.7,-796.4000000000001,2195.6000000000004,-112999
28220,-1241.9,-789.8,2203.3,-112999
28221,-1233.1,-793.1,2198.9,-112999
28222,-1238.6000000000001,-796.4000000000001,2193.4,-112999
28223,-1239.7,-785.4,2196.7000000000003,-112999
28224,-1243.0,-792.0000000000001,2186.8,-112999
28225,-1241.9,-787.6,2197.8,-112999
28226,-1240.8,-788.7,2190.1,-112999
28227,-1245.2,-790.9000000000001,2189.0,-112999
28228,-1248.5,-785.4,2184.6,-112999
28229,-1235.3000000000002,-778.8000000000001,2190.1,-112999
28230,-1232.0,-794.2,2195.6000000000004,-112999
28231,-1238.6000000000001,-792.0000000000001,2191.2,-112999
28232,-1236.4,-801.9,2198.9,-112999
28233,-1243.0,-786.5000000000001,2186.8,-112999
28234,-1236.4,-788.7,2191.2,-112999
28235,-1235.3000000000002,-788.7,2191.2,-112999
28236,-1232.0,-797.5,2190.1,-112999
28237,-1241.9,-789.8,2195.6000000000004,-112999
28238,-1267.2,-785.4,2125.2000000000003,-114007
28239,-1284.8,-784.3000000000001,2125.2000000000003,-114007
28240,-1279.3000000000002,-785.4,2142.8,-114007
28241,-1265.0,-789.8,2135.1,-114007
28242,-1271.6000000000001,-779.9000000000001,2124.1000000000004,-114007
28243,-1276.0,-790.9000000000001,2143.9,-114007
28244,-1277.1,-783.2,2134.0,-114007
28245,-1277.1,-788.7,2124.1000000000004,-114007
28246,-1276.0,-785.4,2119.7,-114007
28247,-1284.8,-789.8,2124.1000000000004,-114007
28248,-1272.7,-787.6,2125.2000000000003,-114007
28249,-1266.1000000000001,-785.4,2136.2,-114007
28250,-1280.4,-789.8,2129.6000000000004,-114007
28251,-1274.9,-786.5000000000001,2128.5,-114007
28252,-1270.5000000000002,-787.6,2140.6000000000004,-114007
28253,-1279.3000000000002,-790.9000000000001,2129.6000000000004,-114007
28254,-1279.3000000000002,-786.5000000000001,2131.8,-114007
28255,-1270.5000000000002,-777.7,2135.1,-114007
28256,-1276.0,-790.9000000000001,2142.8,-114007
28257,-1277.1,-784.3000000000001,2127.4,-114007
28258,-1277.1,-783.2,2128.5,-114007
28259,-1271.6000000000001,-784.3000000000001,2137.3,-114007
28260,-1270.5000000000002,-784.3000000000001,2124.1000000000004,-114007
28261,-1276.0,-792.0000000000001,2116.4,-114007
28262,-1280.4,-784.3000000000001,2135.1,-114007
28263,-1271.6000000000001,-774.4000000000001,2124.1000000000004,-114007
28264,-1274.9,-776.6,2131.8,-114007
28265,-1267.2,-778.8000000000001,2131.8,-114007
28266,-1280.4,-786.5000000000001,2137.3,-114007
28267,-1272.7,-777.7,2130.7000000000003,-114007
28268,-1276.0,-786.5000000000001,2137.3,-114007
28269,-1274.9,-785.4,2121.9,-114007
28270,-1277.1,-784.3000000000001,2123.0000000000005,-114007
28271,-1281.5,-788.7,2146.1000000000004,-114007
28272,-1277.1,-778.8000000000001,2124.1000000000004,-114007
28273,-1273.8,-781.0,2127.4,-114007
28274,-1270.5000000000002,-789.8,2128.5,-114007
28275,-1277.1,-786.5000000000001,2117.5,-114007
28276,-1287.0000000000002,-777.7,2126.3,-114007
28277,-1273.8,-782.1000000000001,2130.7000000000003,-114007
28278,-1277.1,-786.5000000000001,2129.6000000000004,-114007
28279,-1278.2000000000003,-792.0000000000001,2130.7000000000003,-114007
28280,-1271.6000000000001,-782.1000000000001,2128.5,-114007
28281,-1273.8,-776.6,2138.4,-114007
28282,-1281.5,-778.8000000000001,2129.6000000000004,-114007
28283,-1278.2000000000003,-787.6,2128.5,-114007
28284,-1268.3,-783.2,2132.9,-114007
28285,-1274.9,-781.0,2138.4,-114007
28286,-1278.2000000000003,-790.9000000000001,2132.9,-114007
28287,-1269.4,-797.5,2132.9,-114007
28288,-1273.8,-786.5000000000001,2126.3,-114007
28289,-1269.4,-787.6,2131.8,-114007
28290,-1266.1000000000001,-776.6,2135.1,-114007
28291,-1274.9,-784.3000000000001,2128.5,-114007
28292,-1277.1,-779.9000000000001,2136.2,-114007
28293,-1279.3000000000002,-779.9000000000001,2129.6000000000004,-114007
28294,-1274.9,-786.5000000000001,2132.9,-114007
28295,-1265.0,-785.4,2134.0,-114007
28296,-1283.7,-787.6,2131.8,-114007
28297,-1268.3,-783.2,2136.2,-114007
28298,-1278.2000000000003,-775.5,2129.6000000000004,-114007
28299,-1276.0,-785.4,2132.9,-114007
28300,-1276.0,-786.5000000000001,2125.2000000000003,-114007
28301,-1270.5000000000002,-786.5000000000001,2145.0,-114007
28302,-1283.7,-782.1000000000001,2124.1000000000004,-114007
28303,-1274.9,-771.1,2136.2,-114007
28304,-1277.1,-785.4,2125.2000000000003,-114007
28305,-1274.9,-781.0,2125.2000000000003,-114007
28306,-1277.1,-779.9000000000001,2125.2000000000003,-114007
28307,-1280.4,-793.1,2126.3,-114007
28308,-1274.9,-782.1000000000001,2128.5,-114007
28309,-1278.2000000000003,-795.3000000000001,2130.7000000000003,-114007
28310,-1274.9,-783.2,2130.7000000000003,-114007
28311,-1276.0,-778.8000000000001,2126.3,-114007
28312,-1274.9,-782.1000000000001,2134.0,-114007
28313,-1274.9,-784.3000000000001,2129.6000000000004,-114007
28314,-1276.0,-775.5,2128.5,-114007
28315,-1277.1,-785.4,2120.7999999999997,-114007
28316,-1265.0,-786.5000000000001,2136.2,-114007
28317,-1283.7,-793.1,2130.7000000000003,-114007
28318,-1281.5,-785.4,2134.0,-114007
28319,-1279.3000000000002,-784.3000000000001,2126.3,-114007
28320,-1270.5000000000002,-783.2,2126.3,-114007
28321,-1268.3,-787.6,2125.2000000000003,-114007
28322,-1274.9,-776.6,2131.8,-114007
28323,-1268.3,-781.0,2120.7999999999997,-114007
28324,-1274.9,-779.9000000000001,2140.6000000000004,-114007
28325,-1269.4,-789.8,2124.1000000000004,-114007
28326,-1276.0,-785.4,2128.5,-114007
28327,-1277.1,-777.7,2130.7000000000003,-114007
28328,-1268.3,-790.9000000000001,2119.7,-114007
28329,-1266.1000000000001,-789.8,2128.5,-114007
28330,-1265.0,-787.6,2129.6000000000004,-114007
28331,-1274.9,-790.9000000000001,2128.5,-114007
28332,-1277.1,-781.0,2132.9,-114007
28333,-1272.7,-783.2,2129.6000000000004,-114007
28334,-1278.2000000000003,-790.9000000000001,2140.6000000000004,-114007
28335,-1256.2,-788.7,2139.5,-114007
28336,-1265.0,-787.6,2125.2000000000003,-114007
28337,-1270.5000000000002,-790.9000000000001,2121.9,-114007
28338,-1277.1,-786.5000000000001,2124.1000000000004,-114007
28339,-1276.0,-790.9000000000001,2130.7000000000003,-114007
28340,-1276.0,-787.6,2125.2000000000003,-114007
28341,-1279.3000000000002,-795.3000000000001,2137.3,-114007
28342,-1277.1,-792.0000000000001,2126.3,-114007
28343,-1270.5000000000002,-789.8,2115.3,-114007
28344,-1280.4,-784.3000000000001,2135.1,-114007
28345,-1270.5000000000002,-784.3000000000001,2136.2,-114007
28346,-1274.9,-793.1,2129.6000000000004,-114007
28347,-1269.4,-781.0,2125.2000000000003,-114007
28348,-1274.9,-789.8,2131.8,-114007
28349,-1277.1,-793.1,2123.0000000000005,-114007
28350,-1278.2000000000003,-787.6,2145.0,-114007
28351,-1277.1,-790.9000000000001,2125.2000000000003,-114007
28352,-1268.3,-783.2,2124.1000000000004,-114007
28353,-1268.3,-783.2,2149.4,-114007
28354,-1274.9,-779.9000000000001,2125.2000000000003,-114007
28355,-1271.6000000000001,-793.1,2126.3,-114007
28356,-1266.1000000000001,-785.4,2131.8,-114007
28357,-1271.6000000000001,-782.1000000000001,2142.8,-114007
28358,-1268.3,-783.2,2130.7000000000003,-114007
28359,-1273.8,-785.4,2134.0,-114007
28360,-1271.6000000000001,-782.1000000000001,2124.1000000000004,-114007
28361,-1273.8,-786.5000000000001,2124.1000000000004,-114007
28362,-1273.8,-793.1,2143.9,-114007
28363,-1265.0,-788.7,2131.8,-114007
28364,-1276.0,-783.2,2131.8,-114007
28365,-1267.2,-790.9000000000001,2136.2,-114007
28366,-1274.9,-789.8,2131.8,-114007
28367,-1274.9,-777.7,2120.7999999999997,-114007
28368,-1266.1000000000001,-787.6,2131.8,-114007
28369,-1271.6000000000001,-795.3000000000001,2129.6000000000004,-114007
28370,-1278.2000000000003,-774.4000000000001,2132.9,-114007
28371,-1272.7,-785.4,2128.5,-114007
28372,-1274.9,-794.2,2127.4,-114007
28373,-1272.7,-787.6,2126.3,-114007
28374,-1269.4,-776.6,2131.8,-114007
28375,-1279.3000000000002,-787.6,2132.9,-114007
28376,-1278.2000000000003,-794.2,2129.6000000000004,-114007
28377,-1271.6000000000001,-790.9000000000001,2123.0000000000005,-114007
28378,-1272.7,-787.6,2135.1,-114007
28379,-1282.6000000000001,-789.8,2130.7000000000003,-114007
28380,-1273.8,-778.8000000000001,2123.0000000000005,-114007
28381,-1291.4,-783.2,2140.6000000000004,-114007
28382,-1272.7,-786.5000000000001,2132.9,-114007
28383,-1277.1,-782.1000000000001,2134.0,-114007
28384,-1279.3000000000002,-789.8,2135.1,-114007
28385,-1266.1000000000001,-792.0000000000001,2132.9,-114007
28386,-1280.4,-785.4,2128.5,-114007
28387,-1274.9,-781.0,2127.4,-114007
28388,-1274.9,-784.3000000000001,2125.2000000000003,-114007
28389,-1282.6000000000001,-781.0,2127.4,-114007
28390,-1282.6000000000001,-782.1000000000001,2132.9,-114007
28391,-1281.5,-787.6,2127.4,-114007
28392,-1292.5,-785.4,2130.7000000000003,-114007
28393,-1260.6,-784.3000000000001,2130.7000000000003,-114007
28394,-1272.7,-779.9000000000001,2131.8,-114007
28395,-1268.3,-785.4,2130.7000000000003,-114007
28396,-1278.2000000000003,-788.7,2125.2000000000003,-114007
28397,-1274.9,-788.7,2127.4,-114007
28398,-1273.8,-786.5000000000001,2123.0000000000005,-114007
28399,-1269.4,-787.6,2125.2000000000003,-114007
28400,-1274.9,-788.7,2114.2000000000003,-114007
28401,-1277.1,-781.0,2136.2,-114007
28402,-1263.9,-790.9000000000001,2131.8,-114007
28403,-1283.7,-783.2,2129.6000000000004,-114007
28404,-1268.3,-777.7,2137.3,-114007
28405,-1279.3000000000002,-785.4,2137.3,-114007
28406,-1285.8999999999999,-779.9000000000001,2128.5,-114007
28407,-1272.7,-777.7,2132.9,-114007
28408,-1279.3000000000002,-778.8000000000001,2132.9,-114007
28409,-1274.9,-785.4,2116.4,-114007
28410,-1281.5,-789.8,2134.0,-114007
28411,-1277.1,-777.7,2134.0,-114007
28412,-1272.7,-797.5,2128.5,-114007
28413,-1271.6000000000001,-783.2,2132.9,-114007
28414,-1282.6000000000001,-788.7,2138.4,-114007
28415,-1267.2,-782.1000000000001,2141.7000000000003,-114007
28416,-1270.5000000000002,-795.3000000000001,2136.2,-114007
28417,-1274.9,-782.1000000000001,2128.5,-114007
28418,-1271.6000000000001,-796.4000000000001,2129.6000000000004,-114007
28419,-1280.4,-790.9000000000001,2135.1,-114007
28420,-1279.3000000000002,-787.6,2129.6000000000004,-114007
28421,-1266.1000000000001,-777.7,2134.0,-114007
28422,-1279.3000000000002,-786.5000000000001,2125.2000000000003,-114007
28423,-1269.4,-783.2,2126.3,-114007
28424,-1287.0000000000002,-784.3000000000001,2123.0000000000005,-114007
28425,-1274.9,-775.5,2134.0,-114007
28426,-1268.3,-793.1,2120.7999999999997,-114007
28427,-1277.1,-782.1000000000001,2131.8,-114007
28428,-1273.8,-781.0,2126.3,-114007
28429,-1278.2000000000003,-790.9000000000001,2129.6000000000004,-114007
28430,-1284.8,-784.3000000000001,2120.7999999999997,-114007
28431,-1268.3,-786.5000000000001,2128.5,-114007
28432,-1274.9,-781.0,2127.4,-114007
28433,-1277.1,-778.8000000000001,2135.1,-114007
28434,-1274.9,-788.7,2124.1000000000004,-114007
28435,-1282.6000000000001,-776.6,2131.8,-114007
28436,-1290.3000000000002,-787.6,2134.0,-114007
28437,-1274.9,-798.6,2134.0,-114007
28438,-1271.6000000000001,-789.8,2136.2,-114007
28439,-1274.9,-794.2,2132.9,-114007
28440,-1283.7,-783.2,2129.6000000000004,-114007
28441,-1276.0,-790.9000000000001,2127.4,-114007
28442,-1270.5000000000002,-786.5000000000001,2137.3,-114007
28443,-1272.7,-783.2,2128.5,-114007
28444,-1274.9,-774.4000000000001,2139.5,-114007
28445,-1265.0,-783.2,2135.1,-114007
28446,-1269.4,-787.6,2123.0000000000005,-114007
28447,-1273.8,-784.3000000000001,2134.0,-114007
28448,-1280.4,-785.4,2132.9,-114007
28449,-1271.6000000000001,-790.9000000000001,2138.4,-114007
28450,-1276.0,-794.2,2134.0,-114007
28451,-1282.6000000000001,-783.2,2129.6000000000004,-114007
28452,-1274.9,-784.3000000000001,2128.5,-114007
28453,-1281.5,-784.3000000000001,2132.9,-114007
28454,-1280.4,-788.7,2132.9,-114007
28455,-1277.1,-784.3000000000001,2127.4,-114007
28456,-1282.6000000000001,-778.8000000000001,2132.9,-114007
28457,-1274.9,-786.5000000000001,2136.2,-114007
28458,-1268.3,-788.7,2125.2000000000003,-114007
28459,-1274.9,-781.0,2134.0,-114007
28460,-1271.6000000000001,-778.8000000000001,2143.9,-114007
28461,-1282.6000000000001,-796.4000000000001,2120.7999999999997,-114007
28462,-1277.1,-783.2,2126.3,-114007
28463,-1276.0,-781.0,2136.2,-114007
28464,-1282.6000000000001,-781.0,2131.8,-114007
28465,-1273.8,-794.2,2119.7,-114007
28466,-1277.1,-788.7,2134.0,-114007
28467,-1285.8999999999999,-788.7,2132.9,-114007
28468,-1273.8,-784.3000000000001,2130.7000000000003,-114007
28469,-1276.0,-793.1,2132.9,-114007
28470,-1274.9,-777.7,2129.6000000000004,-114007
28471,-1274.9,-782.1000000000001,2121.9,-114007
28472,-1273.8,-792.0000000000001,2126.3,-114007
28473,-1277.1,-786.5000000000001,2129.6000000000004,-114007
28474,-1277.1,-786.5000000000001,2124.1000000000004,-114007
28475,-1268.3,-787.6,2130.7000000000003,-114007
28476,-1276.0,-795.3000000000001,2130.7000000000003,-114007
28477,-1270.5000000000002,-795.3000000000001,2135.1,-114007
28478,-1279.3000000000002,-790.9000000000001,2120.7999999999997,-114007
28479,-1271.6000000000001,-790.9000000000001,2132.9,-114007
28480,-1273.8,-778.8000000000001,2130.7000000000003,-114007
28481,-1268.3,-781.0,2127.4,-114007
28482,-1281.5,-782.1000000000001,2130.7000000000003,-114007
28483,-1279.3000000000002,-778.8000000000001,2139.5,-114007
28484,-1274.9,-797.5,2132.9,-114007
28485,-1270.5000000000002,-784.3000000000001,2128.5,-114007
28486,-1272.7,-790.9000000000001,2132.9,-114007
28487,-1277.1,-790.9000000000001,2126.3,-114007
28488,-1307.9,-785.4,2066.9,-114999
28489,-1303.5,-776.6,2066.9,-114999
28490,-1298.0,-782.1000000000001,2077.9,-114999
28491,-1300.2,-781.0,2064.7,-114999
28492,-1310.1000000000001,-784.3000000000001,2057.0000000000005,-114999
28493,-1314.5000000000002,-778.8000000000001,2061.4,-114999
28494,-1307.9,-778.8000000000001,2071.3,-114999
28495,-1311.2,-773.3,2066.9,-114999
28496,-1302.4,-778.8000000000001,2063.6,-114999
28497,-1305.7,-782.1000000000001,2076.8,-114999
28498,-1294.7,-773.3,2065.8,-114999
28499,-1295.8000000000002,-776.6,2063.6,-114999
28500,-1317.8,-775.5,2073.5000000000005,-114999
28501,-1303.5,-760.1,2054.8,-114999
28502,-1301.3,-781.0,2068.0,-114999
28503,-1309.0,-772.2,2064.7,-114999
28504,-1311.2,-783.2,2053.7000000000003,-114999
28505,-1312.3,-777.7,2058.1000000000004,-114999
28506,-1311.2,-777.7,2065.8,-114999
28507,-1309.0,-770.0000000000001,2051.5,-114999
28508,-1305.7,-768.9,2082.3,-114999
28509,-1302.4,-776.6,2064.7,-114999
28510,-1304.6000000000001,-775.5,2066.9,-114999
28511,-1312.3,-776.6,2063.6,-114999
28512,-1303.5,-786.5000000000001,2076.8,-114999
