Index,x,y,z,motor_positions
23070,72.60000000000001,-409.20000000000005,2420.0000000000005,-93001
23071,68.2,-402.6,2421.1000000000004,-93001
23072,71.5,-399.3,2425.5,-93001
23073,66.0,-409.20000000000005,2434.2999999999997,-93001
23074,68.2,-403.7,2424.4,-93001
23075,67.10000000000001,-407.0,2422.2000000000003,-93001
23076,63.800000000000004,-402.6,2432.1,-93001
23077,59.4,-407.0,2423.3,-93001
23078,80.3,-397.1,2425.5,-93001
23079,66.0,-400.40000000000003,2431.0,-93001
23080,64.9,-409.20000000000005,2426.6,-93001
23081,60.5,-409.20000000000005,2420.0000000000005,-93001
23082,58.300000000000004,-411.40000000000003,2413.4,-93001
23083,68.2,-403.7,2426.6,-93001
23084,59.4,-412.5,2427.7000000000003,-93001
23085,66.0,-402.6,2431.0,-93001
23086,59.4,-412.5,2415.6,-93001
23087,71.5,-396.00000000000006,2425.5,-93001
23088,63.800000000000004,-409.20000000000005,2434.2999999999997,-93001
23089,62.7,-409.20000000000005,2432.1,-93001
23090,66.0,-408.1,2427.7000000000003,-93001
23091,61.60000000000001,-409.20000000000005,2433.2,-93001
23092,70.4,-403.7,2425.5,-93001
23093,77.0,-402.6,2412.3,-93001
23094,60.5,-404.8,2429.9,-93001
23095,67.10000000000001,-411.40000000000003,2426.6,-93001
23096,51.7,-401.5,2422.2000000000003,-93001
23097,67.10000000000001,-416.9,2432.1,-93001
23098,53.900000000000006,-412.5,2426.6,-93001
23099,55.0,-400.40000000000003,2424.4,-93001
23100,75.9,-415.8,2420.0000000000005,-93001
23101,62.7,-392.7,2425.5,-93001
23102,59.4,-405.9,2418.9,-93001
23103,66.0,-415.8,2417.8,-93001
23104,58.300000000000004,-405.9,2425.5,-93001
23105,62.7,-405.9,2428.8,-93001
23106,69.3,-402.6,2427.7000000000003,-93001
23107,70.4,-410.3,2436.5000000000005,-93001
23108,68.2,-403.7,2424.4,-93001
23109,57.2,-408.1,2428.8,-93001
23110,66.0,-407.0,2423.3,-93001
23111,63.800000000000004,-405.9,2424.4,-93001
23112,61.60000000000001,-411.40000000000003,2422.2000000000003,-93001
23113,61.60000000000001,-408.1,2421.1000000000004,-93001
23114,63.800000000000004,-399.3,2420.0000000000005,-93001
23115,60.5,-400.40000000000003,2425.5,-93001
23116,53.900000000000006,-401.5,2423.3,-93001
23117,66.0,-411.40000000000003,2428.8,-93001
23118,70.4,-414.7,2427.7000000000003,-93001
23119,69.3,-415.8,2418.9,-93001
23120,56.1,-399.3,2423.3,-93001
23121,60.5,-410.3,2427.7000000000003,-93001
23122,67.10000000000001,-407.0,2431.0,-93001
23123,64.9,-396.00000000000006,2424.4,-93001
23124,59.4,-409.20000000000005,2417.8,-93001
23125,64.9,-405.9,2415.6,-93001
23126,69.3,-394.9,2435.4000000000005,-93001
23127,62.7,-399.3,2425.5,-93001
23128,61.60000000000001,-410.3,2425.5,-93001
23129,63.800000000000004,-402.6,2423.3,-93001
23130,58.300000000000004,-404.8,2423.3,-93001
23131,70.4,-407.0,2416.7,-93001
23132,68.2,-404.8,2424.4,-93001
23133,60.5,-402.6,2418.9,-93001
23134,67.10000000000001,-403.7,2428.8,-93001
23135,66.0,-403.7,2428.8,-93001
23136,63.800000000000004,-408.1,2429.9,-93001
23137,58.300000000000004,-408.1,2429.9,-93001
23138,55.0,-409.20000000000005,2426.6,-93001
23139,69.3,-405.9,2420.0000000000005,-93001
23140,64.9,-410.3,2426.6,-93001
23141,62.7,-404.8,2423.3,-93001
23142,70.4,-409.20000000000005,2428.8,-93001
23143,69.3,-411.40000000000003,2415.6,-93001
23144,57.2,-402.6,2426.6,-93001
23145,63.800000000000004,-410.3,2423.3,-93001
23146,60.5,-407.0,2438.7000000000003,-93001
23147,69.3,-408.1,2428.8,-93001
23148,64.9,-407.0,2433.2,-93001
23149,64.9,-400.40000000000003,2425.5,-93001
23150,72.60000000000001,-393.8,2425.5,-93001
23151,73.7,-390.5,2418.9,-93001
23152,62.7,-412.5,2421.1000000000004,-93001
23153,66.0,-409.20000000000005,2422.2000000000003,-93001
23154,60.5,-413.6,2433.2,-93001
23155,70.4,-409.20000000000005,2422.2000000000003,-93001
23156,61.60000000000001,-409.20000000000005,2427.7000000000003,-93001
23157,70.4,-408.1,2427.7000000000003,-93001
23158,60.5,-400.40000000000003,2437.6000000000004,-93001
23159,71.5,-405.9,2426.6,-93001
23160,69.3,-402.6,2431.0,-93001
23161,70.4,-403.7,2417.8,-93001
23162,60.5,-401.5,2422.2000000000003,-93001
23163,68.2,-408.1,2423.3,-93001
23164,58.300000000000004,-408.1,2417.8,-93001
23165,66.0,-414.7,2428.8,-93001
23166,56.1,-416.9,2433.2,-93001
23167,62.7,-408.1,2416.7,-93001
23168,66.0,-412.5,2424.4,-93001
23169,73.7,-397.1,2424.4,-93001
23170,58.300000000000004,-393.8,2421.1000000000004,-93001
23171,66.0,-401.5,2420.0000000000005,-93001
23172,74.8,-410.3,2429.9,-93001
23173,62.7,-405.9,2429.9,-93001
23174,59.4,-410.3,2429.9,-93001
23175,63.800000000000004,-415.8,2418.9,-93001
23176,63.800000000000004,-401.5,2425.5,-93001
23177,74.8,-404.8,2429.9,-93001
23178,75.9,-410.3,2426.6,-93001
23179,68.2,-410.3,2420.0000000000005,-93001
23180,61.60000000000001,-391.6,2418.9,-93001
23181,72.60000000000001,-410.3,2422.2000000000003,-93001
23182,63.800000000000004,-410.3,2422.2000000000003,-93001
23183,71.5,-421.3,2422.2000000000003,-93001
23184,62.7,-404.8,2420.0000000000005,-93001
23185,60.5,-409.20000000000005,2422.2000000000003,-93001
23186,64.9,-405.9,2422.2000000000003,-93001
23187,66.0,-411.40000000000003,2422.2000000000003,-93001
23188,52.800000000000004,-404.8,2415.6,-93001
23189,71.5,-405.9,2432.1,-93001
23190,67.10000000000001,-404.8,2423.3,-93001
23191,69.3,-405.9,2417.8,-93001
23192,63.800000000000004,-411.40000000000003,2422.2000000000003,-93001
23193,60.5,-408.1,2420.0000000000005,-93001
23194,71.5,-403.7,2421.1000000000004,-93001
23195,63.800000000000004,-414.7,2428.8,-93001
23196,59.4,-405.9,2435.4000000000005,-93001
23197,63.800000000000004,-402.6,2423.3,-93001
23198,66.0,-393.8,2431.0,-93001
23199,67.10000000000001,-410.3,2429.9,-93001
23200,59.4,-404.8,2424.4,-93001
23201,70.4,-404.8,2422.2000000000003,-93001
23202,68.2,-393.8,2426.6,-93001
23203,70.4,-404.8,2416.7,-93001
23204,70.4,-412.5,2421.1000000000004,-93001
23205,59.4,-401.5,2421.1000000000004,-93001
23206,61.60000000000001,-401.5,2436.5000000000005,-93001
23207,63.800000000000004,-404.8,2426.6,-93001
23208,73.7,-402.6,2436.5000000000005,-93001
23209,68.2,-415.8,2433.2,-93001
23210,58.300000000000004,-401.5,2420.0000000000005,-93001
23211,60.5,-405.9,2428.8,-93001
23212,73.7,-407.0,2428.8,-93001
23213,68.2,-399.3,2416.7,-93001
23214,59.4,-399.3,2429.9,-93001
23215,67.10000000000001,-408.1,2424.4,-93001
23216,58.300000000000004,-412.5,2422.2000000000003,-93001
23217,69.3,-403.7,2420.0000000000005,-93001
23218,62.7,-410.3,2435.4000000000005,-93001
23219,68.2,-403.7,2428.8,-93001
23220,67.10000000000001,-400.40000000000003,2432.1,-93001
23221,60.5,-397.1,2429.9,-93001
23222,61.60000000000001,-404.8,2421.1000000000004,-93001
23223,59.4,-405.9,2409.0,-93001
23224,68.2,-409.20000000000005,2432.1,-93001
23225,56.1,-405.9,2433.2,-93001
23226,66.0,-410.3,2429.9,-93001
23227,69.3,-396.00000000000006,2420.0000000000005,-93001
23228,60.5,-404.8,2428.8,-93001
23229,75.9,-407.0,2434.2999999999997,-93001
23230,69.3,-404.8,2427.7000000000003,-93001
23231,72.60000000000001,-409.20000000000005,2427.7000000000003,-93001
23232,70.4,-404.8,2428.8,-93001
23233,60.5,-404.8,2418.9,-93001
23234,41.8,-399.3,2426.6,-93998
23235,38.5,-403.7,2421.1000000000004,-93998
23236,40.7,-404.8,2423.3,-93998
23237,39.6,-413.6,2421.1000000000004,-93998
23238,41.8,-411.40000000000003,2421.1000000000004,-93998
23239,38.5,-402.6,2421.1000000000004,-93998
23240,51.7,-415.8,2414.5,-93998
23241,38.5,-405.9,2421.1000000000004,-93998
23242,45.10000000000001,-410.3,2417.8,-93998
23243,44.0,-401.5,2418.9,-93998
23244,41.8,-413.6,2424.4,-93998
23245,41.8,-407.0,2412.3,-93998
23246,49.50000000000001,-403.7,2423.3,-93998
23247,46.2,-411.40000000000003,2423.3,-93998
23248,41.8,-410.3,2418.9,-93998
23249,34.1,-405.9,2414.5,-93998
23250,46.2,-418.0,2421.1000000000004,-93998
23251,34.1,-412.5,2425.5,-93998
23252,48.400000000000006,-415.8,2421.1000000000004,-93998
23253,52.800000000000004,-411.40000000000003,2411.2000000000003,-93998
23254,50.6,-401.5,2425.5,-93998
23255,47.300000000000004,-407.0,2431.0,-93998
23256,36.300000000000004,-402.6,2421.1000000000004,-93998
23257,41.8,-403.7,2407.9,-93998
23258,52.800000000000004,-407.0,2421.1000000000004,-93998
23259,41.8,-391.6,2432.1,-93998
23260,52.800000000000004,-405.9,2414.5,-93998
23261,41.8,-405.9,2418.9,-93998
23262,40.7,-402.6,2425.5,-93998
23263,31.900000000000002,-399.3,2420.0000000000005,-93998
23264,53.900000000000006,-404.8,2434.2999999999997,-93998
23265,47.300000000000004,-402.6,2429.9,-93998
23266,39.6,-407.0,2424.4,-93998
23267,49.50000000000001,-412.5,2421.1000000000004,-93998
23268,46.2,-400.40000000000003,2410.1,-93998
23269,52.800000000000004,-397.1,2427.7000000000003,-93998
23270,46.2,-404.8,2420.0000000000005,-93998
23271,47.300000000000004,-402.6,2428.8,-93998
23272,39.6,-403.7,2412.3,-93998
23273,37.4,-413.6,2429.9,-93998
23274,55.0,-404.8,2413.4,-93998
23275,44.0,-402.6,2420.0000000000005,-93998
23276,42.9,-401.5,2426.6,-93998
23277,37.4,-404.8,2418.9,-93998
23278,47.300000000000004,-404.8,2415.6,-93998
23279,47.300000000000004,-397.1,2413.4,-93998
23280,47.300000000000004,-415.8,2418.9,-93998
23281,58.300000000000004,-401.5,2416.7,-93998
23282,49.50000000000001,-414.7,2425.5,-93998
23283,40.7,-415.8,2424.4,-93998
23284,46.2,-403.7,2416.7,-93998
23285,37.4,-407.0,2426.6,-93998
23286,52.800000000000004,-405.9,2425.5,-93998
23287,49.50000000000001,-410.3,2418.9,-93998
23288,41.8,-411.40000000000003,2433.2,-93998
23289,47.300000000000004,-398.20000000000005,2416.7,-93998
23290,46.2,-414.7,2423.3,-93998
23291,51.7,-396.00000000000006,2422.2000000000003,-93998
23292,45.10000000000001,-408.1,2426.6,-93998
23293,45.10000000000001,-404.8,2421.1000000000004,-93998
23294,40.7,-411.40000000000003,2414.5,-93998
23295,38.5,-402.6,2425.5,-93998
23296,47.300000000000004,-408.1,2433.2,-93998
23297,45.10000000000001,-399.3,2418.9,-93998
23298,44.0,-412.5,2433.2,-93998
23299,42.9,-412.5,2417.8,-93998
23300,41.8,-411.40000000000003,2417.8,-93998
23301,45.10000000000001,-408.1,2423.3,-93998
23302,50.6,-412.5,2420.0000000000005,-93998
23303,49.50000000000001,-415.8,2412.3,-93998
23304,40.7,-398.20000000000005,2418.9,-93998
23305,47.300000000000004,-400.40000000000003,2423.3,-93998
23306,44.0,-403.7,2426.6,-93998
23307,50.6,-416.9,2425.5,-93998
23308,41.8,-408.1,2425.5,-93998
23309,52.800000000000004,-394.9,2426.6,-93998
23310,49.50000000000001,-409.20000000000005,2417.8,-93998
23311,57.2,-399.3,2424.4,-93998
23312,42.9,-402.6,2434.2999999999997,-93998
23313,40.7,-407.0,2416.7,-93998
23314,41.8,-401.5,2413.4,-93998
23315,39.6,-405.9,2425.5,-93998
23316,42.9,-418.0,2422.2000000000003,-93998
23317,52.800000000000004,-409.20000000000005,2416.7,-93998
23318,47.300000000000004,-410.3,2415.6,-93998
23319,48.400000000000006,-401.5,2415.6,-93998
23320,42.9,-416.9,2427.7000000000003,-93998
23321,42.9,-409.20000000000005,2417.8,-93998
23322,48.400000000000006,-401.5,2418.9,-93998
23323,34.1,-400.40000000000003,2437.6000000000004,-93998
23324,38.5,-418.0,2412.3,-93998
23325,41.8,-410.3,2427.7000000000003,-93998
23326,53.900000000000006,-403.7,2427.7000000000003,-93998
23327,29.7,-404.8,2413.4,-93998
23328,41.8,-398.20000000000005,2426.6,-93998
23329,37.4,-401.5,2417.8,-93998
23330,30.800000000000004,-401.5,2420.0000000000005,-93998
23331,39.6,-407.0,2413.4,-93998
23332,37.4,-404.8,2413.4,-93998
23333,47.300000000000004,-408.1,2421.1000000000004,-93998
23334,44.0,-405.9,2422.2000000000003,-93998
23335,39.6,-399.3,2427.7000000000003,-93998
23336,46.2,-401.5,2420.0000000000005,-93998
23337,39.6,-402.6,2428.8,-93998
23338,41.8,-402.6,2423.3,-93998
23339,40.7,-399.3,2432.1,-93998
23340,40.7,-408.1,2412.3,-93998
23341,47.300000000000004,-400.40000000000003,2420.0000000000005,-93998
23342,44.0,-409.20000000000005,2420.0000000000005,-93998
23343,45.10000000000001,-410.3,2415.6,-93998
23344,41.8,-410.3,2417.8,-93998
23345,47.300000000000004,-402.6,2429.9,-93998
23346,53.900000000000006,-409.20000000000005,2426.6,-93998
23347,42.9,-403.7,2423.3,-93998
23348,51.7,-409.20000000000005,2422.2000000000003,-93998
23349,39.6,-392.7,2435.4000000000005,-93998
23350,49.50000000000001,-400.40000000000003,2423.3,-93998
23351,36.300000000000004,-403.7,2421.1000000000004,-93998
23352,35.2,-400.40000000000003,2409.0,-93998
23353,51.7,-402.6,2437.6000000000004,-93998
23354,45.10000000000001,-409.20000000000005,2424.4,-93998
23355,57.2,-407.0,2415.6,-93998
23356,48.400000000000006,-410.3,2429.9,-93998
23357,50.6,-408.1,2416.7,-93998
23358,51.7,-393.8,2425.5,-93998
23359,45.10000000000001,-396.00000000000006,2417.8,-93998
23360,51.7,-402.6,2422.2000000000003,-93998
23361,46.2,-415.8,2417.8,-93998
23362,40.7,-403.7,2405.7000000000003,-93998
23363,49.50000000000001,-405.9,2421.1000000000004,-93998
23364,41.8,-404.8,2413.4,-93998
23365,36.300000000000004,-404.8,2415.6,-93998
23366,49.50000000000001,-405.9,2423.3,-93998
23367,49.50000000000001,-411.40000000000003,2434.2999999999997,-93998
23368,42.9,-403.7,2422.2000000000003,-93998
23369,36.300000000000004,-404.8,2422.2000000000003,-93998
23370,40.7,-400.40000000000003,2416.7,-93998
23371,42.9,-399.3,2418.9,-93998
23372,44.0,-408.1,2424.4,-93998
23373,46.2,-410.3,2421.1000000000004,-93998
23374,55.0,-403.7,2420.0000000000005,-93998
23375,46.2,-398.20000000000005,2420.0000000000005,-93998
23376,46.2,-402.6,2425.5,-93998
23377,41.8,-405.9,2416.7,-93998
23378,51.7,-397.1,2401.3,-93998
23379,51.7,-408.1,2412.3,-93998
23380,38.5,-403.7,2414.5,-93998
23381,52.800000000000004,-402.6,2422.2000000000003,-93998
23382,46.2,-401.5,2421.1000000000004,-93998
23383,45.10000000000001,-407.0,2423.3,-93998
23384,45.10000000000001,-401.5,2413.4,-93998
23385,41.8,-402.6,2422.2000000000003,-93998
23386,50.6,-409.20000000000005,2417.8,-93998
23387,42.9,-402.6,2410.1,-93998
23388,47.300000000000004,-404.8,2417.8,-93998
23389,46.2,-405.9,2417.8,-93998
23390,53.900000000000006,-415.8,2424.4,-93998
23391,52.800000000000004,-408.1,2427.7000000000003,-93998
23392,46.2,-404.8,2416.7,-93998
23393,47.300000000000004,-408.1,2414.5,-93998
23394,49.50000000000001,-412.5,2421.1000000000004,-93998
23395,39.6,-404.8,2417.8,-93998
23396,42.9,-404.8,2424.4,-93998
23397,46.2,-405.9,2417.8,-93998
23398,41.8,-408.1,2417.8,-93998
23399,47.300000000000004,-398.20000000000005,2427.7000000000003,-93998
23400,46.2,-400.40000000000003,2416.7,-93998
23401,44.0,-408.1,2420.0000000000005,-93998
23402,48.400000000000006,-404.8,2414.5,-93998
23403,48.400000000000006,-404.8,2420.0000000000005,-93998
23404,50.6,-405.9,2428.8,-93998
23405,44.0,-407.0,2426.6,-93998
23406,41.8,-409.20000000000005,2422.2000000000003,-93998
23407,37.4,-402.6,2427.7000000000003,-93998
23408,52.800000000000004,-405.9,2426.6,-93998
23409,57.2,-401.5,2417.8,-93998
23410,44.0,-407.0,2420.0000000000005,-93998
23411,42.9,-400.40000000000003,2414.5,-93998
23412,44.0,-402.6,2420.0000000000005,-93998
23413,36.300000000000004,-408.1,2413.4,-93998
23414,44.0,-400.40000000000003,2420.0000000000005,-93998
23415,47.300000000000004,-409.20000000000005,2426.6,-93998
23416,40.7,-409.20000000000005,2421.1000000000004,-93998
23417,52.800000000000004,-413.6,2435.4000000000005,-93998
23418,45.10000000000001,-403.7,2420.0000000000005,-93998
23419,55.0,-411.40000000000003,2421.1000000000004,-93998
23420,52.800000000000004,-408.1,2423.3,-93998
23421,46.2,-401.5,2418.9,-93998
23422,39.6,-407.0,2426.6,-93998
23423,38.5,-405.9,2424.4,-93998
23424,41.8,-404.8,2415.6,-93998
23425,50.6,-414.7,2425.5,-93998
23426,50.6,-408.1,2429.9,-93998
23427,49.50000000000001,-411.40000000000003,2423.3,-93998
23428,41.8,-400.40000000000003,2415.6,-93998
23429,50.6,-403.7,2423.3,-93998
23430,49.50000000000001,-410.3,2418.9,-93998
23431,49.50000000000001,-399.3,2421.1000000000004,-93998
23432,49.50000000000001,-401.5,2422.2000000000003,-93998
23433,33.0,-411.40000000000003,2426.6,-93998
23434,46.2,-419.1,2417.8,-93998
23435,37.4,-394.9,2426.6,-93998
23436,39.6,-398.20000000000005,2424.4,-93998
23437,46.2,-402.6,2421.1000000000004,-93998
23438,49.50000000000001,-409.20000000000005,2418.9,-93998
23439,40.7,-402.6,2416.7,-93998
23440,39.6,-408.1,2418.9,-93998
23441,45.10000000000001,-403.7,2426.6,-93998
23442,56.1,-407.0,2418.9,-93998
23443,41.8,-410.3,2412.3,-93998
23444,49.50000000000001,-397.1,2425.5,-93998
23445,49.50000000000001,-407.0,2418.9,-93998
23446,41.8,-403.7,2424.4,-93998
23447,47.300000000000004,-400.40000000000003,2431.0,-93998
23448,45.10000000000001,-416.9,2422.2000000000003,-93998
23449,50.6,-410.3,2414.5,-93998
23450,46.2,-399.3,2424.4,-93998
23451,52.800000000000004,-403.7,2421.1000000000004,-93998
23452,53.900000000000006,-401.5,2422.2000000000003,-93998
23453,47.300000000000004,-404.8,2417.8,-93998
23454,48.400000000000006,-405.9,2415.6,-93998
23455,48.400000000000006,-410.3,2418.9,-93998
23456,49.50000000000001,-394.9,2433.2,-93998
23457,45.10000000000001,-404.8,2417.8,-93998
23458,48.400000000000006,-408.1,2420.0000000000005,-93998
23459,61.60000000000001,-397.1,2424.4,-93998
23460,51.7,-405.9,2418.9,-93998
23461,47.300000000000004,-411.40000000000003,2421.1000000000004,-93998
23462,41.8,-403.7,2420.0000000000005,-93998
23463,39.6,-412.5,2411.2000000000003,-93998
23464,44.0,-401.5,2416.7,-93998
23465,41.8,-398.20000000000005,2424.4,-93998
23466,39.6,-402.6,2423.3,-93998
23467,50.6,-398.20000000000005,2425.5,-93998
23468,47.300000000000004,-412.5,2425.5,-93998
23469,39.6,-399.3,2420.0000000000005,-93998
23470,40.7,-410.3,2416.7,-93998
23471,42.9,-404.8,2416.7,-93998
23472,49.50000000000001,-402.6,2416.7,-93998
23473,48.400000000000006,-401.5,2420.0000000000005,-93998
23474,42.9,-400.40000000000003,2423.3,-93998
23475,36.300000000000004,-400.40000000000003,2418.9,-93998
23476,47.300000000000004,-397.1,2417.8,-93998
23477,56.1,-411.40000000000003,2423.3,-93998
23478,39.6,-404.8,2424.4,-93998
23479,49.50000000000001,-411.40000000000003,2426.6,-93998
23480,50.6,-405.9,2421.1000000000004,-93998
23481,50.6,-399.3,2434.2999999999997,-93998
23482,40.7,-405.9,2418.9,-93998
23483,49.50000000000001,-397.1,2412.3,-93998
23484,28.6,-402.6,2424.4,-94997
23485,29.7,-409.20000000000005,2415.6,-94997
23486,16.5,-409.20000000000005,2425.5,-94997
23487,26.400000000000002,-398.20000000000005,2424.4,-94997
23488,31.900000000000002,-403.7,2417.8,-94997
23489,25.3,-401.5,2416.7,-94997
23490,27.5,-397.1,2411.2000000000003,-94997
23491,30.800000000000004,-408.1,2417.8,-94997
23492,34.1,-404.8,2415.6,-94997
23493,19.8,-399.3,2420.0000000000005,-94997
23494,20.9,-409.20000000000005,2423.3,-94997
23495,25.3,-404.8,2415.6,-94997
23496,37.4,-410.3,2424.4,-94997
23497,30.800000000000004,-399.3,2416.7,-94997
23498,29.7,-403.7,2424.4,-94997
23499,26.400000000000002,-403.7,2414.5,-94997
23500,35.2,-402.6,2414.5,-94997
23501,24.200000000000003,-413.6,2416.7,-94997
23502,26.400000000000002,-397.1,2411.2000000000003,-94997
23503,41.8,-407.0,2425.5,-94997
23504,24.200000000000003,-396.00000000000006,2423.3,-94997
23505,26.400000000000002,-402.6,2412.3,-94997
23506,28.6,-398.20000000000005,2414.5,-94997
23507,30.800000000000004,-404.8,2425.5,-94997
23508,29.7,-409.20000000000005,2416.7,-94997
23509,26.400000000000002,-409.20000000000005,2418.9,-94997
23510,26.400000000000002,-409.20000000000005,2418.9,-94997
23511,26.400000000000002,-408.1,2423.3,-94997
23512,30.800000000000004,-407.0,2415.6,-94997
23513,26.400000000000002,-412.5,2423.3,-94997
23514,17.6,-403.7,2418.9,-94997
23515,28.6,-407.0,2415.6,-94997
23516,12.100000000000001,-402.6,2429.9,-94997
23517,29.7,-403.7,2418.9,-94997
23518,25.3,-401.5,2428.8,-94997
23519,8.8,-398.20000000000005,2415.6,-94997
23520,23.1,-401.5,2411.2000000000003,-94997
23521,25.3,-411.40000000000003,2406.8,-94997
23522,27.5,-405.9,2417.8,-94997
23523,27.5,-405.9,2417.8,-94997
23524,29.7,-408.1,2424.4,-94997
23525,30.800000000000004,-407.0,2416.7,-94997
23526,25.3,-391.6,2432.1,-94997
23527,29.7,-399.3,2415.6,-94997
23528,22.0,-408.1,2420.0000000000005,-94997
23529,20.9,-398.20000000000005,2421.1000000000004,-94997
23530,31.900000000000002,-405.9,2409.0,-94997
23531,24.200000000000003,-407.0,2420.0000000000005,-94997
23532,25.3,-411.40000000000003,2423.3,-94997
23533,20.9,-398.20000000000005,2422.2000000000003,-94997
23534,22.0,-413.6,2418.9,-94997
23535,34.1,-414.7,2421.1000000000004,-94997
23536,17.6,-403.7,2415.6,-94997
23537,28.6,-408.1,2407.9,-94997
23538,34.1,-399.3,2420.0000000000005,-94997
23539,25.3,-402.6,2420.0000000000005,-94997
23540,25.3,-401.5,2421.1000000000004,-94997
23541,28.6,-402.6,2403.5000000000005,-94997
23542,23.1,-409.20000000000005,2412.3,-94997
23543,29.7,-397.1,2413.4,-94997
23544,19.8,-411.40000000000003,2417.8,-94997
23545,27.5,-404.8,2417.8,-94997
23546,30.800000000000004,-400.40000000000003,2411.2000000000003,-94997
23547,27.5,-410.3,2427.7000000000003,-94997
23548,28.6,-408.1,2424.4,-94997
23549,14.3,-409.20000000000005,2418.9,-94997
23550,26.400000000000002,-410.3,2413.4,-94997
23551,23.1,-403.7,2424.4,-94997
23552,22.0,-401.5,2403.5000000000005,-94997
23553,34.1,-400.40000000000003,2417.8,-94997
23554,23.1,-400.40000000000003,2400.2000000000003,-94997
23555,30.800000000000004,-394.9,2424.4,-94997
23556,33.0,-394.9,2411.2000000000003,-94997
23557,23.1,-407.0,2416.7,-94997
23558,38.5,-407.0,2407.9,-94997
23559,33.0,-396.00000000000006,2407.9,-94997
23560,34.1,-413.6,2415.6,-94997
23561,34.1,-399.3,2420.0000000000005,-94997
23562,20.9,-404.8,2410.1,-94997
23563,37.4,-410.3,2415.6,-94997
23564,36.300000000000004,-407.0,2415.6,-94997
23565,23.1,-412.5,2416.7,-94997
23566,24.200000000000003,-404.8,2426.6,-94997
23567,28.6,-408.1,2413.4,-94997
23568,33.0,-415.8,2422.2000000000003,-94997
23569,20.9,-403.7,2413.4,-94997
23570,30.800000000000004,-399.3,2416.7,-94997
23571,23.1,-409.20000000000005,2417.8,-94997
23572,34.1,-397.1,2412.3,-94997
23573,34.1,-413.6,2426.6,-94997
23574,19.8,-415.8,2420.0000000000005,-94997
23575,28.6,-398.20000000000005,2423.3,-94997
23576,25.3,-408.1,2421.1000000000004,-94997
23577,14.3,-400.40000000000003,2422.2000000000003,-94997
23578,23.1,-409.20000000000005,2425.5,-94997
23579,23.1,-403.7,2406.8,-94997
23580,18.7,-403.7,2413.4,-94997
23581,29.7,-410.3,2422.2000000000003,-94997
23582,25.3,-405.9,2414.5,-94997
23583,23.1,-405.9,2416.7,-94997
23584,26.400000000000002,-405.9,2424.4,-94997
23585,26.400000000000002,-408.1,2416.7,-94997
23586,26.400000000000002,-404.8,2415.6,-94997
23587,34.1,-407.0,2425.5,-94997
23588,23.1,-400.40000000000003,2420.0000000000005,-94997
23589,30.800000000000004,-403.7,2417.8,-94997
23590,39.6,-396.00000000000006,2404.6000000000004,-94997
23591,31.900000000000002,-405.9,2411.2000000000003,-94997
23592,26.400000000000002,-399.3,2421.1000000000004,-94997
23593,28.6,-410.3,2420.0000000000005,-94997
23594,28.6,-397.1,2422.2000000000003,-94997
23595,36.300000000000004,-405.9,2413.4,-94997
23596,38.5,-411.40000000000003,2410.1,-94997
23597,22.0,-397.1,2415.6,-94997
23598,37.4,-400.40000000000003,2412.3,-94997
23599,27.5,-411.40000000000003,2418.9,-94997
23600,28.6,-409.20000000000005,2415.6,-94997
23601,20.9,-397.1,2416.7,-94997
23602,31.900000000000002,-413.6,2432.1,-94997
23603,34.1,-399.3,2420.0000000000005,-94997
23604,35.2,-397.1,2415.6,-94997
23605,28.6,-402.6,2422.2000000000003,-94997
23606,30.800000000000004,-405.9,2423.3,-94997
23607,26.400000000000002,-401.5,2417.8,-94997
23608,27.5,-403.7,2417.8,-94997
23609,37.4,-402.6,2421.1000000000004,-94997
23610,26.400000000000002,-401.5,2413.4,-94997
23611,26.400000000000002,-403.7,2417.8,-94997
23612,24.200000000000003,-402.6,2420.0000000000005,-94997
23613,28.6,-410.3,2418.9,-94997
23614,37.4,-405.9,2417.8,-94997
23615,34.1,-409.20000000000005,2412.3,-94997
23616,20.9,-402.6,2418.9,-94997
23617,22.0,-399.3,2425.5,-94997
23618,17.6,-409.20000000000005,2411.2000000000003,-94997
23619,37.4,-404.8,2423.3,-94997
23620,16.5,-414.7,2423.3,-94997
23621,29.7,-399.3,2411.2000000000003,-94997
23622,26.400000000000002,-402.6,2416.7,-94997
23623,28.6,-408.1,2416.7,-94997
23624,24.200000000000003,-401.5,2423.3,-94997
23625,24.200000000000003,-405.9,2407.9,-94997
23626,38.5,-401.5,2411.2000000000003,-94997
23627,28.6,-398.20000000000005,2424.4,-94997
23628,23.1,-403.7,2422.2000000000003,-94997
23629,34.1,-403.7,2412.3,-94997
23630,22.0,-411.40000000000003,2424.4,-94997
23631,20.9,-412.5,2421.1000000000004,-94997
23632,22.0,-404.8,2423.3,-94997
23633,26.400000000000002,-398.20000000000005,2418.9,-94997
23634,33.0,-405.9,2413.4,-94997
23635,36.300000000000004,-407.0,2423.3,-94997
23636,19.8,-418.0,2410.1,-94997
23637,34.1,-403.7,2424.4,-94997
23638,29.7,-398.20000000000005,2409.0,-94997
23639,28.6,-405.9,2407.9,-94997
23640,24.200000000000003,-400.40000000000003,2418.9,-94997
23641,23.1,-403.7,2409.0,-94997
23642,28.6,-409.20000000000005,2409.0,-94997
23643,23.1,-410.3,2407.9,-94997
23644,23.1,-404.8,2413.4,-94997
